Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2018-09-13,28671.947265625,28973.347864212443,28195.539867857748,28438.60486671859,510600,43.45112504364357,-0.016836103508948597,0.0010178176890104113,0.009306662090739118,0.06230026481775104
2018-09-14,30144.921875,30144.921875,28963.625952467344,29119.187555434608,1189200,49.34826295730453,0.03350006123646221,0.05009728273581612,0.009306662090739118,0.06230026481775104
2018-09-17,30144.921875,30144.921875,30144.921875,30144.921875,0,45.38156952090823,0.05244402306618645,0.0,0.025332774479323843,0.0672480566768426
2018-09-18,30174.134765625,30305.60186884783,29706.696176388272,30120.574093941625,678000,50.33017703776208,0.05239223852092478,0.0009686123933613916,0.025332774479323843,0.0672480566768426
2018-09-19,30855.81640625,31157.7038320331,30485.760852064268,30626.966260898294,836200,54.990648223162395,0.023582563398167666,0.022340178179433432,0.025332774479323843,0.0672480566768426
2018-09-20,30831.470703125,31255.08693041051,30680.5269899543,31055.45169686217,631600,52.751537516396986,0.022774941363983947,-0.0007893264732441039,0.025332774479323843,0.0672480566768426
2018-09-21,30982.412109375,31279.43036156294,30855.814165819484,31162.57072135785,1038400,62.26730946725844,0.02678709265495849,0.004883747772850939,0.025332774479323843,0.0672480566768426
2018-09-24,30982.412109375,30982.412109375,30982.412109375,30982.412109375,0,62.26730946725844,0.004102814894223927,0.0,0.009673528253213125,0.05217244190236163
2018-09-25,31182.052734375,31279.435784763427,30826.60460045723,31162.576124297313,723600,70.90101367033971,0.011370914953287237,0.00642300426293017,0.009673528253213125,0.05217244190236163
2018-09-26,31250.21875,31605.666859808352,31035.976053677157,31406.031620052978,773000,72.87241014835482,0.008643827978260132,0.0021836797249731657,0.009673528253213125,0.05217244190236163
2018-09-27,30919.119140625,31620.277117987207,30919.119140625,31191.79168737697,670200,76.70494417533173,-0.002042867693017647,-0.010651641181326828,0.009673528253213125,0.05217244190236163
2018-09-28,32126.66796875,32126.66796875,31435.24831861928,31493.678148207793,1291400,81.3644830605376,0.030293555155644247,0.0383117280971665,0.009673528253213125,0.05217244190236163
2018-10-01,32389.599609375,32438.291130134738,31771.21729572638,32136.403701424384,795400,82.32967146683977,0.03645993228047395,0.008150908482450035,0.018467631657801416,0.041961334827748345
2018-10-02,32594.099609375,33158.9211741625,32355.511189766486,32866.77208892758,1016000,92.37603537752844,0.05417296854842224,0.006293906857693423,0.018467631657801416,0.041961334827748345
2018-10-03,31946.505859375,32881.38303130001,31946.505859375,32818.08405611759,787400,81.00533863769684,-0.005607867879427908,-0.02006846634475956,0.018467631657801416,0.041961334827748345
2018-10-04,31985.4609375,32706.09546615733,31746.872478687776,32564.89005175826,898200,73.92412570298173,-0.012477421047156878,0.0012186417811841418,0.018467631657801416,0.041961334827748345
2018-10-05,31746.87109375,31970.852086129216,31483.93688530483,31556.974165428488,810600,69.60670789137255,-0.025993309395830444,-0.007487281596159885,0.018467631657801416,0.041961334827748345
2018-10-08,31746.87109375,31746.87109375,31746.87109375,31746.87109375,0,69.38780325607982,-0.006249032883401062,0.0,0.011597985507803023,0.05212108686521844
2018-10-09,29998.841796875,31328.12013002658,29945.28113143666,31259.95201037778,1325400,41.63493336292185,-0.06211006758686011,-0.056635398108097035,0.011597985507803023,0.05212108686521844
2018-10-10,29677.478515625,30203.346879806708,29346.376212251333,30174.1319706855,985400,39.3530571821508,-0.06518414277785001,-0.010770315128831514,0.011597985507803023,0.05212108686521844
2018-10-11,28197.255859375,28971.450934774864,28099.872831022814,28533.22730719003,1397000,29.3650573147833,-0.11180992368957621,-0.05116379575932365,0.011597985507803023,0.05212108686521844
2018-10-12,28338.46484375,28567.314989395403,28070.661481824525,28338.46484375,1054800,30.812736013661407,-0.05534803524641285,0.0049954002978310885,0.011597985507803023,0.05212108686521844
2018-10-15,27846.6796875,28187.52032014994,27734.68919391502,28143.697953094947,755800,26.77961732098582,-0.061689837536605285,-0.01750632556455134,0.029096565064222698,0.11579754115199117
2018-10-16,27768.7734375,27973.277818417937,27437.671106490005,27807.72665291294,820200,25.795509601951892,-0.015195890834623138,-0.0028016062651528627,0.029096565064222698,0.11579754115199117
2018-10-17,28727.998046875,28825.381091101695,28328.727565545552,28727.998046875,814600,35.99002239890024,0.013745741178033954,0.03396005721093888,0.029096565064222698,0.11579754115199117
2018-10-18,27768.7734375,28727.996367043663,27759.035133646765,28630.61332851131,790400,21.22185632557796,-0.002797685428721719,-0.033960057210938886,0.029096565064222698,0.11579754115199117
2018-10-19,27530.185546875,27578.877067120626,27194.214057180205,27247.77472945039,922400,17.80647395217902,-0.008591949196531723,-0.00862907278765505,0.029096565064222698,0.11579754115199117
2018-10-22,27427.93359375,27661.65289296889,26687.822479556853,27043.270580452245,738000,15.30419530244285,-0.04525426557756329,-0.0037210906308288196,0.02513902471212401,0.05795851833828085
2018-10-23,26210.64453125,27199.082361427176,26186.298771886028,27121.175931462472,981600,14.216344847501944,-0.056110829301010634,-0.04539636023109426,0.02513902471212401,0.05795851833828085
2018-10-24,26337.2421875,26678.08281481096,26040.223926557588,26449.232679330744,915800,15.144268782325966,-0.04333219466842331,0.004818382206701138,0.02513902471212401,0.05795851833828085
2018-10-25,25416.96875,25782.155082614943,25319.58572796935,25363.408087883145,1072400,13.96899090361299,-0.07331813156380973,-0.03556697828847219,0.02513902471212401,0.05795851833828085
2018-10-26,25085.87109375,25986.66421338194,24725.553845897222,25855.197109435656,1230000,13.461578019898383,-0.04291284924943273,-0.013112228978711388,0.02513902471212401,0.05795851833828085
2018-10-29,24900.84375,25670.169779037933,24861.89053333985,25441.31963115956,986600,16.247635229933877,-0.054538680522204896,-0.007403094577244082,0.02124759621384375,0.10857041267759883
2018-10-30,25553.30859375,25713.990602818933,24910.580557474277,24969.010378953888,1138800,23.841905921417265,0.005364126819804138,0.025865114690262613,0.02124759621384375,0.10857041267759883
2018-10-31,26926.40625,26926.40625,25757.80995705244,26293.41659132007,1143800,41.82842371056313,0.07336939384610641,0.05234064696186143,0.02124759621384375,0.10857041267759883
2018-11-01,26273.94140625,27325.6781267374,26142.474316189076,27218.55679409516,1120800,37.54404215414507,0.055142615649319104,-0.024529823149927844,0.02124759621384375,0.10857041267759883
2018-11-02,29244.125,29487.582584082586,27861.285922410923,28241.079753579754,2500400,56.49027201211023,0.14443595015139143,0.10710107186207929,0.02124759621384375,0.10857041267759883
2018-11-05,29253.8671875,29584.96954581391,28732.8678883884,28908.157372201647,1079800,56.94129447992325,0.08643786013961674,0.0003330776741478452,0.05203602958683964,0.1818180863966413
2018-11-06,29911.19921875,30149.787654647567,29200.30306281031,29468.106409225948,1086800,55.69085581857619,0.13843594138619708,0.022221189602008706,0.05203602958683964,0.1818180863966413
2018-11-07,30237.431640625,30748.69256208484,30008.581513876303,30174.132669396637,1444000,62.64339129170048,0.03396602362440326,0.010847649106186432,0.05203602958683964,0.1818180863966413
2018-11-08,29998.841796875,30836.33583827453,29891.72046599831,30821.72838406407,957400,62.643378759197304,0.02546585053525252,-0.00792184103928559,0.05203602958683964,0.1818180863966413
2018-11-09,29726.171875,29813.81660780098,29472.975980241605,29701.826115888616,733000,61.56862891605685,-0.00618588851609847,-0.009130908460698762,0.05203602958683964,0.1818180863966413
2018-11-12,29623.921875,29745.650679548817,29263.604613535503,29399.940874630174,617600,69.35398203431005,-0.020289744609152893,-0.003445659297350433,0.01326870097651151,0.07276381966527012
2018-11-13,29171.08984375,29287.949492598273,28187.521132610374,28484.5394067664,969600,65.49523052803801,-0.02759279703962525,-0.01540406140480863,0.01326870097651151,0.07276381966527012
2018-11-14,28878.94140625,29716.4355761834,28786.427515385265,29322.034251970577,886600,70.32596680014495,-0.02850116295877736,-0.010065486538626787,0.01326870097651151,0.07276381966527012
2018-11-15,29395.068359375,29443.759875623757,28616.00409939488,28815.63931601478,789200,74.76219389696286,-0.007725294327694421,0.01771425895124742,0.01326870097651151,0.07276381966527012
2018-11-16,29448.630859375,29857.63962131077,29414.546795880353,29521.6681382921,971000,76.53411764974012,0.009514249111418183,0.0018205012772587177,0.01326870097651151,0.07276381966527012
2018-11-19,29993.98046875,30140.05504895495,29341.514010501214,29531.410964767652,713000,76.2370979601841,0.03861080109600845,0.018349291814292176,0.012747375542421682,0.0568068655587527
2018-11-20,29701.830078125,29891.727024526128,29502.194826780225,29594.708723744876,721800,68.79952013509033,0.010435822601248201,-0.009788047784993582,0.012747375542421682,0.0568068655587527
2018-11-21,29984.2421875,30042.67201962894,28874.07537705018,28922.766903824293,976000,76.45837105458881,0.018187987437605635,0.009463320545529117,0.012747375542421682,0.0568068655587527
2018-11-22,29925.810546875,30057.277661220203,29448.63361332574,29955.025461173933,722400,58.3135829276461,-0.0022727867661987977,-0.0019506462266648233,0.012747375542421682,0.0568068655587527
2018-11-23,29925.810546875,29925.810546875,29925.810546875,29925.810546875,0,58.214289977914405,0.007540965259071886,0.0,0.012747375542421682,0.0568068655587527
2018-11-26,29701.830078125,30115.70803823002,29575.232113857583,30091.362275870903,665800,47.1372130523237,-0.009418684241175646,-0.007512674318864279,0.010887925373593003,0.0428689192472091
2018-11-27,29721.302734375,30023.190147469897,29594.704786948107,29872.24644092245,570800,42.29652959325742,-0.006833827012961424,0.0006553897792114381,0.010887925373593003,0.0428689192472091
2018-11-28,30071.88671875,30227.69960330311,29726.176881147792,29872.25146041633,790400,51.05496158313912,0.00488127703830088,0.011726686772323936,0.010887925373593003,0.0428689192472091
2018-11-29,29955.021484375,30553.92714799303,29955.021484375,30524.71223757264,623600,53.46095157190312,0.008524437907833526,-0.0038937664966203034,0.010887925373593003,0.0428689192472091
2018-11-30,29993.98046875,30217.961491730923,29745.653682401586,29945.288942015017,1337000,55.70571782369039,0.009174487969520584,0.0012997377300784049,0.010887925373593003,0.0428689192472091
2018-12-03,30651.310546875,30748.69358276658,30198.47942997915,30334.81568022736,843800,71.46882108489537,0.01926795726334407,0.02167870944320784,0.007249142443340005,0.03252411855478619
2018-12-04,29906.33203125,30768.17194813884,29906.33203125,30480.89197584256,932400,63.170988690492884,-0.0016254187348988536,-0.024605188334408723,0.007249142443340005,0.03252411855478619
2018-12-05,29653.1328125,30071.87984400657,29141.871901939656,29619.048751795977,1005800,53.54749675801502,-0.011363868713761494,-0.008502451953265565,0.007249142443340005,0.03252411855478619
2018-12-06,28839.990234375,29735.914293656613,28630.616677042883,29448.634296386965,923200,43.07868282996993,-0.0590943839001582,-0.02780480584012201,0.007249142443340005,0.03252411855478619
2018-12-07,29214.912109375,29658.00494303385,28752.34266764323,29151.61313313802,936800,40.78337063427623,-0.023119515999237672,0.012916293791592192,0.007249142443340005,0.03252411855478619
2018-12-10,28172.9140625,28654.960120603613,28075.531020458868,28314.119473459643,711000,34.637948107681254,-0.049917786405894615,-0.03631824545807062,0.022074248222446465,0.07046541154654992
2018-12-11,27267.25,27958.669553571428,27121.175446428573,27875.893973214286,1032800,25.7390934921265,-0.054533313693720276,-0.03267467378152562,0.022074248222446465,0.07046541154654992
2018-12-12,28460.19140625,28513.752074422584,27515.57598575171,27754.16441670231,873200,39.11782696753637,-0.025833406593847363,0.042819969732304966,0.022074248222446465,0.07046541154654992
2018-12-13,28211.869140625,28703.653535378733,27968.411519459787,28630.616249029168,924400,37.72663139921812,0.0013827138377868753,-0.008763537181481533,0.022074248222446465,0.07046541154654992
2018-12-14,27968.40625,28177.779764754527,27739.556129221797,27948.929643976324,946600,37.62165814072916,0.025714226773877025,-0.008667256008799515,0.022074248222446465,0.07046541154654992
2018-12-17,27841.8125,28211.868070129414,27685.999628366564,27968.41045820217,650000,36.78084086742391,-0.021727854792789603,-0.004536587383105368,0.03159059473547214,0.055890068925982396
2018-12-18,27413.328125,27924.58912910746,27043.2725410746,27238.03863787744,915600,31.504040847096775,-0.028305143896868,-0.015509614467678377,0.03159059473547214,0.055890068925982396
2018-12-19,27564.26953125,27588.615291302332,27053.008570151032,27218.55973850689,722200,33.44570004606287,-0.014449758600384999,0.005491028780538337,0.03159059473547214,0.055890068925982396
2018-12-20,27062.744140625,27978.144626130128,26853.370625323296,27739.55620171656,1063600,30.92513767951081,-0.02798195553450411,-0.018362324741958414,0.03159059473547214,0.055890068925982396
2018-12-21,26897.19140625,27126.0415141598,26361.58477071642,27023.789338285213,1270000,23.899743764877456,-0.018827948084103707,-0.0061361546173672845,0.03159059473547214,0.055890068925982396
2018-12-24,26897.19140625,26897.19140625,26897.19140625,26897.19140625,0,26.661568813743358,-0.02420082724280881,0.0,0.009500920651293439,0.06615618367651527
2018-12-25,25085.87109375,26385.9346772188,25022.572117775864,26293.4207892566,888800,21.471984587509453,-0.07304776768396648,-0.06971708945126308,0.009500920651293439,0.06615618367651527
2018-12-26,25806.50390625,25806.50390625,25085.86945754717,25085.86945754717,1268200,30.830714104636016,-0.0405502375146336,0.028321766531942787,0.009500920651293439,0.06615618367651527
2018-12-27,27486.36328125,27700.605971130422,26760.859626882197,27014.05553310452,1194000,40.62334388654824,0.021904587215120674,0.06306345145330633,0.009500920651293439,0.06615618367651527
2018-12-28,27111.439453125,27432.803498366786,26941.01912610284,27028.663865714236,813800,43.79270921017015,0.08074538658853503,-0.013734242141654423,0.009500920651293439,0.06615618367651527
2018-12-31,27111.439453125,27111.439453125,27111.439453125,27111.439453125,0,48.980905796222046,0.05056614997581921,0.0,0.04953694082903467,0.09956555734411264
2019-01-04,25256.2890625,26069.437370469444,24939.794212092733,26030.484158111627,1665000,30.71511234483546,-0.08113384065876983,-0.07088056236924703,0.04953694082903467,0.09956555734411264
2019-01-07,26639.1328125,26853.37551835816,26356.721972959695,26410.282649424236,1108000,41.67096785004203,-0.017420935595898746,0.0533060965687042,0.05012012630561059,0.08010069862896758
2019-01-08,26882.5859375,27077.352001166,26536.876174492845,26775.4646024837,849400,44.249613565425776,-0.008441215967919469,0.009097421000703479,0.05012012630561059,0.08010069862896758
2019-01-09,27023.794921875,27496.10268897804,26975.103399493244,27462.01862331081,673200,45.674563593855446,0.0699828013134105,0.005239057236357841,0.05012012630561059,0.08010069862896758
2019-01-10,25757.814453125,26794.943844148747,25689.646324137524,26648.869282032727,1127600,41.95836717918826,-0.033083597937597076,-0.047979716317465705,0.05012012630561059,0.08010069862896758
2019-01-11,26079.1796875,26366.45967285521,25806.50715902726,26244.730865501308,1356600,42.90368931328458,-0.02988575027223417,0.012399227885000974,0.05012012630561059,0.08010069862896758
2019-01-15,26712.1640625,26833.8928451399,25879.53918924307,26074.305241466915,732400,48.34558298298124,-0.011531720851046812,0.023981761661386804,0.03606227001489494,0.06839973614897675
2019-01-16,26926.40625,27189.3404159132,26760.855108499098,26799.808318264015,732600,50.13723666029936,0.04536843756684572,0.007988405565844793,0.03606227001489494,0.06839973614897675
2019-01-17,27004.31640625,27598.35293736477,26867.980153207267,27189.344178236566,606800,50.499562809676476,0.03547414948766292,0.0028892700342738253,0.03606227001489494,0.06839973614897675
2019-01-18,26906.93359375,27106.568823091977,26147.345891863464,26619.653629574965,864800,60.10809910703754,0.0072914171534095296,-0.0036127123157969412,0.03606227001489494,0.06839973614897675
2019-01-21,26614.78125,27447.406129939627,26541.74397982986,27291.59328690999,763800,54.710539028320284,-0.011573211705516728,-0.010917260267793575,0.01177921378980017,0.06591982920366393
2019-01-22,26176.560546875,26838.765203566774,26103.523268563407,26829.0268997919,702200,41.07498530062713,-0.03065272406538022,-0.016602372815225894,0.01177921378980017,0.06591982920366393
2019-01-23,25782.162109375,26259.339047376652,25689.648213231823,25811.37702394653,701400,40.9662606246884,-0.04180229160844495,-0.015181513029291294,0.01177921378980017,0.06591982920366393
2019-01-24,25899.01953125,26166.82289169722,25752.944971006065,25923.36529129066,629600,41.88924587739252,-0.026893391008051215,0.004522250355625965,0.01177921378980017,0.06591982920366393
2019-01-25,26283.685546875,26488.18995461282,26054.83537631125,26098.657749397924,916000,58.55640938137733,0.004092401666298651,0.014743313240547253,0.01177921378980017,0.06591982920366393
2019-01-28,26765.728515625,26960.494595418524,26502.794307903743,26585.56989181599,778800,51.24043745337619,0.03814910487636536,0.018173857147723824,0.013722922618039078,0.06440657011955717
2019-01-29,26527.13671875,26736.510228094023,26147.3429111027,26512.52926460972,881800,46.51383928605636,0.024252546963876576,-0.008954046284203859,0.013722922618039078,0.06440657011955717
2019-01-30,26629.390625,26936.147181843116,26488.185225818248,26936.147181843116,619400,46.10199159689495,0.013152838764124652,0.003847280380647072,0.013722922618039078,0.06440657011955717
2019-01-31,27199.083984375,27218.560593028327,26736.514528858417,27169.869071395005,727600,66.51785754257222,0.016190684609874273,0.021167779152471724,0.013722922618039078,0.06440657011955717
2019-02-01,27885.6328125,28036.576520756946,27510.708117797276,27647.044370416446,905000,69.10399767340795,0.05121156150975703,0.024928307546690818,0.013722922618039078,0.06440657011955717
2019-02-04,29263.6015625,29273.339865848586,28679.303361584854,28747.47148502496,1128800,73.3096133669267,0.09892118729247112,0.04823287304114244,0.014095253290844512,0.0710623702009044
2019-02-05,29901.462890625,29955.02356344651,29414.54768315675,29696.95850348834,1010200,75.22710086309093,0.09935551167099699,0.02156292902999367,0.014095253290844512,0.0710623702009044
2019-02-06,30018.322265625,30135.181914347628,29779.733816149637,29950.15413720347,699200,75.38966263296012,0.07647986572386478,0.003900532114890259,0.014095253290844512,0.0710623702009044
2019-02-07,30315.341796875,30329.949253571212,29920.94046607724,30018.32351071866,822600,77.77777777777777,0.0359402185041624,0.009845976880897589,0.014095253290844512,0.0710623702009044
2019-02-08,29633.658203125,30091.35847770498,29127.266409972683,29828.424277414353,1089400,73.13434086814189,-0.008956240317725905,-0.0227430975266936,0.014095253290844512,0.0710623702009044
2019-02-12,30159.53125,30286.12921779141,29964.76514570552,30247.17599693252,980000,80.11780805651857,0.00470409315768805,0.01759018413347055,0.025891441507574272,0.05741882004635459
2019-02-13,30432.201171875,30466.285237187494,30217.958475625,30432.201171875,731800,85.82139046251454,0.0038547932523078643,0.009000295968335754,0.025891441507574272,0.05741882004635459
2019-02-14,30407.85546875,30500.369360488392,30227.696837469975,30227.696837469975,673000,85.23586184327813,0.02612560556372201,-0.0008003182695334495,0.025891441507574272,0.05741882004635459
2019-02-15,30188.740234375,30446.8052718624,30115.702959614417,30286.123267389114,683400,81.32801889281723,0.000968482703954443,-0.0072319636716426695,0.025891441507574272,0.05741882004635459
2019-02-18,30432.201171875,30685.397085625,30067.0147578125,30675.65878125,691200,80.58480237218548,0.0,0.008032281941176028,0.01091268426351103,0.0177075775549158
2019-02-19,30519.84375,30661.0491534381,30286.124461550735,30286.124461550735,471400,84.1666070555894,0.0036828733734639574,0.0028757899308840063,0.01091268426351103,0.0177075775549158
2019-02-20,30466.28515625,30758.43428672387,30388.378721456967,30675.658699756274,644000,83.10921089621334,0.009193656963498276,-0.0017564193195928723,0.01091268426351103,0.0177075775549158
2019-02-21,30777.90625,30870.420127353267,30393.243286267996,30622.09340393134,649800,82.321843792434,0.011359844664949659,0.010176435540283798,0.01091268426351103,0.0177075775549158
2019-02-22,31761.478515625,31844.254099676145,30894.76945908947,30909.3769150985,1021000,83.22199807474993,0.040682867703901726,0.03145708502422957,0.01091268426351103,0.0177075775549158
2019-02-25,33134.58203125,33149.189488427626,32345.779343658152,32409.0783247612,1308000,83.20799267057042,0.08758195695061999,0.04232332328977591,0.012778438935939893,0.057936468603241684
2019-02-26,32448.02734375,33003.110644648485,32155.878238013956,32964.157430550345,866200,71.6652182654745,0.054263635745202876,-0.020937860681310497,0.012778438935939893,0.057936468603241684
2019-02-27,32068.236328125,32175.357676320986,31698.180761629785,32077.97463250645,861200,66.69307939787879,0.009658171685839267,-0.011773632915758002,0.012778438935939893,0.057936468603241684
2019-02-28,31615.404296875,32024.413069543643,31591.058536597106,31746.871402375637,918200,60.324799858040834,-0.045848706736129285,-0.01422153818367289,0.012778438935939893,0.057936468603241684
2019-03-01,32058.4921875,32477.239199669653,31834.511227502277,31892.941043153856,655000,70.01603520587005,-0.012004894846867509,0.01391763555444021,0.012778438935939893,0.057936468603241684
2019-03-04,32506.455078125,32525.93168392376,32146.137870848,32370.118837533704,939000,69.62534595975517,0.01366519647404707,0.013876572284414596,0.026205444867088055,0.04807699053385534
2019-03-05,32978.76171875,33007.97662651797,32355.510353033183,32404.20186597981,896600,70.6067248804773,0.04312320061046182,0.01442508259466185,0.026205444867088055,0.04807699053385534
2019-03-06,32895.98828125,32969.02555540908,32754.782884542445,32769.39033937426,640200,69.94532712914196,0.02612400136761739,-0.0025130564005977113,0.026205444867088055,0.04807699053385534
2019-03-07,32749.919921875,32822.957209836364,32482.11653268334,32676.88263391364,707400,70.77417351575025,0.007489738366267984,-0.004450196651632087,0.026205444867088055,0.04807699053385534
2019-03-08,32214.310546875,32584.36610938445,32053.628526311688,32399.33832812972,806800,63.8009268782595,-0.02318010537795212,-0.01648973620113096,0.026205444867088055,0.04807699053385534
2019-03-11,32209.435546875,32477.23886585884,31897.809866602893,32321.42602572279,460600,63.25436829655969,-0.020870409136372392,-0.00015134171186540943,0.01317166900255119,0.029482378640504115
2019-03-12,32701.2265625,32910.60010957973,32433.42318832825,32686.619105726997,548000,66.4045659654823,-0.0014868237690705,0.01515314772462953,0.01317166900255119,0.029482378640504115
2019-03-13,32564.8984375,32730.449655633223,32428.562140213817,32720.71134868421,408200,63.46304614993431,0.010882985998252437,-0.004177613525290375,0.01317166900255119,0.029482378640504115
2019-03-14,32652.53515625,32930.07683592585,32482.11482662448,32886.254465450715,438600,57.76084299084562,0.013756826279372358,0.0026875259165947823,0.01317166900255119,0.029482378640504115
2019-03-15,32413.943359375,32652.531796299947,32112.055949388337,32394.466752279088,1090400,42.17752956585858,-0.008785089530997658,-0.007333818325603742,0.01317166900255119,0.029482378640504115
2019-03-18,32233.51953125,32467.59047489599,32023.830977567133,32457.837518910743,583400,47.38410091271127,-0.010175953930456672,-0.005581790483447059,0.008667001239677934,0.031937544107782725
2019-03-19,32131.111328125,32272.529180381127,31814.14027996471,32199.38201542106,472000,50.822390942254835,-0.015968862008106433,-0.0031821293207983446,0.008667001239677934,0.031937544107782725
2019-03-20,33203.9375,33208.81397782347,32062.84168930827,32160.37124577765,1180400,67.87805809842979,0.024372046679612458,0.03284370726990853,0.008667001239677934,0.031937544107782725
2019-03-22,34110.953125,34262.12389653324,33277.07564331665,33433.12289135096,1896800,70.91523405095478,0.05824475952524666,0.026950070437913677,0.008667001239677934,0.031937544107782725
2019-03-25,33676.94921875,33725.71398738416,33184.425055545,33184.425055545,728000,61.961740346764785,0.04811031510360175,-0.012804934845243506,0.0199606791504408,0.07542041625977917
2019-03-26,34130.46875,34232.87478568367,33867.13894395628,34081.703971103016,812200,61.815115840126445,0.027904258342854593,0.013376893195342677,0.0199606791504408,0.07542041625977917
2019-03-27,34861.93359375,34905.82188614667,34159.72091540338,34242.621023263746,847200,67.79921288803884,0.022015816034164137,0.021205008883257378,0.0199606791504408,0.07542041625977917
2019-03-28,33633.06640625,34071.94939545726,33477.01912119853,34071.94939545726,1059200,56.68507323448489,-0.001303051895079843,-0.035885803684025226,0.0199606791504408,0.07542041625977917
2019-03-29,33633.06640625,33813.49607959076,33428.25434461994,33701.33709346002,956600,61.68709916263181,-0.014573557351157063,0.0,0.0199606791504408,0.07542041625977917
2019-04-01,33506.2734375,33930.52693612647,33481.89105252147,33901.268074152234,700600,60.47244044811972,-0.038886545194184,-0.0037770141850968,0.022586163256181954,0.05187363733800864
2019-04-02,33628.18359375,33872.007430711645,33467.25986135531,33872.007430711645,640000,57.961101143468305,-0.00014517892722065717,0.003631824718395753,0.022586163256181954,0.05187363733800864
2019-04-03,33789.11328125,33886.64283322359,33569.671789309425,33745.22498286189,731400,60.46983448655554,0.004639686227688067,0.004774145527182237,0.022586163256181954,0.05187363733800864
2019-04-04,34881.4375,35135.01428596393,33954.90693590102,34130.46009541451,1158400,66.26679993340464,0.04104198770612677,0.03181615258550895,0.022586163256181954,0.05187363733800864
2019-04-05,34905.82421875,35135.018649915306,34710.765128396546,34720.51808291422,672600,68.7730038059739,0.03799315004446013,0.0006988874227766183,0.022586163256181954,0.05187363733800864
2019-04-08,35096.00390625,35417.85137850406,34974.091984941646,34998.474369203315,582000,71.53335484329756,0.038677860946567444,0.005433576822072357,0.014027376560115207,0.04919458425307587
2019-04-09,34978.96875,35252.05145598076,34822.92148943956,35135.01601056044,503000,71.37628010390074,0.0027960788599954434,-0.003340287141960979,0.014027376560115207,0.04919458425307587
2019-04-10,34554.72265625,34622.993347357464,34306.02228150138,34525.463788632514,673200,61.232812190392046,-0.010058538090941371,-0.012202756666613005,0.014027376560115207,0.04919458425307587
2019-04-11,34540.0859375,34681.50376782437,34393.79163026789,34520.58002986905,500600,54.19050714222502,-0.015839922124324834,-0.0004236705844282211,0.014027376560115207,0.04919458425307587
2019-04-12,34091.4609375,34510.838085350806,33998.80784669575,34413.308516083176,694200,54.036205848590264,-0.025372612292922425,-0.013073620231738027,0.014027376560115207,0.04919458425307587
2019-04-15,35096.00390625,35110.633336807005,34554.71497564089,34622.985651573574,945200,58.49054789052769,0.015664465184243026,0.029040334624740247,0.007893538266736524,0.04054586828096111
2019-04-16,34905.82421875,35344.707172045266,34744.900469208405,35061.87149103276,622800,50.42656518596359,0.010588806348420743,-0.0054335768220722626,0.007893538266736524,0.04054586828096111
2019-04-17,35110.640625,35154.52892578125,34818.051953125,34954.59333333333,631400,67.92909112454083,0.029895453567345465,0.005850537896334707,0.007893538266736524,0.04054586828096111
2019-04-18,35388.59765625,35778.71586108671,35208.16798651302,35651.92744451478,752200,69.9557383804368,0.008336953425854166,0.007885431908388814,0.007893538266736524,0.04054586828096111
2019-04-19,35778.71484375,36022.538714840026,35466.62028875477,35603.161656565186,597800,74.37255067900185,0.025007019445514755,0.010963491001725525,0.007893538266736524,0.04054586828096111
2019-04-22,35569.0234375,35754.329564539345,35266.68186180422,35671.42945507437,461000,70.43132126834524,0.013055381626207563,-0.005878028233517586,0.012477716196675264,0.04239448769584735
2019-04-23,35412.98046875,35715.322081124345,35325.20387160906,35598.28661826976,478600,67.11213965343502,0.0006890019417227222,-0.0043966980793508055,0.012477716196675264,0.04239448769584735
2019-04-24,35427.60546875,36007.906232794216,35427.60546875,35598.28216405712,955200,57.446901434106,-0.00981335904694558,0.000412898905739677,0.012477716196675264,0.04239448769584735
2019-04-25,33964.6640625,34857.05939967695,33837.875653939336,34330.399856424985,1451600,40.783126492395425,-0.045105522163662815,-0.042170639844965496,0.012477716196675264,0.04239448769584735
2019-04-26,33706.2109375,33779.35809665256,33233.192641646776,33403.86934633608,1099600,36.569220118065324,-0.04819615600432525,-0.00763857070501621,0.012477716196675264,0.04239448769584735
2019-05-07,33252.6953125,33774.478330308695,32999.118518798576,33335.59541813316,1154000,34.33619724100775,-0.061390266925277936,-0.013546295346441242,,
2019-05-08,32886.96484375,33033.259171346755,32530.981979931235,32672.39982994143,791800,34.70473174366617,-0.03173001260271191,-0.011059451942486762,,
2019-05-09,32560.23828125,33233.19213519826,32501.72055481972,32672.397256908043,737200,32.82564424038087,-0.03399885731371377,-0.009984514576332414,,
2019-05-10,32521.232421875,33013.756709565714,32238.39669231003,32623.638461889903,835600,35.336877718704685,-0.021997100798924918,-0.0011986780146171834,,
2019-05-13,32116.48046875,32413.94559304301,32053.08626193346,32331.04547643676,553200,18.666640376086747,-0.023428260365791265,-0.012523872685695289,0.005376767949785992,0.046079322079938034
2019-05-14,31643.462890625,31892.16324621475,31092.42092627909,31214.332865293673,913400,17.618551884442326,-0.028156286287159382,-0.014837725110494783,0.005376767949785992,0.046079322079938034
2019-05-15,32296.908203125,32360.302406150913,31770.248670294335,31955.554802216237,722200,24.355437452360277,-0.006897777299457841,0.0204399208645953,0.005376767949785992,0.046079322079938034
