Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2018-11-05,4178.2275390625,4228.86114134221,4078.393360982694,4108.009241561393,15531800,37.291711697093305,-0.033267336799798874,0.005502542028040929,0.05676494019247595,0.09485456036233764
2018-11-06,4096.0673828125,4346.847018494898,4061.674747061771,4319.1418396957,31119400,31.41633473984004,0.03188915730764852,-0.019859784407990164,0.05676494019247595,0.09485456036233764
2018-11-07,4087.46923828125,4186.825741911319,4065.973840861283,4129.504682124741,23348600,32.65500109208344,-0.016323868215172288,-0.0021013280915499165,0.05676494019247595,0.09485456036233764
2018-11-08,4205.93310546875,4213.09823852747,4151.000418685228,4189.214461665069,15128000,38.93129425512802,0.006630937675660142,0.02857016221316734,0.05676494019247595,0.09485456036233764
2018-11-09,4196.38037109375,4241.759555527889,4170.585887310134,4203.545505478088,13822200,39.868683029799556,0.02449007277130577,-0.002273835299657092,0.05676494019247595,0.09485456036233764
2018-11-12,4192.55810546875,4232.205174256936,4156.732440901113,4156.732440901113,9055800,43.51536217200986,0.025710008090896075,-0.0009112633023069721,0.01754403595773175,0.06941860513554675
2018-11-13,4270.8974609375,4298.124969636016,3998.622373952333,4105.621706381591,28140400,45.666461957689,0.015445884145014244,0.018512909358188286,0.01754403595773175,0.06941860513554675
2018-11-14,4471.998046875,4476.7748018919565,4289.526005227249,4319.619561834076,26683400,59.176993020509826,0.06567986011940397,0.04601131574570649,0.01754403595773175,0.06941860513554675
2018-11-15,4351.1474609375,4480.597561048825,4300.513842443771,4450.026319694121,21019000,57.6519776708704,0.03782639416777234,-0.027395704668157515,0.01754403595773175,0.06941860513554675
2018-11-16,4204.5,4316.753749147921,4189.69205862304,4299.079754601227,17765800,54.44708066386042,-0.015546489126649576,-0.034284214148425377,0.01754403595773175,0.06941860513554675
2018-11-19,4418.4990234375,4418.4990234375,4260.866085304054,4267.075867715372,16744000,59.49772551187248,-0.011963114222485971,0.04964467066833418,0.0331126261166543,0.11595049571966376
2018-11-20,4204.978515625,4299.0806134982395,4191.603598160784,4275.196832312138,17544800,46.67209286632471,-0.03359319504216629,-0.04953086679223726,0.0331126261166543,0.11595049571966376
2018-11-21,4234.59423828125,4264.687801395939,4100.8450688826315,4100.8450688826315,15369400,59.23462987051863,0.007157625943929213,0.007018327843052664,0.0331126261166543,0.11595049571966376
2018-11-22,4197.33447265625,4236.503862295241,4143.357143031787,4227.428028110597,13437400,51.63322879849439,-0.05005422647104907,-0.008837837563360606,0.0331126261166543,0.11595049571966376
2018-11-23,4197.33447265625,4197.33447265625,4197.33447265625,4197.33447265625,0,50.755854000476724,-0.0018178554159898885,0.0,0.0331126261166543,0.11595049571966376
2018-11-26,4212.62158203125,4260.389147311114,4201.157366364083,4208.322501156063,10205600,54.86836410745264,-0.005188845734347969,0.003635483018634241,0.03551296419260589,0.07444300603095279
2018-11-27,4368.34228515625,4394.61443667988,4241.75828236058,4274.7178906356785,19104000,60.44774926622301,0.040742002719592385,0.03629843989354602,0.03551296419260589,0.07444300603095279
2018-11-28,4411.33349609375,4455.757320147536,4375.030156006785,4406.556740819149,14273200,58.09487082382716,0.05098450572181168,0.009793426458941209,0.03551296419260589,0.07444300603095279
2018-11-29,4546.515625,4584.251991292814,4497.792721685228,4504.480179002941,19194000,62.555623142028594,0.07926039319386291,0.030184119069755776,0.03551296419260589,0.07444300603095279
2018-11-30,4550.33740234375,4596.671931844836,4481.552121434922,4537.917837735212,16573000,62.82973805855162,0.04166228406732797,0.0008402416873422545,0.03551296419260589,0.07444300603095279
2018-12-03,4611.00146484375,4671.666251545828,4600.970279641045,4643.00572239524,14442600,62.35249969763081,0.045262496913191175,0.013243686334306769,0.016080453893429013,0.09398390103707634
2018-12-04,4540.30615234375,4671.1892544733855,4539.8284767885325,4633.452885611191,17423000,52.74053404515324,-0.0013657651635696766,-0.015450626692524358,0.016080453893429013,0.09398390103707634
2018-12-05,4582.341796875,4596.194388567836,4430.918639405035,4442.382853219796,15758200,59.90176158278953,0.007033411305888082,0.009215732596750547,0.016080453893429013,0.09398390103707634
2018-12-06,4356.40234375,4563.2359199390075,4306.724071408991,4542.695865028783,24572400,56.09201866754814,-0.055215580180341006,-0.05056361059254668,0.016080453893429013,0.09398390103707634
2018-12-07,4265.1640625,4449.546784879326,4213.575114269515,4428.051389783291,27313400,43.1788779153167,-0.06059989802707888,-0.02116591884233323,0.016080453893429013,0.09398390103707634
2018-12-10,4115.65283203125,4193.5139522286845,4109.92072502285,4161.987363682484,19092200,45.78637490366467,-0.1018450795534318,-0.035683178923360474,0.025816500983650334,0.09866262603699578
2018-12-11,4216.44189453125,4259.910367670747,4159.598506579599,4170.107368217719,19122000,49.19760542112765,-0.03212753051139716,0.024194150984743413,0.025816500983650334,0.09866262603699578
2018-12-12,4311.4990234375,4330.128367766556,4148.6116794321615,4226.950460713321,18748200,54.801134321860744,0.010863582328493271,0.022294025468558656,0.025816500983650334,0.09866262603699578
2018-12-13,4255.61083984375,4331.08356548022,4194.468378568635,4305.766765108493,15192000,52.3407523513431,0.03400627155022318,-0.013047335056422775,0.025816500983650334,0.09866262603699578
2018-12-14,4058.33203125,4187.782123113083,4050.689221398305,4158.6439105534955,25385800,44.5932104610602,-0.03749840914120495,-0.04746625039339296,0.025816500983650334,0.09866262603699578
2018-12-17,4079.349609375,4131.416249588335,3945.600441854509,3986.680543307231,16376400,38.81702384627855,-0.053844246003658,0.005165506783515881,0.03272903492095025,0.06737030163249348
2018-12-18,3945.12255859375,4012.474814407011,3932.702993692014,3957.0644479223424,16074600,33.14915293961509,-0.07295974489561174,-0.03345754560967144,0.03272903492095025,0.06737030163249348
2018-12-19,3909.296875,4006.742691532258,3834.7794858870966,3886.846123151882,23294000,25.185978148850964,-0.03672325356880568,-0.009122490171781532,0.03272903492095025,0.06737030163249348
2018-12-20,3724.91357421875,3883.9795167956727,3712.9716866379,3816.627270839678,25771000,21.819897312795902,-0.08688542760387563,-0.04831388045031682,0.03272903492095025,0.06737030163249348
2018-12-21,3640.36572265625,3713.9277645522034,3577.7902194850167,3654.6959905580593,26316600,17.394074232510164,-0.07724901607267975,-0.02295950015158801,0.03272903492095025,0.06737030163249348
2018-12-24,3640.36572265625,3640.36572265625,3640.36572265625,3640.36572265625,0,18.261426608300923,-0.06879271668098885,0.0,0.02078501261864927,0.13886892217454835
2018-12-25,3364.268798828125,3493.718869037187,3353.2822615041086,3439.263857952932,20994600,13.128932014440323,-0.09681963573242514,-0.07887350641346517,0.02078501261864927,0.13886892217454835
2018-12-26,3318.41259765625,3469.8357721858356,3249.6273070182046,3398.1844277712053,26705600,14.735423149441758,-0.08843977488203625,-0.013724108095112401,0.02078501261864927,0.13886892217454835
2018-12-27,3477.478271484375,3567.2812817919385,3414.4250940343836,3544.8305292150476,25887600,24.418222400183964,-0.044744804116280235,0.04682086113069552,0.02078501261864927,0.13886892217454835
2018-12-28,3489.420166015625,3504.228109225274,3401.0501823451405,3401.0501823451405,19038200,27.666059903271943,0.03720016879480448,0.003428184387620972,0.02078501261864927,0.13886892217454835
2018-12-31,3489.420166015625,3489.420166015625,3489.420166015625,3489.420166015625,0,22.06311885994957,0.051532943335664605,0.0,0.045427542259823185,0.10733493429141974
2019-01-04,3388.630615234375,3388.630615234375,3280.198256951572,3346.117487978122,20107000,14.692967995039922,-0.025549449720091322,-0.02930968939368097,0.045427542259823185,0.10733493429141974
2019-01-07,3512.82568359375,3555.8164792863577,3488.941908208968,3546.7406446401405,18351600,22.994061343628985,0.006707566433551859,0.03599486019451949,0.02072508012474324,0.05995893274811664
2019-01-08,3712.494873046875,3729.691195155687,3544.3530568718234,3579.701052317715,26640200,37.447983816301196,0.06392887540567127,0.055283371461051146,0.02072508012474324,0.05995893274811664
2019-01-09,3765.993896484375,3816.627502905905,3749.752928386903,3767.9045986134897,18884000,38.8888629182762,0.11136158646312055,0.014307686414031774,0.02072508012474324,0.05995893274811664
2019-01-10,3625.079345703125,3741.154491441149,3616.0035112627033,3710.1055841449697,19266000,38.70529993102023,0.031955375022917565,-0.03813563300750471,0.02072508012474324,0.05995893274811664
2019-01-11,3677.146484375,3701.507938090657,3654.695732911552,3687.655346762146,13645200,41.89999584304142,-0.00952146464322634,0.014260863002031788,0.02072508012474324,0.05995893274811664
2019-01-15,3682.401123046875,3685.744852176637,3569.6696838149305,3630.334483740596,16517000,48.304787902565536,-0.02219673630260932,0.0014279789587829572,0.03492473115823521,0.09239062777035528
2019-01-16,3677.6240234375,3737.811142148128,3648.485815172831,3697.20872079572,13395400,51.586638509663935,0.014494766244677493,-0.0012981206409295363,0.03492473115823521,0.09239062777035528
2019-01-17,3711.5390625,3721.092573600386,3676.1910714285714,3716.3158180501937,10532200,52.94581398262782,0.00935306174805417,0.009179734383741709,0.03492473115823521,0.09239062777035528
2019-01-18,3742.1103515625,3759.306671789236,3680.490204083362,3716.315871222396,11928400,69.62779904054999,0.016214754047821023,0.00820308517185641,0.03492473115823521,0.09239062777035528
2019-01-21,3758.351318359375,3805.6411989538815,3730.646135788856,3790.35558098394,9864600,73.57906480304557,0.02195093745510679,0.004330664669565385,0.005118883316476184,0.05223678116262965
2019-01-22,3744.498779296875,3797.998442937805,3720.137325317523,3779.369095777124,10088400,66.94963689843384,0.008880336766460939,-0.00369261137369875,0.005118883316476184,0.05223678116262965
2019-01-23,3834.77978515625,3872.516158228914,3702.941317206185,3704.8520196402433,18029200,69.93930786325282,0.024763949987486766,0.023824240077935405,0.005118883316476184,0.05223678116262965
2019-01-24,3833.346435546875,3843.3776224810167,3797.520767924942,3800.864496902989,9974800,69.82374354018077,0.019954259417195086,-0.0003738461221983886,0.005118883316476184,0.05223678116262965
2019-01-25,3903.564453125,3908.341208451878,3837.167554081391,3845.288038137084,11449200,80.76476626923154,0.042479830600450574,0.018151933402073297,0.005118883316476184,0.05223678116262965
2019-01-28,3857.707763671875,3914.073478891449,3850.542630381251,3911.685101127908,8977600,72.7329665728255,0.005978955715886247,-0.011816934592612738,0.011966274964785164,0.054190137800309846
2019-01-29,3916.940185546875,3916.940185546875,3806.1194388338417,3821.405059070122,13180800,66.53783838653538,0.021806990681778604,0.015237620617984336,0.011966274964785164,0.054190137800309846
2019-01-30,3887.323974609375,3934.136182708628,3845.2885224386177,3933.6585071157783,11817400,60.209000110929885,-0.004160422790668639,-0.007589787454506509,0.011966274964785164,0.054190137800309846
2019-01-31,4072.662109375,4089.858430737597,3933.180836100604,4003.876823924613,21544200,85.0410695397314,0.05572074373475222,0.04657586992738118,0.011966274964785164,0.054190137800309846
2019-02-01,4036.359130859375,4106.577449467224,4027.283293760401,4060.242912698779,13187200,78.83433887586969,0.030487814379485334,-0.008953786153670859,0.011966274964785164,0.054190137800309846
2019-02-04,4037.313720703125,4064.5412268649898,3992.412219313384,4036.358369609726,11696400,78.6872085836544,0.038584318434334186,0.00023646978661360943,0.024774439647028332,0.07681037784630142
2019-02-05,4020.117431640625,4086.514333137541,4007.6978673318495,4086.514333137541,8247200,77.13852933609067,-0.012901801407344982,-0.004268436142092226,0.024774439647028332,0.07681037784630142
2019-02-06,4042.0908203125,4133.326857499889,4004.354448910386,4100.36724197146,12026800,76.69753780215498,0.0014200147378622408,0.005450973825856751,0.024774439647028332,0.07681037784630142
2019-02-07,4758.603515625,4758.603515625,4423.275301614886,4442.382322356204,85238200,88.94582137115135,0.17865586992240412,0.1631921582478616,0.024774439647028332,0.07681037784630142
2019-02-08,4783.9208984375,4905.728170439653,4684.564378529862,4759.081768460591,63109600,89.02217280276155,0.18999531227254818,0.005306235775194497,0.024774439647028332,0.07681037784630142
2019-02-12,4900.9521484375,4927.224309077273,4748.5736167268215,4776.756479958577,31206800,90.79878693186957,0.21247947319961513,0.024169020343237504,0.07234196666933748,0.22627226511965462
2019-02-13,5142.17724609375,5271.149643348307,4915.281362034806,4936.776761577232,50157200,91.68442730013567,0.08060636470537541,0.048047076265560935,0.07234196666933748,0.22627226511965462
2019-02-14,5161.2841796875,5225.770377212518,5022.758273893019,5075.302582987477,29913200,91.86748059083962,0.07888158881833784,0.003708842049540588,0.07234196666933748,0.22627226511965462
2019-02-15,4934.38818359375,5144.565415034335,4929.6114283337365,5125.458393994282,29678800,79.57785372690762,0.006822354951355747,-0.04495673031818442,0.07234196666933748,0.22627226511965462
2019-02-18,4955.8837890625,5139.788874246988,4893.785968091114,5077.691053275603,22392200,81.95718428479131,-0.03622851724389076,0.004346824713129113,0.03952960371806196,0.10939976295924077
2019-02-19,4793.47509765625,4986.933733884529,4750.006613960513,4929.612656483558,23622000,74.062447179108,-0.07126309445985979,-0.033319876459158765,0.03952960371806196,0.10939976295924077
2019-02-20,4967.82568359375,4982.155949988732,4756.215416494516,4810.192753248948,27957200,77.47816547117694,0.006776422680156324,0.03572661767392531,0.03952960371806196,0.10939976295924077
2019-02-21,4886.62109375,4979.767830141129,4865.125693044355,4958.272429435484,19316000,71.8573964414801,-0.013975851384037896,-0.016481174397260993,0.03952960371806196,0.10939976295924077
2019-02-22,4908.11572265625,4924.83436502053,4841.241153199134,4841.241153199134,10421200,73.59711519919577,0.02391597383202293,0.004389023169142842,0.03952960371806196,0.10939976295924077
2019-02-25,4908.11572265625,4967.825159671533,4889.008702811359,4946.329762346031,8179400,73.58346351120701,-0.012019334964729622,0.0,0.025935944160805857,0.07676368179884184
2019-02-26,4932.0,4977.3791767554485,4903.339467312349,4917.669733656175,10001800,74.60688692497236,0.009286356641819316,0.004854480358079282,0.025935944160805857,0.07676368179884184
2019-02-27,4922.4462890625,4963.048708719978,4891.397379912663,4946.330065331605,7932200,73.9164450962591,0.0029197694626674764,-0.0019389651433322351,0.025935944160805857,0.07676368179884184
2019-02-28,4910.5048828125,4972.602707206043,4900.95137136734,4920.05839425766,9676000,56.68632841918478,0.00048677747047021214,-0.002428856181995954,0.025935944160805857,0.07676368179884184
2019-03-01,4979.767578125,5003.651355478118,4920.058134742206,4920.058134742206,10334200,58.299604692047154,0.009685234818532118,0.014006454911427184,0.025935944160805857,0.07676368179884184
2019-03-04,5099.1865234375,5211.440278286007,5029.923568318209,5044.253834894614,16703200,58.38382411613252,0.035904959444191586,0.023697802911441287,0.006844625931212578,0.023177316955184886
2019-03-05,5008.42822265625,5123.070356508181,4960.660666884612,5087.244689679453,11380000,43.518507125624325,0.01994160319165883,-0.017958883938517557,0.006844625931212578,0.023177316955184886
2019-03-06,5017.98193359375,5029.923823012107,4943.942219199935,4996.486532640706,8775000,42.990657330525295,0.007673923505309155,0.0019057097565311,0.006844625931212578,0.023177316955184886
2019-03-07,5022.75830078125,5029.923433877942,4946.330214416533,4970.213991405507,8696200,55.52241775356216,-0.014988316725611295,0.0009513974938676472,0.006844625931212578,0.023177316955184886
2019-03-08,4924.83447265625,4989.3206660421465,4910.504207459384,4977.378778378092,14070400,48.228853842352976,-0.016690615555166266,-0.019688580665227093,0.006844625931212578,0.023177316955184886
2019-03-11,5032.31103515625,5068.1366951122745,4917.668923296971,4920.057300627373,8860800,64.53481323352169,0.002855550648074523,0.021588664479645324,0.01768951326221248,0.0596591846240645
2019-03-12,5120.6826171875,5166.06180082862,5044.254518423507,5120.6826171875,9653000,60.38965823261211,0.019496123552474875,0.01740842490810182,0.01768951326221248,0.0596591846240645
2019-03-13,5068.1376953125,5108.740117942242,5027.535272682759,5106.351740140492,5521600,62.8378098374424,0.029098079022127576,-0.01031432218770144,0.01768951326221248,0.0596591846240645
2019-03-14,5206.6630859375,5330.858719180046,5139.788514191514,5163.67228981508,22209200,68.1159205586847,0.03464651718926115,0.026965736376785315,0.01768951326221248,0.0596591846240645
2019-03-15,5178.0029296875,5232.935617594701,5161.28428554183,5206.663462508648,11490400,65.82634256292553,0.011193881125849403,-0.005519720898746284,0.01768951326221248,0.0596591846240645
2019-03-18,5249.65478515625,5304.587478540506,5211.440737584594,5228.159383397194,11395400,67.6392675071676,0.03581534298320954,0.013742872108853476,0.016811812964196034,0.08398068775141863
2019-03-19,5249.65478515625,5263.985052995621,5175.615067986167,5240.101273263336,7141200,68.36463609342431,0.008257054184063639,0.0,0.016811812964196034,0.08398068775141863
2019-03-20,5240.1015625,5271.150477865771,5211.441025239289,5232.936428184822,7956800,68.54839684722263,0.011992776685479267,-0.0018214389316227356,0.016811812964196034,0.08398068775141863
2019-03-22,5383.4033203125,5424.005741095691,5261.596057962927,5292.644967973602,19347800,70.96772884396272,0.02547758674235734,0.02697988129168468,0.016811812964196034,0.08398068775141863
2019-03-25,5120.6826171875,5266.3736804563605,5065.74992120088,5240.101521506238,14402600,50.97195409932194,-0.024567742689181715,-0.050033007759252894,0.013438379133945293,0.047510156996805775
2019-03-26,5070.5263671875,5139.7893274552525,5049.030965725095,5115.905548052579,8450000,52.91481382843402,-0.032361051267792096,-0.009843121661779761,0.013438379133945293,0.047510156996805775
2019-03-27,5073.876953125,5109.777025906545,5040.370218528892,5076.270291310437,5675000,52.63901433887589,-0.05749641049921039,0.0006605782427106458,0.013438379133945293,0.047510156996805775
2019-03-28,5059.5166015625,5085.843319924462,4915.916319588162,5014.043178937293,9511200,51.719932537867486,-0.011944894889540092,-0.002834264967234742,0.013438379133945293,0.047510156996805775
2019-03-29,5143.283203125,5162.429906533563,5083.449754973243,5102.596458381806,9496200,60.35851933764082,0.014348971027608792,0.016420685573682838,0.013438379133945293,0.047510156996805775
2019-04-01,5231.8369140625,5289.277026568218,5219.870223957142,5255.770294273216,11663800,59.63411810694291,0.031132004657742574,0.01707081178804419,0.024808737041443825,0.06687987998512317
2019-04-02,5167.216796875,5282.097022095009,5136.103402544581,5277.310346044175,10727000,52.299652139669206,0.021286657163895883,-0.012428236406108583,0.024808737041443825,0.06687987998512317
2019-04-03,5224.65625,5241.4096140632155,5114.562714727439,5150.462780577187,9284800,57.6976831306553,0.01582122618205406,0.011054799809614376,0.024808737041443825,0.06687987998512317
2019-04-04,5234.23095703125,5250.9843254351,5198.330881880144,5219.870926970808,6288200,51.552753008890406,0.00045759128353473066,0.0018309232170649226,0.024808737041443825,0.06687987998512317
2019-04-05,5227.05078125,5284.490899725275,5207.904075091576,5255.7708404876375,10123800,52.831111847660544,0.011579538217011853,-0.0013727145656481832,0.024808737041443825,0.06687987998512317
2019-04-08,5222.2646484375,5258.16472622236,5217.477971399519,5246.198033627406,5485000,48.28675393089109,-0.0004577529024039073,-0.0009160663546635188,0.011414008074989542,0.03324237971951539
2019-04-09,5179.18408203125,5227.050848038933,5169.6107288297135,5205.510803335475,5402600,45.81748608668739,-0.01051670731610621,-0.008283617766204465,0.011414008074989542,0.03324237971951539
2019-04-10,5243.80322265625,5279.703290360423,5126.52966815595,5138.496357390675,14252600,50.2062182654816,0.0032049509574965107,0.012399510170177907,0.011414008074989542,0.03324237971951539
2019-04-11,5229.44384765625,5317.997359035326,5222.263833220109,5246.197214673913,14050000,39.98400281570774,0.0013747291073993306,-0.002742107371500826,0.011414008074989542,0.03324237971951539
2019-04-12,5492.7109375,5499.890951797385,5207.903703703703,5236.623760893246,26668600,74.18550407390806,0.06053595518191868,0.04911699563968949,0.011414008074989542,0.03324237971951539
2019-04-15,5660.2451171875,5784.6987096161465,5535.791524758853,5547.7582163385305,30836400,83.26136193388619,0.07941600339463184,0.030045269019077062,0.02319306635018786,0.07116797369223209
2019-04-16,5732.04443359375,5787.091206859995,5629.130900965553,5629.130900965553,24100200,84.46116236535003,0.09610975862428606,0.012605063583096602,0.02319306635018786,0.07116797369223209
2019-04-17,5643.490234375,5660.243598090278,5533.396701388889,5590.836805555556,22563600,78.37206808662465,0.027450797719136277,-0.01556955179196229,0.02319306635018786,0.07116797369223209
2019-04-18,5521.4306640625,5672.210955278771,5475.957242902037,5631.524210029936,15058800,67.71302397154375,-0.02452445967463246,-0.02186570501178492,0.02319306635018786,0.07116797369223209
2019-04-19,5526.21826171875,5600.411750724069,5495.1048631036165,5600.411750724069,6353600,64.96354749151047,-0.03590798610504764,0.0008667179755831795,0.02319306635018786,0.07116797369223209
2019-04-22,5490.31640625,5540.57649540922,5461.596355301875,5528.609807514167,5745000,66.91721326731175,-0.02714168391609939,-0.006517835898461299,0.02106821880211338,0.05608282694109602
2019-04-23,5507.07080078125,5581.264279627065,5471.170730371985,5531.004181054093,7488200,65.44500884158896,-0.0026007504494649503,0.003046979646760346,0.02106821880211338,0.05608282694109602
2019-04-24,5528.6103515625,5576.477107853085,5490.3169465300325,5533.397027191559,7064200,65.89138623178283,0.00043286199177483553,0.003903624585750136,0.02106821880211338,0.05608282694109602
2019-04-25,5545.36376953125,5650.670634382081,5528.610404668618,5552.543783043807,8749600,67.00759870410344,0.01002626428207054,0.0030257305222269847,0.02106821880211338,0.05608282694109602
2019-04-26,5531.00439453125,5538.184408890226,5442.450884103878,5511.857689573981,8860600,66.32904932914695,0.004345975313519546,-0.002592796272507536,0.02106821880211338,0.05608282694109602
2019-05-07,5487.9248046875,5755.978698331198,5447.238052973725,5681.78520991196,23909600,66.32911784682211,-0.0073590910351462036,-0.007819236979717955,,
2019-05-08,5490.31640625,5492.709743829011,5341.929476351352,5385.00955277354,11294800,63.95661349508728,-0.009926736201456343,0.0004356984974880642,,
2019-05-09,5528.6103515625,5619.557188514611,5456.810217126624,5523.823675933441,13067200,66.49071347172378,-0.00043284054721004495,0.006950604232510463,,
2019-05-10,5229.44384765625,5607.591274626358,5179.183746603261,5600.411260190217,25904200,36.040612816918696,-0.04709994510319615,-0.05563155774774826,,
2019-05-13,5059.5166015625,5200.723545503933,4973.356432377897,5026.009869101821,19070400,18.22780063570636,-0.07846538756802635,-0.033033988094458296,0.028394275250656978,0.10151650061000356
2019-05-14,4784.28173828125,4901.5552776388195,4734.0216499851485,4739.28699256855,27713000,8.75001593879503,-0.13463213465041668,-0.05593503875226002,0.028394275250656978,0.10151650061000356
2019-05-15,4937.45654296875,4968.569938537627,4756.041513420989,4834.543003779387,17159400,20.907386564607435,-0.055835250017717275,0.03151442206898133,0.028394275250656978,0.10151650061000356
2019-05-16,4822.576171875,4920.703031947891,4789.069439167184,4899.1629894928665,11225800,21.03182088658066,-0.04683064576057072,-0.023542067990362462,0.028394275250656978,0.10151650061000356
2019-05-17,4930.2763671875,5023.616550838137,4863.262902002427,4930.2763671875,14162400,27.239491935378595,0.030515474817897736,0.02208678396234166,0.028394275250656978,0.10151650061000356
2019-05-20,4949.42333984375,5018.830146833822,4935.063310811322,4963.783368876178,7098800,29.074130255651923,0.002423676395094887,0.003876028056597464,0.037286430907315975,0.09285733766419894
2019-05-21,5124.13720703125,5145.677251339182,4985.323588157914,5124.13720703125,15496000,36.79869186780512,0.06253110877023316,0.03469108821145104,0.037286430907315975,0.09285733766419894
2019-05-22,5100.20361328125,5229.44387377735,5069.090217235893,5191.150463259987,12649200,35.25538232985855,0.0344660691284302,-0.004681697898359027,0.037286430907315975,0.09285733766419894
2019-05-23,4829.755859375,4968.569456918979,4801.035804710728,4956.602767475533,15579600,29.0322709869003,-0.024178065251643566,-0.054484543432423,0.037286430907315975,0.09285733766419894
2019-05-24,4927.8828125,4932.66948837421,4757.477151378096,4763.221162427149,11772800,33.155082401734475,-0.03829998819351543,0.020113526343762376,0.037286430907315975,0.09285733766419894
2019-05-27,5009.25634765625,5037.976403161207,4918.309505223886,4930.276195017618,8008600,36.910985467020474,-0.0178320852501197,0.01637802446040415,0.03396132264723853,0.09508205482104047
2019-05-28,5037.97607421875,5042.762749823709,4985.322642564208,5004.4693449840415,5932800,37.80648867129473,0.04311195449757066,0.005716958377903876,0.03396132264723853,0.09508205482104047
2019-05-29,5026.00927734375,5059.516005859375,4980.535860072545,5018.829264090402,7408400,36.256564110986055,0.019912499663109706,-0.002378143865851595,0.03396132264723853,0.09508205482104047
2019-05-30,4961.39111328125,5023.617919333017,4915.917678089574,4990.111177612835,7111800,41.591635931430815,-0.009555357333108971,-0.01294011718908156,0.03396132264723853,0.09508205482104047
2019-05-31,4906.34375,4990.110594512195,4872.837012195122,4911.130426829268,10319200,44.82204012589604,-0.026128016941637133,-0.011157157154564699,0.03396132264723853,0.09508205482104047
2019-06-03,4600.95361328125,4817.790066341633,4587.072250944051,4759.392610992038,24181800,43.92647635464346,-0.08457120562402587,-0.06426542140134735,0.012192928405407309,0.03786380037956181
2019-06-04,4450.65185546875,4579.892122297806,4445.8651789195255,4547.342721763081,24812000,33.84176542281462,-0.10294275257705277,-0.03321301941956774,0.012192928405407309,0.03786380037956181
2019-06-05,4585.1572265625,4616.270622504307,4509.049073412543,4571.275865296156,16995400,42.22083352531908,-0.06546351821302776,0.02977382680276105,0.012192928405407309,0.03786380037956181
2019-06-06,4730.19384765625,4753.169895489432,4609.5695965320465,4627.280300070124,18084800,43.600752975687584,0.028089879889667158,0.031141787627130012,0.012192928405407309,0.03786380037956181
2019-06-07,4721.57763671875,4798.643127342403,4649.298822531348,4767.051062863142,16341800,42.66338168565436,0.06087328104917922,-0.001823195437694115,0.012192928405407309,0.03786380037956181
2019-06-10,4858.4765625,4880.016606373153,4776.62439578202,4793.856430880542,12830400,41.232223058415535,0.059609588599082386,0.02858193544840448,0.04122519694673538,0.07814545212410713
2019-06-11,4884.80322265625,4925.489971693563,4839.329797261606,4882.4098844775845,8179200,42.90220769433252,0.032685631916883784,0.005404078463759845,0.04122519694673538,0.07814545212410713
2019-06-12,4767.52978515625,4827.363241295259,4717.748349648594,4796.249844102974,14333000,47.71932273518774,0.00973237167173524,-0.024300696714849614,0.04122519694673538,0.07814545212410713
2019-06-13,4779.49560546875,4815.395672610478,4740.723532955683,4751.7328868791465,9696600,44.19473780930662,-0.016256321506387783,0.0025067130522062465,0.04122519694673538,0.07814545212410713
2019-06-14,4789.0703125,4803.430343422039,4761.307586050724,4762.743589142929,8787400,40.87305490687072,-0.019598109850613943,0.0020012842695557127,0.04122519694673538,0.07814545212410713
2019-06-17,4877.62255859375,4918.309302213031,4824.969125674681,4839.329152834427,9887200,43.66729401601283,0.02309220464238626,0.018321617201353262,0.01875269095685018,0.04333496946357471
2019-06-18,4716.31103515625,4899.162026268569,4700.993674644223,4891.982013528557,12213400,39.059838318077475,-0.013219924345197365,-0.033630986866292914,0.01875269095685018,0.04333496946357471
2019-06-19,4906.34375,4911.130426829268,4824.970243902439,4877.62368902439,12869800,48.21371473878249,0.024487725142373407,0.039502076974581045,0.01875269095685018,0.04333496946357471
2019-06-20,5033.1904296875,5042.763782858566,4896.770146999822,4951.816927733446,12912000,53.93290644665895,0.03189420034554735,0.025525052650634067,0.01875269095685018,0.04333496946357471
2019-06-21,4906.34375,5093.024146341463,4903.950411585366,5073.87743902439,12748000,60.64752818763268,0.040292659544124865,-0.025525052650634,0.01875269095685018,0.04333496946357471
2019-06-24,4932.66943359375,4963.782826430586,4860.869296277975,4863.262634188501,6315400,68.39602670332062,0.005365641898562368,0.0053512981282172675,0.03245434573374072,0.08100925961352012
2019-06-25,4881.45166015625,4944.635776565411,4836.45691059215,4940.806436176977,7889600,62.07565335304248,-0.030147631338612202,-0.01043766180177078,0.03245434573374072,0.08100925961352012
2019-06-26,4812.52392578125,4861.348019716966,4793.377222277048,4834.542634811082,6838800,53.57733885299075,-0.019122146551339814,-0.014220975780268603,0.03245434573374072,0.08100925961352012
2019-06-27,4979.1005859375,4992.503279304761,4856.5616751511125,4870.921703758892,10229700,59.83905504536837,0.009412986815522828,0.034027598299585286,0.03245434573374072,0.08100925961352012
2019-06-28,4944.63525390625,4962.824618828655,4914.9578690328535,4932.189898959342,8177700,53.57136351510916,0.012943607383377742,-0.00694606772299607,0.03245434573374072,0.08100925961352012
2019-07-01,5003.99072265625,5055.686819657099,4957.081301303628,5052.814814268163,8181600,54.80876900588252,0.03978511064626411,0.011932536848341968,0.019582230599550693,0.040944952392220624
