Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2020-03-23,318.8709716796875,321.11768676050747,304.90933844816345,304.90933844816345,107968800,13.60046704399356,0.013258578006041688,0.03560379810278103,0.0066404217558505615,0.0793968947035234
2020-03-24,337.72723388671875,339.3320200059116,327.61707643838514,330.5859405537291,106662300,24.485613132242747,0.09324696139342614,0.05745202587918825,0.0066404217558505615,0.0793968947035234
2020-03-25,360.03375244140625,361.0768535568451,346.95473172031467,350.5655002558831,119887000,35.81948028436166,0.17001320897845584,0.06395921448914292,0.0066404217558505615,0.0793968947035234
2020-03-26,352.4110412597656,357.2253996131116,350.0840817993074,352.7319935859034,94636200,34.66668671788237,0.10518382844133534,-0.021399558654607923,0.0066404217558505615,0.0793968947035234
2020-03-27,361.0768432617187,361.0768432617187,349.4421449788411,357.22536672842995,123393700,41.08675994773241,0.06913747850974894,0.024292572719420688,0.0066404217558505615,0.0793968947035234
2020-03-30,351.6682434082031,353.56646602127,341.104150729525,346.63379515550463,103657000,51.76378290848546,-0.023235346620910424,-0.02640255704453232,0.03388620656627347,0.18421054400808548
2020-03-31,332.6033935546875,349.60496163725963,332.19073425747325,347.62420204797615,110203300,43.11813452333197,-0.05620609284621625,-0.05573747103954556,0.03388620656627347,0.18421054400808548
2020-04-01,329.9623107910156,339.1233507498438,326.0007922510081,330.12738455798285,84636400,41.444628365885066,-0.08617149798263402,-0.007972331603778738,0.03388620656627347,0.18421054400808548
2020-04-02,323.1122131347656,324.26765407031667,319.64586514138915,323.3597986256968,84664000,45.3151702617877,-0.08120161774258006,-0.020978766237848986,0.03388620656627347,0.18421054400808548
2020-04-03,319.2331848144531,327.32132120340856,316.7572293215177,322.78206946636027,65025200,50.24839366397502,-0.04019865401053402,-0.012077849352827894,0.03388620656627347,0.18421054400808548
2020-04-06,332.9335021972656,335.73958026502174,316.42713099079015,320.22360140562427,74786100,56.1626412565522,0.009004638739276594,0.042020954314590485,0.01883601969096504,0.10619055964592025
2020-04-07,343.0024108886719,350.6778636975656,332.60339162195567,348.2844448249759,87395500,60.02274581102304,0.06155817374074424,0.02979469903336772,0.01883601969096504,0.10619055964592025
2020-04-08,335.9046325683594,342.8373029943423,330.1274030155866,342.4246437405728,95292600,59.466597516903974,0.052223417072370326,-0.02091018793759224,0.01883601969096504,0.10619055964592025
2020-04-09,336.72998046875,341.10415886583576,331.86060588657125,340.19632857767687,62302900,60.20549361342803,0.011403112773057389,0.0024540762506547503,0.01883601969096504,0.10619055964592025
2020-04-10,351.585693359375,352.9062080431397,336.7299598371479,338.38059689517314,93740200,61.21573120981365,0.025023971255668576,0.04317211059474295,0.01883601969096504,0.10619055964592025
2020-04-13,347.29400634765625,356.2074610446731,346.5512247529185,347.2114946490241,64474200,53.64369514418844,0.03390656952901372,-0.012281773130871608,0.027824909243277414,0.11391751542429834
2020-04-14,353.15380859375,354.3917864400848,343.7451819989506,345.478356021164,64006000,47.004336657271196,0.048774475329274036,0.016731978683374744,0.027824909243277414,0.11391751542429834
2020-04-15,344.1578369140625,350.7603853440685,340.93909959177927,347.4591111290655,79252000,46.44885964486102,-0.02112673122259301,-0.02580330004903083,0.027824909243277414,0.11391751542429834
2020-04-16,336.9775390625,338.2980537217389,332.8509464940799,337.96793135360974,66641100,39.49642044644398,-0.02970528456177568,-0.021084101917460872,0.027824909243277414,0.11391751542429834
2020-04-17,340.7740173339844,346.13858779998975,338.9583316729085,342.0945320244995,71414900,45.00756594680621,-0.03505495610839271,0.011203273366543698,0.027824909243277414,0.11391751542429834
2020-04-20,345.5608825683594,348.2018867827639,340.36136065740004,341.6818753579638,49237200,56.83200160650376,0.00407675055979384,0.013949291679372549,0.019180409623650273,0.0672688402041613
2020-04-21,343.74517822265625,345.3132784401088,341.1866856643266,342.5072003899216,59984500,57.331000677526355,0.020083353860866904,-0.005268221617152681,0.019180409623650273,0.0672688402041613
2020-04-22,338.298095703125,341.1867108594842,336.9775808800157,340.0312698342856,63939700,58.199633595212674,-0.007265582189127984,-0.01597317514119881,0.019180409623650273,0.0672688402041613
2020-04-23,345.4783630371094,345.4783630371094,337.0601034363862,337.6378365177645,78661800,63.683300429845566,-0.0002387988207365188,0.0210025694206366,0.019180409623650273,0.0672688402041613
2020-04-24,341.6818542480469,345.8909835768526,338.6281657658274,342.34209896417576,122603500,55.08634504804124,-0.006002481213781219,-0.011049962799043042,0.019180409623650273,0.0672688402041613
2020-04-27,349.5223693847656,351.75073931149376,339.78362158757614,341.7643808631563,86017900,53.89158229434429,0.03317864872491194,0.022687510213671904,0.016118879985069546,0.03285016476507286
2020-04-28,350.8428649902344,355.134505657443,348.3669097329804,354.804383327153,53297600,59.57668177297034,0.01552775087263214,0.00377088154977969,0.016118879985069546,0.03285016476507286
2020-04-30,358.43585205078125,364.2130821564186,358.43585205078125,359.0961220320316,84877900,62.8042563119548,0.04903391150111136,0.021411264583965802,0.016118879985069546,0.03285016476507286
2020-05-01,342.50714111328125,353.4013542306082,339.6185266701572,353.2362804734563,87270900,44.71152547049194,-0.020070899278442966,-0.04545720227087057,0.016118879985069546,0.03285016476507286
2020-05-07,339.3709716796875,340.6089494092777,336.7299424485398,337.96792017813004,56678800,45.32166082104022,-0.032698094945913136,-0.009198686653396165,0.03189716378755068,0.07196348380175144
2020-05-08,345.9735107421875,347.21148844018666,339.8661339493484,341.186648531225,49774700,45.797092025828654,-0.034768679632047994,0.019268392781066856,0.03189716378755068,0.07196348380175144
2020-05-11,349.7699890136719,351.9158222662825,346.79886240345127,347.4591071642285,48674300,53.49792767105987,0.02120495320705884,0.010913550624781386,0.02012926490868491,0.03101343460681835
2020-05-12,344.1578369140625,347.294037343626,341.9294667442461,346.6337925753147,50033800,54.5645442905366,0.014105111025503492,-0.016175383820696516,0.02012926490868491,0.03101343460681835
2020-05-13,344.9831237792969,347.1289568592874,339.618553672681,340.0312129116515,47473500,52.780793083703635,-0.002862609223365231,0.0023951188706938286,0.02012926490868491,0.03101343460681835
2020-05-14,335.161865234375,342.837317606946,335.161865234375,342.0119990642298,70466000,43.55828012100237,-0.04176494335746417,-0.028881904317759367,0.02012926490868491,0.03101343460681835
2020-05-15,333.34613037109375,338.628163626926,332.60334877346,338.3805781566219,65662000,43.558263652270696,-0.03141496541212996,-0.005432214245008503,0.02012926490868491,0.03101343460681835
2020-05-18,336.23480224609375,338.9583688162424,335.24443500972427,337.55531708131196,58388400,48.68004594947276,-0.0253586941800662,0.00862835142307591,0.015601888548876347,0.055582004024704694
2020-05-19,349.8525695800781,351.00801064904186,343.9928021464514,345.7259763432602,80303600,52.5853728222544,0.04383167021531542,0.03970210385660785,0.015601888548876347,0.055582004024704694
2020-05-20,349.1097412109375,351.2555744448505,345.725930171312,346.3862001130591,56332300,54.554661287334554,0.047289017041521,-0.0021255184645484837,0.015601888548876347,0.055582004024704694
2020-05-21,348.6145324707031,353.8140541790922,348.1193363289439,353.3188580373329,40174400,49.388219461152715,0.036818705683977715,-0.001419497191272951,0.015601888548876347,0.055582004024704694
2020-05-22,340.1138000488281,349.6875008448074,339.0408707569462,348.61457155292555,65766200,43.40776420133012,-0.027836781484667283,-0.024686552679645084,0.015601888548876347,0.055582004024704694
2020-05-25,346.38616943359375,347.2939995946646,344.157799505989,344.9831179700321,32828700,42.474207783256944,-0.007801477460630757,0.018273981679201873,0.023376650379522655,0.05501207722020498
2020-05-26,353.9790954589844,354.2267061181119,348.6145252719334,349.10972140346706,65637200,57.99772352534439,0.015388236830695234,0.021683609700555988,0.023376650379522655,0.05501207722020498
2020-05-27,366.8541259765625,370.4029859619381,359.6738439198789,362.479947372567,113881000,66.86932049775817,0.07862170227698906,0.035726433122224205,0.023376650379522655,0.05501207722020498
2020-05-28,377.335693359375,386.16658772053734,368.917433132664,377.2531564577943,144319200,68.37527124586425,0.0893497681399622,0.028170932424847292,0.023376650379522655,0.05501207722020498
2020-05-29,366.60650634765625,374.6120810912005,366.60650634765625,369.1649736778955,92317400,59.12343432024916,0.035672758789042636,-0.028846141501929524,0.023376650379522655,0.05501207722020498
2020-06-01,360.6642150878906,367.514349144161,360.499141299202,367.266763647852,61324700,58.912648363979706,-0.016872948810905064,-0.016341709697644053,0.025401437925046316,0.12177056217051632
2020-06-02,365.6161193847656,368.3396605379989,363.5528229999757,364.3781415538917,67417300,60.665529602475544,-0.031058747372323503,0.013636555467100424,0.025401437925046316,0.12177056217051632
2020-06-03,366.9366760253906,375.5199849292862,364.62576869840535,373.8693476328937,71496800,68.00746450641039,0.000900610523865808,0.003605359448082114,0.025401437925046316,0.12177056217051632
2020-06-04,372.1361389160156,379.23388366948126,368.1746198468238,377.9959058120183,84199700,71.17115766617931,0.03180776841231503,0.014070463875306957,0.025401437925046316,0.12177056217051632
2020-06-05,381.7923889160156,382.12251131825445,373.1265436269408,374.7771808248598,77153700,73.15433764117913,0.04424386309463135,0.025617224199935423,0.025401437925046316,0.12177056217051632
2020-06-08,398.7939453125,401.2699010362447,392.8516415008231,394.99747483208,123141100,74.04701048092791,0.08681952873226817,0.0435678793545982,0.015738094314322947,0.058876468440214456
2020-06-09,394.9148864746094,403.74580414653553,392.60400484160925,401.4348973268147,82708500,71.83316212342183,0.061210791365077455,-0.009774591303797363,0.015738094314322947,0.058876468440214456
2020-06-10,387.074462890625,392.2739605264051,386.41421801795457,392.0263749958355,69646300,67.13239218496847,0.013834937856163743,-0.020053179311754855,0.015738094314322947,0.058876468440214456
2020-06-11,368.0094909667969,374.8596491979911,366.77151329465914,373.8692569855928,116487700,61.35748149053789,-0.07719388598435228,-0.05050835658433168,0.015738094314322947,0.058876468440214456
2020-06-12,362.7275085449219,363.71790089550194,348.4495074755223,349.60494842671653,111078000,56.70732180860058,-0.08150459512180719,-0.014456841297828923,0.015738094314322947,0.058876468440214456
2020-06-15,354.1441345214844,366.27630002799606,354.1441345214844,360.0864119573108,61218000,50.06719414735001,-0.08507491846199555,-0.02394789727719128,0.034026185286992916,0.13999151942558777
2020-06-16,371.393310546875,373.2090212509035,363.1401258680555,365.94620362151,84853900,51.784526520986724,0.009194924759110101,0.047557647372814545,0.034026185286992916,0.13999151942558777
2020-06-17,368.8348693847656,370.15538415376267,364.213080286638,368.50474698919743,53191700,46.435971336793195,0.01683732470234567,-0.006912601868423938,0.034026185286992916,0.13999151942558777
2020-06-18,365.1208801269531,365.9461985834728,360.8292392650832,364.54317231942167,46483100,49.33821244357996,0.030995135978463706,-0.010120558251342742,0.034026185286992916,0.13999151942558777
2020-06-19,362.4798889160156,367.349262943252,361.32442288690754,367.184189171459,58436600,50.83332026076414,-0.023999952012421555,-0.007259483281678318,0.034026185286992916,0.13999151942558777
2020-06-22,361.0768432617187,363.71787253283605,360.6641840122768,362.3148210100447,34469700,47.84650590541204,-0.02103387387420197,-0.003878196001590082,0.027559246181679115,0.052945310059851196
2020-06-23,362.7275085449219,365.28600112831725,359.0135750103322,362.97509403920503,44869400,48.00934895610829,-0.006555011538094124,0.0045610893074117245,0.027559246181679115,0.052945310059851196
2020-06-24,361.0768432617187,363.800384233347,359.75632862616015,360.6641840122768,39195500,44.5880401677749,-0.0038706855116643624,-0.004561089307411799,0.027559246181679115,0.052945310059851196
2020-06-25,352.1634521484375,357.0328267882314,350.430278073467,355.6297751116541,65237900,35.394641237290216,-0.024685579481541264,-0.024995377387587298,0.027559246181679115,0.052945310059851196
2020-06-26,356.78515625,360.58162616149065,354.8869338876148,355.7122523385163,46410500,26.41330586295244,-0.0163824142226201,0.013038376887935157,0.027559246181679115,0.052945310059851196
2020-06-29,348.69708251953125,350.51279337893754,346.7163230644572,348.28442325027737,54000000,25.221230684956993,-0.03428566792142429,-0.022930210490430106,0.014153311878675976,0.04100225051085729
2020-06-30,347.9543151855469,354.96952305143805,347.37658211013684,354.72191236766633,57934900,27.29881770080513,-0.011952225414681772,-0.002132393957392556,0.014153311878675976,0.04100225051085729
2020-07-01,344.735595703125,350.01762980397,342.91988467468207,349.357359799661,62189200,33.45073035704756,-0.0337725948958254,-0.009293459015616888,0.014153311878675976,0.04100225051085729
2020-07-02,347.5416259765625,351.4206078211058,343.58008205781306,344.24035197096555,60094900,38.80774533685109,-0.0033136398349533636,0.00810671087520436,0.014153311878675976,0.04100225051085729
2020-07-03,348.2843933105469,350.92542248142894,344.8180456721043,349.1097117781074,42247500,45.116917095520364,0.00094862489296621,0.002134923373135095,0.014153311878675976,0.04100225051085729
2020-07-06,354.30926513671875,354.9695351291849,346.63381222639566,348.2844494274737,44984200,32.48728646008003,0.0277710499087489,0.017150793883618818,0.011944512938471022,0.03459712112389563
2020-07-07,351.25555419921875,355.54719523296063,348.11932882681197,354.4742912712055,46083300,32.1607283876063,0.010686283153048093,-0.008656128880875115,0.011944512938471022,0.03459712112389563
2020-07-08,346.798828125,351.50312825068005,346.798828125,348.2843912832735,45760400,31.683124214775773,-0.004265379712901085,-0.01276916739807049,0.011944512938471022,0.03459712112389563
2020-07-09,344.1578369140625,346.2211332984394,342.6722735920005,345.065692360533,56072100,31.683124214775773,-0.02865132024910233,-0.007644485409218168,0.011944512938471022,0.03459712112389563
2020-07-10,338.3805847167969,342.0119810764133,337.55526621748766,340.60895473962063,65546300,29.134994616195698,-0.036654137788009744,-0.01692912806466292,0.011944512938471022,0.03459712112389563
2020-07-13,348.3669738769531,348.9446817646527,344.90062580385944,345.8084812693577,57462100,38.55261070906934,0.004521773503190385,0.029085194473177242,0.013329672824581083,0.05165872046555323
2020-07-14,350.34771728515625,352.65859910304295,343.9102428019556,343.9102428019556,52289600,41.492131773078384,0.01798558599332245,0.005669692477455711,0.013329672824581083,0.05165872046555323
2020-07-15,350.4302062988281,353.6489431006736,348.61449569946944,351.9157693806893,48275200,48.401749900241285,0.035609671849571534,0.00023542126906895183,0.013329672824581083,0.05165872046555323
2020-07-16,353.81402587890625,359.17859574764293,350.8428744527235,356.372492897697,71616800,47.19627190961535,0.015635959807938304,0.00960986392672438,0.013329672824581083,0.05165872046555323
2020-07-17,350.7603454589844,356.2074523316915,350.26514934569815,356.2074523316915,40785600,52.15143035162294,0.0011777675534054843,-0.008668210666498677,0.013329672824581083,0.05165872046555323
2020-07-20,349.5223693847656,350.8428839640593,347.04641399361026,350.7603470803433,40273100,51.61834701956052,-0.0025906354467866155,-0.003535650209895422,0.014030462957395129,0.044152627169934865
2020-07-21,343.4150390625,346.7988500106907,341.2692058865701,346.63377623303376,82575500,48.71377972556354,-0.02939110961068947,-0.0176278214925559,0.014030462957395129,0.044152627169934865
2020-07-22,341.9294128417969,347.624130114329,341.84690114880783,344.240319540037,69613800,44.38939977582128,-0.02517654213628928,-0.004335421534515746,0.014030462957395129,0.044152627169934865
2020-07-27,343.1674499511719,343.3325237391976,334.5016050010239,336.8125120997643,63235900,44.93468672587759,-0.01818172451960587,0.0036141997555682076,0.007915352406094875,0.027294071742084088
2020-07-28,339.3709716796875,343.7451495828844,338.62816489255624,341.84692713886795,41638800,34.52992263349515,-0.011776034601899021,-0.011124699519017725,0.007915352406094875,0.027294071742084088
2020-07-29,340.27880859375,342.3421048505317,339.2884415025279,341.0216153955689,45310800,38.10376487335325,-0.0048273245472759685,0.002671486051598366,0.007915352406094875,0.027294071742084088
2020-07-30,334.25396728515625,341.5992963437083,333.8413080662857,341.434247768192,59169900,36.851213064917715,-0.0259741495508502,-0.017864221722168155,0.007915352406094875,0.027294071742084088
2020-07-31,324.5152893066406,332.52086475551573,324.18514171144966,331.5304975301187,96430700,32.07835275445851,-0.043774169309531596,-0.02956843358517707,0.007915352406094875,0.027294071742084088
2020-08-03,332.2732238769531,332.76842000049646,329.63219467586936,330.1273907994127,48074500,44.62208458649445,-0.023526545040759572,0.02362494241094904,0.01406160928730062,0.058073875431447805
2020-08-04,340.361328125,340.361328125,334.419050320522,334.6666357840217,64484500,42.706701697318486,0.01827161810358846,0.024050189139575632,0.01406160928730062,0.058073875431447805
2020-08-05,339.78363037109375,340.8565343269744,333.42866796149553,333.42866796149553,47600400,40.123427201917316,0.04704968168703383,-0.0016987493198739464,0.01406160928730062,0.058073875431447805
2020-08-06,340.69146728515625,343.08491108846675,339.2059040574038,340.03122255876,39291400,41.03343926226261,0.02533530481324786,0.002668245923485227,0.01406160928730062,0.058073875431447805
2020-08-07,341.764404296875,342.7547714092111,340.0312303668838,341.43428192609633,30894200,38.412710151358276,0.004122313717614068,0.0031443436576575738,0.01406160928730062,0.058073875431447805
2020-08-11,354.886962890625,354.886962890625,346.7163145963016,347.45909622547236,87005000,53.32449234379156,0.04444985328762363,0.03767770102482624,0.012450122126940069,0.040750076447826
2020-08-12,362.64495849609375,364.0480100773983,357.77558418694923,357.94065796829904,77583900,59.56681559716591,0.06443804239030904,0.021624955490110703,0.012450122126940069,0.040750076447826
2020-08-13,363.8003845214844,368.3396362689411,361.7370882726404,368.0095139064705,63378700,66.01815842266987,0.06447710746806656,0.003181043173619458,0.012450122126940069,0.040750076447826
2020-08-14,359.42620849609375,362.5624087366407,357.77557148807495,362.3148232601266,47190300,63.15142367570519,0.012790680075976057,-0.012096428434970077,0.012450122126940069,0.040750076447826
2020-08-17,356.7026672363281,360.00394124985553,355.38215259357275,356.53759346096297,36313300,59.951481362147746,-0.016385975099195038,-0.007606324736194024,0.021671572738840954,0.06223271144010506
2020-08-18,352.6585388183594,354.2266639124962,347.8717022195629,353.23627176743275,49279800,59.73395477025419,-0.03062626148067471,-0.011402293215045826,0.021671572738840954,0.06223271144010506
2020-08-19,352.82366943359375,354.1441841109236,347.95429517349214,349.1097360711349,40001100,59.290977307657535,-0.018369665056219064,0.00046813545775810004,0.021671572738840954,0.06223271144010506
2020-08-20,352.1634521484375,354.9695303148675,350.84293736813976,351.58571906120585,39909000,64.40911760488547,-0.012725486812475206,-0.0018729915992892936,0.021671572738840954,0.06223271144010506
2020-08-21,351.338134765625,357.3629504138476,351.09052407593634,354.88699463730825,47250900,75.19381267058753,-0.0037441431509317447,-0.002346313858537541,0.021671572738840954,0.06223271144010506
2020-08-24,351.9158020019531,354.1441720180257,351.66821652759916,353.0712428601412,24371000,71.3261800754909,-0.0025731477513911694,0.0016428414717643157,0.004834752167826053,0.03402793773448458
2020-08-25,362.31488037109375,365.6161549075046,359.2611913502233,359.34372825097876,66572000,72.69630775715524,0.028825899339427696,0.029121720890162645,0.004834752167826053,0.03402793773448458
2020-08-26,363.14013671875,363.3052104919471,359.0960811426355,360.6641812411222,36435800,74.02375801528538,0.033591576846612625,0.0022751423153596884,0.004834752167826053,0.03402793773448458
2020-08-27,356.455078125,361.48952633736275,355.2996371877504,361.48952633736275,38515700,64.4916793943672,0.012898756171857428,-0.01858058748277067,0.004834752167826053,0.03402793773448458
2020-08-28,363.6353454589844,370.8981383704743,359.7563383348589,363.6353454589844,103375900,68.07640717197516,0.003644523477860373,0.019943343461792842,0.004834752167826053,0.03402793773448458
2020-08-31,365.2034301757813,370.8981226937204,364.6256971607016,370.23787797939053,59409200,60.539623747435684,0.005681810541998233,0.004302973959998242,0.018454126557894704,0.05446470714266735
2020-09-01,364.5431823730469,365.1208901965108,360.9942978001064,363.55279012322137,40162100,52.26823695183027,0.0226903886194898,-0.0018095266810139493,0.018454126557894704,0.05446470714266735
2020-09-02,363.9654541015625,366.6889950439604,362.97506183884246,366.44140957164115,32444800,50.20000724744324,0.000907801308922318,-0.0015860577724656722,0.018454126557894704,0.05446470714266735
2020-09-03,363.8003845214844,368.7522955187099,363.140139796543,368.0920507937686,47307200,55.901989414276954,-0.0038418194857086085,-0.00045363377654862304,0.018454126557894704,0.05446470714266735
2020-09-04,366.7715759277344,367.1016983260016,361.4895419952851,361.4895419952851,46868000,63.49558897636761,0.006112838375364582,0.008133922319561908,0.018454126557894704,0.05446470714266735
2020-09-07,365.9461669921875,370.4028812353117,364.2955302216438,369.7426366017816,44785200,69.49148596901655,0.005442035413812274,-0.002253007498927133,0.004356672583943329,0.026749896438649376
2020-09-08,365.7812194824219,367.1842460129705,362.3974081306099,367.1842460129705,46860200,69.00739984689966,0.005444840206925372,-0.0004508441684935558,0.004356672583943329,0.026749896438649376
2020-09-09,356.455078125,359.83888923079945,355.0520516964553,359.5913037395043,73268500,55.01927359945176,-0.028127855264244994,-0.02582716984390375,0.004356672583943329,0.026749896438649376
2020-09-10,360.9943237304687,360.9943237304687,356.7026824419707,358.6009050059783,49668500,60.39073203474626,-0.013531616692201931,0.01265401062079646,0.004356672583943329,0.026749896438649376
2020-09-11,362.1497497558594,363.38772751280067,357.3629125037086,357.69303486821525,48296000,60.877191844360375,-0.00992798299404496,0.003195565174316394,0.004356672583943329,0.026749896438649376
2020-09-14,368.6698303222656,368.83487893095935,363.5528449049856,363.9655042068074,49211800,57.361374374912934,0.03426729747130208,0.01784367507638764,0.014234586522658702,0.041517607165736485
2020-09-15,369.33001708984375,371.06319092246986,366.52393931577905,371.06319092246986,50478700,57.197688563613454,0.02309092639805277,0.0017891248785382077,0.014234586522658702,0.041517607165736485
2020-09-16,364.625732421875,366.771565731042,362.9750952897041,366.5239802359059,47748300,59.959764539226576,0.006836902877013662,-0.012819162715316131,0.014234586522658702,0.041517607165736485
2020-09-17,364.5431823730469,367.9269679887215,364.3781086025022,366.4414048007044,36507800,51.338179593525915,-0.011193343229663033,-0.00022642229394550815,0.014234586522658702,0.041517607165736485
2020-09-18,364.2955932617187,366.4414264720981,362.8100299858452,364.54320393217944,51377800,48.60761626600747,-0.013631233842821833,-0.000679407103817637,0.014234586522658702,0.041517607165736485
2020-09-23,363.0576171875,364.2955949854933,356.5376058220797,359.8388799500619,57954400,47.76120775848509,-0.004300615932834595,-0.0034040607833102977,0.0109482996756703,0.022675667999391462
2020-09-24,359.92138671875,361.24190129677345,359.0135313721888,360.6641682980379,52802400,44.34179783571077,-0.01267832146581549,-0.00867590932558863,0.0109482996756703,0.022675667999391462
2020-09-25,363.4703369140625,363.882996248703,361.7371626712267,363.387800009789,50046800,49.57816226184598,-0.002265348148373869,0.009812052177706374,0.0109482996756703,0.022675667999391462
2020-09-28,367.6793518066406,367.6793518066406,363.14010054976853,364.955811127205,80738900,51.12465329554495,0.012730030717834406,0.011513542174939424,0.009524203810978927,0.021559619028633834
2020-09-29,370.3117370605469,373.1139021483474,369.80224543172295,370.9061223659909,61883100,55.17676886476659,0.028868388279233104,0.007133951772131903,0.009524203810978927,0.021559619028633834
2020-09-30,353.3288879394531,366.74535521765296,353.1590487429906,366.74535521765296,92362300,39.444119059248166,-0.027901723867516548,-0.04694586644756628,0.009524203810978927,0.021559619028633834
2020-10-02,356.5556335449219,361.2259265027744,355.3668368838696,359.10306606738686,69756000,50.09507255810679,-0.03025385626650201,0.009090965448105242,0.009524203810978927,0.021559619028633834
2020-10-05,364.1130065917969,366.1509733132883,360.9711887381737,361.0561083372063,43543900,52.78943762504884,-0.016739222250837016,0.020973994620973435,0.02815305684511919,0.05467745079527329
2020-10-06,368.1888732910156,369.29275021455743,366.23582638513807,367.3397292225003,46719600,55.13338127152419,0.04205709144877212,0.011131772019103694,0.02815305684511919,0.05467745079527329
2020-10-07,368.4436645507813,369.2928087539007,363.8582910367009,365.0470877383033,34074100,49.78483678544828,0.033341307463486514,0.0006917730532866829,0.02815305684511919,0.05467745079527329
2020-10-08,368.7832946777344,370.65142217680074,367.8492568420242,369.37770594938905,40365500,49.47668280873086,0.012826479695555948,0.0009213720326647344,0.02815305684511919,0.05467745079527329
2020-10-09,365.6414794921875,368.9531365244873,365.04706821626206,368.7832973274163,34306800,51.002241523224036,-0.006918714778256452,-0.008555905143768866,0.02815305684511919,0.05467745079527329
2020-10-12,362.6694641113281,363.68842152185994,360.037112118265,363.4336886476826,39958000,48.25092869026186,-0.015671867900058145,-0.008161436825494197,0.011310618990611816,0.026810884001403617
2020-10-13,363.0940246582031,365.98110943384967,361.05608398797153,365.4716177878363,29520500,48.882058014979386,-0.015427135940370817,0.0011699695613623068,0.011310618990611816,0.026810884001403617
2020-10-14,359.4426574707031,359.86722948562897,355.28185690719357,358.5086197689216,54583600,46.781185854010864,-0.016953279015535783,-0.010107163723230228,0.011310618990611816,0.026810884001403617
2020-10-15,356.64056396484375,358.848344067391,355.79141976492747,356.3009114676421,39734100,47.061219446588794,-0.016623677323530317,-0.007826207134045358,0.011310618990611816,0.026810884001403617
2020-10-16,356.3009033203125,359.9522129309304,356.3009033203125,359.61256044149536,32565800,43.1862662637114,-0.018708986864450106,-0.0009528430756682311,0.011310618990611816,0.026810884001403617
2020-10-19,357.7444152832031,359.18797068458036,356.3008857956485,357.4896824071119,32964900,40.034102527995294,-0.004724653994742978,0.0040431997571057825,0.004958810078122635,0.02943935265458589
2020-10-20,354.6026306152344,357.829368278065,353.3289142882499,357.15006326920326,41601400,34.40135224078516,-0.005714250019552614,-0.008820995490548036,0.004958810078122635,0.02943935265458589
2020-10-21,360.8013610839844,361.7354248755829,357.40478432458923,358.93325941461154,42344700,59.442106756911,0.012631059090035368,0.01732974843180433,0.004958810078122635,0.02943935265458589
2020-10-22,358.5086669921875,360.2918489587039,357.9142557274669,358.1689886044485,28375800,52.52748572101095,0.002136306470023719,-0.006374725129202116,0.004958810078122635,0.02943935265458589
2020-10-23,361.5655517578125,363.6884120333136,358.593547372111,362.58453505558174,40219500,46.268603342365864,0.01963584176038813,0.008490522365548238,0.004958810078122635,0.02943935265458589
2020-10-26,359.5276184082031,361.14098706772216,357.914249748684,360.29184294020456,24380200,36.507886705268255,-0.003530315606222856,-0.005652359111909994,0.010772361850043414,0.028978452399826878
2020-10-27,356.13104248046875,357.4047586738279,354.43275422265646,357.4047586738279,40268800,32.52996397395029,-0.006631986143226354,-0.009492238735258049,0.010772361850043414,0.028978452399826878
2020-10-28,349.762451171875,352.8193751283142,348.23400215056614,352.47972266955907,54278500,26.95461063081011,-0.032644427901260875,-0.01804454685883061,0.010772361850043414,0.028978452399826878
2020-10-29,349.5077209472656,351.4607420352315,343.73352544951047,343.9033646370822,40403800,28.982175811995646,-0.02786961820986178,-0.0007285602790834773,0.010772361850043414,0.028978452399826878
2020-10-30,348.3189697265625,351.37586819028473,348.06421091203555,350.10215185912546,44587500,30.394358422299476,-0.021935950035399387,-0.0034070131924815047,0.010772361850043414,0.028978452399826878
2020-11-02,358.0840759277344,359.1030332954355,351.54565601791137,351.6305756103418,61739000,44.54710325447915,0.023792218770133378,0.027649168142294706,0.00672995268640037,0.04831489238323031
2020-11-04,358.5086669921875,367.2548412861908,357.9142557274669,365.5565530027865,60155000,48.90663237054106,0.02575321088909499,0.0011850276697205483,0.00672995268640037,0.04831489238323031
2020-11-05,358.16900634765625,358.4237651510809,352.30991666242437,355.7914129986365,55166500,51.898723619782146,0.028278783176311828,-0.0009478756841400539,0.00672995268640037,0.04831489238323031
2020-11-06,362.4147033691406,362.9241950285705,356.64053366579475,358.2539023258041,47723600,56.92307373318708,0.012093884460475657,0.011784185782714686,0.00672995268640037,0.04831489238323031
2020-11-09,363.4337463378906,364.62254312912773,360.8863135364568,362.584602070746,40208200,56.504951255085594,0.013737685582397408,0.0028078688841543485,0.013066611810418056,0.044675253967924336
2020-11-10,378.63336181640625,385.8510869105819,372.2647808509571,382.1148579269496,161581400,71.53731153050657,0.05713603105257614,0.040971339354666576,0.013066611810418056,0.044675253967924336
2020-11-11,389.7571716308594,393.3235874884358,386.1058620878643,386.3605949717669,113993800,73.84619792446817,0.07544525099984378,0.028955554565655878,0.013066611810418056,0.044675253967924336
2020-11-12,382.9639892578125,389.75714206061184,379.6523324492121,387.88901467431344,78844200,68.75000584949119,0.05373811077456825,-0.01758294642625572,0.013066611810418056,0.044675253967924336
