Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2019-08-30,1919.4151611328125,1925.6848326810764,1914.041156948586,1916.7281590406992,4608000,50.38760631770564,0.023889130834544137,0.01599272196551293,0.00668888256990217,0.03655104636606638
2019-09-02,1886.2755126953125,1911.3541994737875,1886.2755126953125,1910.4585320888425,3076000,47.10149972914904,0.005250571847840169,-0.017416279436355885,0.015855873131426272,0.04134622448758202
2019-09-03,1916.7281494140625,1922.9978209308376,1884.4841244706483,1886.275459189727,3609000,48.95104528537458,0.01469880994278161,0.01601538695624405,0.015855873131426272,0.04134622448758202
2019-09-04,1909.5626220703125,1915.832292968292,1896.1276130032136,1907.7712875280329,3105000,50.5414435970217,-0.005133094320608156,-0.0037454214268082156,0.015855873131426272,0.04134622448758202
2019-09-05,1999.1292724609375,2013.459948249188,1941.8065693079357,1944.4935710182328,9142500,69.36411380745095,0.05982888449013868,0.04583749983707504,0.015855873131426272,0.04134622448758202
2019-09-06,2000.9207763671875,2017.042787994139,1986.590099365453,2008.9817821806632,5718000,69.45243394765772,0.043925178945622756,0.000895740805322978,0.015855873131426272,0.04134622448758202
2019-09-09,2029.582275390625,2032.269277520445,2004.5035888456391,2005.399256222246,4708500,71.35133363071482,0.0628519075170153,0.014222533411919447,0.024134165814626945,0.06938578424864038
2019-09-10,2021.5213623046875,2046.6000500071823,2010.7733532893328,2040.3303780815588,5265000,70.967766754107,0.01120092139723683,-0.003979618615314135,0.024134165814626945,0.06938578424864038
2019-09-11,2039.4345703125,2042.1215723814228,2019.729888473732,2031.3735641057312,4772500,72.37855058925228,0.019248035404598518,0.008822220427566852,0.024134165814626945,0.06938578424864038
2019-09-12,2080.635498046875,2091.383507507298,2049.2871371206415,2060.0351465810645,7247500,73.4644057989068,0.025154546960370894,0.020000776934643825,0.024134165814626945,0.06938578424864038
2019-09-13,2107.505126953125,2129.8968091349475,2084.2177774840297,2129.8968091349475,12485500,85.90077037523099,0.042534185515808565,0.012831468652654353,0.024134165814626945,0.06938578424864038
2019-09-17,2088.696044921875,2094.070048467986,2069.887032510486,2086.0090431488193,5621000,80.7197573270661,0.0241544766017312,-0.008964874291234586,0.008971614027090881,0.06252780831559848
2019-09-18,2103.92236328125,2133.479382433349,2102.1310287871834,2113.774702998616,5111500,81.4356042345656,0.011192188759749033,0.0072634252958509215,0.008971614027090881,0.06252780831559848
2019-09-19,2117.357421875,2137.9577690421424,2106.6094146573605,2128.1054290926395,5139000,81.48144035148647,0.004674861662670615,0.0063654174286392395,0.008971614027090881,0.06252780831559848
2019-09-20,2118.252685546875,2142.435697178911,2106.609013279598,2129.8963578141515,7362000,79.83865028989092,0.014150762001421624,0.00042273186742973777,0.008971614027090881,0.06252780831559848
2019-09-24,2142.436767578125,2149.602107937918,2112.8797385939783,2122.732081588694,4139500,89.50273539020019,0.018306000719916504,0.011352313762259451,0.007468934091094986,0.034778691351650855
2019-09-25,2109.296630859375,2115.5663023736065,2086.0092795208,2102.131291985967,5156500,79.45194533343638,-0.0038070053418222116,-0.015589316061032312,0.007468934091094986,0.034778691351650855
2019-09-26,2117.357421875,2147.8101089916454,2107.505081925497,2144.2274399190987,5127500,81.69390655831532,-0.0004226425289030056,0.003814270431343343,0.007468934091094986,0.034778691351650855
2019-09-27,2130.014892578125,2133.631216674183,2104.7006239057196,2130.918973602139,5003000,76.0826127591379,-0.005798012425842547,0.005960159475465566,0.007468934091094986,0.034778691351650855
2019-09-30,2090.235107421875,2121.8779399304244,2080.2902172049025,2106.5085641405576,6160500,65.4579672875378,-0.009036909820376415,-0.01885242027817791,0.01175171174447064,0.02995800975953764
2019-10-01,2111.932861328125,2119.165508113495,2095.659406061042,2102.8920528464123,3577000,64.60477126950684,-0.0025619484414073357,0.010327024955420051,0.01175171174447064,0.02995800975953764
2019-10-02,2077.578125,2088.427096932115,2070.3454770452568,2083.9066919604006,4975000,59.09350317805379,-0.024618028616061327,-0.016400723859618948,0.01175171174447064,0.02995800975953764
2019-10-03,2036.894287109375,2046.8391771041388,2017.004507119847,2033.2779634749152,6259000,49.616265475694355,-0.0255190529156748,-0.019776612799828706,0.01175171174447064,0.02995800975953764
2019-10-04,2054.97607421875,2055.8801552016885,2026.9495637476628,2040.5107784917373,4331500,45.8328278058362,-0.026969033037137713,0.008837965629082577,0.01175171174447064,0.02995800975953764
2019-10-07,2027.8536376953125,2043.223014351942,2015.196503978088,2043.223014351942,6481000,37.07495754081806,-0.023933871225510495,-0.013286292801662465,0.015354255884581074,0.049785429119945296
2019-10-08,2017.0045166015625,2031.4698112074009,2010.6759502115085,2025.1412448173464,7869000,38.058122449909135,-0.009764753445324237,-0.005364414126242507,0.015354255884581074,0.049785429119945296
2019-10-09,2014.292236328125,2015.196317224143,1978.1290004874047,1981.7453240714767,6993500,34.42052633053055,-0.01979771852384804,-0.0013456120196165468,0.015354255884581074,0.049785429119945296
2019-10-10,2088.42724609375,2088.42724609375,2016.1007613805464,2022.429328792952,7243500,45.847595419312334,0.029870798992811087,0.03614338264835859,0.015354255884581074,0.049785429119945296
2019-10-11,2115.549560546875,2118.261803573217,2081.1944822132077,2102.892426423945,6185000,49.63918070033879,0.04885712606700077,0.01290334938255185,0.015354255884581074,0.049785429119945296
2019-10-15,2169.79443359375,2174.3148386637367,2124.5903828938804,2154.4250563557944,7913000,53.38047501681836,0.07719942243787403,0.02531781375443663,0.0194368748872307,0.06858419374757234
2019-10-16,2180.643310546875,2217.7106305022735,2157.1372052093047,2201.4371729608793,10495500,59.32999597729406,0.04415574668718203,0.004987497847391297,0.0194368748872307,0.06858419374757234
2019-10-17,2173.41064453125,2197.820830638714,2167.9861587295914,2187.87594000234,6002500,57.3459830884395,0.0273503798083643,-0.003322270574861994,0.0194368748872307,0.06858419374757234
2019-10-18,2199.629150390625,2203.2454745178597,2169.7944763409373,2170.6985573727457,5485500,58.81005818580899,0.013750019971920047,0.01199111887598704,0.0194368748872307,0.06858419374757234
2019-10-21,2170.698486328125,2216.8066174413007,2166.1780813170294,2205.957645414671,4733500,60.47059840160221,-0.004560500183891092,-0.013239779291190634,0.012123598980466197,0.04322278342134854
2019-10-23,2175.21875,2183.3554784912717,2141.767755091438,2169.794264339152,4758500,58.620708003567756,0.0008319207754410307,0.0020802353363584504,0.012123598980466197,0.04322278342134854
2019-10-24,2186.067626953125,2207.765568659856,2177.930898813101,2200.532921424279,3969000,65.78940823074687,-0.006165368119026682,0.004975091471930184,0.012123598980466197,0.04322278342134854
2019-10-25,2204.1494140625,2209.573899905148,2177.9310658230365,2185.163713613233,6441000,76.05630267250567,0.015410213783748183,0.008237355549320003,0.012123598980466197,0.04322278342134854
2019-10-28,2143.575927734375,2227.65545589941,2133.631037306253,2188.779975134931,9539500,62.18902297711693,-0.014546960973752632,-0.027866252472690995,0.009507384736509354,0.034016456528908945
2019-10-29,2205.95751953125,2213.1901671362702,2171.6024434074025,2171.6024434074025,7340500,72.33555807091707,0.009098479998007614,0.028686235115872177,0.009507384736509354,0.034016456528908945
2019-10-30,2204.1494140625,2214.9983857477955,2191.4922804296557,2214.9983857477955,6507000,74.01391377245434,0.0,-0.0008199826431811318,0.009507384736509354,0.034016456528908945
2019-10-31,2198.724609375,2219.5184687564247,2196.012366846988,2217.7103070710837,6107500,73.5022446497071,0.02572742160755359,-0.002464211968694748,0.009507384736509354,0.034016456528908945
2019-11-01,2175.21875,2184.2595594347467,2152.616726413134,2162.561616791355,4408500,62.69837074164617,-0.013934434031069531,-0.010748235052555337,0.009507384736509354,0.034016456528908945
2019-11-05,2236.6962890625,2248.4493415110906,2200.533050759145,2222.2309937411583,7257000,66.10574379567115,0.014766183631813146,0.02787067202396199,0.020535235752504422,0.04295745559686083
2019-11-06,2240.312744140625,2262.010688393803,2237.600501108978,2262.010688393803,4946000,60.833321456459764,0.018914662886065914,0.0016155678212400799,0.020535235752504422,0.04295745559686083
2019-11-07,2214.09423828125,2261.1064475056783,2206.8615907082612,2256.58604277256,5164500,54.907143373897,0.017871990245234004,-0.011772075944590597,0.020535235752504422,0.04295745559686083
2019-11-08,2185.16357421875,2242.1206719331817,2178.8350078060353,2242.1206719331817,7611500,51.62092781450175,-0.02303965679012665,-0.01315271000841955,0.020535235752504422,0.04295745559686083
2019-11-11,2173.41064453125,2204.149397407316,2173.41064453125,2193.3004258039987,3260500,46.23374746878904,-0.02986283936666989,-0.005393028813346646,0.019024179839180314,0.03742890852572447
2019-11-12,2170.698486328125,2175.2188913392206,2146.2882992682084,2173.4107293347824,4575500,50.0,-0.019599776379352396,-0.001248660415203544,0.019024179839180314,0.03742890852572447
2019-11-13,2174.31494140625,2185.1639140868633,2150.8088339315877,2158.0414823853303,3518000,49.85919757068267,-0.004964677674703877,0.0016646465993202058,0.019024179839180314,0.03742890852572447
2019-11-14,2128.206787109375,2155.329218550871,2122.782300821076,2153.521056454771,4104000,41.878234169276844,-0.02079858103926069,-0.0214339043071798,0.019024179839180314,0.03742890852572447
2019-11-15,2164.369873046875,2167.0821159955553,2126.398471765351,2128.206633731138,4739500,44.685997113022,-0.0029154732087897095,0.016849526228457836,0.019024179839180314,0.03742890852572447
2019-11-18,2181.54736328125,2182.4514442440686,2156.23309632233,2161.657582099241,4609000,55.73770733712033,0.0033262991194469294,0.007905157302415644,0.01376998180551313,0.037098017047260186
2019-11-19,2120.06982421875,2171.602438282916,2101.9882052488674,2170.6983573344214,6519500,36.986308464248566,-0.0038233892213439535,-0.028585400588864013,0.01376998180551313,0.037098017047260186
2019-11-20,2109.220703125,2130.918644348746,2097.467651628804,2106.5084604720314,5075000,35.9999855977302,-0.02548047383612817,-0.005130479838631853,0.01376998180551313,0.037098017047260186
2019-11-21,2095.65966796875,2099.2759918133897,2055.8801056777124,2094.7555870075903,6441500,35.156287359458105,-0.03937008050254609,-0.006450163132456446,0.01376998180551313,0.037098017047260186
2019-11-22,2115.549560546875,2120.069965590779,2090.235292301015,2094.755697344918,4610500,41.315818460259315,-0.0021321296215046637,0.00944623712517629,0.01376998180551313,0.037098017047260186
2019-11-25,2127.302490234375,2145.384109360889,2125.4943283217235,2139.9596236229345,3511000,31.38462152049874,0.008572733561066137,0.0055401223553543525,0.015269846261752172,0.05855290847842771
2019-11-26,2133.630859375,2173.4104177701274,2133.630859375,2144.4798298463984,6632000,32.01212559308624,0.01811896845018457,0.002970416701934996,0.015269846261752172,0.05855290847842771
2019-11-27,2128.206787109375,2139.055759685973,2120.0700576769264,2132.727192349624,3511000,34.42622805673926,0.005982949678204674,-0.002545416153386713,0.015269846261752172,0.05855290847842771
2019-11-28,2136.34326171875,2155.3289614631826,2127.302452316639,2133.631018898117,5482500,40.42550135309315,0.004249875852577523,0.003815870086669796,0.015269846261752172,0.05855290847842771
2019-11-29,2117.357421875,2140.8635247651578,2116.4533409946093,2137.247201243595,3496000,39.310270974951116,-0.007627110110680957,-0.008926799196304012,0.015269846261752172,0.05855290847842771
2019-12-02,2152.616943359375,2160.753672670687,2130.918998529209,2139.0557278405213,3363000,46.93252397669344,0.011469823514262512,0.016515472888653508,0.0059181532907486315,0.026615958612850002
2019-12-03,2149.904296875,2156.2328629297203,2108.3165770868377,2113.741062276598,3891000,45.84607382394193,0.006347779122976682,-0.0012609568633555612,0.0059181532907486315,0.026615958612850002
2019-12-04,2145.384033203125,2151.7125996727505,2130.014657491177,2131.8228193396412,3545500,53.40496414910257,0.013236599092139256,-0.002104755254239894,0.0059181532907486315,0.026615958612850002
2019-12-05,2137.247314453125,2158.9452567318367,2131.822828883447,2146.2881237359215,3667000,43.95157953421925,-0.0071399739529430795,-0.003799873432945961,0.0059181532907486315,0.026615958612850002
2019-12-06,2126.3984375,2145.3841378348216,2119.1657897534014,2145.3841378348216,3020000,37.344389041402884,-0.010933444530143555,-0.005089025213687343,0.0059181532907486315,0.026615958612850002
2019-12-09,2130.014892578125,2153.5209992025016,2128.206730530096,2150.8087561304583,3042000,53.10740238400735,-0.00716381793988341,0.0016992973510408043,0.008880977960655932,0.0245141325218241
2019-12-10,2124.590087890625,2139.9594629945145,2117.3574407829124,2128.2064114444815,2657500,54.97076115742547,-0.005922209599659167,-0.0025500875649659112,0.008880977960655932,0.0245141325218241
2019-12-11,2125.494140625,2134.534949389887,2108.316603971714,2120.0696553660673,4662500,60.50946868711192,-0.000425271604348576,0.00042542815596209973,0.008880977960655932,0.0245141325218241
2019-12-12,2176.12255859375,2183.355205236355,2146.2878911930047,2152.616457005284,5049500,67.53914561816498,0.02164664020720397,0.023540338182176226,0.008880977960655932,0.0245141325218241
2019-12-13,2270.14697265625,2275.5714576566234,2243.928628487779,2250.2571943215476,13411000,78.01411308663681,0.06851057321374387,0.042299924770168223,0.008880977960655932,0.0245141325218241
2019-12-16,2218.614501953125,2264.722627299339,2218.614501953125,2260.2022228536316,4508000,64.15662479106257,0.04381115880222697,-0.022961672226432563,0.01934671065504999,0.0777637031689509
2019-12-17,2211.382080078125,2236.6963475524453,2205.9575941907706,2233.984104608768,4481500,63.77241393807779,0.016202911616871596,-0.0032652071697242364,0.01934671065504999,0.0777637031689509
2019-12-18,2188.77978515625,2224.0389390683085,2186.06754254763,2209.573645155669,5142500,58.285664465694616,-0.035842255360583164,-0.010273482844198276,0.01934671065504999,0.0777637031689509
2019-12-19,2162.5615234375,2166.177847055289,2140.8635817307695,2161.6574425330527,4798000,56.983234745247486,-0.025264857173826094,-0.01205080325688404,0.01934671065504999,0.0777637031689509
2019-12-20,2174.31494140625,2177.027184576403,2155.3292392151766,2167.082292952508,4425000,53.61445930128994,-0.016761978405181566,0.00542023589524721,0.01934671065504999,0.0777637031689509
2019-12-23,2160.753173828125,2184.259275300732,2157.136850524647,2176.122547867906,2427500,51.744166421352176,-0.012804673872718664,-0.006256792954570132,0.01055923550352056,0.05479998396435096
2019-12-24,2165.273681640625,2169.7940859864298,2149.9043068648875,2164.369600771464,2167000,53.197642470695726,0.0012541415232496522,0.0020899128040087304,0.01055923550352056,0.05479998396435096
2019-12-25,2166.177978515625,2177.9310309867033,2160.7534927597426,2169.7943023528796,1469500,54.76189710765986,-0.0037423110772363266,0.0004175491078230755,0.01055923550352056,0.05479998396435096
2019-12-26,2201.43701171875,2201.43701171875,2158.0411281201873,2166.177856294918,2817500,61.43244192240053,0.01882854477938678,0.016146019859065424,0.01055923550352056,0.05479998396435096
2019-12-27,2209.573974609375,2224.943351683172,2200.5331645659653,2205.9576505920113,3566500,61.956467501056686,0.020459442769000802,0.0036893910015660084,0.01055923550352056,0.05479998396435096
2019-12-30,2180.643310546875,2201.4371729608793,2176.1229056742654,2200.5330919863572,3255000,57.86802482741983,0.0066778132612919094,-0.013179795427148028,0.008158472763520259,0.03448291314834503
2020-01-06,2142.671875,2147.192279799578,2121.878012921941,2134.5351463607594,6014500,52.18392659821461,-0.02669398961039071,-0.017566339873874508,,0.011503697617091212
2020-01-07,2168.89013671875,2168.89013671875,2131.8228188340195,2140.8636280741975,4792500,49.01964158541138,-0.018412525834450633,0.012161989004126095,,0.011503697617091212
2020-01-08,2115.549560546875,2130.918937696147,2083.0026442307694,2124.590370634682,7240500,26.44641747908662,-0.029850709506304085,-0.02490096073207926,,0.011503697617091212
2020-01-09,2169.79443359375,2177.027081705729,2145.3842462158204,2157.1372993977866,4553500,42.62302218254393,0.012658288424936659,0.02531781375443663,,0.011503697617091212
2020-01-10,2162.5615234375,2173.4104942908652,2150.8084716796875,2167.9860088641826,4127000,42.62295928644104,-0.0029179040349293084,-0.003339022438601314,,0.011503697617091212
2020-01-14,2235.7919921875,2235.7919921875,2194.204272154898,2196.012433895446,6313500,56.16111651479472,0.05683744492827758,0.033302114652111484,0.02070520885318913,0.044049139989690476
2020-01-15,2238.50439453125,2245.7370420095417,2218.614613965948,2221.3268567703076,5664500,60.60602547666457,0.031666576277319614,0.0012124376400597541,0.02070520885318913,0.044049139989690476
2020-01-16,2236.6962890625,2249.353422468674,2223.135074698742,2242.1207748080033,3746500,58.96097647197455,0.034280997244027,-0.0008080556359238328,0.02070520885318913,0.044049139989690476
2020-01-17,2266.531005859375,2292.749354152124,2265.626924883763,2278.2840585423314,7296500,64.5161549708582,0.013748601739019595,0.013250565146733428,0.02070520885318913,0.044049139989690476
2020-01-20,2278.28369140625,2290.940823025174,2270.146963936942,2274.6673680865574,2904500,65.20679298887437,0.0177704796882161,0.005171921201286245,0.01565769100324977,0.04487455556998816
2020-01-21,2244.833251953125,2273.7638456150257,2233.0801982779776,2263.8189540437475,4101500,59.73158781844873,0.0036379382084259504,-0.014791149431580502,0.01565769100324977,0.04487455556998816
2020-01-22,2307.21435546875,2307.21435546875,2258.3939890129063,2263.818474174667,5631500,62.26416482957819,0.01794961088297553,0.027409646983232908,0.01565769100324977,0.04487455556998816
2020-01-23,2276.475830078125,2311.734987096809,2275.571749128928,2300.886015706445,5019000,57.3705269296025,-0.0007935189699791456,-0.013412331524460856,0.01565769100324977,0.04487455556998816
2020-01-24,2281.900146484375,2315.3511391230127,2276.4756611916227,2300.8858450090074,4042000,61.764725905384765,0.016512092601532746,0.0023799348691103416,0.01565769100324977,0.04487455556998816
2020-01-27,2241.216796875,2266.5310648509985,2233.080067882715,2238.5045538775717,3424000,61.377935532173026,-0.02860486648642646,-0.01798956219341714,0.017126267635813583,0.03616833915995423
2020-01-28,2221.326904296875,2221.326904296875,2192.396313764722,2207.7656899849285,5140000,56.144102827281074,-0.024225570529935014,-0.00891420930271222,0.017126267635813583,0.03616833915995423
2020-01-29,2262.91455078125,2289.132897554185,2225.8472329298593,2285.5165738613664,6641000,67.75604024891115,-0.008320081723284578,0.01854888470444549,0.017126267635813583,0.03616833915995423
2020-01-30,2224.0390625,2279.1879986026424,2222.230900660569,2263.81862296748,6775000,56.787331146098715,-0.007664467979604406,-0.017328666364762768,0.017126267635813583,0.03616833915995423
2020-01-31,2299.077880859375,2308.118690457721,2255.6819947873146,2257.4901567069837,7016000,64.60355507408451,0.0350020415329686,0.03318318087132624,0.017126267635813583,0.03616833915995423
2020-02-03,2304.502197265625,2311.7348444127906,2238.5042920477395,2244.832858301509,7050000,58.597334138171,0.01837791288673163,0.002356565466215504,0.023115502842952877,0.051696288261975226
2020-02-04,2323.48779296875,2337.9530866214736,2300.885771636369,2312.6388227292073,8305000,60.21742091223324,0.04471537040224538,0.008204729158201172,0.023115502842952877,0.051696288261975226
2020-02-05,2367.787353515625,2392.197532417848,2356.9383851146367,2362.362869315131,6816500,64.29981001017859,0.02988566556543404,0.01888649715028996,0.023115502842952877,0.051696288261975226
2020-02-06,2435.59423828125,2448.2513724074333,2400.3350789297397,2413.896294064936,7144500,67.03103733737727,0.056885188120527896,0.028234854169594186,0.023115502842952877,0.051696288261975226
2020-02-07,2467.23681640625,2467.23681640625,2423.840932497309,2435.593984389314,6984000,68.30130642543386,0.061867776483486514,0.012908059495727438,0.023115502842952877,0.051696288261975226
2020-02-10,2437.40234375,2459.100287462908,2433.786019797849,2441.0186677021516,5116000,68.78310355814581,0.029400862425847718,-0.01216596763447145,0.009959746570360478,0.1018928975102292
2020-02-12,2407.567626953125,2420.22476055333,2395.814574324364,2418.416598610443,6974500,60.45202509623155,-0.011507093787470501,-0.012315904573565436,0.009959746570360478,0.1018928975102292
2020-02-13,2434.690185546875,2440.1146716639496,2400.335106805404,2404.855511902966,5223500,66.60345163306926,-0.013191530964093645,0.011202560166837565,0.009959746570360478,0.1018928975102292
2020-02-14,2452.771484375,2461.81229338486,2412.991924731616,2422.936814642462,5547500,67.46767842194927,0.006305541087383348,0.00739908874579976,0.009959746570360478,0.1018928975102292
2020-02-17,2464.524658203125,2469.94914387782,2432.881825100737,2459.10017252843,4285000,74.26325744010907,0.023657500047914004,0.0047803491467807045,0.012533845991382339,0.02703695794453827
2020-02-18,2416.607666015625,2460.003538806029,2398.5260523529564,2455.483135390362,5988500,69.99990998577775,-0.007427031019631936,-0.01963418663262057,0.012533845991382339,0.02703695794453827
2020-02-19,2450.96337890625,2463.620511810967,2434.6899223144715,2441.0184887668297,6312000,69.54882638211386,-0.0007371683339717494,0.014116397309687974,0.012533845991382339,0.02703695794453827
2020-02-20,2485.318115234375,2518.769104781,2468.1405800617836,2485.318115234375,6979000,77.41927549710613,0.008437106507349856,0.01391950238666559,0.012533845991382339,0.02703695794453827
2020-02-21,2487.126953125,2521.482032811932,2486.222872080607,2507.9208171460377,6922000,73.31833772807498,0.029181107095320735,0.0007275446769328094,0.012533845991382339,0.02703695794453827
2020-02-25,2440.11474609375,2453.675961800088,2323.488291019243,2341.569911961027,10909500,65.24389674956187,-0.004426272912058438,-0.019083144924257958,0.013813147096980937,0.050000395198440926
2020-02-26,2418.41650390625,2432.8817988828855,2375.924699912383,2411.183856417932,8882500,60.60603911513597,-0.026918731617508018,-0.008932076519238172,0.013813147096980937,0.050000395198440926
2020-02-27,2337.953125,2418.4163222641146,2327.1041545823664,2413.895917923434,8689000,46.91594945832704,-0.059978373012912534,-0.033837175106186564,0.013813147096980937,0.050000395198440926
2020-02-28,2196.0126953125,2254.7779588758235,2177.9310757545545,2229.4636914946996,18013000,28.525166883459065,-0.10003711963628759,-0.0626325089232799,0.013813147096980937,0.050000395198440926
2020-03-02,2196.0126953125,2227.655529538905,2136.3433507712793,2136.3433507712793,14860000,24.226900270042037,-0.09196257478168923,0.0,0.023363868698513368,0.11776068894505116
2020-03-03,2165.273681640625,2247.545040734277,2165.273681640625,2233.079746827701,12613500,24.185323714348584,-0.0738592410227964,-0.014096539429875286,0.023363868698513368,0.11776068894505116
2020-03-04,2118.261962890625,2147.192557347518,2090.23544951051,2134.5354222726273,13133000,23.422025566976274,-0.03540541117446083,-0.021950841693088564,0.023363868698513368,0.11776068894505116
2020-03-05,2169.79443359375,2173.4107576497395,2145.3842462158204,2166.1781095377605,9502000,26.70911210188622,-0.011939030122509853,0.024036508387004024,0.023363868698513368,0.11776068894505116
2020-03-06,2130.014892578125,2137.247540770241,2104.7006239057196,2115.549596193893,10056000,22.664724678999292,-0.016283756349813716,-0.01850346048470258,0.023363868698513368,0.11776068894505116
2020-03-09,2008.867919921875,2074.8658308824047,1974.5128429835172,2021.5250535307437,8700000,17.441939168618717,-0.05164330233238412,-0.058557632036260195,0.018804645396152807,0.07363497593538681
2020-03-10,2038.702392578125,2055.879929367032,1908.5147453358857,1980.8412160260184,10074000,22.28123683810911,-0.060416802156922356,0.014742183919204831,0.018804645396152807,0.07363497593538681
2020-03-11,1961.8555908203125,2090.2350810951903,1959.1433480680264,2014.292284031178,11140000,16.22971243803721,-0.0789474770076729,-0.03842276801396846,0.018804645396152807,0.07363497593538681
2020-03-12,1866.0230712890625,1940.1577088112056,1844.3251285996548,1915.7475232856216,14646500,10.58692045095593,-0.07110713811307601,-0.05008128900299765,0.018804645396152807,0.07363497593538681
2020-03-13,1711.786865234375,1794.9623112948543,1650.851788113431,1676.1660543057508,22401500,8.673830162835216,-0.16035470823690723,-0.08627169102022113,0.018804645396152807,0.07363497593538681
2020-03-16,1652.479248046875,1735.2930431741972,1638.5563789781445,1711.9677099057103,14151500,8.561612428144585,-0.15769577751850616,-0.035261040612656454,0.03713877801812651,0.21735238562309367
2020-03-17,1669.294921875,1749.396463993853,1582.3222769314173,1611.6145188659266,20462000,10.384345448695669,-0.10542642930891588,0.010124600055338683,0.03713877801812651,0.21735238562309367
2020-03-18,1647.4163818359375,1753.5555150980606,1636.9290641313792,1696.2367566591995,17182000,11.070289578103413,-0.03760426295222452,-0.013193103275640546,0.03713877801812651,0.21735238562309367
2020-03-19,1640.9068603515625,1699.6721198131888,1629.153808459237,1674.538626237333,15680000,13.065388834497952,-0.007003045701778343,-0.003959178893348593,0.03713877801812651,0.21735238562309367
2020-03-23,1619.570556640625,1659.8925429649812,1594.7987177506682,1613.7844167715095,12521500,12.704668797400913,-0.029787645420093378,-0.013088027028371427,0.01904816321384304,0.100021301322368
2020-03-24,1755.3636474609375,1791.1652329872854,1675.2620929362745,1681.5906599360335,12420000,26.652919769487085,0.06552518647696082,0.08051501637528373,0.01904816321384304,0.100021301322368
2020-03-25,1963.6636962890625,2002.5391746225937,1867.8311217924509,1978.128990552702,11922500,42.56130975840258,0.19669418401258287,0.11213591921737201,0.01904816321384304,0.100021301322368
2020-03-26,1849.7496337890625,1932.9250816427252,1835.2843385101648,1924.7883530483452,9535000,35.47273332745995,0.14212352540285966,-0.05976166435645002,0.01904816321384304,0.100021301322368
2020-03-27,1962.760009765625,1962.760009765625,1900.3784157196424,1958.239604399974,12025000,42.88133028916673,0.11815008394680948,0.0593013541061832,0.01904816321384304,0.100021301322368
2020-03-30,1960.9329833984375,1960.9329833984375,1880.5593911585388,1904.306134320327,8072000,47.72915400934725,-0.001390621467303954,-0.0009312790284133067,0.07053543023375916,0.2526610448300395
2020-03-31,1960.019775390625,2002.0332468109273,1934.446358004354,1997.4665651348075,8976500,46.167510577625144,0.059613549632488994,-0.00046580924612144205,0.07053543023375916,0.2526610448300395
2020-04-01,1861.3795166015625,1952.7131533337297,1834.8927619492345,1918.006371375506,6679000,45.20773209225375,-0.05165200669447534,-0.05163667426461573,0.07053543023375916,0.2526610448300395
2020-04-02,1839.45947265625,1873.2529187775417,1810.9634221450692,1825.759426931402,7000000,48.63692812385802,-0.06194679357764954,-0.011846124809112863,0.07053543023375916,0.2526610448300395
2020-04-03,1799.2725830078125,1952.71308754858,1770.776533903885,1918.006306759597,8305000,55.08429401835327,-0.08201304619529981,-0.022089300930623897,0.07053543023375916,0.2526610448300395
2020-04-06,1948.1463623046875,1960.019734414374,1788.6778638066887,1826.6726322594352,9728000,65.56275689161865,0.04661426911022448,0.07949587437901928,0.02111261669364788,0.12143883209701525
2020-04-07,2039.4798583984375,2048.6132209528414,1980.1130017948108,2009.339761968904,9213500,68.06773206262731,0.10873867498333656,0.045816466920876084,0.02111261669364788,0.12143883209701525
2020-04-08,2077.83984375,2097.0199038461537,1997.4662585851647,2045.8730769230767,9024000,70.67518403752885,0.15482215611628525,0.018634013429628657,0.02111261669364788,0.12143883209701525
2020-04-09,2055.919921875,2076.926655861284,2034.913187888716,2050.439904313361,5990500,69.6441289322643,0.05532107938892983,-0.010605419071683352,0.02111261669364788,0.12143883209701525
2020-04-10,2095.193359375,2105.2400581339907,2058.659909342306,2099.7600406290867,6124000,72.13711356231728,0.027317504876127163,0.018922446429483004,0.02111261669364788,0.12143883209701525
2020-04-13,2032.1737060546875,2069.6205024359197,2023.040341083655,2062.313810459094,4078000,63.819881075894564,-0.021977698537581247,-0.030539833433799367,0.033910453876794186,0.17329990537808743
2020-04-14,2106.153076171875,2123.506462315529,2037.652867710084,2055.9195899665615,5551500,58.21575538625501,0.024433419688380864,0.03575708548622212,0.033910453876794186,0.17329990537808743
2020-04-15,2100.67333984375,2118.940064538044,2081.493278914742,2102.5000123131795,5364000,66.53561416280874,0.002615501067827264,-0.002605165455108371,0.033910453876794186,0.17329990537808743
2020-04-16,2052.2666015625,2069.619990716789,2039.4798937646028,2064.139973089119,5202500,56.44736106270077,0.009887390752054026,-0.023313089698794705,0.033910453876794186,0.17329990537808743
2020-04-17,2173.740234375,2182.8735967043067,2113.4600430015757,2128.986758961397,7968500,63.075229877445196,0.032090335202971554,0.0575044524937937,0.033910453876794186,0.17329990537808743
2020-04-20,2162.780517578125,2192.007281329181,2141.7737811320535,2155.473826640361,5881000,62.30603183860568,0.029565366759495504,-0.005054623629452362,0.03807033262975977,0.07750190820138621
2020-04-21,2094.2802734375,2140.860427796554,2078.753555317815,2135.380409636666,6445000,64.67208489358694,0.02047183920598461,-0.032184721071907195,0.03807033262975977,0.07750190820138621
