Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2019-09-20,1258.27685546875,1264.7538094860254,1251.211239913395,1251.211239913395,26427500,67.96496213153493,-0.020024471332698912,0.005631084890484458,0.015486084067516073,0.03204112500059034
2019-09-24,1258.86572265625,1262.9873116536417,1249.837303253634,1251.014985676274,17319500,68.45705740762223,0.0026574833293551148,0.0004678854534187364,0.012272407591772451,0.043604607609220164
2019-09-25,1281.2401123046875,1283.9879178669505,1253.9588761318262,1256.1177806502285,32431500,69.98139910197779,0.023999790047203318,0.017617351241363786,0.012272407591772451,0.043604607609220164
2019-09-26,1263.9686279296875,1293.9976723054945,1261.4171624219173,1293.9976723054945,28594500,63.03959102972474,0.00452346590990671,-0.013571970908421289,0.012272407591772451,0.043604607609220164
2019-09-27,1246.893310546875,1266.912714344799,1223.9298803019838,1256.7067320367648,29984500,48.12499271143638,-0.009510475894214387,-0.013601369602130918,0.012272407591772451,0.043604607609220164
2019-09-30,1245.715576171875,1255.528996309053,1242.1827688810365,1246.3043574215603,21742500,49.306288474073604,-0.02772668119866395,-0.0009449813558134266,0.014822699070573661,0.05600875513544184
2019-10-01,1246.304443359375,1254.5477408015588,1243.9491984055032,1253.7626192193566,22819000,40.92034297419649,-0.013975176424469882,0.0004726023016228117,0.014822699070573661,0.05600875513544184
2019-10-02,1216.8641357421875,1236.0984158647277,1215.0976721441791,1230.7991448634334,29314000,39.78226225545679,-0.02408319505019796,-0.023905557978180923,0.014822699070573661,0.05600875513544184
2019-10-03,1206.658203125,1209.602229378457,1190.5641689808886,1192.5268531498598,22231000,30.99112091259974,-0.031353363315002936,-0.008422445946104678,0.014822699070573661,0.05600875513544184
2019-10-04,1219.808349609375,1221.5748134792473,1206.658340224626,1207.0509010615697,20436000,31.25003887226883,-0.02125972822385247,0.010839032760878704,0.014822699070573661,0.05600875513544184
2019-10-07,1218.2381591796875,1228.6403619275543,1214.509011122555,1226.6776776433253,14791500,29.007679494838797,0.0011291510671911364,-0.001288072759172605,0.01288947333269446,0.05212597303484361
2019-10-08,1217.2568359375,1222.3597672386309,1212.350125150742,1220.200862409555,19840000,28.371502681692803,0.008783458965473168,-0.0008058512107481565,0.01288947333269446,0.05212597303484361
2019-10-09,1211.7613525390625,1217.0605043927178,1205.0881779039298,1205.676959244031,18532500,33.33333333333333,-0.006596935553760952,-0.004524867537765765,0.01288947333269446,0.05212597303484361
2019-10-10,1204.3028564453125,1210.3872487308618,1193.9006551869072,1205.6767592060962,20732500,32.55466393551281,-0.011438898567878164,-0.006174107259986955,0.01288947333269446,0.05212597303484361
2019-10-11,1222.752197265625,1229.2290308527877,1215.6865824055806,1220.7895131608648,23523000,37.81966178422965,0.004514545464756159,0.01520336026915703,0.01288947333269446,0.05212597303484361
2019-10-15,1238.64990234375,1241.2014875383209,1225.107453768114,1238.4536818485055,24728500,43.72712176674505,0.0221896413417928,0.012917780601242832,0.008527641128159248,0.028800047730348204
2019-10-16,1251.407470703125,1255.5291796382169,1243.5567334470384,1250.2299080318096,22914500,40.15553663199466,0.0391135950610042,0.010246896416774695,0.008527641128159248,0.028800047730348204
2019-10-17,1277.7073974609375,1279.0813003414855,1258.865677304875,1259.0618978052096,32850000,54.278701836662066,0.04494385724123484,0.02079848182750548,0.008527641128159248,0.028800047730348204
2019-10-18,1265.735107421875,1286.9320731402563,1264.3612045027855,1281.6328017624764,23237500,56.06058702316932,0.021866715548013005,-0.00941431028263966,0.008527641128159248,0.028800047730348204
2019-10-21,1267.89404296875,1272.0156320334404,1256.510498120458,1271.2306301982687,13637000,57.0891009063199,0.01317442372016675,0.0017042242106134566,0.01284092795205477,0.049920816804277526
2019-10-23,1247.285888671875,1251.9963789694802,1234.921001381592,1248.2672308344806,25737000,50.27811523656399,-0.02380944874351998,-0.0163873886101552,0.01284092795205477,0.049920816804277526
2019-10-24,1244.3419189453125,1255.332903750758,1236.4911812863515,1252.7814379701456,16760500,59.16234799159222,-0.016901789601251882,-0.002363090576801195,0.01284092795205477,0.049920816804277526
2019-10-25,1239.2386474609375,1261.2206110421755,1232.958035097991,1248.6595061089993,23806000,61.246518369944,-0.02260078093017648,-0.004109613946734728,0.01284092795205477,0.049920816804277526
2019-10-28,1250.229736328125,1263.1834031045437,1245.323026216947,1253.7625436496276,19592500,60.66012603323814,0.002360202807541345,0.00883012642723588,0.007789550950109123,0.03072424154015063
2019-10-29,1264.3612060546875,1273.7820664085605,1258.0805925545258,1262.2021815241144,25534000,64.85453687686743,0.016088252597278974,0.011239695696032356,0.007789550950109123,0.03072424154015063
2019-10-30,1249.2484130859375,1273.5857435203357,1242.5752393173263,1273.5857435203357,42425000,59.44370173649522,0.008077351078025874,-0.012024918237657028,0.007789550950109123,0.03072424154015063
2019-10-31,1300.2783203125,1314.0171101120284,1289.876117708548,1305.1850309551887,60427500,70.59349090613733,0.040031509833837076,0.04003623315308436,0.007789550950109123,0.03072424154015063
2019-11-01,1299.1007080078125,1309.1103494191102,1292.2313133706807,1295.3715601448466,29089000,72.71869313627401,0.02747593155086281,-0.000906072082926306,0.007789550950109123,0.03072424154015063
2019-11-05,1313.62451171875,1322.849151421632,1304.0074310098728,1314.017072517482,34456500,72.19554053377158,0.05153186344562832,0.01111785748024674,0.01941342403901289,0.05698197888951047
2019-11-06,1303.22216796875,1323.241568603923,1300.474362468594,1320.8863238598926,25944500,66.20682935916085,0.0022640134886986463,-0.007950330925455712,0.01941342403901289,0.05698197888951047
2019-11-07,1285.9508056640625,1299.2970352396976,1277.9037279810393,1295.5678870704007,24135500,58.477851990286005,-0.010122311736644019,-0.013341417249608821,0.01941342403901289,0.05698197888951047
2019-11-08,1288.8948974609375,1299.689661895631,1284.5769677285098,1295.3717321632032,23939000,53.10124526258797,-0.01882548173941745,0.002286811265089758,0.01941342403901289,0.05698197888951047
2019-11-11,1311.661865234375,1312.8395476644346,1301.8484439475808,1307.9328370210374,24349000,62.01228584382164,0.0064760234080267765,0.017509750047891567,0.010870233534488075,0.03450323559040406
2019-11-12,1328.1485595703125,1328.1485595703125,1315.391110949836,1315.587331473051,24956000,64.66092789427131,0.032814438717551964,0.012490979307633166,0.010870233534488075,0.03450323559040406
2019-11-13,1336.9805908203125,1345.4201094887535,1331.8775396818344,1332.2701005067552,25928000,73.15091437382674,0.037307691615586114,0.006627869107417823,0.010870233534488075,0.03450323559040406
2019-11-14,1315.1947021484375,1326.9708079541278,1307.736525763382,1325.5970247776584,24539000,66.66659009490687,0.0026934052195159985,-0.01642906391146008,0.010870233534488075,0.03450323559040406
2019-11-15,1320.101318359375,1326.5782719228405,1311.0730191386874,1315.9797295396554,19489500,69.03881472114045,-0.006058991784428813,0.0037237728456658054,0.010870233534488075,0.03450323559040406
2019-11-18,1343.260986328125,1345.2236703409992,1325.0079291742156,1327.7557347093295,23574500,70.71677105080028,0.004697447031717372,0.017391739523234258,0.012998656253221814,0.03331338147332705
2019-11-19,1325.7930908203125,1332.6624850732674,1319.708818113358,1330.503580510859,25515000,63.47972777512305,0.008058418008042523,-0.013089390025955099,0.012998656253221814,0.03331338147332705
2019-11-20,1314.4095458984375,1321.278940144801,1309.5028357224635,1312.8394226006717,21634500,64.53591279977256,-0.004311617890065622,-0.00862328921618535,0.012998656253221814,0.03331338147332705
2019-11-21,1301.848388671875,1315.9797386833982,1287.1282573666915,1308.5215627806522,28079500,50.42281227030006,-0.030829896853815097,-0.009602458212955856,0.012998656253221814,0.03331338147332705
2019-11-22,1312.2506103515625,1322.2603716635945,1311.2692682499558,1312.446950647526,19912000,53.37359871825547,-0.010214625919019449,0.007958594214859028,0.012998656253221814,0.03331338147332705
2019-11-25,1317.5499267578125,1317.7462670604966,1309.5029691662885,1316.568584622615,12793000,51.05709572671263,0.0023891951098304887,0.004030209519203829,0.013196557323156825,0.0437545939027903
2019-11-26,1353.467041015625,1353.6633813206402,1330.5037306135764,1332.4664149072723,47702500,61.89596213694145,0.03965027939728882,0.026895583057548394,0.013196557323156825,0.0437545939027903
2019-11-27,1360.5325927734375,1365.6355233314173,1347.3825858214418,1350.9153931148685,32863000,68.55464408187957,0.036793263452123526,0.005206756576001985,0.013196557323156825,0.0437545939027903
2019-11-28,1353.6634521484375,1367.7948037609922,1349.5417430403702,1364.0656554907523,18699500,65.80462440693637,0.027409606768748374,-0.005061650062922505,0.013196557323156825,0.0437545939027903
2019-11-29,1355.037109375,1379.3743195997083,1352.8780850549783,1364.0654080435208,36676500,61.81819149374916,0.0011600344240350058,0.0010142555909156844,0.013196557323156825,0.0437545939027903
2019-12-02,1373.4864501953125,1380.7484060692216,1363.2804678692305,1369.9536424112532,32135500,62.22222514736119,0.00952116655689128,0.013523520389855392,0.012119023025821794,0.05307080181732268
2019-12-03,1393.898193359375,1393.898193359375,1359.1586627852364,1361.9064682877402,36242500,64.44221706952487,0.029722854042546487,0.014751916308837367,0.012119023025821794,0.05307080181732268
2019-12-04,1393.1131591796875,1393.1131591796875,1372.3087555029997,1383.692299397654,35377500,72.12938681946835,0.0280996361953878,-0.0005633519933345452,0.012119023025821794,0.05307080181732268
2019-12-05,1391.1505126953125,1408.618449687208,1387.6177051555849,1405.6744234386458,34636000,70.52163421364205,0.012860747550504037,-0.0014098138974954482,0.012119023025821794,0.05307080181732268
2019-12-06,1387.2252197265625,1399.0013253605616,1378.5894808039411,1393.5058333565769,19073000,64.28582194992117,-0.004787274755504334,-0.0028256045678671975,0.012119023025821794,0.05307080181732268
2019-12-09,1402.1416015625,1407.637093211746,1398.6086742661607,1399.786356629185,27210500,75.22714420662277,0.006480767426049416,0.010695276010956184,0.00866837425410417,0.036103255884569654
2019-12-10,1421.964599609375,1426.4787489829228,1412.7399605808996,1413.1325213509317,32400500,83.66111003715712,0.02215007408102898,0.01403865308148063,0.00866837425410417,0.036103255884569654
2019-12-11,1416.86181640625,1419.0207211769748,1413.9177900137663,1414.506571333715,30191000,87.75804140203965,0.02136394022992838,-0.0035949987431708346,0.00866837425410417,0.036103255884569654
2019-12-12,1432.95556640625,1436.6847139908032,1420.394460454644,1432.75934591979,35317000,88.19903993917916,0.021976357316131123,0.011294703434059245,0.00866837425410417,0.036103255884569654
2019-12-13,1460.825927734375,1467.3027620864357,1452.5826295623228,1458.8632433978266,44332500,89.67418088892946,0.0273293217958277,0.019262838725164377,0.00866837425410417,0.036103255884569654
2019-12-16,1465.3399658203125,1472.994482065261,1451.6011765139076,1455.1341038840292,24135500,87.50029665916767,0.03421515694242028,0.0030852944302688164,0.008492922828846058,0.04907469450245011
2019-12-17,1463.1810302734375,1471.2279873518116,1456.3116357651115,1470.8355463569512,26493000,85.57854225865795,0.02109309219056299,-0.0014744206654941792,0.008492922828846058,0.04907469450245011
2019-12-18,1454.937744140625,1460.040794833287,1445.5168841292866,1446.498226209483,19110500,84.77103578113383,-0.0040307222660553865,-0.005649741286700217,0.008492922828846058,0.04907469450245011
2019-12-19,1462.78857421875,1466.5177222787918,1454.152835237049,1456.7043008499893,18400000,85.41952901295599,-0.0017411601819883327,0.005381484188992638,0.008492922828846058,0.04907469450245011
2019-12-20,1437.8623046875,1448.0682858307905,1430.79668993823,1446.4981625301448,38230000,70.2970388485155,-0.017303891358683043,-0.01718709638822449,0.008492922828846058,0.04907469450245011
2019-12-23,1450.816162109375,1457.4892164102937,1446.6944534776237,1452.5825059863528,16083000,68.83123806569803,-0.002832823636508608,0.00896876852401032,0.008912907514310248,0.02899924619620775
2019-12-24,1453.56396484375,1465.340070807246,1445.5170070191257,1459.059576794244,14397500,69.74365026269689,-0.006306180905143233,0.0018921790083289815,0.008912907514310248,0.02899924619620775
2019-12-25,1455.722900390625,1456.900462997811,1448.0683840657034,1453.563875887134,9021000,71.06278096542607,0.01242163150455955,0.0014841684874563174,0.008912907514310248,0.02899924619620775
2019-12-26,1457.685546875,1460.2370123197,1449.8348102496252,1452.1900551957845,11489500,73.28145255425581,0.004734841632614284,0.001347320032048161,0.008912907514310248,0.02899924619620775
2019-12-27,1462.19970703125,1468.4803203354347,1453.7601890565966,1462.19970703125,17987500,71.3091919592662,0.005941081642339974,0.0030920144870074393,0.008912907514310248,0.02899924619620775
2019-12-30,1452.58251953125,1456.9004487031282,1443.3579996824133,1456.5078879070056,22561000,61.7117226488958,-0.002157265547263365,-0.006598930315553689,0.0032114706605537832,0.015808612055888814
2020-01-06,1456.311767578125,1458.078231385816,1437.66626651075,1438.8438291873813,25770500,65.25032938076416,-0.0009424387171980131,0.0025640327367614,,0.009297889241214713
2020-01-07,1502.4346923828125,1511.8555521910037,1478.2937016890942,1480.2563858071644,58600000,71.79799059869191,0.027516751069012857,0.03117986757772146,,0.009297889241214713
2020-01-08,1503.416015625,1511.659312776268,1474.7608757769158,1489.8734474627215,57025500,66.07398220564495,0.034995255285155125,0.000652942126791291,,0.009297889241214713
2020-01-09,1531.6788330078125,1538.5482278666252,1514.6034561145011,1525.987000779129,45977000,71.23112456420266,0.05175201293265963,0.01862454767105762,,0.009297889241214713
2020-01-10,1539.333251953125,1553.6608231930406,1536.7817863557823,1543.4549608036705,39806500,73.54363527535425,0.024559177019396916,0.004984959084791517,,0.009297889241214713
2020-01-14,1577.2130126953125,1592.3257053531083,1558.9600731599637,1560.3339760911706,66518000,81.94865016754495,0.04908621186906381,0.024310004094540597,0.013018842335756961,0.08061650217299901
2020-01-15,1546.5950927734375,1573.2875489955816,1543.2585057974866,1557.3898554768057,56432000,69.56914101269734,0.009738503558434308,-0.019603573216349642,0.013018842335756961,0.08061650217299901
2020-01-16,1557.5859375,1568.773259992916,1542.0808061437845,1546.3987347998057,33478500,79.90192611165448,0.011857526967416376,0.007081346447102315,0.013018842335756961,0.08061650217299901
2020-01-17,1555.23095703125,1577.4092638059064,1555.23095703125,1574.072676816701,33957500,77.5362776065858,-0.013937277645520552,-0.0015130866978938127,0.013018842335756961,0.08061650217299901
2020-01-20,1568.380859375,1572.6987884718806,1563.4741489905296,1568.5771996660192,21431000,78.70464411099772,0.0140862768176091,0.008419727419150784,0.01826945505401845,0.03220137482053269
2020-01-21,1559.15625,1571.5211354990608,1553.856979131052,1570.1472327118925,21110500,74.97633025164804,0.0010081706968416704,-0.005898977887179507,0.01826945505401845,0.03220137482053269
2020-01-22,1562.100341796875,1566.418151034351,1549.9316762727365,1552.4831416747174,25464500,75.09437903465239,0.00441695475168391,0.001886479104430338,0.01826945505401845,0.03220137482053269
2020-01-23,1560.333984375,1567.595940084727,1552.8758081566612,1558.3713001179244,22733500,73.90063432489708,-0.005130689367891628,-0.0011313977658328944,0.01826945505401845,0.03220137482053269
2020-01-24,1558.175048828125,1564.4555424925054,1547.1839453299835,1564.4555424925054,19851000,76.68659644966033,-0.0006293154851382265,-0.0013845949258425266,0.01826945505401845,0.03220137482053269
2020-01-27,1543.651123046875,1556.9973516461391,1516.5661050498638,1530.501114950484,31778500,70.93135648754915,-0.011810520909801503,-0.009364826474447979,0.005285129200671452,0.01626623359521586
2020-01-28,1525.5943603515625,1536.781683924888,1519.1175266383952,1523.2391154214836,29356000,56.413052443141645,-0.02226422315434773,-0.011766390873146656,0.005285129200671452,0.01626623359521586
2020-01-29,1537.7630615234375,1542.277211197952,1525.398175095772,1536.5854989275592,23305000,58.9560167781881,-0.013099932077617948,0.007944724367392865,0.005285129200671452,0.01626623359521586
2020-01-30,1504.7900390625,1526.5757863295098,1491.836251131442,1526.3795658215238,36312500,43.15682211459301,-0.025174784252850246,-0.0216754234489474,0.005285129200671452,0.01626623359521586
2020-01-31,1514.7994384765625,1534.4262778447292,1512.8367545397457,1532.2673734313191,28302500,43.830120087651274,-0.007075879510010985,0.006629666813973015,0.005285129200671452,0.01626623359521586
2020-02-03,1511.855712890625,1517.3512050468078,1481.041545003046,1482.2192274747065,26232000,30.05979005326506,-0.016847425511148928,-0.0019452011325540536,0.012684942396782767,0.04257501015724861
2020-02-04,1511.266845703125,1516.369776745547,1480.8452403675426,1501.4534246271307,41821500,36.803452335679815,0.004304126471132319,-0.00038957546942565923,0.012684942396782767,0.04257501015724861
2020-02-05,1503.2198486328125,1552.6793937152406,1490.8548425694707,1543.0623131904283,71858000,29.235362736696644,-0.007644305608797697,-0.005338896469239695,0.012684942396782767,0.04257501015724861
2020-02-06,1539.725830078125,1542.2772957041548,1509.1080029802845,1526.379600825034,48926000,45.303221016105816,0.018434376342840952,0.023994994876338376,0.012684942396782767,0.04257501015724861
2020-02-07,1535.99658203125,1550.5204927922205,1529.9123090272606,1548.557808624129,28780000,39.59645743399257,0.016363580262769073,-0.002424958676150937,0.012684942396782767,0.04257501015724861
2020-02-10,1509.500244140625,1520.8839073833813,1504.7898743299545,1513.6219524917797,30090000,35.6412787028291,0.004177962068239394,-0.01740077758210147,0.011994350900067957,0.04846391951754913
2020-02-12,1514.603271484375,1517.7435179770832,1498.116677915844,1501.8458254445695,27019000,36.43493442961294,-0.01631625455843344,0.0033749057603361388,0.011994350900067957,0.04846391951754913
2020-02-13,1505.3787841796875,1523.4355028115767,1502.8273186735237,1518.9213531017886,21256000,34.946207435257975,-0.01993350649978176,-0.006108987287069155,0.011994350900067957,0.04846391951754913
2020-02-14,1495.9580078125,1502.2386215746865,1488.6960518934952,1495.565446991224,25964000,33.609086874585955,-0.008971337620309439,-0.006277740859823603,0.011994350900067957,0.04846391951754913
2020-02-17,1462.59228515625,1483.2004691908392,1460.2370401651783,1475.1533921207388,27992500,30.57382679527852,-0.034339676473266856,-0.02255641041964388,0.008495105376107216,0.02295120711013219
2020-02-18,1425.89013671875,1447.479663909261,1420.7872054817262,1433.1520925504703,37931000,28.065622373265512,-0.052803087366647405,-0.025414123044717834,0.008495105376107216,0.02295120711013219
2020-02-19,1446.4981689453125,1456.704150133866,1433.5445019166254,1443.9467035963569,24551500,30.641066804764378,-0.03306231766459233,0.014349303531497777,0.008495105376107216,0.02295120711013219
2020-02-20,1476.3310546875,1492.228748526461,1464.162388890985,1472.0131255606418,32822000,43.881831293733825,0.009393437713766106,0.0204144132409251,0.008495105376107216,0.02295120711013219
2020-02-21,1467.8914794921875,1481.4339278436762,1462.395868203517,1463.377210248961,20986000,39.84710549900233,0.02945622645941759,-0.005732989414173015,0.008495105376107216,0.02295120711013219
2020-02-25,1426.6751708984375,1435.7034701621308,1391.7392968429428,1394.4871025976677,42542500,34.18367185038612,-0.013704129374272567,-0.02848032159021375,0.02084732595272945,0.04842990798538421
2020-02-26,1404.300537109375,1410.1885896758713,1378.9818631563464,1410.1885896758713,39676000,31.625086918630743,-0.04879022042476233,-0.015807341351215372,0.02084732595272945,0.04842990798538421
2020-02-27,1349.7379150390625,1385.262450266592,1340.5132755678237,1383.8885474018996,54200500,27.26744459350489,-0.0804920296246967,-0.03962890387152596,0.02084732595272945,0.04842990798538421
2020-02-28,1297.530517578125,1328.5410247492173,1289.876120832636,1314.9984554255002,58184000,15.722215158032071,-0.09052141367189048,-0.03944758052247325,0.02084732595272945,0.04842990798538421
2020-03-02,1348.9527587890625,1365.635573649174,1293.6050431769695,1295.175286292106,56228000,26.67644301915766,-0.03941305785885463,0.0388657011097878,0.011297258925098863,0.10457418290771271
2020-03-03,1335.6064453125,1384.2809839457996,1335.6064453125,1381.925739216682,52273500,27.580961337986665,-0.010469787926312701,-0.009943102326256038,0.011297258925098863,0.10457418290771271
2020-03-04,1336.7840576171875,1350.326625469951,1318.3348994355313,1321.4751459962772,28470000,26.8404710461173,0.03025249850179268,0.0008813175915866168,0.011297258925098863,0.10457418290771271
2020-03-05,1359.9439697265625,1365.8320224981435,1344.8312769876236,1356.4110422294218,34335500,31.721771276135485,0.008147958381705456,0.0171767277209478,0.011297258925098863,0.10457418290771271
2020-03-06,1315.783447265625,1343.2610242209942,1307.1475894482746,1333.840044859256,38039000,29.174227113082452,-0.014841945482104157,-0.03301123455565415,0.011297258925098863,0.10457418290771271
2020-03-09,1219.6121826171875,1265.342706998695,1204.1069273229848,1260.828556657583,64547000,25.475455039408203,-0.08765205893378059,-0.07589934050419021,0.027184266721899265,0.0700105551183128
2020-03-10,1259.8470458984375,1273.5858354075035,1167.797108270601,1199.985177323222,78880000,33.35955401194734,-0.07360371166486446,0.03245739634171027,0.027184266721899265,0.0700105551183128
2020-03-11,1206.0693359375,1261.4170495192143,1201.5551866289072,1236.0983776255678,61044500,27.406866657596964,-0.08338310651051717,-0.043623732312813406,0.027184266721899265,0.0700105551183128
2020-03-12,1154.4508056640625,1199.788760224695,1142.0859198559565,1177.6104539668647,73079000,20.94259161673058,-0.053427948557626004,-0.0437418511782561,0.027184266721899265,0.0700105551183128
2020-03-13,1140.515625,1173.6850325321282,1039.6337392298967,1074.7657109701902,134116000,20.736836523166545,-0.09471897504298898,-0.012144275179616219,0.027184266721899265,0.0700105551183128
2020-03-16,1105.580078125,1173.4890289853647,1099.103243683273,1138.3569309576756,86523000,20.97232163292368,-0.08331963579389723,-0.03111030797310556,0.040899302758856323,0.18555424918182886
2020-03-17,1144.8336181640625,1173.0963172839076,1079.2800407222055,1093.607610776166,104031000,27.238276692983447,-0.00833053037237741,0.03488915999346034,0.040899302758856323,0.18555424918182886
2020-03-18,1176.0404052734375,1231.584344584602,1167.9933281184374,1173.685160257517,77039000,34.111310712741584,0.031147999636951473,0.026893892311581256,0.040899302758856323,0.18555424918182886
2020-03-19,1163.6756591796875,1216.864359896785,1118.7301373244634,1203.714350113543,90387500,36.79319615446967,0.052547601213305484,-0.010569539947352446,0.040899302758856323,0.18555424918182886
2020-03-23,1151.3104248046875,1163.8716507398822,1122.6552853679807,1137.1791953685042,67218000,28.871172414081087,0.005657421775411953,-0.010682873696397071,0.031193304083645217,0.13379310102172087
2020-03-24,1216.4716796875,1216.4716796875,1160.338957800987,1170.937380923227,63936000,38.534209914166816,0.03437915417936854,0.05505380934404488,0.031193304083645217,0.13379310102172087
2020-03-25,1275.7447509765625,1280.2589007522397,1241.986558222943,1242.3791190279449,56172500,44.716292661979,0.09630612354294343,0.04757552368041072,0.031193304083645217,0.13379310102172087
2020-03-26,1256.117919921875,1267.6978049132508,1241.3977880477903,1256.117919921875,46488500,40.957259396054134,0.09103321993715774,-0.015504177565446874,0.031193304083645217,0.13379310102172087
2020-03-27,1312.6431884765625,1312.6431884765625,1277.7074331567835,1295.3715912188588,57682500,49.73226535048418,0.07905774576993685,0.0440168565880745,0.031193304083645217,0.13379310102172087
2020-03-30,1262.791015625,1282.0252961170868,1247.0895426040747,1273.389438038485,54448500,53.997072377632094,-0.010153861375205797,-0.03871844248488508,0.034220821697495116,0.16706945034024828
2020-03-31,1260.2392578125,1289.287074756777,1252.3885223773366,1276.333289413128,47154000,50.03903012863543,0.0032810119378612335,-0.002022772940484672,0.034220821697495116,0.16706945034024828
2020-04-01,1222.3597412109375,1257.4918376131557,1209.20973262388,1246.30451329901,45861500,51.674075025597034,-0.06877988478377495,-0.030518385420906423,0.034220821697495116,0.16706945034024828
2020-04-02,1240.80908203125,1251.9964068930174,1212.153818368412,1213.724061697798,49645000,59.52382426817221,-0.017407420009929675,0.014980447680924281,0.034220821697495116,0.16706945034024828
2020-04-03,1228.6402587890625,1262.7910103849567,1213.723907398173,1246.3044158643045,41732000,59.75663453094249,-0.02507380945923432,-0.009855575119320623,0.034220821697495116,0.16706945034024828
2020-04-06,1285.558349609375,1293.0165267630616,1230.6031835192032,1239.239043250475,45176000,69.00122741385808,0.05170213503254728,0.04528506005771993,0.021687363625617875,0.0628851942232592
2020-04-07,1313.03564453125,1335.21395059244,1280.6513573342909,1324.8117489665078,45775000,68.21077010629274,0.058209247132332775,0.021148605060106965,0.021687363625617875,0.0628851942232592
2020-04-08,1315.390869140625,1322.2602632888454,1286.539389759554,1313.035624331261,45271500,66.09244352570246,0.07060700618508386,0.0017921180048045987,0.021687363625617875,0.0628851942232592
2020-04-09,1317.157470703125,1332.073944220131,1303.6150200359657,1331.4851628507329,28024500,68.16909769457689,0.0245800753449672,0.0013421229923441017,0.021687363625617875,0.0628851942232592
2020-04-10,1309.1104736328125,1315.5873080895378,1283.9881376775688,1297.5305879429498,28720500,68.87324494756305,-0.002989386399969929,-0.006128104537470814,0.021687363625617875,0.0628851942232592
2020-04-13,1277.11865234375,1299.100739676993,1273.978285700293,1293.6051279991284,22909500,57.878628336547244,-0.029095699000768582,-0.024741391161122315,0.020830537210265013,0.0844153253910132
2020-04-14,1298.5118408203125,1300.867085858795,1270.44548024297,1275.3521908261675,23877000,53.28053279899587,-0.01415596107340078,0.016612383277190484,0.020830537210265013,0.0844153253910132
2020-04-15,1328.1485595703125,1334.4291736189432,1291.6425577960688,1301.2597592886043,33344000,60.08796269227521,0.014542764969765143,0.02256704101974785,0.020830537210265013,0.0844153253910132
2020-04-16,1314.998291015625,1320.8863430649487,1310.091580974522,1315.1945115001788,28005000,50.37544938915767,0.029660234467924207,-0.009950545922905493,0.020830537210265013,0.0844153253910132
2020-04-17,1367.7945556640625,1370.934802211594,1332.8586839109598,1344.4385676663446,46356500,66.58394510146566,0.053355474063279784,0.039364263293287245,0.020830537210265013,0.0844153253910132
2020-04-20,1349.9342041015625,1378.5894660465256,1346.9901777245775,1367.402141855435,25551000,63.51273168368798,0.016403017850878276,-0.013143775754209632,0.02579410029162895,0.07768160452800217
2020-04-21,1319.31640625,1356.9999686494823,1315.1946973573772,1340.317152152194,32074500,64.9334670497665,0.003283742088394659,-0.02294212515790435,0.02579410029162895,0.07768160452800217
2020-04-22,1323.4378662109375,1325.9893315853592,1290.8573580301306,1309.8954177808228,25248500,63.31429965165018,-0.0324293507891541,0.003119066608056077,0.02579410029162895,0.07768160452800217
2020-04-23,1326.9705810546875,1335.2138776676936,1318.5310639622355,1328.1482633095295,18819000,66.297944592953,-0.017010920219002967,0.0026657905799233506,0.02579410029162895,0.07768160452800217
2020-04-24,1316.1759033203125,1319.9050510097743,1305.3811408213478,1310.48419133286,18407500,55.99072320321774,-0.0023804016343691448,-0.008168096482393816,0.02579410029162895,0.07768160452800217
2020-04-27,1330.5037841796875,1336.3918372978285,1321.279143669384,1331.2887860531246,18013000,53.6032835181991,0.005339062867363742,0.010827166502454777,0.011030387734109599,0.06415969767119918
2020-04-28,1327.3634033203125,1338.9432889143964,1314.605955032108,1314.605955032108,24958000,52.46169005982108,0.0002960293703819783,-0.00236308445772767,0.011030387734109599,0.06415969767119918
2020-04-30,1360.5325927734375,1375.6452837543063,1340.5131917203855,1354.251979922498,41886500,57.8984572035475,0.03370118640010533,0.02468166426879428,0.011030387734109599,0.06415969767119918
2020-05-01,1335.8028564453125,1345.0274964051878,1325.2044333407084,1338.1581015105824,22974000,54.582187423250915,0.0039827562526566496,-0.018343733736176725,0.011030387734109599,0.06415969767119918
2020-05-07,1333.05517578125,1336.1954226858795,1318.1387035024068,1324.6156574064094,23726000,60.67416306149585,0.004288028769438679,-0.0020590691611749707,0.018382182741289547,0.04584980310933263
2020-05-08,1363.673095703125,1367.4022439762366,1345.2239342385042,1354.056014029059,28788000,62.011599339880824,0.0023082893760637546,0.02270843226608513,0.018382182741289547,0.04584980310933263
2020-05-11,1385.4588623046875,1399.786433395055,1371.9162930399864,1376.2342223557418,30439000,60.879275601703284,0.037173154421539456,0.015849528501984678,0.017513268212263112,0.037190818482613734
2020-05-12,1387.8138427734375,1399.3937265766467,1385.458717749426,1389.5803063341737,27815000,64.41339542921597,0.04107756977133037,0.0016983407585477565,0.017513268212263112,0.037190818482613734
2020-05-13,1387.42138671875,1389.580291231539,1370.3460117238849,1376.8228450549782,25088500,54.901977522910336,0.017414944307733826,-0.00028282723794578626,0.017513268212263112,0.037190818482613734
2020-05-14,1333.44775390625,1355.6260624141091,1333.2514136016982,1338.3544646289065,45648000,46.51163511502355,-0.037540709301117636,-0.039679022613059056,0.017513268212263112,0.037190818482613734
