Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2019-12-02,1970.74462890625,1982.2148050186104,1913.9979537935385,1930.599344129592,15850200,63.858226996787614,0.02802689726315255,0.028744064676561626,0.021173117431545,0.053420092494257415
2019-12-03,1973.1597900390625,1974.9708591441924,1936.938407936464,1937.2401790947283,10822800,62.92408717825757,0.030585072469386132,0.0012247565752921406,0.021173117431545,0.053420092494257415
2019-12-04,1932.7122802734375,1953.2378014234123,1921.544095790673,1951.4267325301132,12155100,60.48132084885337,0.009299930158249259,-0.02071186918738662,0.021173117431545,0.053420092494257415
2019-12-05,1962.5950927734375,1973.7634993341364,1945.0881655962892,1967.7265287899145,10957200,61.958115132607,-0.004135257309992202,0.015343281480790874,0.021173117431545,0.053420092494257415
2019-12-06,2005.45703125,2006.362565698024,1965.6135155369384,1977.08347116008,11955600,64.94487503857522,0.016368284704554092,0.021604356126517274,0.021173117431545,0.053420092494257415
2019-12-09,2012.0975341796875,2034.7358952753184,1996.09968531286,2025.982321959093,9455100,67.20053351011865,0.04107453277785278,0.003305746751563784,0.019569711782032168,0.04784245482385567
2019-12-10,2002.7403564453125,2009.079097355306,1986.1387447720751,1992.1757145694105,7600200,70.74774022329888,0.02045519415578667,-0.004661306350014534,0.019569711782032168,0.04784245482385567
2019-12-11,1987.3460693359375,2006.9658322966047,1982.2146344759997,1993.6848096015071,7453500,77.63468777553284,-0.009030840168524512,-0.007716305788724985,0.019569711782032168,0.04784245482385567
2019-12-12,1986.7423095703125,2003.0419274245812,1968.9333941480768,1999.1180190411255,7719300,74.56847914242393,-0.012601389434986898,-0.00030384818489431986,0.019569711782032168,0.04784245482385567
2019-12-13,2013.6070556640625,2047.4136049636488,2013.3050634307383,2035.0378924971371,14949000,74.70635340466386,0.0054259151386140125,0.01343140186625535,0.019569711782032168,0.04784245482385567
2019-12-16,1995.1939697265625,2018.4360920338536,1995.1939697265625,2005.154847704298,6828000,61.55569223362101,0.003948934969965956,-0.009186395289017005,0.008206739178925816,0.038736868513088954
2019-12-17,1991.8740234375,2008.475414699603,1979.4983122332428,2004.24951356401,8354400,64.6918091448625,0.0025829791022558,-0.0016653576322520258,0.008206739178925816,0.038736868513088954
2019-12-18,1989.1573486328125,2006.9660448320951,1981.3093099708176,1997.910700636616,6440400,64.61530435897939,-0.012142243424542842,-0.0013648097553030886,0.008206739178925816,0.038736868513088954
2019-12-19,1966.8209228515625,2004.5516004969484,1958.972883536794,1987.949987372545,8319600,59.368112491800524,-0.014220695985207144,-0.011292611645131475,0.008206739178925816,0.038736868513088954
2019-12-20,1981.3092041015625,1987.6479446996937,1953.5394096933649,1955.954241709038,9351300,52.240704100712456,-0.005303959593641938,0.007339345877436832,0.008206739178925816,0.038736868513088954
2019-12-23,1962.293212890625,1987.0444149182424,1947.50289011626,1981.6112080528324,6039000,47.84686495468497,-0.01350528441636445,-0.009644044498369574,0.007384483485839559,0.032364923045613635
2019-12-24,1974.9708251953125,1977.385657653233,1959.8785092194028,1962.2933416773233,4244100,59.40863312793797,0.004143693128876302,0.006439830295978608,0.007384483485839559,0.032364923045613635
2019-12-25,1983.7242431640625,1989.459221087419,1968.6319283769,1977.9890441629557,3693900,55.1928703261467,0.0012189107371531893,0.004422382670963212,0.007384483485839559,0.032364923045613635
2019-12-26,2040.7733154296875,2040.7733154296875,1988.2523061023317,1992.1762158652257,10872000,58.113799778218144,0.03999407531122978,0.02835280335398726,0.007384483485839559,0.032364923045613635
2019-12-27,2042.5841064453125,2048.9228480867796,2026.28448508154,2044.9987177806956,7131600,57.16315563642539,0.03423507850720453,0.0008869128745006808,0.007384483485839559,0.032364923045613635
2019-12-30,2036.2447509765625,2043.7907960109608,2022.661737268027,2035.3392167293264,5029800,57.985471439228284,0.026475710015384513,-0.0031084219489146974,0.013902949340417985,0.051180553258061506
2020-01-06,2013.6070556640625,2032.0195177082828,1996.7036704753848,2006.9663216197057,10451700,56.0501697523573,-0.013311747836091792,-0.01117963430387875,,0.010381099410488873
2020-01-07,2036.8487548828125,2044.998564955654,2013.6068513195028,2014.814156896971,7975500,60.45344296996843,-0.002807890037135885,0.011476216697486306,,0.010381099410488873
2020-01-08,1998.5146484375,2016.0215751390192,1946.597410616531,2010.2865969783643,15893100,46.99515041868166,-0.018529257114581865,-0.018999656676698895,,0.010381099410488873
2020-01-09,2055.86474609375,2063.4110130640775,2022.9637383949412,2028.6987155871032,13139400,60.457912276545144,0.020986065931196007,0.028292331596719362,,0.010381099410488873
2020-01-10,2077.899658203125,2079.7107269868357,2044.9984279138955,2059.4869781835796,10221900,63.92964670759052,0.020154124464029977,0.010661043377054697,,0.010381099410488873
2020-01-14,2073.673583984375,2088.7658962794526,2061.2978746377485,2077.899484485648,11283900,63.61866778182499,0.0376073978770366,-0.002035891182412474,0.0190379467389613,0.06632563533147709
2020-01-15,2038.0560302734375,2081.219686471091,2033.528358568948,2067.938663523068,9226500,61.00745452213344,-0.008662396616387347,-0.017325285453151297,0.0190379467389613,0.06632563533147709
2020-01-16,2033.8304443359375,2040.4709568373853,2008.173707733397,2037.4525822599553,9767100,58.38156707451061,-0.021208538002887245,-0.002075493745083292,0.0190379467389613,0.06632563533147709
2020-01-17,2025.378662109375,2053.4502282379535,2019.0399213706637,2046.507724212502,7908600,60.41874485409209,-0.023289548677282945,-0.0041642567399116205,0.0190379467389613,0.06632563533147709
2020-01-20,2048.01708984375,2057.3742051711683,2033.2265469108515,2048.620632072784,4992900,61.67953234636817,0.004887529794250112,0.011115375081082299,0.007350900399804566,0.038785412455119336
2020-01-21,2019.643798828125,2042.8859257540273,2010.2866822579524,2039.2637875877967,6364800,55.40419276600387,-0.006975333439088405,-0.013950893142634042,0.007350900399804566,0.038785412455119336
2020-01-22,2030.811767578125,2035.037447142204,2000.6271419842149,2005.7585769722784,7849800,48.26120251786313,0.002682513433360345,0.005514439977181497,0.007350900399804566,0.038785412455119336
2020-01-23,2006.362548828125,2038.6597964842597,2006.362548828125,2017.8325043548248,8936700,44.14057085038311,-0.02033896163376403,-0.012112193200206579,0.007350900399804566,0.038785412455119336
2020-01-24,2038.0560302734375,2048.3186791110406,2019.039809114582,2027.491389270389,7077600,50.270791328253544,0.009116573653233262,0.01567302176957176,0.007350900399804566,0.038785412455119336
2020-01-27,1989.459228515625,2003.947780020518,1971.0467680040736,1977.6872804178993,7978200,46.64986680350427,-0.020362566202684396,-0.02413356985395255,0.013538371109718833,0.02770013261534767
2020-01-28,1983.42236328125,1988.2520280901936,1951.7286551877708,1955.9545566261556,8876400,42.21634785874828,-0.011433718975802254,-0.0030390384113584226,0.013538371109718833,0.02770013261534767
2020-01-29,1971.9520263671875,2003.645728346498,1954.7468738641332,1993.6848505815717,9812400,45.80146986468679,-0.03243483148860293,-0.005799890446793826,0.013538371109718833,0.02770013261534767
2020-01-30,1907.3575439453125,1985.2335156735255,1886.8322414176316,1985.2335156735255,14160900,27.052246900017764,-0.041268342368378286,-0.0333051291701219,0.013538371109718833,0.02770013261534767
2020-01-31,1910.073974609375,1936.9382376665096,1895.585423041977,1917.620242602563,10419900,22.420525066560103,-0.03698072081355985,0.001423172156122087,0.013538371109718833,0.02770013261534767
2020-02-03,1886.2283935546875,1903.7353204743856,1835.2165790622516,1841.253549517696,13260300,21.06235962742447,-0.04347145958232246,-0.012562695145450156,0.014961121616332302,0.05921843142872364
2020-02-04,1966.8209228515625,1986.1389183828103,1910.0740208139653,1980.1021691355336,17646600,40.34369392535582,0.031175790346707588,0.04183921819085365,0.014961121616332302,0.05921843142872364
2020-02-05,1945.6917724609375,2004.2495198261695,1944.484245802568,2001.2311453357424,11972100,38.57586240505095,0.018647339487909864,-0.010800913605024253,0.014961121616332302,0.05921843142872364
2020-02-06,2016.3232421875,2019.0398452588256,1967.7261579967692,1977.0832726609824,13788600,48.98920613534516,0.06897088872023738,0.03565809483205287,0.014961121616332302,0.05921843142872364
2020-02-07,1998.2127685546875,2034.1321545061676,1992.1757985030051,2025.6805732960104,9441900,44.38391817638977,0.01596070355892487,-0.009022510418219385,0.014961121616332302,0.05921843142872364
2020-02-10,1959.57666015625,1965.0098671622284,1940.8622067764045,1951.7286207883612,9068100,43.37987747519691,0.007136221621449668,-0.01952470512764551,0.027252993789447493,0.10803269082415104
2020-02-12,1999.420166015625,2003.3440751367775,1974.0652001422384,1979.8001782543472,10979400,46.74594863265561,-0.008383118251187205,0.020128761336613427,0.027252993789447493,0.10803269082415104
2020-02-13,2002.13671875,2024.7750805630935,1993.986908497286,2001.231184277476,6585000,49.541282701728015,0.0019637299175856437,0.0013577481115127476,0.027252993789447493,0.10803269082415104
2020-02-14,1955.9544677734375,1990.9685411977684,1952.936093213285,1974.9706917656792,9893100,41.359595482060826,-0.0018484565857830315,-0.023336676537970627,0.027252993789447493,0.10803269082415104
2020-02-17,1910.6776123046875,1936.636339181817,1903.7351081092636,1936.3343469921872,10091700,41.650644023573534,-0.0443841445731642,-0.02342034312484973,0.020154435446170234,0.04299412986667897
2020-02-18,1845.4791259765625,1864.797119680533,1829.1795066107245,1859.665905413482,15349800,37.0096298535807,-0.07824520239119537,-0.034719017327038186,0.020154435446170234,0.04299412986667897
2020-02-19,1896.1890869140625,1913.39424099781,1856.949335503359,1874.1544895871064,13011300,43.35627087103983,-0.030555609470505174,0.02710719558988311,0.020154435446170234,0.04299412986667897
2020-02-20,1898.302001953125,1942.3714194275929,1883.8134505727792,1926.3735702525448,9283200,49.10818381970894,-0.0064770792685611145,0.0011136751716951062,0.020154435446170234,0.04299412986667897
2020-02-21,1888.3409423828125,1915.5069736243065,1884.4170337849505,1886.831865810104,8830500,47.8897792907102,0.023225305452083678,-0.005261168107732158,0.020154435446170234,0.04299412986667897
2020-02-25,1852.723388671875,1873.2489088339364,1777.564033217444,1780.8842891823947,16180800,46.819460374457606,-0.022922660267455375,-0.019041976714081747,0.023822894380602953,0.058456801632783856
2020-02-26,1837.3294677734375,1864.4955022895551,1807.446829805708,1847.290347096014,16004700,35.97120589593558,-0.032119512130816985,-0.008343517450981806,0.023822894380602953,0.058456801632783856
2020-02-27,1814.08740234375,1845.177345064851,1802.0135727154457,1838.5368327273263,11918700,35.80727435393065,-0.03932210459058594,-0.012730608504004079,0.023822894380602953,0.058456801632783856
2020-02-28,1726.8541259765625,1770.3197778102672,1710.252624888233,1761.5663153289358,17922000,19.86172134054044,-0.06793742847146866,-0.049281203761948146,0.023822894380602953,0.058456801632783856
2020-03-02,1764.584716796875,1790.5434440668266,1694.2549131370315,1696.669634763055,14143500,26.630422439315296,-0.03959265458509087,0.021614045888742765,0.01848374960574025,0.09152547694187092
2020-03-03,1735.0040283203125,1815.5965953978216,1735.0040283203125,1811.0689230900964,13824000,27.121762728288175,-0.043594026352459125,-0.01690563957235158,0.01848374960574025,0.09152547694187092
2020-03-04,1752.2091064453125,1764.2829355840763,1711.761939111814,1716.5913823362237,8478900,23.597659247539283,0.01468275755742332,0.009867603191519376,0.01848374960574025,0.09152547694187092
2020-03-05,1764.8865966796875,1792.3545111209585,1741.6445832533018,1780.884334696408,8703900,25.189384026713796,0.00017107701315732804,0.007209098761985832,0.01848374960574025,0.09152547694187092
2020-03-06,1704.2158203125,1744.059335771453,1687.312547570144,1743.455682989578,10197300,24.44852107575157,-0.017745323644936528,-0.03498136164807162,0.01848374960574025,0.09152547694187092
2020-03-09,1584.987060546875,1620.906554422424,1558.1228000119152,1611.8512105429693,15888300,21.257320985305554,-0.09543498277878437,-0.07252883189691442,0.022864687669227318,0.07560932617597817
2020-03-10,1643.545166015625,1660.1466691853095,1537.2957446996338,1587.7039070468795,17700900,31.967678268663065,-0.06875310339618668,0.03627935174509312,0.022864687669227318,0.07560932617597817
2020-03-11,1616.0770263671875,1702.1027945808298,1601.5884759312055,1652.2984024571422,17010000,23.903271840283352,-0.05171809397306881,-0.0168539715540386,0.022864687669227318,0.07560932617597817
2020-03-12,1569.5931396484375,1631.4712555855526,1545.747361432651,1584.383462501488,19785300,21.714303841639435,-0.009712332221264997,-0.02918518473898953,0.022864687669227318,0.07560932617597817
2020-03-13,1505.90380859375,1572.309705911203,1426.5186576949711,1448.8551375526158,28398600,19.876387349125935,-0.0837466230122248,-0.04142318383307501,0.022864687669227318,0.07560932617597817
2020-03-16,1453.986572265625,1546.9548576265695,1447.3460594104738,1509.2241785490962,16587600,19.37878470283532,-0.10029871810375834,-0.03508411118392233,0.03989803080460733,0.1709736823618014
2020-03-17,1420.1798095703125,1498.6594201009093,1389.089758570873,1413.5391871767488,23321700,18.84581582939495,-0.09519239496140453,-0.023525653983482483,0.03989803080460733,0.1709736823618014
2020-03-18,1453.986572265625,1511.035247607571,1435.5741105303898,1441.3090888563036,16307700,23.5242125956691,-0.034475798541612424,0.02352565398348256,0.03989803080460733,0.1709736823618014
2020-03-19,1463.041748046875,1494.131800128155,1442.8182195963063,1490.5096624308746,18976200,28.08426008160076,0.006227826277061199,0.006208513509888301,0.03989803080460733,0.1709736823618014
2020-03-23,1471.4935302734375,1474.5120153869573,1415.6522741760198,1441.9127741008997,14532900,24.406985764929587,0.036131847782465254,0.005760234445555596,0.026881860383358977,0.10460016563441303
2020-03-24,1577.742919921875,1578.9502255161294,1512.5444384326215,1516.7702290902632,13302000,37.88936583359169,0.08511519295767012,0.06971740202607014,0.026881860383358977,0.10460016563441303
2020-03-25,1663.164794921875,1688.8216395177633,1621.81209457175,1651.0910767322878,17201400,43.79469586522893,0.13678560242191273,0.05272699624357138,0.026881860383358977,0.10460016563441303
2020-03-26,1580.4593505859375,1628.4526719924702,1559.0282968942188,1623.321236891649,21003000,38.290533240535645,0.07405117186770882,-0.05100675725868686,0.026881860383358977,0.10460016563441303
2020-03-27,1640.5264892578125,1675.238678910353,1613.6623382801347,1660.1464754060992,17091900,45.953199981695114,0.03979328225351586,0.037301687347678886,0.026881860383358977,0.10460016563441303
2020-03-30,1661.242431640625,1669.4679124142149,1575.331854672023,1579.5969931536629,12940800,55.53861900347344,-0.0011558465445634658,0.012548554860650998,0.04755236000337561,0.18944929974150304
2020-03-31,1667.03076171875,1732.2253498954274,1649.3611733279142,1688.356119323881,14313300,51.84743477026758,0.05477610740239358,0.0034782817260844557,0.04755236000337561,0.18944929974150304
2020-04-01,1587.5179443359375,1651.79859681026,1573.8088083744872,1624.075640233138,14236500,47.9234949785281,-0.03231191039521497,-0.04887230169945193,0.04755236000337561,0.18944929974150304
2020-04-02,1575.02734375,1589.6504212577286,1562.8414086384837,1568.934320411628,11929200,50.415663308704964,-0.05189795676328823,-0.007899122001520962,0.04755236000337561,0.18944929974150304
2020-04-03,1564.97412109375,1572.894918279785,1525.6745966974509,1562.8415515737552,10800000,54.92217754765084,-0.061220610302222034,-0.006403345424942706,0.04755236000337561,0.18944929974150304
2020-04-06,1655.7587890625,1664.288954518622,1547.6090229022282,1558.5763306750032,11607000,65.79034954479886,0.04298587299125489,0.05639009876205179,0.023541877573492645,0.13076167787936735
2020-04-07,1712.7281494140625,1726.7419708203784,1679.5215365788806,1706.025867599696,13287300,72.09337614299321,0.08742756512163719,0.03382812164056119,0.023541877573492645,0.13076167787936735
2020-04-08,1744.4114990234375,1763.299717871998,1701.7608874047162,1725.2187070602265,9450600,72.00358544461899,0.11465836751618608,0.018329740713895093,0.023541877573492645,0.13076167787936735
2020-04-09,1736.185791015625,1761.7761769726594,1713.946601405974,1760.557661542001,7493100,70.72036933735444,0.04857410540980012,-0.004726615943470216,0.023541877573492645,0.13076167787936735
2020-04-10,1753.246337890625,1766.6507902297342,1710.2910419046975,1741.060401131735,8053800,71.09786032291225,0.023657104304862342,0.009778486691788449,0.023541877573492645,0.13076167787936735
2020-04-13,1704.19775390625,1734.9672199349368,1693.8398152517443,1723.3905427584066,6819000,60.35619327385982,-0.023052900728813164,-0.02837464524248181,0.023436828854798024,0.14053964699479385
2020-04-14,1738.3182373046875,1755.6831408319165,1715.1649954133088,1721.2580183961682,8125800,56.71941361845341,0.0012282362291509141,0.019823641114782974,0.023436828854798024,0.14053964699479385
2020-04-15,1750.50439453125,1773.6575278046278,1740.4510280515576,1748.6765097167606,8620500,67.39744627620871,-0.0015639236199255224,0.006985856302686868,0.023436828854798024,0.14053964699479385
2020-04-16,1727.6558837890625,1731.0069688564436,1708.1584080214852,1720.0396596556636,6370500,59.649131345117276,0.013764910691287602,-0.013138462628053736,0.023436828854798024,0.14053964699479385
2020-04-17,1758.729736328125,1792.8501757749082,1747.762428313396,1758.1203670616,8176200,60.55408775708058,0.011742095656251061,0.017826298522357075,0.023436828854798024,0.14053964699479385
2020-04-20,1761.1668701171875,1773.6573781069148,1731.920715553747,1735.576484874177,5723400,60.265772734812195,0.0060910875855257895,0.0013847760039625869,0.020828738026147525,0.05745091322405128
2020-04-21,1748.371826171875,1783.7108954194168,1733.4440629889657,1748.371826171875,8297100,70.52874349691643,0.011990780442560522,-0.007291613937168367,0.020828738026147525,0.05745091322405128
2020-04-22,1709.072265625,1743.4973917192317,1677.9982244318182,1738.6231066932014,11742300,66.0116276831713,-0.0282348502316222,-0.02273428124684299,0.020828738026147525,0.05745091322405128
2020-04-23,1724.3045654296875,1748.676436309944,1716.6884533991845,1736.1858162251126,6566400,68.79937548340263,-0.020930614419885862,0.008873130153647156,0.020828738026147525,0.05745091322405128
2020-04-24,1722.4766845703125,1728.569708086711,1702.0653793295464,1702.979321700483,6879000,59.96359129939247,-0.014811003708668169,-0.0010606307149485373,0.020828738026147525,0.05745091322405128
2020-04-27,1761.776123046875,1766.0412616193162,1724.3044876138922,1730.3975108416007,6963000,57.73289366162189,0.03083769977544004,0.022559273005855265,0.011885115464011255,0.06090925517192772
2020-04-28,1773.352783203125,1774.2667255219783,1751.4181675506495,1751.4181675506495,4995300,54.87174745251789,0.028445217136692458,0.006549521585297258,0.011885115464011255,0.06090925517192772
2020-04-30,1833.673095703125,1854.3890857582765,1815.394248135276,1831.84521094634,11732400,63.96160338791991,0.06455611975993247,0.03344912873176704,0.011885115464011255,0.06090925517192772
2020-05-01,1796.505859375,1818.7451589763507,1775.4851866833135,1803.2081400303216,11536800,55.85802236079712,0.019712911234182284,-0.020477522212395412,0.011885115464011255,0.06090925517192772
2020-05-07,1827.580078125,1858.044861359642,1796.810721806717,1796.810721806717,9294000,67.56288071083631,0.0305789662584377,0.017149140964897096,0.02343288373928687,0.07517613573144587
2020-05-08,1844.335693359375,1857.1308864748512,1830.931242522048,1845.858893446617,5732400,65.87591888007681,0.005814884714857804,0.009126424775069255,0.02343288373928687,0.07517613573144587
2020-05-11,1843.4217529296875,1869.9260815538623,1843.4217529296875,1851.037976504355,5376000,64.4003576351433,0.026115079619617454,-0.0004956619092824246,0.005672917021362369,0.03407934893184141
2020-05-12,1884.24462890625,1888.8143408412443,1848.2961911625484,1852.256533796055,7617900,72.98745628839606,0.031005235534951048,0.02190352026957712,0.005672917021362369,0.03407934893184141
2020-05-13,1885.1585693359375,1895.2119355824873,1851.6472741372827,1865.3564099280325,6588300,70.36309722058925,0.022134189629115397,0.0004849258089574887,0.005672917021362369,0.03407934893184141
2020-05-14,1860.78662109375,1907.0931077833145,1851.0379399005287,1887.2909491938085,7329900,64.98622916332297,0.009419910628951422,-0.013012626137090078,0.005672917021362369,0.03407934893184141
2020-05-15,1865.0516357421875,1878.760882440031,1840.984561775079,1873.2772283869847,7252800,68.01498734406245,-0.010186041063682594,0.002289426549059494,0.005672917021362369,0.03407934893184141
2020-05-18,1807.168701171875,1817.5266400410844,1783.1015155588714,1815.698755350609,10162500,64.3238127152299,-0.04137045521403282,-0.031527372377859846,0.012548535999590629,0.03571431102298612
2020-05-19,1828.7987060546875,1845.554353576766,1820.2685399691368,1837.633445224029,10179600,64.97814561424997,-0.017190533657352014,0.011897939460575966,0.012548535999590629,0.03571431102298612
2020-05-20,1847.3822021484375,1861.0913376074088,1833.063697403359,1835.1962667742753,6660300,67.08330940306104,-0.009473964824956993,0.010110304609727245,0.012548535999590629,0.03571431102298612
2020-05-21,1845.8587646484375,1873.8862913763512,1843.11693774358,1871.7538337160547,5013900,62.82523215773282,0.021409215117256908,-0.0008249868341117216,0.012548535999590629,0.03571431102298612
2020-05-22,1817.2220458984375,1843.1170043364316,1807.4732532854557,1837.6333503285891,6629700,56.360413959542065,-0.006330199227461475,-0.015635637671042306,0.012548535999590629,0.03571431102298612
2020-05-25,1806.5594482421875,1836.4149744861604,1794.9828816453776,1835.805605173273,5747700,45.40764194514271,-0.02209762216977873,-0.005884807593838665,0.01835700608198344,0.04999991080566083
2020-05-26,1838.8519287109375,1845.5542095096237,1813.5662286423856,1819.0498825053407,6975900,57.292767294671954,-0.0037959761990969954,0.01771724606344136,0.01835700608198344,0.04999991080566083
2020-05-27,1858.3494873046875,1865.356341485569,1835.5009284917824,1845.2496097302123,6859800,55.51912577877954,0.02263203965584548,0.01054729626586825,0.01835700608198344,0.04999991080566083
2020-05-28,1882.72119140625,1892.4699839262707,1858.654006301807,1869.0120565173695,8591700,56.70211242269597,0.04215844833568538,0.013029451184151114,0.01835700608198344,0.04999991080566083
2020-05-29,1832.454345703125,1885.4630000925424,1832.454345703125,1854.0842766851113,16311300,48.36659175174739,-0.0034791180888051887,-0.027061931744279278,0.01835700608198344,0.04999991080566083
2020-06-01,1885.462890625,1888.50929046151,1844.3354887451528,1849.2098846748736,8358900,50.17508427904575,0.01459004536312336,0.0285171152718746,0.018357264532383902,0.053103172801181105
2020-06-02,1876.93310546875,1901.0001808170148,1871.449339535775,1872.9725396717365,7910400,48.843188455060954,-0.0030743192162068222,-0.004534238171090849,0.018357264532383902,0.053103172801181105
2020-06-03,1901.000244140625,1923.8488047673152,1885.7677960126732,1904.0466445140253,9302400,55.66041042657807,0.037406606390075536,0.012741074032798306,0.018357264532383902,0.053103172801181105
2020-06-04,1942.7366943359375,1955.227089947739,1918.3648260753664,1922.3251682046648,10941900,59.89140524117213,0.03037652132837909,0.021717454268747424,0.018357264532383902,0.053103172801181105
2020-06-05,1945.7833251953125,1952.790291145563,1922.0208233375963,1939.6903016242052,6748500,70.51401978903023,0.03668229812024526,0.0015669876803906936,0.018357264532383902,0.053103172801181105
2020-06-08,1969.5455322265625,1983.864035066582,1955.227029386543,1980.208266097252,8965200,70.6989395948961,0.03605748515667573,0.01213818795174193,0.013693264484431646,0.059967017330800704
2020-06-09,1979.90380859375,1981.12254721228,1948.8297670392035,1968.9364998097924,7083000,69.97248858535696,0.019131318395423147,0.005245440173379302,0.013693264484431646,0.059967017330800704
2020-06-10,1982.6456298828125,1992.698996238155,1950.9624422438635,1972.59226352747,7581000,70.53987847913417,0.018944711988319485,0.001383867517214324,0.013693264484431646,0.059967017330800704
2020-06-11,1940.299560546875,1969.8502880813544,1939.690191285289,1960.7108648098192,8448300,67.7504666259869,-0.014849096505336945,-0.021589755717371525,0.013693264484431646,0.059967017330800704
2020-06-12,1929.942138671875,1934.511851531295,1877.8474120744872,1879.37050094062,7802700,67.81015721556022,-0.02523439255231341,-0.005352351303231458,0.013693264484431646,0.059967017330800704
2020-06-15,1876.6282958984375,1943.0415171453903,1870.535383832708,1926.285981073326,6492000,55.14098059124666,-0.05347265915121768,-0.02801331546545575,0.012827370159558772,0.057999749889957826
2020-06-16,1939.0811767578125,1954.008828070962,1932.9881531197775,1943.650888703722,8198700,59.836700017193856,-0.0006279359197087775,0.032737533614647506,0.012827370159558772,0.057999749889957826
2020-06-17,1947.0018310546875,1964.3667361727591,1933.9020647284017,1941.2136037254843,5550900,58.159335014823824,0.00883948385859501,0.0040764261850504266,0.012827370159558772,0.057999749889957826
2020-06-18,1960.101806640625,1964.0621491925317,1937.5578205156664,1947.3066134862763,8138400,67.89074016536935,0.044480577706638824,0.006705747218193239,0.012827370159558772,0.057999749889957826
2020-06-19,1964.0621337890625,1965.8900185110624,1945.1739172849088,1960.4063643450625,6236100,62.772328291594356,0.012882883569123482,0.002018431723602598,0.012827370159558772,0.057999749889957826
2020-06-22,1948.525146484375,1956.4460547899944,1939.081149638398,1949.7436619427535,3774300,61.37462432525947,0.0007823903426236178,-0.007942094506947476,0.021568069148543187,0.049501805866449186
2020-06-23,1951.266845703125,1968.9363227784215,1929.332230107399,1961.9295804389749,4716600,58.56694669479431,-0.004507399007321,0.0014060748244768397,0.021568069148543187,0.049501805866449186
2020-06-24,1952.4853515625,1963.452659306893,1935.4252438248536,1938.1670707609517,3900600,51.927699385007394,-0.00589430549441361,0.0006242742045979301,0.021568069148543187,0.049501805866449186
2020-06-25,1945.7833251953125,1964.062172778171,1927.504477612454,1931.1602471290255,6138600,50.0,-0.0014071264587010024,-0.0034384664198981447,0.021568069148543187,0.049501805866449186
2020-06-26,1951.5716552734375,1958.5786215924973,1940.909142375861,1950.3531397472652,4320300,46.23250482316758,0.0001562111153499135,0.002970391130964204,0.021568069148543187,0.049501805866449186
2020-06-29,1924.1534423828125,1950.3532004900592,1916.8419027371144,1943.346233952771,6325200,39.094163186260815,-0.014510689750893424,-0.014148924192127769,0.004414450193404659,0.021249893498658336
2020-06-30,1924.1534423828125,1951.2671429457716,1919.5837301042511,1947.00200377562,5295300,38.4337386622793,-0.011116285422133942,0.0,0.004414450193404659,0.021249893498658336
2020-07-01,1909.835205078125,1934.511651973452,1903.4376077348925,1930.8558820630333,4738200,43.22499728526441,-0.021386071109679383,-0.007469142549340084,0.004414450193404659,0.021249893498658336
2020-07-02,1913.7952880859375,1920.497457634284,1886.681590557312,1913.4907150116128,6117300,46.303914232368186,-0.005383226757658011,0.002071374015254293,0.004414450193404659,0.021249893498658336
2020-07-03,1953.3994140625,1961.0157492183523,1927.5044546717995,1944.2599903798457,6786900,68.75008571430274,0.015199396802507703,0.02048281178578365,0.004414450193404659,0.021249893498658336
2020-07-06,1972.5926513671875,1978.0763068209933,1950.96282583085,1953.399857278867,5198100,60.37748544643532,0.03286013689673051,0.009777600103635672,0.013034963093552577,0.03825059959070935
2020-07-07,1983.2550048828125,1997.573510170464,1963.757641423614,1966.8040417086695,5128800,61.039058550655675,0.03629422500373303,0.005390692596084965,0.013034963093552577,0.03825059959070935
2020-07-08,1996.35498046875,2029.5617065119227,1979.9040155730288,1983.5597855498556,7325700,61.039058550655675,0.021990160382466373,0.006583571229638359,0.013034963093552577,0.03825059959070935
2020-07-09,2005.7987060546875,2019.8124131264144,1975.33381502163,1976.5525534664316,4903800,62.29806917587477,0.016833711037342214,0.004719330567114168,0.013034963093552577,0.03825059959070935
2020-07-10,1974.1156005859375,2018.2894092469164,1974.1156005859375,2005.494215539415,5113500,56.88531342024726,-0.004608285003377621,-0.015921837679588612,0.013034963093552577,0.03825059959070935
2020-07-13,1998.7919921875,2010.6732431698672,1988.434052887386,2010.6732431698672,5817600,61.43705369680348,0.0012207306529110618,0.012422493279538205,0.010265520576603746,0.04023696448435434
2020-07-14,1999.7056884765625,2007.3217996896212,1987.2150697323616,1993.6126656278532,4977000,61.38039623639559,-0.0030377014202535024,0.00045701979990364654,0.010265520576603746,0.04023696448435434
2020-07-15,2016.156982421875,2037.4822312196543,2003.057215420014,2010.6733278912625,6510000,66.19924502938338,0.02129631204143223,0.008193201472609936,0.010265520576603746,0.04023696448435434
2020-07-16,1959.797119140625,1997.573554540654,1947.6112945992625,1995.136300380192,10488000,51.53583757770587,-0.019509220168627217,-0.028352258200073813,0.010265520576603746,0.04023696448435434
2020-07-17,1983.2550048828125,1993.003798177646,1971.678326790852,1979.5992352885585,4722900,61.20094612089507,-0.008226552381456975,0.011898479530858002,0.010265520576603746,0.04023696448435434
2020-07-20,2004.580078125,2014.9382398246903,1993.9175664929849,1999.4012204056037,4198200,64.10256080954099,-0.005742064927388935,0.010695164706180179,0.01705002348385775,0.0446969376678572
