Price,Close,High,Low,Open,Volume
2018-10-30,1552.060546875,1559.833017777725,1496.1960590268525,1496.1960590268525,11478600
2018-10-31,1667.6754150390625,1667.6754150390625,1568.0910326315698,1627.8416407284046,17428500
2018-11-01,1829.9254150390625,1903.7635616989705,1759.973396739521,1782.8049345482193,43436700
2018-11-02,1820.6956787109375,1849.842497541237,1774.0610674497468,1809.0370792647984,23645700
2018-11-05,1787.662841796875,1822.6387469486303,1772.6036662673616,1795.9210786862886,13569300
2018-11-06,1834.783447265625,1845.956388780542,1778.919059906032,1790.0918946826182,11851200
2018-11-07,1847.8990478515625,1880.446332967189,1828.4679794231924,1834.2973853423493,11650500
2018-11-08,1863.44384765625,1899.3913855846506,1855.1857189128953,1892.5904481038885,8728200
2018-11-09,1840.126953125,1862.4728358092598,1821.1817536074668,1855.1862370314898,7716600
2018-11-12,1734.227294921875,1828.468156718729,1728.883654521456,1821.1815587207066,17243100
2018-11-13,1651.64501953125,1675.9338572294148,1579.749825120385,1581.6929961792284,19259100
2018-11-14,1651.64501953125,1689.5356276880507,1646.787251991617,1665.2467899898857,13673700
2018-11-15,1635.128173828125,1659.4171127383722,1617.6401719690007,1618.1259379386104,8809200
2018-11-16,1561.77587890625,1622.4981264824642,1557.8896439605885,1603.067058492462,14488200
2018-11-19,1581.69287109375,1598.2093434653152,1573.4346349079674,1582.1786371354656,8098200
2018-11-20,1525.828369140625,1556.4323765445915,1512.2265999320073,1554.489312402635,12652200
2018-11-21,1558.375244140625,1563.2331173594446,1488.9091087523,1505.9112380649938,14610600
2018-11-22,1555.4609375,1562.2617691418882,1531.6577599076084,1555.9467035645412,6008400
2018-11-23,1555.4609375,1555.4609375,1555.4609375,1555.4609375,0
2018-11-26,1557.8897705078125,1574.892009749307,1533.60093354733,1560.3187075730175,5772600
2018-11-27,1554.4893798828125,1578.7782164031812,1538.9444391191273,1569.5484478516098,6459300
2018-11-28,1623.955810546875,1628.8136854373147,1567.1197844073663,1573.4349577219398,10906200
2018-11-29,1640.957763671875,1687.592479158987,1639.0146994483048,1679.8200087880832,11403900
2018-11-30,1682.2490234375,1686.1352588022921,1650.6734811791698,1673.0192544729873,12996000
2018-12-03,1744.4285888671875,1756.5730611308625,1717.225047848144,1724.5116458156951,10729800
2018-12-04,1699.2509765625,1750.743346300886,1697.7935718350382,1746.857218329784,11306700
2018-12-05,1712.3673095703125,1732.7699123143032,1668.6472940641627,1669.1330601544178,13562100
2018-12-06,1621.52685546875,1694.8793517422864,1609.3823826507935,1694.8793517422864,16029900
2018-12-07,1612.297119140625,1673.5051438538053,1611.8113530265248,1654.5597317122715,13679100
2018-12-10,1558.861328125,1576.3493325203528,1543.8021539299418,1549.1456871088978,13128300
2018-12-11,1539.43017578125,1569.5484178820675,1521.4564050778815,1566.1479488126522,9777600
2018-12-12,1611.81103515625,1621.0408029805735,1552.0603205689952,1567.6052601078366,13411800
2018-12-13,1596.751953125,1638.0431344294739,1585.093354541168,1625.4128970150648,11679300
2018-12-14,1559.3470458984375,1603.0670555335498,1548.1741071079957,1596.266117706619,10637100
2018-12-17,1587.5220947265625,1602.5812682557844,1562.7473873491153,1571.9772619170628,7534800
2018-12-18,1554.4893798828125,1578.292450346605,1550.117378635315,1554.4893798828125,7788600
2018-12-19,1558.861328125,1573.4346295416913,1545.7453248284855,1564.204861303956,8163000
2018-12-20,1471.4215087890625,1548.1743682398358,1460.2485681140715,1538.45883262404,12675600
2018-12-21,1460.7340087890625,1470.9353082391028,1424.7864709762546,1455.3904760646747,12491100
2018-12-24,1460.7340087890625,1460.7340087890625,1460.7340087890625,1460.7340087890625,0
2018-12-25,1402.4410400390625,1414.5855131552908,1370.8654953275286,1379.609498893081,10423800
2018-12-26,1392.7252197265625,1438.3882926901797,1367.4647464223772,1419.442991081192,10288800
2018-12-27,1460.2484130859375,1478.2221840884604,1434.987937776004,1476.279119866917,11608200
2018-12-28,1452.9617919921875,1472.8787350952432,1431.5875506395118,1434.9880199602753,6620400
2018-12-31,1452.9617919921875,1452.9617919921875,1452.9617919921875,1452.9617919921875,0
2019-01-04,1310.628662109375,1368.9219684894574,1270.7948902968508,1365.5214998221975,23514300
2019-01-07,1372.808349609375,1387.3816510746244,1337.3465746604525,1368.9221145376468,13083300
2019-01-08,1371.35107421875,1400.0119115827138,1368.4363711820565,1372.8083723679415,10767600
2019-01-09,1381.5523681640625,1386.8959014239756,1355.3203611736055,1371.3510676916546,12582900
2019-01-10,1326.659423828125,1376.2088417717925,1323.7448275290694,1370.8653084852137,13938300
2019-01-11,1299.4559326171875,1332.4888791334115,1292.6551009298153,1328.1168777849887,17631000
2019-01-15,1368.922119140625,1379.1234195267705,1316.9438716466586,1318.8870425582109,18903600
2019-01-16,1328.602783203125,1347.0623226685232,1320.344545707905,1339.7756174107817,21589200
2019-01-17,1338.803955078125,1344.6333614131893,1332.4888894098397,1335.4034858390567,10793700
2019-01-18,1337.346435546875,1340.2611382320547,1319.858432912391,1331.0312641853684,15597000
2019-01-21,1378.15185546875,1398.5545625060324,1350.9483172445778,1360.1780853299824,11807100
2019-01-22,1365.0362548828125,1386.4105002865808,1360.1784863917296,1370.8656624627824,9521100
2019-01-23,1348.03369140625,1360.178163116737,1318.887087387056,1345.60486110714,9349200
2019-01-24,1370.379638671875,1376.2090456100336,1336.8610290999302,1337.3467952217225,8147700
2019-01-25,1454.4190673828125,1461.7056647199495,1399.0403512337089,1399.0403512337089,16269300
2019-01-28,1447.13232421875,1466.563392244005,1435.9593853874148,1450.5327931446611,11035800
2019-01-29,1416.5284423828125,1420.4146776785176,1381.0666653901062,1403.4124382866753,15019200
2019-01-30,1452.9617919921875,1483.5658024024224,1439.3600214474516,1483.5658024024224,19335600
2019-01-31,1498.1390380859375,1511.7408070530332,1464.134562299046,1482.5940982730824,16003800
2019-02-01,1624.9271240234375,1679.3342018175906,1616.1831217537836,1651.6448968764564,31092300
2019-02-04,1630.2706298828125,1645.815463246666,1604.0386235141468,1625.412862785464,10254600
2019-02-05,1673.990478515625,1675.9335424712233,1645.8153039913716,1651.6447093347604,12301200
2019-02-06,1690.5072021484375,1692.936032456514,1665.7324925761784,1673.019196977034,11127600
2019-02-07,1689.53564453125,1707.995289451862,1682.734812603292,1690.5072834395164,10403100
2019-02-08,1643.87255859375,1675.4481011591693,1620.5552529165402,1656.5027969675812,13886100
2019-02-12,1722.5684814453125,1731.3124838891974,1667.6755297750083,1682.734704394094,16893900
2019-02-13,1727.42626953125,1728.3978016504277,1688.5640241193325,1705.080497098602,17462700
2019-02-14,1694.8792724609375,1711.8815122630988,1673.9907972692838,1700.2228060946209,11006100
2019-02-15,1677.39111328125,1704.59465178326,1670.1044092495908,1682.73464642659,8251200
2019-02-18,1679.3343505859375,1702.651656457871,1672.533518628353,1689.5356518914737,10060200
2019-02-19,1695.8505859375,1702.1656509196262,1675.447879458248,1676.905284252818,8669700
2019-02-20,1697.793701171875,1709.4524061882294,1687.1066349606133,1697.793701171875,9486900
2019-02-21,1706.0518798828125,1721.596819382217,1692.450111189985,1702.6514110250298,9836100
2019-02-22,1709.938232421875,1709.938232421875,1676.4195210312346,1680.7915222240003,6537600
2019-02-25,1741.0281982421875,1748.3149032773836,1714.796188201468,1729.3695982718602,10182600
2019-02-26,1719.65380859375,1758.5160542201882,1710.4240399339888,1753.6582868591724,9879300
2019-02-27,1715.7677001953125,1729.8553439958305,1695.365097118448,1720.139701817258,9855000
2019-02-28,1683.2205810546875,1707.023652943481,1677.391281288483,1701.6801192629337,10408500
2019-03-01,1709.4522705078125,1719.1678038811592,1686.6207350589584,1686.6207350589584,7800300
2019-03-04,1779.404541015625,1780.3760731469501,1733.7414634602076,1737.6275919855082,14039100
2019-03-05,1778.9188232421875,1779.8903553998869,1746.3716420527298,1758.5161142389202,11440800
2019-03-06,1791.0628662109375,1792.5202709233988,1772.1175655936186,1775.0322682802437,12027600
2019-03-07,1756.572998046875,1784.2623041534587,1733.7414593236406,1774.5467693867606,17013600
2019-03-08,1709.938232421875,1734.227175376489,1707.9951682198948,1729.3694081332283,15037200
2019-03-11,1654.073974609375,1670.1046834153162,1631.242433430655,1651.6451440256415,21161700
2019-03-12,1680.305908203125,1700.2228517670053,1678.3628438253415,1689.5356774742363,10262700
2019-03-13,1602.095458984375,1639.500404542064,1594.3230956407851,1636.5857015767756,17828100
2019-03-14,1583.150390625,1632.699707930938,1580.235687228772,1628.3277062057575,13905900
2019-03-15,1578.778076171875,1588.9793759304919,1571.491372493833,1584.121609057898,16248600
2019-03-18,1583.150390625,1596.7521619101924,1569.0628532301569,1591.4086279657101,7103700
2019-03-19,1587.5220947265625,1595.7803305190448,1569.0625590672742,1585.5790306522388,5211000
2019-03-20,1612.7825927734375,1614.7256568774603,1579.2638830726048,1583.6358840449611,10369800
2019-03-22,1606.4674072265625,1655.5310562933978,1597.237639334741,1651.644821380267,18470700
2019-03-25,1559.3470458984375,1579.2638798775972,1556.432343009995,1569.062579875506,7228800
2019-03-26,1589.951171875,1596.266237412176,1570.5199957253958,1583.6359995995115,7006500
2019-03-27,1636.916748046875,1651.8739186578773,1627.9424237703022,1645.2928205549617,5779800
2019-03-28,1647.0875244140625,1659.0532159133231,1615.3782118863448,1638.7114527247031,5471400
2019-03-29,1648.88232421875,1669.2240866070244,1642.3011174682015,1667.4292219977697,10383000
2019-04-01,1671.318359375,1696.4464673256182,1668.3268814356884,1675.2071601912626,7687800
2019-04-02,1675.2071533203125,1696.7455314753588,1663.5405318196624,1695.8480990522319,6299400
2019-04-03,1726.959228515625,1733.5403268359232,1672.2158486202816,1681.1901731932887,9185400
2019-04-04,1725.46337890625,1747.6001185035122,1710.2070276256386,1716.1899835140182,6836700
2019-04-05,1751.48876953125,1752.386201882769,1729.6513220108534,1730.8478254463137,7770600
2019-04-08,1776.0185546875,1779.9074645763458,1759.266521292964,1764.950186265304,7445700
2019-04-09,1770.3350830078125,1785.2923638775226,1763.7539845930075,1776.6171102991293,5288400
2019-04-10,1763.1552734375,1764.9501380217764,1732.044323826657,1738.0271692576314,4004400
2019-04-11,1733.240966796875,1744.608406177853,1718.582869254418,1738.3263800239206,7635900
2019-04-12,1701.8309326171875,1729.352155098858,1691.6599960359872,1723.3693092245423,10547700
2019-04-15,1731.745361328125,1736.8308846573295,1716.788191091895,1731.745361328125,8493000
2019-04-16,1719.48046875,1730.2496574895617,1700.3352078074952,1715.292487423455,8266200
2019-04-17,1777.813720703125,1778.4119724990412,1737.1300789340014,1738.0275114028066,14747700
2019-04-18,1773.0272216796875,1814.0100405156713,1767.9418079872046,1794.8647796824414,11379000
2019-04-19,1789.1810302734375,1796.9588507964813,1782.599932353759,1794.5656246894584,7082700
2019-04-22,1786.1895751953125,1788.881872272537,1757.1725590686087,1783.19809748178,6061800
2019-04-23,1779.9075927734375,1791.873284824283,1759.8648997409873,1786.1896194425792,7341000
2019-04-24,1782.5999755859375,1802.3434889235068,1773.9247224498286,1794.86484886993,7793700
2019-04-25,1790.6767578125,1793.3690549210305,1780.2066404683153,1793.3690549210305,6202800
2019-04-26,1782.899169921875,1787.3863323541868,1751.4890328956935,1779.3094399760257,8750400
2019-05-07,1547.47265625,1605.805762928525,1513.6692957569003,1514.2676570637627,39409500
2019-05-08,1538.7974853515625,1542.9855765236355,1495.7207273521421,1513.6693765185673,18078900
2019-05-09,1479.2677001953125,1527.1306860475388,1479.2677001953125,1515.4640654442085,20946000
2019-05-10,1504.695068359375,1536.404385416126,1471.1909959162522,1475.0797969115174,16405200
2019-05-13,1488.2421875,1525.0369180670264,1483.1566639005857,1504.6950427690888,10217700
2019-05-14,1501.7034912109375,1509.4812016708263,1449.0540540290608,1465.507016842128,13388100
2019-05-15,1531.9169921875,1534.0110374807823,1492.130788914209,1504.9940222017794,8788200
2019-05-16,1452.6439208984375,1541.19066019915,1436.1910660779217,1540.2932277707635,20538300
2019-05-17,1442.772216796875,1470.8918037616538,1418.2424692264028,1465.8063896653093,18208800
2019-05-20,1389.2252197265625,1432.00279010506,1375.1654833475807,1428.1139897841874,19712700
2019-05-21,1368.2852783203125,1387.4305400554633,1358.4135215670071,1387.1313593948046,26613300
2019-05-22,1371.8748779296875,1404.7808036862275,1367.986077459255,1401.4901453806651,20346900
2019-05-23,1332.387939453125,1351.8323812420936,1308.7556258447783,1346.1486061661076,19892400
2019-05-24,1345.251220703125,1378.7554014756372,1294.6958236575247,1301.576212029027,31212600
2019-05-27,1382.3450927734375,1386.8322548257752,1335.6786074291258,1341.9606343023986,15894900
2019-05-28,1402.6868896484375,1402.6868896484375,1370.3793221325425,1377.5587815805193,21793800
2019-05-29,1397.3021240234375,1399.3961692893915,1362.6014441224288,1391.0200977754196,12682800
2019-05-30,1392.216796875,1420.0372005521228,1375.4646528103804,1399.6953269807777,13603500
2019-05-31,1407.47314453125,1424.5243596549128,1394.3107299990484,1405.3790991397973,21703500
2019-06-03,1355.422119140625,1374.8664514985512,1341.3622716904104,1373.0715866793626,18537600
2019-06-04,1355.1229248046875,1359.011835056948,1343.4563035977596,1347.6442849502955,12680700
2019-06-05,1384.4390869140625,1405.977465670979,1367.3878703981704,1394.0117727281538,15202800
2019-06-06,1330.8922119140625,1376.06301129852,1330.293960180774,1371.5758494242311,16047000
2019-06-07,1330.2940673828125,1344.3538058719744,1321.3197429110369,1337.174346294554,13654800
2019-06-10,1360.20849609375,1367.3879561295205,1346.148756706988,1356.6187660758646,11928000
2019-06-11,1389.2252197265625,1395.5072459139567,1359.0117017228533,1366.1911602227322,12145200
2019-06-12,1385.0372314453125,1417.0456139043724,1376.9603406757499,1382.344934522125,14981100
2019-06-13,1374.5670166015625,1389.524293694831,1364.6952619219326,1370.9772876271516,14085300
2019-06-14,1383.242431640625,1384.1398639904025,1353.9262351813222,1367.9860816944042,11685900
2019-06-17,1380.8492431640625,1385.3364050347752,1359.6100468259722,1371.5758483311563,9789600
2019-06-18,1373.669677734375,1394.0115496720166,1366.7893999156727,1378.4560198755569,10458900
2019-06-19,1434.6951904296875,1439.4815329578016,1409.5670838693268,1414.9516781322611,21127200
2019-06-20,1432.6011962890625,1447.2591848195923,1402.0884967073566,1434.6951320506546,13919400
2019-06-21,1417.0457763671875,1437.9859024649127,1406.5757680932525,1433.7978115154547,17609700
2019-06-24,1397.601318359375,1422.430242971388,1397.601318359375,1405.3790287023303,8980200
2019-06-25,1391.020263671875,1409.5671640042144,1386.533101530998,1404.7809307538503,8663700
2019-06-26,1404.7808837890625,1428.413197241032,1381.7467125360702,1385.0373710292708,11517600
2019-06-27,1440.67822265625,1446.661068972437,1414.6526823335448,1425.7209425409978,13242300
2019-06-28,1447.8575439453125,1449.9514797038175,1423.6268707837992,1447.8575439453125,12007500
2019-07-01,1519.6522216796875,1555.549517392201,1499.60952839025,1555.549517392201,31045500
2019-07-02,1522.94287109375,1535.207744754864,1504.9942220531636,1511.2762492173688,13692900
2019-07-03,1485.5499267578125,1502.301963107383,1472.6866914332231,1490.3361602577681,16282200
2019-07-04,1487.3447265625,1491.233527417153,1468.7977165254713,1480.7635188509876,7742400
2019-07-05,1509.7802734375,1510.3785251067088,1490.635014974595,1500.8059506501754,9798900
2019-07-08,1501.7034912109375,1509.4812016708263,1495.1222841757412,1503.498355897823,7822800
2019-07-09,1471.7891845703125,1497.8147250291777,1460.7208147550955,1496.0198601699456,12754500
2019-07-10,1450.5498046875,1465.8061540743251,1448.754940053756,1459.823198928616,11812500
2019-07-11,1467.0029296875,1476.2764351992942,1454.7380555976022,1455.635488081006,9539700
2019-07-12,1437.98583984375,1459.8232878512656,1429.0115161283736,1453.8404418909647,13888800
2019-07-16,1415.8489990234375,1443.0711488369338,1411.9601987285394,1438.8831679232583,11842500
2019-07-17,1381.148681640625,1396.1058541519485,1376.9606996294235,1394.90935046296,16002600
2019-07-18,1358.712646484375,1381.1484563668778,1351.533187321974,1372.473313062261,14825400
2019-07-19,1378.75537109375,1398.199703582884,1369.1826856269117,1370.080118042562,12314100
2019-07-22,1401.191162109375,1411.6611702972289,1378.7553520283636,1378.7553520283636,12738600
2019-07-23,1435.8917236328125,1447.8575245130342,1422.72941934946,1423.0284904253203,14092800
2019-07-24,1481.3616943359375,1485.2506045401726,1444.267895271895,1446.960192440246,20864700
2019-07-25,1472.98583984375,1488.2421915841405,1440.379090783942,1488.2421915841405,16040100
2019-07-26,1456.83203125,1464.9089232125875,1444.8662288628805,1464.6097425492055,8624700
2019-07-29,1427.2169189453125,1439.18261310912,1411.661385072518,1438.8835419624409,11795700
2019-07-30,1450.250732421875,1461.0199210289682,1434.9943818951597,1444.5669574737365,10561800
2019-07-31,1448.75537109375,1466.7040227713521,1420.9349609934666,1429.3109254097637,14687400
2019-08-01,1462.515869140625,1510.6781554712375,1453.8407243800837,1498.1140998284466,26535000
2019-08-02,1438.8831787109375,1446.0626372166887,1394.9089953632108,1426.917378018071,18808800
2019-08-05,1422.43017578125,1429.6096340817232,1404.7807106425334,1411.9601689430065,11240100
2019-08-06,1391.020263671875,1399.0971555254537,1352.1314886009886,1359.6101286857358,16158900
2019-08-07,1381.148681640625,1393.1144853796063,1370.6786718376857,1382.6443660267962,10491900
2019-08-08,1370.9775390625,1385.6356382462307,1361.1057825724038,1382.943341021659,10225800
2019-08-09,1369.4818115234375,1380.849251817194,1364.0972172448394,1375.4646575385962,8501700
2019-08-13,1354.82373046875,1369.7810100264426,1343.4562900267797,1353.6272269800284,9504000
2019-08-14,1399.99462890625,1410.4646376912792,1385.9348903035125,1391.020304361979,13409400
2019-08-15,1381.44775390625,1382.0460057037867,1354.5247797691632,1358.1145096541081,10732800
2019-08-16,1349.7384033203125,1367.9862329669277,1344.3538086262156,1366.1913680688954,13197000
2019-08-19,1352.7298583984375,1374.8664885822284,1350.0375610970361,1369.7810746406453,6045000
2019-08-20,1362.00341796875,1367.3880132203944,1355.1231383304946,1361.4051661240799,5681100
2019-08-21,1355.1229248046875,1364.3964294601453,1342.259690547098,1347.3452138500202,5482200
2019-08-22,1354.5247802734375,1378.1570956582148,1350.9350503871563,1367.9862673469925,8792100
2019-08-23,1334.781005859375,1344.3535805079268,1329.3964120789694,1338.6698061119962,11102100
2019-08-26,1302.4736328125,1305.7641818630043,1287.5163526559745,1293.7983796477554,10697100
2019-08-27,1307.2598876953125,1327.3025820888656,1304.2685192543825,1316.23421211782,8127900
2019-08-28,1303.3712158203125,1308.4566303131369,1299.4823050023472,1306.661765250979,6452100
2019-08-29,1306.0634765625,1312.9437559233527,1298.8840165164393,1304.2686115509848,5335800
2019-08-30,1333.8836669921875,1341.9605582285276,1321.3196139578806,1326.4050274789602,15200700
2019-09-02,1337.473388671875,1345.849350946258,1326.1058391497368,1344.9519185918707,6894900
2019-09-03,1330.8922119140625,1333.5845090386358,1322.8153205403426,1331.1913925556319,7425900
2019-09-04,1347.046142578125,1354.2256023653501,1320.7214201750119,1326.1060150154308,9277500
2019-09-05,1409.8663330078125,1417.045792373861,1364.097279549252,1364.097279549252,20063700
2019-09-06,1434.09716796875,1440.3791956131688,1421.2339319897458,1430.8066185763914,14800800
2019-09-09,1441.2763671875,1441.5755478234992,1423.9259717466673,1434.096908322307,8701200
2019-09-10,1455.9346923828125,1473.2849809769036,1451.4475298929844,1458.3278091940988,11117400
2019-09-11,1488.8402099609375,1496.917100792552,1461.3189888290876,1465.5069697807178,17293800
2019-09-12,1504.695068359375,1525.036944003266,1500.8062673641098,1518.455736053788,16686900
2019-09-13,1523.241943359375,1525.6350598778602,1499.011268878962,1519.6522138067212,15725700
2019-09-17,1532.8143310546875,1546.874066895524,1522.9425759952019,1525.634872829607,13743000
2019-09-18,1507.6864013671875,1533.113688700513,1500.506942313058,1528.6265267916822,11929500
2019-09-19,1509.4813232421875,1543.5837550395734,1508.5838908264668,1522.3445577174691,12723300
2019-09-20,1520.2506103515625,1529.2249350879945,1511.2762856151307,1520.2506103515625,9702900
2019-09-24,1531.9169921875,1544.1818642199355,1523.840101191784,1528.9255145613604,10250700
2019-09-25,1559.139404296875,1565.720502808369,1524.7377892509505,1525.6352217343235,14758500
2019-09-26,1571.404296875,1595.3357935298993,1563.028223748346,1585.4640360966469,11939700
2019-09-27,1579.855712890625,1594.3442639008222,1568.687528512846,1590.1184733691387,10981200
2019-09-30,1565.0654296875,1585.2889589496635,1552.387947238256,1556.9156195415574,8454300
2019-10-01,1608.2293701171875,1619.3976664781856,1581.0633334598026,1584.6854716807873,12618600
2019-10-02,1614.5679931640625,1623.925219725832,1592.2315126250232,1595.551768903577,11735700
2019-10-03,1613.0587158203125,1613.9642502583592,1591.9295420862634,1593.7406109623569,9795600
2019-10-04,1642.9412841796875,1659.8445561430017,1617.2844393188223,1619.699160873905,16889400
2019-10-07,1668.5982666015625,1703.914113472655,1662.5614065468155,1703.3104606288452,19994700
2019-10-08,1696.3677978515625,1703.0083097002869,1658.0334717441226,1667.6924684124547,15769800
2019-10-09,1699.0845947265625,1702.7067327074762,1673.1258655040951,1675.2388161725876,10549800
2019-10-10,1714.4786376953125,1720.2136156604981,1681.5775150228685,1693.651344832886,13042500
2019-10-11,1744.059326171875,1746.474047824957,1720.817312461704,1727.1560535225572,13584000
2019-10-15,1748.8887939453125,1775.7529440824226,1748.5869123014575,1762.471809835795,15850500
2019-10-16,1739.229736328125,1768.8106010257538,1727.7596705398041,1753.7182870244756,16988100
2019-10-17,1757.642333984375,1786.619435832649,1740.4371797619622,1750.6999401795163,16557300
2019-10-18,1778.7716064453125,1785.7140006359753,1765.4903603342045,1770.3199144235962,13840800
2019-10-21,1761.8682861328125,1789.3362032928117,1761.264633301882,1785.7140652294659,7545300
2019-10-23,1787.2232666015625,1791.147286380608,1758.246161867397,1776.9606157008002,12045000
2019-10-24,1792.9581298828125,1796.8821491682393,1775.4510944619096,1783.9027857924953,9468600
2019-10-25,1760.962646484375,1791.147165389814,1757.3405086372773,1787.2231458758333,14751600
2019-10-28,1783.2991943359375,1792.6563098583492,1758.8497644516008,1763.377436652404,14911800
2019-10-29,1820.124267578125,1820.124267578125,1795.3729554513347,1800.5043910923139,12757800
2019-10-30,1778.7716064453125,1819.822429319072,1777.8660719622314,1818.615123700882,17342400
2019-10-31,1769.7161865234375,1801.409892086477,1763.679216533134,1798.9950598748064,12153600
2019-11-01,1827.0667724609375,1856.3457586716459,1784.8085318740557,1814.3892892309848,29716800
2019-11-05,1877.1729736328125,1893.4725942432278,1840.3479416926114,1850.610592088066,20503500
2019-11-06,1898.905517578125,1899.2072886666003,1881.096601803671,1897.094448891832,12991800
2019-11-07,1900.1134033203125,1903.1319994378523,1885.6248494050433,1901.0189379400167,7889100
2019-11-08,1883.5118408203125,1912.1871749100062,1873.2491897392015,1905.8484331380146,10912200
2019-11-11,1854.8360595703125,1895.5851039951278,1845.1770636640497,1880.7947837853592,9737400
2019-11-12,1864.4954833984375,1873.5508281453945,1853.0254168985841,1854.8363753090991,7920000
2019-11-13,1876.569091796875,1889.5485658855969,1872.3434118832004,1876.569091796875,6936900
2019-11-14,1851.2144775390625,1884.4173737559024,1848.7996450782452,1878.6823953739504,6318900
2019-11-15,1866.0048828125,1872.3436244804905,1831.5944603616683,1838.536965404913,7104000
2019-11-18,1874.456298828125,1884.4171777107865,1867.2120232770985,1868.4193288430213,5092800
2019-11-19,1862.9862060546875,1876.5692233243938,1852.4216739134306,1863.589969403704,6227100
2019-11-20,1831.89599609375,1865.7025382460429,1823.142534194491,1853.025167843079,7804800
2019-11-21,1779.97900390625,1818.0114541580424,1761.8683133101583,1811.370941298731,16421400
2019-11-22,1823.4444580078125,1834.0091000367436,1786.9213097375812,1794.7692379411515,11142900
2019-11-25,1848.4976806640625,1873.24899229694,1840.0459890125958,1853.32712400301,8575800
2019-11-26,1933.3160400390625,1939.051017831374,1888.9448522348873,1890.1521578022832,23572800
2019-11-27,1917.016357421875,1931.5049080684266,1911.583150929418,1931.5049080684266,11259900
2019-11-28,1914.6015625,1935.7308466553777,1908.5648136650998,1913.9980202631555,6276900
2019-11-29,1914.90380859375,1933.9200342083107,1911.2816703814526,1929.6941326013732,7523400
2019-12-02,1970.7447509765625,1982.214927799399,1913.9980723488932,1930.5994637132567,15850200
2019-12-03,1973.15966796875,1974.9707369618375,1936.9382881070017,1937.240059246597,10822800
2019-12-04,1932.7119140625,1953.2374313232929,1921.5437316958867,1951.4263627731555,12155100
2019-12-05,1962.594970703125,1973.7633765691667,1945.08804461488,1967.7264064004348,10957200
2019-12-06,2005.4571533203125,2006.3626878234556,1965.6136351820132,1977.0835915033203,11955600
2019-12-09,2012.0977783203125,2034.7361421628002,1996.0999275123638,2025.9825677844476,9455100
2019-12-10,2002.740478515625,2009.079219811975,1986.1388658304923,1992.1758359957905,7600200
2019-12-11,1987.3463134765625,2006.9660788474696,1982.2148779862403,1993.6850545208308,7453500
2019-12-12,1986.7425537109375,2003.0421735681832,1968.9336361002547,1999.1182647025385,7719300
2019-12-13,2013.6068115234375,2047.4133567241342,2013.3048193267284,2035.0376457581212,14949000
2019-12-16,1995.1937255859375,2018.4358450492211,1995.1937255859375,2005.1546023448166,6828000
2019-12-17,1991.874267578125,2008.4756608750326,1979.4985548569978,2004.249759221478,8354400
2019-12-18,1989.156982421875,2006.9656753425134,1981.3089452047318,1997.9103328141555,6440400
2019-12-19,1966.820556640625,2004.551227260772,1958.9725187871172,1987.9496172274949,8319600
2019-12-20,1981.3094482421875,1987.6481896213902,1953.5396504121436,1955.9544827253771,9351300
2019-12-23,1962.293212890625,1987.0444149182424,1947.5028901162598,1981.6112080528324,6039000
2019-12-24,1974.970703125,1977.3855354336629,1959.8783880819262,1962.293220390589,4244100
2019-12-25,1983.72412109375,1989.4590986641995,1968.6318072353072,1977.988922445564,3693900
2019-12-26,2040.7725830078125,2040.7725830078125,1988.2515925299465,1992.1755008845719,10872000
2019-12-27,2042.5838623046875,2048.922603188514,2026.2842428891333,2044.9984733514632,7131600
2019-12-30,2036.2454833984375,2043.7915311470915,2022.6624648041945,2035.3399488254881,5029800
2020-01-06,2013.6068115234375,2032.019271335231,1996.7034283842177,2006.9660782842388,10451700
2020-01-07,2036.8485107421875,2044.9983198381772,2013.6066099646973,2014.8139153974557,7975500
2020-01-08,1998.5147705078125,2016.0216982786642,1946.5975295157118,2010.2867197677135,15893100
2020-01-09,2055.865234375,2063.4115031376155,2022.9642188619878,2028.6991974162447,13139400
2020-01-10,2077.899658203125,2079.7107269868357,2044.9984279138955,2059.4869781835796,10221900
2020-01-14,2073.673583984375,2088.7658962794526,2061.2978746377485,2077.899484485648,11283900
2020-01-15,2038.056396484375,2081.22006043795,2033.5287239663246,2067.939035103508,9226500
2020-01-16,2033.83056640625,2040.4710793062607,2008.1738282637943,2037.452704547668,9767100
2020-01-17,2025.378662109375,2053.4502282379535,2019.0399213706637,2046.507724212502,7908600
2020-01-20,2048.017333984375,2057.3744504272386,2033.226789288321,2048.6208762853557,4992900
2020-01-21,2019.643310546875,2042.8854318536207,2010.2861962389352,2039.2632945631,6364800
2020-01-22,2030.8121337890625,2035.0378141151473,2000.6275027520383,2005.7589386654397,7849800
2020-01-23,2006.362548828125,2038.6597964842595,2006.362548828125,2017.8325043548248,8936700
2020-01-24,2038.056396484375,2048.3190471660364,2019.040171908563,2027.491753583004,7077600
2020-01-27,1989.4591064453125,2003.9476570612092,1971.046647063523,1977.6871590698966,7978200
2020-01-28,1983.422119140625,1988.2517833550821,1951.7284149483428,1955.954315866559,8876400
2020-01-29,1971.952392578125,2003.6461004432683,1954.7472368799042,1993.6852208285088,9812400
2020-01-30,1907.3572998046875,1985.233261564823,1886.831999904233,1985.233261564823,14160900
2020-01-31,1910.073974609375,1936.9382376665094,1895.585423041977,1917.620242602563,10419900
2020-02-03,1886.228271484375,1903.735197271084,1835.216460293251,1841.253430358003,13260300
