Price,Close,High,Low,Open,Volume
2018-09-17,1681.004638671875,1681.004638671875,1681.004638671875,1681.004638671875,0
2018-09-18,1692.758544921875,1701.8810048209855,1670.302962497796,1684.8640343410777,12136000
2018-09-19,1725.0382080078125,1744.686788529661,1714.8630827428292,1736.0905010900556,9561500
2018-09-20,1717.8455810546875,1745.7394551242178,1711.5299081338487,1740.3010571510831,8534500
2018-09-21,1709.7755126953125,1737.4941021293796,1709.7755126953125,1736.6169342884573,11794000
2018-09-24,1709.7755126953125,1709.7755126953125,1709.7755126953125,1709.7755126953125,0
2018-09-25,1756.967041015625,1760.475712091043,1720.6522739698187,1729.7748401811346,10557500
2018-09-26,1780.8897705078125,1780.8897705078125,1745.6263377596936,1768.4855631510418,8406000
2018-09-27,1736.4117431640625,1773.801522197699,1736.4117431640625,1772.029492704994,9134000
2018-09-28,1783.5474853515625,1789.749587883833,1760.6882641844736,1768.3080766775597,9947500
2018-10-01,1795.0657958984375,1801.2678988457667,1768.8397822095208,1783.5476047105403,5730000
2018-10-02,1801.267822265625,1835.8223943602434,1796.8377489201612,1817.216086309295,9029000
2018-10-03,1781.775634765625,1800.3819442286176,1767.244971458545,1797.7239000196187,6326500
2018-10-04,1778.231689453125,1807.4701776205156,1768.8399542790626,1806.5841628275646,6628500
2018-10-05,1758.5621337890625,1774.6875591116618,1747.2211016316512,1763.5237947993933,6506500
2018-10-08,1758.5621337890625,1758.5621337890625,1758.5621337890625,1758.5621337890625,0
2018-10-09,1685.3770751953125,1737.6519411342292,1684.4910605183818,1736.7659264572983,10773000
2018-10-10,1661.2774658203125,1697.4269067389964,1649.050420409441,1683.9594191890956,9678000
2018-10-11,1589.6875,1612.015134891543,1586.8522962785767,1608.1166486575191,13794000
2018-10-12,1625.305419921875,1628.4950512746545,1574.6253131713581,1579.4098142785742,12718500
2018-10-15,1604.9271240234375,1621.229816894591,1593.4089323865276,1612.9012566951446,6533000
2018-10-16,1616.9769287109375,1619.280545443909,1593.2316900022226,1601.0286631126926,5421000
2018-10-17,1632.2164306640625,1650.11399462043,1624.5967249715575,1640.8994190163314,7699000
2018-10-18,1593.0546875,1626.5460918233446,1587.38417087434,1621.4071624721914,8045500
2018-10-19,1579.05517578125,1582.7765019923609,1558.3225206802451,1571.4354718576596,8266500
2018-10-22,1581.7135009765625,1588.8016190327535,1556.7279280909288,1563.8160461471198,7668500
2018-10-23,1554.4244384765625,1577.6379837465797,1551.9435536915666,1573.5623371621784,7243500
2018-10-24,1493.2894287109375,1541.6658172058299,1483.365997637557,1540.248215097092,14115000
2018-10-25,1467.7720947265625,1474.151466174478,1435.3439747069956,1440.1284762539062,11704000
2018-10-26,1497.8966064453125,1511.7184157604977,1471.3161623176088,1509.237639202241,12040000
2018-10-29,1617.8629150390625,1635.051622624147,1559.3859422063254,1594.8265318019237,22897500
2018-10-30,1685.908935546875,1690.516169055446,1598.3706336352332,1601.5602651531744,18390500
2018-10-31,1677.9349365234375,1709.1226154295377,1669.960803014435,1701.1484819205352,11613000
2018-11-01,1677.2259521484375,1691.9337756337861,1663.9357306575625,1683.250895820074,6645000
2018-11-02,1772.029541015625,1775.5736000976563,1692.4653713615835,1701.148359375,15117500
2018-11-05,1746.51220703125,1763.5237548823134,1731.0956371259774,1748.4615043471101,7870500
2018-11-06,1738.0064697265625,1756.081191818476,1731.4499391046995,1752.7142925878697,5395000
2018-11-07,1777.3455810546875,1819.8742888765344,1767.2449913157795,1775.5735515621107,8912500
2018-11-08,1810.128173828125,1838.4806464480466,1804.8120852118898,1833.1645578318114,6881500
2018-11-09,1797.7235107421875,1809.241699820378,1778.2311907637113,1801.2675689200921,6853000
2018-11-12,1802.1539306640625,1805.697989524759,1759.6252243357071,1766.7133420570997,4560000
2018-11-13,1716.91943359375,1747.398254607006,1700.6167404886444,1739.955817198154,11141500
2018-11-14,1736.4117431640625,1764.0553599878215,1717.9825931774917,1719.4001951404364,6668500
2018-11-15,1737.652099609375,1757.8532793481947,1717.0966004923393,1718.8686300078114,4094500
2018-11-16,1671.0238037109375,1734.462437618267,1662.6952435034282,1723.4758331842822,10021500
2018-11-19,1717.6280517578125,1721.349378339403,1648.6961739558785,1657.5563208319181,8538500
2018-11-20,1716.2103271484375,1728.4373722253506,1675.9852415768291,1688.566714134654,6793000
2018-11-21,1744.385986328125,1748.6387924862279,1687.8581986693046,1689.6302282742067,6361500
2018-11-22,1733.930908203125,1745.6262599270322,1710.894524139108,1745.6262599270322,5029000
2018-11-23,1733.930908203125,1733.930908203125,1733.930908203125,1733.930908203125,0
2018-11-26,1729.500732421875,1756.7900290442478,1722.944201866516,1731.981616898852,5269000
2018-11-27,1710.00830078125,1757.6759329462916,1710.00830078125,1742.7908433350876,9391000
2018-11-28,1746.6895751953125,1752.360091471359,1711.6034112116715,1714.2614555764337,10589000
2018-11-29,1762.637939453125,1782.6618531505326,1757.3218504278252,1765.4731436708416,6464000
2018-11-30,1795.951904296875,1803.9260370737236,1764.7642282543068,1774.687550225279,8656500
2018-12-03,1808.3560791015625,1842.0246391240316,1799.4959317272285,1841.1386243865982,6495000
2018-12-04,1753.4234619140625,1816.330518910474,1750.7654172522423,1816.330518910474,6487000
2018-12-05,1733.2220458984375,1752.1827835648496,1713.9069888497054,1729.500827135279,7209000
2018-12-06,1673.8592529296875,1721.172468725985,1660.5690298496102,1712.8439072979143,10203000
2018-12-07,1688.212646484375,1709.4770019984276,1678.6436432406094,1684.845746932208,6253500
2018-12-10,1651.17724609375,1665.1763239290926,1632.039347043034,1635.0518191519682,6459000
2018-12-11,1633.1021728515625,1658.0878510776872,1628.3177802276598,1648.873277011799,6753500
2018-12-12,1659.151123046875,1673.1501987166139,1639.6587994417707,1639.6587994417707,9187000
2018-12-13,1642.8485107421875,1657.5564421578415,1632.7480290890628,1655.2527172765767,6960500
2018-12-14,1603.1551513671875,1635.2288428767392,1602.8007238268847,1617.5085474226003,12427500
2018-12-17,1621.2298583984375,1640.0133281324363,1605.1043248002884,1612.724030139322,5107500
2018-12-18,1595.3580322265625,1608.1166654181227,1565.587960216982,1584.1942687424812,6171000
2018-12-19,1588.0928955078125,1589.333337817133,1554.4243342450864,1584.194408888277,7710000
2018-12-20,1538.298828125,1582.2452480336028,1525.7174614267785,1564.8792717038637,9062500
2018-12-21,1515.97119140625,1541.6656183792372,1495.7700124547052,1495.7700124547052,10727000
2018-12-24,1515.97119140625,1515.97119140625,1515.97119140625,1515.97119140625,0
2018-12-25,1427.546875,1442.254805891283,1422.2307866747924,1436.2298625269434,8754000
2018-12-26,1443.67236328125,1474.5056097227014,1414.433878394512,1445.444392668325,6758500
2018-12-27,1505.8707275390625,1521.818993887065,1490.4540484381062,1513.8448607130638,8316000
2018-12-28,1512.6044921875,1527.489584767867,1488.68209149798,1488.68209149798,5367000
2018-12-31,1512.6044921875,1512.6044921875,1512.6044921875,1512.6044921875,0
2019-01-04,1469.0125732421875,1470.4301753245898,1420.1045983846248,1459.4435699127876,9347500
2019-01-07,1531.565185546875,1545.03267561068,1517.5662163821012,1531.2107579901237,7310000
2019-01-08,1540.2481689453125,1557.791197307988,1525.8946641146451,1554.601565619875,7501000
2019-01-09,1550.3487548828125,1565.2337387691373,1524.831485140392,1564.17056426158,6334000
2019-01-10,1519.515380859375,1534.2232048971139,1505.8707313183968,1531.033573250729,7417000
2019-01-11,1525.7176513671875,1543.437949292474,1512.2502682064157,1532.0969153578446,9232000
2019-01-15,1558.854248046875,1567.3599673350561,1513.4902315830948,1517.0342902995108,6379500
2019-01-16,1532.450927734375,1557.2593381080087,1522.8820343410537,1557.2593381080087,5497500
2019-01-17,1539.362060546875,1559.0315448911626,1529.7930579081901,1555.4874858629237,4572500
2019-01-18,1515.085205078125,1532.4510723472165,1512.4271608586898,1523.9453524762428,10391500
2019-01-21,1529.4385986328125,1545.0325445583128,1524.8313652541576,1529.4385986328125,8235000
2019-01-22,1511.8958740234375,1541.665953564494,1505.3393420149857,1532.8058044060772,5308000
2019-01-23,1521.464599609375,1532.6284728219982,1490.9857764470999,1512.0728641858318,5259500
2019-01-24,1536.881103515625,1539.0075604635463,1493.997969664236,1506.5794435150494,5666000
2019-01-25,1605.458740234375,1607.4079294380037,1540.9568226402234,1541.6656777085057,11244500
2019-01-28,1615.913818359375,1631.6848167383998,1601.2058863105271,1605.8132281153105,9738500
2019-01-29,1610.06591796875,1610.4203454906208,1568.7776533390327,1593.0544784799008,11736500
2019-01-30,1643.3800048828125,1660.7458702732472,1610.4201952337821,1655.0753549206747,16938500
2019-01-31,1626.01416015625,1670.6693233809199,1619.2804699598846,1669.960576503251,11129000
2019-02-01,1615.382080078125,1645.8610096969028,1613.0784633149365,1626.5459526682148,6292000
2019-02-04,1630.6217041015625,1643.2030713428576,1616.9770541775554,1621.4071282985897,5709000
2019-02-05,1649.0506591796875,1658.2652344888563,1641.7853812729759,1655.7844580076844,4851500
2019-02-06,1658.619384765625,1670.8464299029329,1642.671121450571,1665.5303421312483,5070500
2019-02-07,1638.0640869140625,1656.8475560517836,1627.9634972940785,1653.8350843186522,4679000
2019-02-08,1590.7508544921875,1631.5075317293517,1584.1943239141206,1627.0774581166165,8551500
2019-02-12,1641.2537841796875,1645.8610177285475,1595.7126032983103,1611.3064416437978,7303000
2019-02-13,1672.61865234375,1676.6942984748862,1644.2661809534534,1664.644519765229,8379000
2019-02-14,1679.8837890625,1686.4403191531383,1666.9479967062107,1674.2132736285403,4901500
2019-02-15,1666.59375,1678.997956539075,1659.3284722895523,1671.0238237639553,6896000
2019-02-18,1682.8963623046875,1695.6549957636926,1668.5428591047719,1692.2880966022562,5365500
2019-02-19,1688.212646484375,1692.9971481062578,1666.4167037136922,1673.6819819185514,5740500
2019-02-20,1700.439453125,1705.9328094304974,1687.5036594960814,1701.1483081825147,6138500
2019-02-21,1692.6424560546875,1703.806219323876,1684.4910561543888,1696.5409422543007,4874000
2019-02-22,1688.56689453125,1689.8072286128272,1672.972948953835,1683.4279658992255,3857000
2019-02-25,1694.06005859375,1709.6538952424748,1683.9594696675695,1702.7430456711531,4326000
2019-02-26,1675.808349609375,1701.5027778167168,1664.2901576543595,1689.098571095931,6179500
2019-02-27,1666.062255859375,1673.3275339757204,1655.2528103777615,1657.0248399823438,6324000
2019-02-28,1642.8485107421875,1663.7585454250363,1640.013306796766,1663.7585454250363,6349000
2019-03-01,1657.5565185546875,1667.6570006733436,1648.3419430732215,1652.9491767359032,4014500
2019-03-04,1687.85791015625,1694.946027364255,1672.9728207570047,1680.06093796501,5184500
2019-03-05,1669.2518310546875,1682.187625099369,1655.2527543895594,1675.9855216931148,4836500
2019-03-06,1645.3294677734375,1666.2393952210823,1643.7345978863373,1660.5688789244068,6199000
2019-03-07,1607.7623291015625,1630.089965492226,1599.256609210113,1625.837051468453,8467000
2019-03-08,1578.8782958984375,1605.2815789014903,1574.4482221164553,1602.977854009981,10894000
2019-03-11,1584.7259521484375,1587.3839963849011,1563.9931854728013,1579.2327039888512,3262500
2019-03-12,1615.913818359375,1620.1666244605954,1603.3323434391884,1611.8380637977314,3337500
2019-03-13,1641.9625244140625,1687.1492775715747,1628.4951432060282,1675.27676620801,15240000
2019-03-14,1584.1943359375,1658.4424135128925,1580.2958494974864,1652.949057297752,10021000
2019-03-15,1586.4979248046875,1602.9777768491685,1582.4222787526685,1587.2067798381224,9836000
2019-03-18,1611.8380126953125,1613.2557228402072,1586.4980121187532,1589.6876436325686,4566500
2019-03-19,1627.2547607421875,1629.2040581966803,1595.7126554799675,1604.9272310351148,3955500
2019-03-20,1636.1151123046875,1636.6466996198312,1618.749241687918,1618.749241687918,5795000
2019-03-22,1640.72216796875,1657.5564483280868,1635.051651900701,1649.5823155262956,5916000
2019-03-25,1611.483642578125,1617.3313181953574,1600.6741979221786,1612.3696573127388,5534000
2019-03-26,1644.266357421875,1644.266357421875,1616.268202394221,1635.58336886427,4196500
2019-03-27,1664.50830078125,1671.3153510838436,1657.880340223041,1663.9709222136976,3678500
2019-03-28,1642.2955322265625,1666.4785492207395,1639.9668191236303,1663.7915473324977,4016500
2019-03-29,1662.358642578125,1685.645994252172,1647.6696758091546,1670.7779377425443,6534500
2019-04-01,1708.0377197265625,1720.577063237927,1679.376363129158,1683.6756103525283,5285000
2019-04-02,1743.5059814453125,1746.551272197047,1721.4725872629353,1729.175304340106,5831500
2019-04-03,1814.6219482421875,1824.4742885337294,1791.3345984621792,1792.2302657614102,8715000
2019-04-04,1814.6219482421875,1855.8226440068177,1803.8739406514144,1836.1179634237335,5976000
2019-04-05,1850.44873046875,1851.344397811668,1810.1437000374365,1817.309038780781,6574500
2019-04-08,1825.3702392578125,1857.614267036655,1813.726562559897,1850.4489275302458,4122000
2019-04-09,1847.7618408203125,1868.3621909603353,1826.2658232828974,1857.6141821916278,6309500
2019-04-10,1865.675048828125,1867.4663834885457,1838.805028921815,1845.0747002332873,4825500
2019-04-11,1888.9625244140625,1892.545193971984,1854.0314962243287,1854.0314962243287,8453500
2019-04-12,1882.69287109375,1900.606219058486,1865.6751905272508,1899.7105516602492,7261000
2019-04-15,1900.6060791015625,1923.8934297408841,1898.8147444369993,1916.7280910826314,5705500
2019-04-16,1897.0234375,1903.293108917611,1880.9014252832862,1891.649433427762,6095500
2019-04-17,1888.0667724609375,1910.4584561950567,1887.1711051115726,1890.7537745090317,5552500
2019-04-18,1881.797119140625,1899.7104663004595,1879.1101170666498,1897.0234642264845,3552500
2019-04-19,1888.0667724609375,1901.501782701409,1887.1711051115726,1895.2321112558557,2819500
2019-04-22,1893.440673828125,1910.4583525427581,1881.7969989181129,1888.066670023504,3454500
2019-04-23,1897.0234375,1911.354115025968,1884.4840946647782,1907.771445644476,3251500
2019-04-24,1874.631591796875,1892.5449371556604,1862.9879173136646,1889.8579353518426,5946000
2019-04-25,1876.4232177734375,1883.5885570298517,1857.6142022253507,1862.0925392606093,4162000
2019-04-26,1868.3621826171875,1872.840519584151,1829.848484701301,1850.4488347493332,6841500
2019-05-07,1794.91748046875,1844.1791877670441,1784.3485613509924,1814.6221633880677,13711000
2019-05-08,1747.80517578125,1782.1988216669404,1746.5512197053536,1770.1968580851649,9871000
2019-05-09,1711.620361328125,1744.7600543522697,1702.3053987193239,1734.1911355459458,9269000
2019-05-10,1696.2149658203125,1727.742414565931,1684.571289620542,1692.8113859666198,9678000
2019-05-13,1700.5140380859375,1705.1715739866668,1679.9136886816846,1696.9313686243283,6063000
2019-05-14,1720.03955078125,1726.4883117799368,1671.8526050189616,1673.6439396668625,8768000
2019-05-15,1720.21875,1732.5790035909715,1706.0672709815105,1728.4589555054467,6765500
2019-05-16,1711.620361328125,1720.0396565578951,1700.6932630377062,1719.6813677394034,6447500
2019-05-17,1719.322998046875,1726.8466255437156,1714.4863725607352,1725.4135796715536,5514000
2019-05-20,1682.9588623046875,1724.8761358180377,1675.0769463046838,1712.6949730299616,5643500
2019-05-21,1656.6263427734375,1657.3429204019365,1628.6815646123116,1649.4610038260314,7701000
2019-05-22,1677.2266845703125,1682.779887829772,1649.1027074635917,1674.0023039256173,5694000
2019-05-23,1673.8231201171875,1681.167548358145,1655.372285981494,1661.6419571794202,4840500
2019-05-24,1669.8822021484375,1677.0475408323318,1656.088903315063,1664.3289990677847,5052500
2019-05-27,1658.5966796875,1684.9292097256857,1652.506098571478,1665.2245299595218,3098000
2019-05-28,1663.0751953125,1676.1519168822053,1650.5358522911179,1656.9846135397852,4811000
2019-05-29,1652.3271484375,1654.29757284682,1637.2798934293378,1648.2069912162801,4564500
2019-05-30,1655.7305908203125,1659.1341703802134,1637.2798658401948,1637.2798658401948,3645000
2019-05-31,1620.62060546875,1648.5653844432798,1619.545738994715,1642.2957126818046,6531500
2019-06-03,1608.4393310546875,1611.8428010882144,1596.6164574617214,1603.2444171424834,6123000
2019-06-04,1614.171630859375,1615.7838757995835,1601.8114872105455,1609.5142044411596,4990000
2019-06-05,1651.252197265625,1661.1045374752462,1644.0868589313552,1651.252197265625,4670000
2019-06-06,1649.4610595703125,1661.8213134060668,1645.1619216572146,1650.1776372230283,2995000
2019-06-07,1652.685302734375,1659.3132627997488,1646.2365417344597,1656.2679720308593,2938000
2019-06-10,1668.807373046875,1674.89795479808,1659.850699491805,1670.2405282832015,4473500
2019-06-11,1687.4373779296875,1692.632292572148,1667.553605426696,1671.6736535908549,3366500
2019-06-12,1687.2581787109375,1694.42351743045,1683.4963102825584,1688.8703143221926,3564500
2019-06-13,1667.9117431640625,1680.9885743157747,1658.775979666397,1673.8232353107364,3783000
2019-06-14,1672.0318603515625,1681.5259124380525,1665.045611255892,1670.2405256433797,5386500
2019-06-17,1651.0733642578125,1667.3744677690956,1646.2367382632813,1658.0595046193325,3438500
2019-06-18,1647.6695556640625,1657.7010951005002,1639.9668386927328,1649.2818005500008,3721500
2019-06-19,1686.004150390625,1696.2147794956934,1670.9568959900623,1695.4982019206618,5715500
2019-06-20,1691.02001953125,1703.0219843333618,1678.1223873459119,1698.5436474172304,3089000
2019-06-21,1716.4569091796875,1717.8899550542517,1687.4372655485977,1692.094691974529,10705500
2019-06-24,1719.8603515625,1723.263931126964,1700.1556704373475,1704.2758275946642,3504000
2019-06-25,1720.7559814453125,1726.488274060236,1713.9489317988855,1720.7559814453125,3892000
2019-06-26,1714.307373046875,1730.2502962164933,1703.3802746953822,1706.2463665905418,3974000
2019-06-27,1773.42138671875,1773.42138671875,1723.2640141650884,1724.6970600854568,7538500
2019-06-28,1797.6043701171875,1797.6043701171875,1768.5847261318252,1776.2874434692355,9293500
2019-07-01,1847.7618408203125,1878.2145323316506,1837.9094994489972,1862.9881865759817,8333500
2019-07-02,1831.6395263671875,1844.1788678679898,1817.3088503662707,1842.3875333678752,7310000
2019-07-03,1807.4566650390625,1824.4743442440883,1797.6043244466791,1824.4743442440883,5047500
2019-07-04,1817.308837890625,1817.308837890625,1800.2911602563609,1805.6651637198127,2844000
2019-07-05,1811.935302734375,1820.891977488376,1804.7699629311744,1816.4136401113753,3072000
2019-07-08,1792.23046875,1811.0394841641678,1790.4391339486506,1804.7698123594453,4916500
2019-07-09,1754.0748291015625,1779.6908915315157,1752.1042954780985,1779.5118018086484,7562500
2019-07-10,1735.982421875,1763.389930376272,1735.4450433294521,1757.299348635013,6180500
2019-07-11,1753.716796875,1754.433374540068,1718.606677974695,1729.3546869443069,6528000
2019-07-12,1744.580810546875,1758.7322882852136,1730.966601987233,1755.6869975985576,6933000
2019-07-16,1730.0709228515625,1743.326842533667,1726.846542460733,1737.5945499864222,5148500
2019-07-17,1743.1475830078125,1747.6259193215046,1720.5768117205566,1735.2657766963437,5562500
2019-07-18,1716.9945068359375,1750.6715811907732,1709.650077457517,1742.7897732076108,5663500
2019-07-19,1789.18505859375,1789.18505859375,1716.9942927728398,1720.9352509402922,8918000
2019-07-22,1798.5001220703125,1805.6654612020666,1782.7363978473327,1791.3347829385582,5569000
2019-07-23,1803.8739013671875,1815.5175760036193,1799.39556496856,1807.4565704860897,4593000
2019-07-24,1843.2833251953125,1847.7616617482652,1823.5786443623208,1827.1613136046828,6583500
2019-07-25,1976.73828125,1983.9036216442003,1934.6419064340735,1950.763922321024,17759500
2019-07-26,1970.468017578125,1979.4246903852984,1958.8243429287998,1974.9463539817118,7727000
2019-07-29,1986.5902099609375,1988.3815446858798,1961.5115238117462,1981.2162057861108,5073500
2019-07-30,1999.129638671875,2003.6079756760682,1977.6336210517475,1978.5292884525861,5173000
2019-07-31,1998.234130859375,2008.0864730554545,1984.799118773812,1988.3817886632955,5619500
2019-08-01,1979.425048828125,2024.2084209735576,1962.4073674128606,1972.2597092848557,6558000
2019-08-02,1970.468017578125,1973.155019420277,1929.267322665128,1939.1196627530185,9363500
2019-08-05,1954.3463134765625,1962.4073202690872,1932.850295363163,1949.867976369604,6434500
2019-08-06,1925.684814453125,1944.4938289198763,1875.5274425417877,1881.797114030705,7214500
2019-08-07,1897.0234375,1933.7457986602928,1886.2754293555242,1932.8501313149197,8284500
2019-08-08,1910.4583740234375,1930.1630548619353,1884.4840220090541,1897.0233643608253,5273500
2019-08-09,1917.6239013671875,1930.163244953895,1907.7715599776316,1930.163244953895,5923000
2019-08-13,1900.6060791015625,1910.45841975666,1883.588399788212,1898.8147444369993,6917500
2019-08-14,1922.1021728515625,1928.3718444312276,1910.4584970607564,1924.7891749571334,6642500
2019-08-15,1906.8758544921875,1908.66718925451,1869.2578244834174,1885.3798373443187,6298000
2019-08-16,1879.10986328125,1920.3105561844613,1866.5705219628812,1917.6235544733822,7555500
2019-08-19,1880.0059814453125,1914.0413446158327,1872.8406418304662,1911.3543422602654,4909500
2019-08-20,1888.0667724609375,1897.0234459545852,1877.3187642685602,1888.9624398103022,3770500
2019-08-21,1881.797119140625,1882.6927864986167,1855.8227657588648,1863.8837719807905,4296500
2019-08-22,1882.69287109375,1903.2932212531964,1875.5275319078557,1897.9192168637755,3342500
2019-08-23,1909.5628662109375,1925.6848791526809,1899.7105249687609,1917.6238726818092,4818500
2019-08-26,1861.1966552734375,1867.4663263932227,1848.6573130338666,1862.9879898790905,6491000
2019-08-27,1874.631591796875,1892.5449371556604,1870.1532554571788,1877.3185936006928,3865000
2019-08-28,1876.4232177734375,1888.9625614721622,1868.3622111099717,1875.5275503663859,3579500
2019-08-29,1888.9625244140625,1889.858191803543,1866.5708396770538,1880.005850519259,3186000
2019-08-30,1919.4151611328125,1925.6848326810764,1914.0411569485861,1916.7281590406994,4608000
2019-09-02,1886.275390625,1911.354075780508,1886.275390625,1910.4584084535256,3076000
2019-09-03,1916.72802734375,1922.9976984612297,1884.4840044538553,1886.2753390588493,3609000
2019-09-04,1909.5628662109375,1915.8325379105042,1896.1278554261512,1907.7715314396326,3105000
2019-09-05,1999.129638671875,2013.4603170852936,1941.8069250182011,1944.4939272207173,9142500
2019-09-06,2000.9208984375,2017.042911048008,1986.5902205614927,2008.981904742754,5718000
2019-09-09,2029.5823974609375,2032.2693997523686,2004.5037094075808,2005.3993768380578,4708500
2019-09-10,2021.521484375,2046.6001735918808,2010.7734747106226,2040.3305012876606,5265000
2019-09-11,2039.434326171875,2042.121327919137,2019.7296466919533,2031.3733209300888,4772500
2019-09-12,2080.6357421875,2091.3837529090883,2049.287377582867,2060.0353883044554,7247500
2019-09-13,2107.50537109375,2129.897055869502,2084.2180189269684,2129.897055869502,12485500
2019-09-17,2088.6962890625,2094.0702932367603,2069.887274452589,2086.00928697537,5621000
2019-09-18,2103.922607421875,2133.4796300037915,2102.1312727199406,2113.774948282514,5111500
2019-09-19,2117.357421875,2137.9577690421424,2106.6094146573605,2128.1054290926395,5139000
2019-09-20,2118.25341796875,2142.4364379624735,2106.609741675476,2129.8970942620244,7362000
2019-09-24,2142.4365234375,2149.601862980769,2112.8794978215146,2122.7318396935098,4139500
2019-09-25,2109.296875,2115.566547239915,2086.00952096603,2102.13153529724,5156500
2019-09-26,2117.357421875,2147.8101089916454,2107.505081925497,2144.2274399190987,5127500
2019-09-27,2130.014892578125,2133.631216674183,2104.7006239057196,2130.9189736021394,5003000
2019-09-30,2090.2353515625,2121.87818776695,2080.2904601839587,2106.5088101819315,6160500
2019-10-01,2111.932861328125,2119.1655081134954,2095.659406061042,2102.8920528464123,3577000
2019-10-02,2077.578125,2088.427096932115,2070.3454770452568,2083.9066919604006,4975000
2019-10-03,2036.89453125,2046.839422436751,2017.004748876498,2033.2782071820907,6259000
2019-10-04,2054.97607421875,2055.8801552016885,2026.9495637476628,2040.5107784917373,4331500
2019-10-07,2027.8538818359375,2043.2232603429418,2015.1967465948749,2043.2232603429418,6481000
2019-10-08,2017.0048828125,2031.4701800446828,2010.67631527342,2025.1416125056028,7869000
2019-10-09,2014.292236328125,2015.196317224143,1978.1290004874047,1981.7453240714767,6993500
2019-10-10,2088.427001953125,2088.427001953125,2016.1005256950082,2022.4290923675935,7243500
2019-10-11,2115.54931640625,2118.2615591195913,2081.1942420372598,2102.8921837439902,6185000
2019-10-15,2169.794189453125,2174.3145940144855,2124.590143839518,2154.4248139444985,7913000
2019-10-16,2180.643310546875,2217.7106305022735,2157.1372052093047,2201.4371729608793,10495500
2019-10-17,2173.410888671875,2197.821077521351,2167.9864022608804,2187.876185767861,6002500
2019-10-18,2199.629150390625,2203.2454745178597,2169.7944763409373,2170.6985573727457,5485500
2019-10-21,2170.6982421875,2216.806368114848,2166.1778376848188,2205.957397308413,4733500
2019-10-23,2175.218505859375,2183.3552334374026,2141.7675147052614,2169.7940208073564,4758500
2019-10-24,2186.0673828125,2207.7653220959987,2177.930655581188,2200.532675668166,3969000
2019-10-25,2204.1494140625,2209.5738999051478,2177.9310658230365,2185.163713613233,6441000
2019-10-28,2143.576171875,2227.6557096161955,2133.631280314213,2188.7802244240297,9539500
2019-10-29,2205.95751953125,2213.1901671362702,2171.6024434074025,2171.6024434074025,7340500
2019-10-30,2204.1494140625,2214.9983857477955,2191.4922804296557,2214.9983857477955,6507000
2019-10-31,2198.72509765625,2219.5189616554662,2196.012854525917,2217.710799568578,6107500
2019-11-01,2175.218505859375,2184.2593142794058,2152.6164848092985,2162.561374071332,4408500
2019-11-05,2236.6962890625,2248.4493415110906,2200.533050759145,2222.2309937411583,7257000
2019-11-06,2240.312744140625,2262.010688393803,2237.600501108978,2262.010688393803,4946000
2019-11-07,2214.09423828125,2261.1064475056783,2206.8615907082612,2256.58604277256,5164500
2019-11-08,2185.163330078125,2242.120421428941,2178.8347643724787,2242.120421428941,7611500
2019-11-11,2173.410888671875,2204.149645000845,2173.410888671875,2193.3006721788556,3260500
2019-11-12,2170.6982421875,2175.2186466901812,2146.288057873022,2173.410484889109,4575500
2019-11-13,2174.31494140625,2185.1639140868633,2150.8088339315877,2158.0414823853303,3518000
2019-11-14,2128.20654296875,2155.328971298853,2122.7820573027293,2153.5208094101795,4104000
2019-11-15,2164.369873046875,2167.0821159955553,2126.398471765351,2128.206633731138,4739500
2019-11-18,2181.546875,2182.4509557604642,2156.2326137070036,2161.6570982697885,4609000
2019-11-19,2120.0703125,2171.602938432836,2101.9886893656717,2170.6988572761193,6519500
2019-11-20,2109.22119140625,2130.9191376530352,2097.468137189241,2106.5089481254017,5075000
2019-11-21,2095.659423828125,2099.2757472514695,2055.879866171336,2094.755342972289,6441500
2019-11-22,2115.54931640625,2120.069720928486,2090.235051081731,2094.7554556039663,4610500
2019-11-25,2127.302734375,2145.3843555766575,2125.494572254834,2139.9598692161603,3511000
2019-11-26,2133.630615234375,2173.4101690777275,2133.630615234375,2144.47958446438,6632000
2019-11-27,2128.20654296875,2139.0555143007914,2120.069814469719,2132.726947690434,3511000
2019-11-28,2136.343017578125,2155.3287151528775,2127.302209209195,2133.630775067446,5482500
2019-11-29,2117.357666015625,2140.86377161614,2116.45358503099,2137.247447677599,3496000
2019-12-02,2152.616943359375,2160.753672670687,2130.918998529209,2139.0557278405213,3363000
2019-12-03,2149.90478515625,2156.2333526482994,2108.317055922782,2113.7415423445386,3891000
2019-12-04,2145.38427734375,2151.7128445335547,2130.014899882796,2131.823061937026,3545500
2019-12-05,2137.247314453125,2158.9452567318367,2131.822828883447,2146.2881237359215,3667000
2019-12-06,2126.3984375,2145.3841378348216,2119.1657897534014,2145.3841378348216,3020000
2019-12-09,2130.014892578125,2153.5209992025016,2128.206730530096,2150.8087561304583,3042000
2019-12-10,2124.59033203125,2139.959708901263,2117.35768409242,2128.206656000665,2657500
2019-12-11,2125.494384765625,2134.5351945689667,2108.3168461392756,2120.0698988836198,4662500
2019-12-12,2176.123046875,2183.3556951404757,2146.2883727799126,2152.616940012204,5049500
2019-12-13,2270.1474609375,2275.571947104615,2243.929111129779,2250.2576783247464,13411000
2019-12-16,2218.61474609375,2264.7228765137916,2218.61474609375,2260.2024715706502,4508000
