Price,Close,High,Low,Open,Volume
Ticker,8306.T,8306.T,8306.T,8306.T,8306.T
Date,,,,,
2019-04-24,432.7657470703125,438.25869399595564,430.01927360749096,438.0232915637959,57746600
2019-04-25,431.11785888671875,433.31502795947415,426.4096189188028,431.9025655480381,68738100
2019-04-26,431.5101623535156,432.05941863721404,425.78176607208377,427.3511792133663,47322800
2019-05-07,425.1540832519531,430.4116277551578,422.0152564314962,430.0977259152335,72019200
2019-05-08,420.8381652832031,420.8381652832031,416.83618054065715,418.71944775698176,55824500
2019-05-09,412.8341064453125,416.2868345038797,411.2646933086344,415.7375303271047,60141100
2019-05-10,410.7939453125,414.5605277822717,408.1259234534522,411.34324956520925,62134300
2019-05-13,402.2406311035156,403.7315929759796,400.20041286248704,400.20041286248704,61985100
2019-05-14,402.63299560546875,402.7114950136499,392.51030773646505,393.13806352842937,61682000
2019-05-15,402.7115173339844,403.1038707125454,396.5907902600224,400.3573970626182,60925500
2019-05-16,388.2728576660156,393.1380486857766,387.017346129488,392.35334200177306,111216200
2019-05-17,393.92279052734375,396.90466661375035,392.19642608951915,394.55054635163475,64246500
2019-05-20,395.8060302734375,400.5927456376168,394.3150924248824,396.3553345084904,44580000
2019-05-21,398.552490234375,399.18026990307595,392.9026169001408,396.5122482189519,46490300
2019-05-22,400.20037841796875,403.57460732373096,399.2587208898117,401.76979166666666,45619900
2019-05-23,396.433837890625,398.7879580112407,394.1581692828179,397.4539470306192,43228200
2019-05-24,396.433837890625,396.9046427568695,391.25476883580075,392.1964025156381,39934600
2019-05-27,397.6108703613281,399.2587351735378,395.0997994946381,397.0615661256939,28657700
2019-05-28,402.5545654296875,403.7316255625228,396.59078930051845,397.14009360811485,80235200
2019-05-29,396.66925048828125,397.453957215261,393.1380702168722,397.453957215261,57878700
2019-05-30,399.49420166015625,399.49420166015625,395.49219254139854,396.1984238100384,38542400
2019-05-31,393.2165222167969,396.66922682002394,392.7456934192324,395.49216679978645,56723500
2019-06-03,389.9991760253906,390.2345784239329,386.8603496589891,388.6651652407321,51039000
2019-06-04,391.2547302246094,393.6873255653199,389.842243923223,390.7839014574806,49626000
2019-06-05,397.4538879394531,400.98506759538117,396.4337789511229,397.06153464435005,62472600
2019-06-06,396.66925048828125,398.0817130179053,393.922776943852,394.47208123167735,34644000
2019-06-07,398.4740905761719,398.4740905761719,393.6873984088332,396.27692118615903,35057300
2019-06-10,399.1803283691406,400.43583999573997,395.8060750174445,396.74773268474326,48310900
2019-06-11,405.0655822753906,406.2426422502931,400.5142693373597,401.37745144175744,45810100
2019-06-12,402.5545654296875,404.12397894013463,401.61290774447934,403.33927218491107,35437600
2019-06-13,397.2969665527344,399.10180621267466,392.8241530247359,398.55250197979143,63204700
2019-06-14,396.59075927734375,398.23864812803276,394.3151146489389,398.23864812803276,42981800
2019-06-17,395.2567443847656,397.1400355324296,393.5303801967884,394.70744015749665,34809100
2019-06-18,393.4519348144531,396.747712535268,392.1179477921027,394.5505194056087,38671600
2019-06-19,398.1601867675781,400.4358314765621,396.7477242440291,398.0032597912664,39723900
2019-06-20,398.08172607421875,399.10185922116017,395.57067883393523,396.2769101219103,30959900
2019-06-21,395.2567443847656,397.92474217290174,393.76578260999156,395.88450011820487,61017000
2019-06-24,395.7275695800781,396.90462960137205,393.60887591015756,394.7074604738957,32038600
2019-06-25,395.2567443847656,397.218510985946,394.1581359302277,394.47203774429346,31727100
2019-06-26,396.1199645996094,396.7477443787619,393.2165639433351,393.68739279086196,28378700
2019-06-27,401.76983642578125,401.76983642578125,397.53242497169776,397.84630286693573,42507700
2019-06-28,401.76983642578125,402.47609162425215,399.0233629345894,400.98512971401215,37464900
2019-07-01,411.4217224121094,411.4217224121094,407.6551397469957,409.61690654077336,51047900
2019-07-02,411.6570739746094,413.14803571150173,409.1460511046514,410.4800140438074,35841000
2019-07-03,407.3412170410156,408.6752279714054,404.7516945847853,408.1259237183396,44129800
2019-07-04,410.3231506347656,411.2647603545268,407.57667719783865,408.7537372422359,31076800
2019-07-05,413.0696105957031,414.4820730239605,409.77383299997314,410.16618633530544,33794500
2019-07-08,413.3050231933594,418.0132633332616,412.9126698483675,415.8945456913665,37088200
2019-07-09,414.24664306640625,418.17017615892877,412.75568133337123,415.8945078073893,36104400
2019-07-10,413.0696105957031,414.0112202847452,411.26474693741926,414.0112202847452,49997700
2019-07-11,412.99102783203125,413.6972828509537,410.1661035457107,411.1862124327329,35094500
2019-07-12,414.01123046875,415.5021923375656,411.42170797079774,415.26678990951456,28374000
2019-07-16,410.3231506347656,411.34325976097074,408.1259335694674,409.30299361386466,33637300
2019-07-17,410.7154846191406,413.5404094346307,409.2245228086526,410.48003430560516,30781200
2019-07-18,405.0655822753906,409.85227368211696,403.5746204826369,408.6752137072145,50028700
2019-07-19,410.3231506347656,411.1863088427786,404.8302037609117,406.3996171534414,39443100
2019-07-22,411.8925476074219,413.3834615340731,410.71548760994744,410.7939391185682,26649600
2019-07-23,413.6973571777344,414.7959177554828,410.323128147654,410.6369820721422,25858800
2019-07-24,415.2667541503906,419.1902872623658,414.40354812894134,417.3854716097955,36631700
2019-07-25,414.9528503417969,415.89450786306656,413.38343710457775,415.5021545537618,21485600
2019-07-26,415.9729919433594,416.6007956031654,412.91266462793175,415.89454043323104,27723000
2019-07-29,415.42376708984375,416.75773023136554,414.16820756970174,416.05152290256547,28397700
2019-07-30,415.1098327636719,418.40561039101806,413.8543212364423,415.4237345928267,29884600
2019-07-31,411.34320068359375,413.148016246855,410.1661408082466,411.9709563715078,35748200
2019-08-01,423.035400390625,426.7235317871833,415.34528362644625,415.8945879441805,75049500
2019-08-02,409.5384216308594,414.87441729586834,407.65510650452995,414.3251130594645,80583300
2019-08-05,403.8885498046875,406.7919741861044,400.5142966117775,405.69336564350465,51974000
2019-08-06,401.8482971191406,402.39760140886693,392.66724275011364,393.21654703984,55079900
2019-08-07,402.2406311035156,403.9669954046066,400.27888832114536,403.339239630036,38623800
2019-08-08,400.5142517089844,401.37743377538976,398.55248517049273,400.27884930330356,33642100
2019-08-09,400.1219482421875,402.4760923289652,398.08170599854583,402.24064199926477,32424700
2019-08-13,395.6491394042969,396.5122976419115,392.74571494960605,395.57066394250955,41510900
2019-08-14,395.8845520019531,398.7879765311549,394.86444281458455,397.6893679326358,32813400
2019-08-15,391.5686950683594,392.3534018721036,386.23269838183927,389.68540352884355,60750000
2019-08-16,391.4117126464844,391.8825414803312,387.8805323136568,389.99925009229304,33525900
2019-08-19,396.5122985839844,396.7477249699058,394.3151293328107,394.55053177138336,30689000
2019-08-20,397.9247741699219,398.47405449401214,396.5122877350866,397.84629871009525,26541400
2019-08-21,393.7658386230469,394.3151429284542,392.35337604821314,393.4519607116782,32873400
2019-08-22,392.7457580566406,394.55057413909924,391.9610512473367,393.9228182705966,32270000
2019-08-23,394.2366638183594,395.7276018440863,392.5103233481201,392.5887748647246,26720400
2019-08-26,388.9791259765625,389.99923512128044,384.8986415029941,386.8604082792581,49810900
2019-08-27,390.1561279296875,394.4720141946294,389.52834828638,393.451881254509,34745100
2019-08-28,391.09783935546875,392.039497034276,388.9006700347179,389.21454794520383,27569000
2019-08-29,392.7457580566406,394.23669620484793,391.6471733130853,393.29506240209395,39911400
2019-08-30,400.5142517089844,400.5927271599931,396.2768407753115,397.7677785550961,46070400
2019-09-02,401.6128234863281,402.3975300769207,397.92471687895,398.00319232747813,25038200
2019-09-03,401.1420593261719,402.16216841834296,399.8865238645671,400.51427962169595,22729800
2019-09-04,399.0233459472656,400.12193050750346,396.7477013694842,399.0233459472656,29722700
2019-09-05,404.751708984375,407.18432850744,400.9851263781574,400.9851263781574,49617700
2019-09-06,407.8905029296875,413.304997917325,407.7335520223501,410.40157376300766,52700200
2019-09-09,411.97100830078125,412.28491013165035,408.59677914506625,408.7537300605008,41336700
2019-09-10,428.29290771484375,429.15611382253564,419.8180849251995,419.8180849251995,105319000
2019-09-11,447.2828674316406,448.3029766731585,440.7698106953482,443.9870893558357,136874000
2019-09-12,445.9488525390625,448.2245213540644,440.06355170167905,447.8321679649055,80996600
2019-09-13,445.321044921875,446.105751608962,440.063500539453,445.9488006926056,78544700
2019-09-17,448.6168518066406,453.40354375176804,444.22246533591374,444.9287205581711,71452400
2019-09-18,444.14404296875,446.1058099429936,441.3975692048089,443.7516895739013,42644900
2019-09-19,443.43768310546875,452.93266175802603,443.0453298031653,450.42159104434603,64566100
2019-09-20,444.7716979980469,446.2626597183725,442.73147996520305,444.1439422875327,41470800
2019-09-24,444.30096435546875,446.5765851574204,443.1239042492081,444.85026865066345,37048600
2019-09-25,443.75164794921875,444.7717571011971,438.8864567305178,440.5343695711262,38209600
2019-09-26,445.0072021484375,447.7536759177412,443.7516904403508,446.9689691265116,52465600
2019-09-27,444.60589599609375,448.3771525031708,440.8346884631938,447.73524796400767,52603900
2019-09-30,440.0323791503906,445.007177004733,437.54493124903297,444.60598046975787,49521000
2019-10-01,443.5628356933594,445.80952627364417,441.71734160863195,441.71734160863195,40715900
2019-10-02,441.3161926269531,441.7976088837805,435.3784642637521,435.69944108442826,37472500
2019-10-03,434.8168029785156,437.22398207090635,430.6443494235349,434.09462966112477,51175000
2019-10-04,431.44683837890625,432.08874315142316,429.36058665048273,431.8480349835037,42477800
2019-10-07,427.5149841308594,432.4898305667231,425.34851321815614,431.9281456672545,33689300
2019-10-08,429.6012268066406,431.12574410444813,428.63834542297286,430.16286272078037,29947300
2019-10-09,426.5520935058594,426.8730702912397,423.26230183952805,423.6634983341627,31079400
2019-10-10,425.0276184082031,425.10783812542184,418.9294016998069,422.62043920140667,40148300
2019-10-11,429.5209655761719,432.40960977729935,428.71857257155574,430.8850434788558,37707900
2019-10-15,435.8598937988281,438.7484890515967,434.8970123898443,437.14370302801797,52303900
2019-10-16,441.55682373046875,445.88976518282703,440.27301462008467,442.9209015191133,59622900
2019-10-17,438.8287353515625,442.9209199132629,438.6682469625549,442.4395037204206,36838000
2019-10-18,438.9090576171875,441.87792209791905,437.7856876058214,440.5138439338865,29361500
2019-10-21,445.56878662109375,447.09335278593204,442.43948356183665,444.4454658975828,45450100
2019-10-23,449.0191345214844,449.661088145595,444.7664611197719,447.7353252216342,44103200
2019-10-24,452.71014404296875,453.9137335526678,450.30296502357066,451.34606613714,39776800
2019-10-25,453.27178955078125,454.63581836388664,450.3831455940314,452.7101047002317,28706400
2019-10-28,454.47540283203125,457.7651944558011,454.39513414963386,457.28377825814044,29887400
2019-10-29,462.5795593261719,464.82624990620684,458.32688626857333,458.5675943710446,53595700
2019-10-30,461.937744140625,462.1784522896877,459.1293681284481,459.53056470161624,47888300
2019-10-31,457.20355224609375,461.857422163151,452.8706591402206,459.7712198130105,51909000
2019-11-01,454.07415771484375,454.9567703074278,450.623829095782,451.1052942160625,40595400
2019-11-05,463.1412353515625,464.58553291293236,456.96279964406733,462.0981342780276,62832400
2019-11-06,467.3938293457031,471.08481682039513,465.8692633598851,470.4429123431668,49029100
2019-11-07,466.51129150390625,468.83820172818946,464.746017178263,465.0669449811744,37843400
2019-11-08,473.8130187988281,475.2573162585869,470.28247036459356,474.2142152584376,66085300
2019-11-11,475.5783996582031,478.14606737030545,474.7760065590579,476.62150089225423,43666800
2019-11-12,475.5783996582031,475.9795962077757,471.2454573331437,474.3748100094853,36616200
2019-11-13,470.9243469238281,475.2572385950507,470.2823935140151,474.13391807621633,40547400
2019-11-14,463.7831726074219,473.3316692801895,462.33887494431167,471.0047098971568,55975800
2019-11-15,467.3938293457031,469.8812275602774,461.3758830451147,461.45610273945357,44379900
2019-11-18,467.0729064941406,468.4369842744469,464.90648475538256,466.9926867905489,31519200
2019-11-19,465.46820068359375,467.3939636427836,463.6227064159788,467.0729868248565,28899400
2019-11-20,459.1293640136719,466.02992542064356,458.4874592971939,464.4251391423534,47908900
2019-11-21,458.88861083984375,461.3760097374496,451.58680460557434,458.48741430963724,43522600
2019-11-22,459.530517578125,462.2586246113944,457.7652430423707,458.88861292171964,32512800
2019-11-25,463.1412353515625,464.58553291293236,461.5364494002225,463.9436283272325,28396800
2019-11-26,462.1783752441406,466.51131710172757,462.1783752441406,465.38794729444714,47283800
2019-11-27,464.6657409667969,464.9064980328041,462.0981226883944,462.98073534982285,28409900
2019-11-28,464.9065856933594,466.2706147956382,463.382019200686,464.6658285819562,28275000
2019-11-29,463.8633117675781,466.91244393975296,463.7028723683483,466.35075911992203,28709200
2019-12-02,467.0729064941406,468.4369842744469,465.468120628881,466.51127062064216,32027300
2019-12-03,466.19036865234375,466.5113454665636,462.01791493841506,462.4993801597448,33329600
2019-12-04,464.4251403808594,464.6658485284067,460.8143712450773,462.9808425213847,32496500
2019-12-05,468.9986877441406,470.36276557860884,467.2334134274276,467.7950982974063,44767800
2019-12-06,469.15924072265625,471.4861512555218,467.31374644509066,469.23946044047733,34729000
2019-12-09,471.4059753417969,472.77005349081566,469.8814087680363,471.8071719165559,36864300
2019-12-10,470.8441467285156,472.9303976654425,469.56033767054237,471.8070280090837,33089100
2019-12-11,466.7519836425781,471.00465643566235,464.3448048192272,470.84416805260327,40053300
2019-12-12,465.46820068359375,468.8382613750828,464.1843913602581,468.5975532487307,29594300
2019-12-13,477.9855041503906,481.2752957523548,472.44897304308654,473.41185440620643,124520000
2019-12-16,475.81903076171875,477.9052328920812,474.2142448232307,475.41783427709674,38957400
2019-12-17,481.435791015625,481.43579101562494,476.7819214973102,479.34958884422974,53507600
2019-12-18,480.7939147949219,483.68251012180417,479.6705449599209,481.19511131111017,51006500
2019-12-19,480.6334228515625,483.842994957416,479.269344911738,483.0406019309527,34015200
2019-12-20,480.7939147949219,481.5963078272985,478.0657588951676,479.9112530747971,34775200
2019-12-23,477.4237976074219,479.4297799503102,475.6585233508445,479.26929156804346,27188600
2019-12-24,475.01666259765625,479.10884736482103,474.6956858035253,478.78791954487286,21558800
2019-12-25,473.5723571777344,475.096874489307,472.76996417979655,473.4920884934314,15854100
2019-12-26,476.4609680175781,476.78194481696016,473.1711762077384,473.4118843201831,21747300
2019-12-27,479.59039306640625,481.1149106589972,477.9856067747162,478.3065346485396,28385400
2019-12-30,475.9795227050781,477.82501675328575,474.8561529500749,477.42382026566753,25897800
2020-01-06,467.0729064941406,469.56035396979985,463.1412105087614,469.2393772070767,56430300
2020-01-07,468.6777648925781,468.8382532987771,465.869389193746,466.19036600614385,41756400
2020-01-08,460.5736083984375,462.0179060863831,457.8454524523965,460.6538281133626,67480800
2020-01-09,465.387939453125,470.3627858421155,464.2645696647722,470.20229744746763,41613400
2020-01-10,463.9436340332031,466.75200948258794,463.54243754043387,465.9496164970494,27565200
2020-01-14,464.58551025390625,467.6345936179045,462.5795279125681,467.6345936179045,37523000
2020-01-15,464.50531005859375,464.74601815482816,460.73405330365415,461.13524978877155,31181300
2020-01-16,461.7771301269531,463.70289274408674,461.7771301269531,462.1783265910078,31002600
2020-01-17,467.4740905761719,467.5543592518152,463.1411982392643,464.0238108521038,48892100
2020-01-20,467.8753662109375,469.9616175180717,467.7951464958952,469.1592244709089,25029800
2020-01-21,467.4740905761719,467.6345789532818,464.7459840620101,467.39387087470527,28130800
2020-01-22,466.9927673339844,466.99276733398443,461.3760158368403,461.3760158368403,33064100
2020-01-23,462.82037353515625,464.5054285871355,462.0982490621875,463.8634748677951,32175700
2020-01-24,460.5736083984375,462.4191026093782,459.6909956375221,462.0981747754931,29327300
2020-01-27,454.5556335449219,456.2406392517086,451.74725805082267,453.35204404745076,40560200
2020-01-28,454.3951416015625,454.95682649083193,449.9819801453022,451.1053499238411,41075100
2020-01-29,455.75921630859375,457.2035138893834,452.1484478695292,452.79035246386,33814500
2020-01-30,453.7532043457031,454.47537757624286,450.86460937190037,452.5496149442556,40500500
2020-01-31,456.1603698730469,460.57353088325226,455.598685040549,456.72205470554474,44500900
2020-02-03,453.27178955078125,455.0370148322537,448.9388481027456,449.3400445711127,39729700
2020-02-04,455.75921630859375,455.9197047007218,449.4202921258968,449.5807805180248,36642400
2020-02-05,457.8454895019531,460.09222939188356,454.71618575387384,454.87667417089585,45390100
2020-02-06,466.110107421875,467.7951131109898,464.7460295442107,466.5915236261416,67561700
2020-02-07,464.9065856933594,465.7891985212091,462.90060292625685,465.3077822467799,35610700
2020-02-10,463.0610046386719,465.22747564545915,460.2526289935511,460.3328976822082,32089800
2020-02-12,459.3699951171875,460.0921684109748,455.59873820086494,459.77119161947326,56821400
2020-02-13,459.20953369140625,459.28980238108716,456.7221348208194,457.5245278725165,30531700
2020-02-14,459.20953369140625,459.20953369140625,455.83947307944146,457.12333134666795,30853100
2020-02-17,456.8825988769531,457.76521159710796,454.3149314535263,455.1173244624608,27017000
2020-02-18,453.9939880371094,457.28382900011354,452.2287134928372,454.9568695134566,36448300
2020-02-19,449.821533203125,453.6730590992157,449.5006053612415,453.11137415818695,45982400
2020-02-20,451.5867614746094,454.8766020926019,450.3029522902393,450.38317199894453,39223900
2020-02-21,454.3951416015625,457.0430286804823,452.54964751469,452.95084401071364,39992900
2020-02-25,446.3712158203125,448.21670992429836,437.544892825945,437.705381220679,73048800
2020-02-26,442.6802978515625,443.0814944149636,437.70545067055144,440.9150231777599,78583000
2020-02-27,436.9831848144531,441.3963460781746,435.9400837651367,437.70535806546116,92127600
2020-02-28,426.7928466796875,426.7928466796875,419.65152955081385,425.2682804243429,134141600
2020-03-02,422.37969970703125,425.4287833476924,414.6766974328434,419.2503473809264,89172100
2020-03-03,417.32464599609375,427.27434036612647,417.32464599609375,426.47194723867835,70014100
2020-03-04,407.9366455078125,410.9054852736587,404.8875615348691,406.0109069729486,91622400
2020-03-05,405.93060302734375,409.54137143149757,403.84437638530346,409.14017494214715,75649700
2020-03-06,391.0863037109375,397.1042506017103,389.72225044128214,394.7773160346959,102643900
2020-03-09,346.9547424316406,372.95227179292135,342.8625330675751,369.10079503091384,195016700
2020-03-10,352.81219482421875,359.79299889420184,330.6661441983246,346.9547115153751,144788500
2020-03-11,355.13916015625,362.68164974467214,349.6828728572166,352.2505403493608,100784300
2020-03-12,335.7212219238281,346.63377147891583,332.9930906568289,345.83137848938134,136822000
2020-03-13,318.6302795410156,329.94402624773835,307.1560444322319,309.48300382665616,239816200
2020-03-16,316.5439758300781,330.5858505500436,309.3224402598102,319.3523507740712,163249300
2020-03-17,314.6985168457031,318.87094538818843,305.230265582312,308.921277956614,169340500
2020-03-18,308.9212646484375,327.1355931641026,308.9212646484375,318.7906874644485,137598800
2020-03-19,307.7176818847656,319.1116710349169,307.3164854285925,314.77872971857676,141131100
2020-03-23,318.8709716796875,321.11768676050747,304.90933844816345,304.90933844816345,107968800
2020-03-24,337.72723388671875,339.3320200059116,327.61707643838514,330.5859405537291,106662300
2020-03-25,360.03375244140625,361.0768535568451,346.95473172031467,350.5655002558831,119887000
2020-03-26,352.4110412597656,357.2253996131116,350.0840817993074,352.7319935859034,94636200
2020-03-27,361.07684326171875,361.07684326171875,349.4421449788411,357.22536672842995,123393700
2020-03-30,351.6682434082031,353.56646602127,341.104150729525,346.63379515550463,103657000
2020-03-31,332.6033935546875,349.60496163725963,332.19073425747325,347.62420204797615,110203300
2020-04-01,329.9623107910156,339.1233507498438,326.0007922510081,330.12738455798285,84636400
2020-04-02,323.1122131347656,324.26765407031667,319.64586514138915,323.3597986256968,84664000
2020-04-03,319.2331848144531,327.32132120340856,316.7572293215177,322.78206946636027,65025200
2020-04-06,332.9335021972656,335.73958026502174,316.42713099079015,320.22360140562427,74786100
2020-04-07,343.0024108886719,350.6778636975656,332.60339162195567,348.2844448249759,87395500
2020-04-08,335.9046325683594,342.8373029943423,330.1274030155866,342.4246437405728,95292600
2020-04-09,336.72998046875,341.10415886583576,331.86060588657125,340.19632857767687,62302900
2020-04-10,351.585693359375,352.9062080431397,336.7299598371479,338.38059689517314,93740200
2020-04-13,347.29400634765625,356.2074610446731,346.5512247529185,347.2114946490241,64474200
2020-04-14,353.15380859375,354.3917864400848,343.7451819989506,345.478356021164,64006000
2020-04-15,344.1578369140625,350.7603853440685,340.93909959177927,347.4591111290655,79252000
2020-04-16,336.9775390625,338.2980537217389,332.8509464940799,337.96793135360974,66641100
2020-04-17,340.7740173339844,346.13858779998975,338.9583316729085,342.0945320244995,71414900
2020-04-20,345.5608825683594,348.2018867827639,340.36136065740004,341.6818753579638,49237200
2020-04-21,343.74517822265625,345.3132784401088,341.1866856643266,342.5072003899216,59984500
2020-04-22,338.298095703125,341.1867108594842,336.9775808800157,340.0312698342856,63939700
2020-04-23,345.4783630371094,345.4783630371094,337.0601034363862,337.6378365177645,78661800
2020-04-24,341.6818542480469,345.8909835768526,338.6281657658274,342.34209896417576,122603500
2020-04-27,349.5223693847656,351.75073931149376,339.78362158757614,341.7643808631563,86017900
2020-04-28,350.8428649902344,355.134505657443,348.3669097329804,354.804383327153,53297600
2020-04-30,358.43585205078125,364.2130821564186,358.43585205078125,359.0961220320316,84877900
2020-05-01,342.50714111328125,353.4013542306082,339.6185266701572,353.2362804734563,87270900
2020-05-07,339.3709716796875,340.6089494092777,336.7299424485398,337.96792017813004,56678800
2020-05-08,345.9735107421875,347.21148844018666,339.8661339493484,341.186648531225,49774700
2020-05-11,349.7699890136719,351.9158222662825,346.79886240345127,347.4591071642285,48674300
2020-05-12,344.1578369140625,347.294037343626,341.9294667442461,346.6337925753147,50033800
2020-05-13,344.9831237792969,347.1289568592874,339.618553672681,340.0312129116515,47473500
2020-05-14,335.161865234375,342.837317606946,335.161865234375,342.0119990642298,70466000
2020-05-15,333.34613037109375,338.628163626926,332.60334877346,338.3805781566219,65662000
2020-05-18,336.23480224609375,338.9583688162424,335.24443500972427,337.55531708131196,58388400
2020-05-19,349.8525695800781,351.00801064904186,343.9928021464514,345.7259763432602,80303600
2020-05-20,349.1097412109375,351.2555744448505,345.725930171312,346.3862001130591,56332300
2020-05-21,348.6145324707031,353.8140541790922,348.1193363289439,353.3188580373329,40174400
2020-05-22,340.1138000488281,349.6875008448074,339.0408707569462,348.61457155292555,65766200
2020-05-25,346.38616943359375,347.2939995946646,344.157799505989,344.9831179700321,32828700
2020-05-26,353.9790954589844,354.2267061181119,348.6145252719334,349.10972140346706,65637200
2020-05-27,366.8541259765625,370.4029859619381,359.6738439198789,362.479947372567,113881000
2020-05-28,377.335693359375,386.16658772053734,368.91743313266403,377.2531564577943,144319200
2020-05-29,366.60650634765625,374.6120810912005,366.60650634765625,369.1649736778955,92317400
2020-06-01,360.6642150878906,367.514349144161,360.499141299202,367.26676364785203,61324700
2020-06-02,365.6161193847656,368.33966053799884,363.5528229999757,364.3781415538917,67417300
2020-06-03,366.9366760253906,375.5199849292862,364.62576869840535,373.8693476328937,71496800
2020-06-04,372.1361389160156,379.23388366948126,368.1746198468238,377.99590581201835,84199700
2020-06-05,381.7923889160156,382.12251131825445,373.12654362694076,374.7771808248598,77153700
2020-06-08,398.7939453125,401.2699010362447,392.8516415008231,394.99747483208,123141100
2020-06-09,394.9148864746094,403.74580414653553,392.60400484160925,401.4348973268147,82708500
2020-06-10,387.074462890625,392.2739605264051,386.41421801795457,392.0263749958355,69646300
2020-06-11,368.0094909667969,374.8596491979911,366.77151329465914,373.8692569855928,116487700
2020-06-12,362.7275085449219,363.71790089550194,348.4495074755223,349.60494842671653,111078000
2020-06-15,354.1441345214844,366.27630002799606,354.1441345214844,360.0864119573108,61218000
2020-06-16,371.393310546875,373.20902125090356,363.1401258680555,365.94620362151,84853900
2020-06-17,368.8348693847656,370.15538415376267,364.213080286638,368.50474698919743,53191700
2020-06-18,365.1208801269531,365.9461985834728,360.8292392650832,364.54317231942167,46483100
2020-06-19,362.4798889160156,367.34926294325203,361.32442288690754,367.184189171459,58436600
2020-06-22,361.07684326171875,363.71787253283605,360.6641840122768,362.3148210100447,34469700
2020-06-23,362.7275085449219,365.28600112831725,359.0135750103322,362.97509403920503,44869400
2020-06-24,361.07684326171875,363.800384233347,359.75632862616015,360.6641840122768,39195500
2020-06-25,352.1634521484375,357.0328267882314,350.430278073467,355.6297751116541,65237900
2020-06-26,356.78515625,360.58162616149065,354.8869338876148,355.7122523385163,46410500
2020-06-29,348.69708251953125,350.51279337893754,346.7163230644572,348.28442325027737,54000000
2020-06-30,347.9543151855469,354.96952305143805,347.37658211013684,354.72191236766633,57934900
2020-07-01,344.735595703125,350.01762980397,342.91988467468207,349.357359799661,62189200
2020-07-02,347.5416259765625,351.4206078211058,343.58008205781306,344.24035197096555,60094900
2020-07-03,348.2843933105469,350.92542248142894,344.8180456721043,349.1097117781074,42247500
2020-07-06,354.30926513671875,354.9695351291849,346.63381222639566,348.2844494274737,44984200
2020-07-07,351.25555419921875,355.54719523296063,348.11932882681197,354.4742912712055,46083300
2020-07-08,346.798828125,351.50312825068005,346.798828125,348.2843912832735,45760400
2020-07-09,344.1578369140625,346.2211332984394,342.6722735920005,345.065692360533,56072100
2020-07-10,338.3805847167969,342.0119810764133,337.55526621748766,340.60895473962063,65546300
2020-07-13,348.3669738769531,348.9446817646527,344.90062580385944,345.8084812693577,57462100
2020-07-14,350.34771728515625,352.65859910304295,343.9102428019556,343.9102428019556,52289600
2020-07-15,350.4302062988281,353.6489431006736,348.61449569946944,351.9157693806893,48275200
2020-07-16,353.81402587890625,359.17859574764293,350.8428744527235,356.372492897697,71616800
2020-07-17,350.7603454589844,356.2074523316915,350.26514934569815,356.2074523316915,40785600
2020-07-20,349.5223693847656,350.8428839640593,347.04641399361026,350.7603470803433,40273100
2020-07-21,343.4150390625,346.7988500106907,341.2692058865701,346.63377623303376,82575500
2020-07-22,341.9294128417969,347.624130114329,341.84690114880783,344.240319540037,69613800
2020-07-27,343.1674499511719,343.3325237391976,334.5016050010239,336.8125120997643,63235900
2020-07-28,339.3709716796875,343.7451495828844,338.62816489255624,341.84692713886795,41638800
2020-07-29,340.27880859375,342.3421048505317,339.2884415025279,341.0216153955689,45310800
2020-07-30,334.25396728515625,341.5992963437083,333.8413080662857,341.434247768192,59169900
2020-07-31,324.5152893066406,332.52086475551573,324.18514171144966,331.5304975301187,96430700
2020-08-03,332.2732238769531,332.76842000049646,329.63219467586936,330.1273907994127,48074500
2020-08-04,340.361328125,340.361328125,334.419050320522,334.6666357840217,64484500
2020-08-05,339.78363037109375,340.8565343269744,333.42866796149553,333.42866796149553,47600400
2020-08-06,340.69146728515625,343.08491108846675,339.2059040574038,340.03122255876,39291400
2020-08-07,341.764404296875,342.7547714092111,340.0312303668838,341.43428192609633,30894200
2020-08-11,354.886962890625,354.886962890625,346.7163145963016,347.45909622547236,87005000
2020-08-12,362.64495849609375,364.0480100773983,357.77558418694923,357.94065796829904,77583900
2020-08-13,363.8003845214844,368.33963626894115,361.7370882726404,368.0095139064705,63378700
2020-08-14,359.42620849609375,362.5624087366407,357.77557148807495,362.3148232601266,47190300
2020-08-17,356.7026672363281,360.00394124985553,355.38215259357275,356.53759346096297,36313300
2020-08-18,352.6585388183594,354.2266639124962,347.8717022195629,353.23627176743275,49279800
2020-08-19,352.82366943359375,354.1441841109236,347.95429517349214,349.1097360711349,40001100
2020-08-20,352.1634521484375,354.9695303148675,350.84293736813976,351.58571906120585,39909000
2020-08-21,351.338134765625,357.3629504138476,351.09052407593634,354.88699463730825,47250900
2020-08-24,351.9158020019531,354.1441720180257,351.66821652759916,353.0712428601412,24371000
2020-08-25,362.31488037109375,365.6161549075046,359.2611913502233,359.34372825097876,66572000
2020-08-26,363.14013671875,363.30521049194715,359.0960811426355,360.6641812411222,36435800
2020-08-27,356.455078125,361.48952633736275,355.2996371877504,361.48952633736275,38515700
2020-08-28,363.6353454589844,370.8981383704743,359.7563383348589,363.6353454589844,103375900
2020-08-31,365.20343017578125,370.8981226937204,364.62569716070163,370.23787797939053,59409200
