Price,Close,High,Low,Open,Volume
2018-09-28,1188.9276123046875,1192.1115326569522,1176.3596671429043,1186.9167206231623,40413500
2018-10-01,1183.062744140625,1187.0845280914823,1176.695004783613,1182.057349292018,26935000
2018-10-02,1202.333251953125,1216.074223859655,1193.6194574066778,1195.7978804737434,50614500
2018-10-03,1166.9757080078125,1199.9874306680192,1166.9757080078125,1199.8198989677137,39467000
2018-10-04,1173.84619140625,1192.279179422622,1171.500133838337,1179.7112330478228,42514000
2018-10-05,1173.3433837890625,1186.7491919962424,1162.1159989599093,1164.6295879987556,34912500
2018-10-08,1173.3433837890625,1173.3433837890625,1173.3433837890625,1173.3433837890625,0
2018-10-09,1137.1478271484375,1154.240255877304,1132.455813960451,1153.5700267237153,51106500
2018-10-10,1132.7908935546875,1143.8506453911273,1126.75832023994,1142.0073875111236,35890500
2018-10-11,1105.4761962890625,1107.1519218852934,1092.7406203908047,1095.5893743600316,48282000
2018-10-12,1107.31982421875,1113.5200314560127,1100.449387885534,1109.6658817501059,41954500
2018-10-15,1080.843505859375,1104.4712067040823,1080.843505859375,1101.1197539727355,42244500
2018-10-16,1092.908447265625,1093.7463102116615,1081.8485950110285,1082.5189262791343,31786500
2018-10-17,1107.990234375,1111.6768526386022,1100.1143004205353,1111.006521216778,30562000
2018-10-18,1112.849609375,1118.3795870655686,1107.9900652821543,1113.5199406945233,31060000
2018-10-19,1102.1251220703125,1104.8062430300697,1096.4276121830676,1102.7953511711476,25157500
2018-10-22,1097.4329833984375,1104.1358873073527,1085.5352675931947,1095.0869261190383,28342000
2018-10-23,1096.5950927734375,1119.0497589354834,1094.0815038709418,1107.319677390503,41703000
2018-10-24,1102.2926025390625,1109.8333699508537,1092.908577337893,1106.8170834417779,32427500
2018-10-25,1072.7999267578125,1085.5354048841675,1071.7944296773887,1080.8433920101531,40808500
2018-10-26,1094.9195556640625,1100.1142660471357,1073.302646463352,1082.6866724063914,51503500
2018-10-29,1076.821533203125,1096.762714375784,1076.821533203125,1093.2437305350572,36240000
2018-10-30,1086.7083740234375,1099.1087880538764,1078.664909212598,1080.6758009848588,96631000
2018-10-31,1108.492919921875,1109.8334804729404,1084.697586597161,1089.389599664997,39510000
2018-11-01,1101.95751953125,1112.6822082327296,1097.4331405673308,1110.6713163164259,29424500
2018-11-02,1098.773681640625,1105.3089524051943,1077.1567729097799,1103.465694510159,49483000
2018-11-05,1088.2166748046875,1094.0817167181874,1080.1731069293162,1090.8977959110018,28998000
2018-11-06,1111.0062255859375,1127.4283182686743,1091.567846864035,1094.5841329032007,47376000
2018-11-07,1112.5146484375,1138.9911015455186,1105.979275444047,1120.0554162246185,53009500
2018-11-08,1120.3905029296875,1135.3045071077752,1116.5363531028975,1134.8018097004915,32543500
2018-11-09,1122.066162109375,1123.7418882190234,1114.8605602935272,1122.2337960872628,24603000
2018-11-12,1124.24462890625,1127.9311443315498,1116.2010621792697,1119.217450840987,20214500
2018-11-13,1096.7628173828125,1105.8117799348418,1088.886883647263,1105.8117799348418,30854000
2018-11-14,1117.2064208984375,1118.882146712811,1099.1086025588413,1104.1357800019616,30258500
2018-11-15,1112.68212890625,1117.0389758491192,1107.319784937808,1117.0389758491192,20974500
2018-11-16,1104.470947265625,1114.8604687479626,1099.4437693494808,1113.0172110899882,20768500
2018-11-19,1107.990234375,1112.3470817822113,1096.0925164460211,1104.4711478277463,34624000
2018-11-20,1125.585205078125,1133.125972281938,1107.8224476311116,1107.9900816025615,43338000
2018-11-21,1125.25,1128.768983660575,1105.141288160834,1111.341494766883,40250500
2018-11-22,1143.0128173828125,1143.6831487842271,1126.088023418316,1126.2555551295636,38475000
2018-11-23,1143.0128173828125,1143.0128173828125,1143.0128173828125,1143.0128173828125,0
2018-11-26,1140.33154296875,1144.5208579686353,1134.4665019689107,1142.5099663130507,31012500
2018-11-27,1160.775634765625,1163.959453385975,1144.5210691117618,1145.3589322663092,37152500
2018-11-28,1150.5537109375,1162.7865955397117,1138.6560943507898,1160.943235123792,39484000
2018-11-29,1155.2457275390625,1161.6134668878663,1149.3806856139142,1151.2239435933893,36029000
2018-11-30,1139.9964599609375,1178.705794733157,1139.4937625801463,1162.7863965794638,93935000
2018-12-03,1178.37060546875,1189.262825040117,1167.9810832681133,1173.008261531821,46416000
2018-12-04,1158.09423828125,1184.5707918318421,1157.4240092246766,1181.2193397143699,37325500
2018-12-05,1157.9267578125,1161.4457417802425,1142.8452226166787,1146.867006246847,31919500
2018-12-06,1152.2291259765625,1174.1811973583588,1142.3424042070076,1164.126841626353,38990500
2018-12-07,1149.212890625,1162.7863328314552,1141.839757461802,1160.7754411403284,37812500
2018-12-10,1142.84521484375,1146.0291353858286,1126.0879536290322,1126.0879536290322,26901000
2018-12-11,1130.2772216796875,1141.5046066798109,1129.1041929880564,1139.493714962472,32796500
2018-12-12,1155.4132080078125,1159.0998260814633,1135.47202543548,1139.4938092027737,39664500
2018-12-13,1151.223876953125,1161.4457656625318,1148.5427559966865,1157.92678162243,33019000
2018-12-14,1144.3533935546875,1159.4349284408943,1141.504638731652,1143.1803648301195,40882000
2018-12-17,1146.19677734375,1153.2348481865915,1137.650614213438,1138.4884773547712,25812000
2018-12-18,1135.3043212890625,1146.1965398696957,1130.109611800346,1131.282538132628,30340500
2018-12-19,1133.1258544921875,1148.2073873320708,1129.941934425825,1135.304277668977,34343000
2018-12-20,1110.8388671875,1141.0019368404974,1107.1522493298262,1132.790838079233,35784000
2018-12-21,1075.1458740234375,1088.7193174211784,1072.6322847584718,1087.3787569355052,48011000
2018-12-24,1075.1458740234375,1075.1458740234375,1075.1458740234375,1075.1458740234375,0
2018-12-25,1018.6741333007812,1039.9557770471222,1014.8198807058778,1034.7610660478879,34809000
2018-12-26,1029.9012451171875,1044.8152486800377,1012.976452008152,1027.0525925006896,27527500
2018-12-27,1074.9783935546875,1079.5028749029223,1062.0752809238754,1071.4594093272906,33470500
2018-12-28,1073.4700927734375,1079.8379337405556,1058.3885579573862,1066.5996567129623,25241500
2018-12-31,1073.4700927734375,1073.4700927734375,1073.4700927734375,1073.4700927734375,0
2019-01-04,1063.4156494140625,1065.7617066607575,1032.4147192674839,1035.5986394911133,50059500
2019-01-07,1096.930419921875,1109.6660014573552,1085.5355012793436,1088.3842565095313,38386000
2019-01-08,1110.336181640625,1120.5581732181884,1103.2982131542346,1107.6550605294492,39896500
2019-01-09,1118.8822021484375,1125.2499401029124,1110.8387382965643,1124.7472427893313,27472000
2019-01-10,1123.4068603515625,1125.0825865142122,1110.503748443519,1111.0064458366724,31702000
2019-01-11,1143.0128173828125,1145.5264067207997,1127.5962179323933,1127.763749643641,39476500
2019-01-15,1154.9102783203125,1157.0887014735315,1134.1312368322492,1139.4935800173807,35381000
2019-01-16,1146.866943359375,1149.8832297775025,1141.839765236429,1147.872338072684,33168500
2019-01-17,1137.818115234375,1149.8833645997192,1133.6287996407286,1142.8452939467509,26238000
2019-01-18,1139.15869140625,1146.5319278635673,1138.9911596914894,1142.8453096349087,33136000
2019-01-21,1142.342529296875,1153.0671152184707,1140.6668031580439,1145.6939815745375,28318000
2019-01-22,1136.8126220703125,1149.7156311600793,1134.2990329315471,1142.8451950920683,25948500
2019-01-23,1126.0880126953125,1144.3534692887083,1126.0880126953125,1140.4992171845931,30015000
2019-01-24,1126.9259033203125,1132.6234134825854,1118.7148037826041,1124.9150113643213,26966500
2019-01-25,1133.461181640625,1138.153194292675,1123.4068249812872,1126.2554775455355,27567000
2019-01-28,1120.893310546875,1134.1314863306748,1120.893310546875,1129.4394733658064,24310000
2019-01-29,1118.7147216796875,1118.7147216796875,1106.98463878853,1108.3253015129412,23190500
2019-01-30,1112.5146484375,1119.3850848433688,1108.157699015795,1118.882387446536,24673500
2019-01-31,1118.547119140625,1127.7636122571396,1115.0281354074175,1124.7473258746475,22237000
2019-02-01,1115.19580078125,1121.228374269383,1109.833456415014,1113.0173771482139,19043500
2019-02-04,1127.09326171875,1129.1041533655225,1118.8822657218757,1119.3849630640193,20184000
2019-02-05,1131.4503173828125,1138.1532219854616,1129.1042598606023,1136.9801932243565,19021000
2019-02-06,1123.2392578125,1140.3316856056554,1114.3579293574735,1131.4503571506289,40496000
2019-02-07,1101.789794921875,1116.2009969555834,1089.3893821742145,1109.6657272195407,34866500
2019-02-08,1080.6756591796875,1090.227214857724,1077.491739101548,1089.2218202426225,34998500
2019-02-12,1106.8170166015625,1108.325210904123,1083.8595500786384,1085.5352760689511,30961000
2019-02-13,1110.1685791015625,1117.374181121599,1106.3144293957948,1114.3578944943986,24272000
2019-02-14,1108.995361328125,1117.0388250558688,1106.3142408449405,1115.8658987683446,22267500
2019-02-15,1106.8170166015625,1112.1793602262028,1103.130398967235,1111.0063315773443,20292500
2019-02-18,1115.19580078125,1119.21758462548,1112.514679737238,1117.039058714232,21668000
2019-02-19,1122.2340087890625,1122.7367062615945,1109.4984265749815,1109.4984265749815,18622000
2019-02-20,1137.818115234375,1138.32081264997,1120.3905214535207,1120.5581554441942,26063500
2019-02-21,1127.9310302734375,1140.8341397918034,1127.9310302734375,1139.4935795655995,28564000
2019-02-22,1126.0880126953125,1126.255544404965,1117.54184993882,1117.8769133581247,18797000
2019-02-25,1135.1368408203125,1135.3043725101413,1125.9203477593446,1129.4393314713436,19767000
2019-02-26,1138.65576171875,1140.3314876373943,1133.9637496021849,1139.4936246780721,23763500
2019-02-27,1136.142333984375,1140.331649375173,1136.142333984375,1138.6559232188538,24596500
2019-02-28,1122.2340087890625,1133.4613963073234,1121.3961455754345,1132.7910648251311,26775000
2019-03-01,1120.7255859375,1130.1097133866613,1120.7255859375,1128.6015189978773,23470000
2019-03-04,1110.67138671875,1130.2774051586127,1108.492962953925,1130.2774051586127,25200000
2019-03-05,1107.31982421875,1110.3361108460592,1101.4547826685678,1107.9901555929112,21431000
2019-03-06,1104.9737548828125,1108.6602702254615,1100.9519716094896,1106.817012554137,21739500
2019-03-07,1103.298095703125,1111.3415604586035,1099.4438438835678,1105.1413534860585,21888500
2019-03-08,1094.416748046875,1104.471105317965,1092.4059584152258,1093.0761875330386,28584000
2019-03-11,1101.95751953125,1106.3144690629438,1093.5788884451601,1094.9195512415038,11708000
2019-03-12,1110.67138671875,1116.2012631304503,1107.9902655125372,1111.5092498804688,13746000
2019-03-13,1100.7845458984375,1114.1903550625373,1095.087036092412,1110.1685714020246,16452000
2019-03-14,1099.2763671875,1114.1903710072725,1097.9358067075473,1107.1523006397595,15058500
2019-03-15,1108.492919921875,1115.1958249554161,1102.4603463029734,1104.8063016977844,38923500
2019-03-18,1112.5146484375,1114.5254380248311,1107.3198359283374,1111.3416196594176,9724500
2019-03-19,1118.7147216796875,1122.904036997958,1114.3578746599685,1119.3850530418931,11871500
2019-03-20,1126.255615234375,1127.0934783917517,1119.0500125365795,1121.8987677273035,19704000
2019-03-22,1131.6180419921875,1132.9586026855998,1121.8988491171685,1126.423330950881,24015500
2019-03-25,1108.3253173828125,1113.5200275405675,1104.4710654122507,1113.3524958367202,19129500
2019-03-26,1129.271728515625,1129.941957510843,1104.3033716148766,1106.1466291994666,21108000
2019-03-27,1129.2716064453125,1140.7024333736936,1122.1059403972974,1137.8021364709382,19713500
2019-03-28,1112.381591796875,1126.5422568782205,1109.822431693048,1125.518634489686,16400500
2019-03-29,1106.751220703125,1121.935504884507,1106.751220703125,1119.888260550815,22738000
2019-04-01,1132.0015869140625,1140.5321188425785,1118.6939779320717,1121.0824643925741,23638500
2019-04-02,1142.75,1145.4798326098507,1136.2668167668626,1142.9206731126283,17204000
2019-04-03,1148.0390625,1150.2569800404265,1137.2905086466355,1144.1149343910076,14111000
2019-04-04,1153.8397216796875,1158.1049876212305,1149.745128855288,1151.6218042165792,13805000
2019-04-05,1166.9764404296875,1166.9764404296875,1154.6924570723604,1156.5692360495918,24084000
2019-04-08,1159.6405029296875,1168.8534147084933,1153.8396997066684,1168.6828457270676,13072000
2019-04-09,1163.9056396484375,1165.7823147657632,1157.4224570865917,1160.1521852813303,10258500
2019-04-10,1158.78759765625,1161.85856864114,1154.5223312515468,1158.6169245205735,10863000
2019-04-11,1153.4984130859375,1160.6640802811678,1150.9392536685311,1158.957974002897,10856500
2019-04-12,1158.275634765625,1159.6404990098197,1153.1573157505447,1157.5931505772942,17248500
2019-04-15,1165.4412841796875,1168.341685995665,1156.5696138707794,1158.446289328631,23865000
2019-04-16,1162.71142578125,1169.7064198519672,1161.3465615884836,1164.4175320553238,17310500
2019-04-17,1186.2557373046875,1186.426410421035,1173.6306126560646,1174.9954769245012,27714500
2019-04-18,1190.1798095703125,1207.9233581796125,1186.2557855891614,1193.933264560642,31645000
2019-04-19,1187.10888671875,1194.2745548744924,1180.625702818784,1191.8859641117526,14639000
2019-04-22,1187.9617919921875,1192.3977308372105,1181.990419961647,1190.6916245427703,10860000
2019-04-23,1193.0802001953125,1193.4214423062406,1183.3553727624628,1192.5683890951566,17455000
2019-04-24,1175.677734375,1193.4212804115139,1172.7774371567352,1193.4212804115139,21886000
2019-04-25,1177.384033203125,1184.0378900886014,1174.6543045043256,1177.2134642091282,16816000
2019-04-26,1178.0665283203125,1180.6256880487417,1164.758918558975,1168.5123736538333,19997000
2019-05-07,1164.2469482421875,1172.7774795038317,1156.0575549250398,1169.5358359714223,29029000
2019-05-08,1153.157470703125,1177.2135316534866,1140.5322404497908,1147.186097716477,55404000
2019-05-09,1116.646728515625,1143.6031909749152,1116.646728515625,1143.0913798402883,42560500
2019-05-10,1115.28173828125,1128.9305890379244,1109.310366075205,1121.253110487295,32391000
2019-05-13,1116.646728515625,1123.3005856632094,1111.0165977697732,1115.4524331131765,19310500
2019-05-14,1113.9169921875,1113.9169921875,1097.5383070626901,1105.557028559292,22867500
2019-05-15,1120.9119873046875,1120.9119873046875,1107.0925661004976,1119.2058807791095,22115500
2019-05-16,1109.310302734375,1129.4423356244515,1104.8743640122643,1129.4423356244515,25077000
2019-05-17,1109.310302734375,1118.8644560655248,1104.1919839928744,1116.9877808466258,21104500
2019-05-20,1113.575927734375,1116.6468991438712,1105.386635931553,1112.0403899633793,14484500
2019-05-21,1107.9454345703125,1114.0873753849942,1099.7560413074555,1113.4048912356025,21909500
2019-05-22,1107.433349609375,1114.0872045822161,1104.191810727883,1112.2105296577968,16449500
2019-05-23,1108.7987060546875,1109.3105172012956,1101.8036066094394,1106.5806841985834,16141500
2019-05-24,1109.310302734375,1109.310302734375,1096.8557479565493,1100.4385294226151,16337500
2019-05-27,1118.18212890625,1119.03518207016,1102.144687771755,1102.144687771755,15636500
2019-05-28,1126.712646484375,1132.3427764694259,1116.646577622871,1118.3526839293995,39235500
2019-05-29,1122.7886962890625,1123.129938430843,1109.139843677702,1119.2059141315729,22680500
2019-05-30,1121.0823974609375,1125.0065252197496,1113.9168343747633,1115.4522675507449,17868000
2019-05-31,1089.1781005859375,1108.286404278805,1089.0074275082666,1105.7272453057485,40159500
2019-06-03,1082.1834716796875,1083.0365250396956,1071.0937779995832,1076.382771311127,28240000
2019-06-04,1086.4486083984375,1088.6665260424074,1070.411269629943,1083.5482064951796,25370500
2019-06-05,1114.08740234375,1116.305319684251,1100.609121060572,1101.9740893923852,28106500
2019-06-06,1116.9879150390625,1123.6416677229033,1111.8695956826584,1114.9405664700062,20774500
2019-06-07,1123.9827880859375,1127.906811674288,1118.6939003102211,1123.8122191121902,17627000
2019-06-10,1144.1151123046875,1145.13883880502,1132.0017963777555,1137.9731698326493,25480000
2019-06-11,1156.5693359375,1156.5693359375,1145.3089734989244,1145.6502155362964,23928000
2019-06-12,1163.2235107421875,1170.047937445436,1153.4986818635612,1155.887272862693,30938500
2019-06-13,1147.527099609375,1159.9817593816229,1142.0676425465726,1158.958033082996,27520000
2019-06-14,1150.427490234375,1157.7637267081361,1145.6504132839584,1154.1809450284406,25149000
2019-06-17,1147.6976318359375,1153.669003381252,1144.9677995071772,1149.0624959340896,20351500
2019-06-18,1146.332763671875,1159.9816128698972,1143.2616892963556,1158.1048336256958,20535500
2019-06-19,1155.375244140625,1158.4462147523557,1151.7923583165493,1156.0576242029717,23602000
2019-06-20,1149.9156494140625,1160.1522872426742,1142.2381710426037,1158.4461809379056,20253500
2019-06-21,1140.873291015625,1152.8160349835089,1139.1671847344987,1149.9156334791014,32139500
2019-06-24,1141.89697265625,1146.8447227824183,1129.1011748807823,1130.4660391503382,12060500
2019-06-25,1134.731201171875,1143.4324053419336,1130.977850807395,1131.6602308134552,17708500
2019-06-26,1128.2479248046875,1133.8780540168832,1121.93531151058,1128.9304088865995,18716000
2019-06-27,1138.6556396484375,1141.3853686828752,1127.736515245711,1131.8312129298554,27200500
2019-06-28,1141.0438232421875,1141.3850653139154,1134.0488293678366,1137.631610789829,24472000
2019-07-01,1172.77734375,1172.77734375,1147.697563917362,1154.180746099264,29227500
2019-07-02,1174.483642578125,1176.1897489129958,1165.2706267168353,1170.2183767409476,21026500
2019-07-03,1163.7349853515625,1170.559410081101,1159.640392993314,1164.2469005122439,18823000
2019-07-04,1171.7537841796875,1174.6541857116413,1167.4885184363627,1170.9007310310226,12055500
2019-07-05,1175.3365478515625,1180.2841931206399,1172.2654735292583,1174.9953058010337,16706500
2019-07-08,1175.1658935546875,1182.1609912388105,1174.3128404809497,1180.7960230148658,17593500
2019-07-09,1179.7725830078125,1180.4550672250862,1173.4599684616815,1175.3367479929482,16411000
2019-07-10,1178.5782470703125,1182.843512950078,1169.877146328578,1174.8247922696253,23457000
2019-07-11,1171.2418212890625,1179.0898675864532,1169.3651462582586,1174.1422224450375,24148000
2019-07-12,1178.91943359375,1178.91943359375,1172.4362505886127,1174.3129258342572,18031500
2019-07-16,1194.2745361328125,1201.0989620535713,1180.6256842912946,1181.4787375313895,33557000
2019-07-17,1198.8807373046875,1201.2692232855418,1186.0849419815247,1188.9853430812648,27068000
2019-07-18,1190.00927734375,1195.4688389408545,1185.9145801128025,1192.7390060760642,30981500
2019-07-19,1214.9183349609375,1214.9183349609375,1186.5970101600697,1187.4500633665111,37613500
2019-07-22,1209.7999267578125,1216.112540847766,1208.9468736141016,1212.1885172131886,24069000
2019-07-23,1211.33544921875,1215.4301459113478,1201.6106226731774,1207.070183552487,23382500
2019-07-24,1227.885009765625,1228.3968209478555,1220.0368564856315,1220.0368564856315,25320500
2019-07-25,1232.1502685546875,1235.9037240876405,1223.6197351309254,1228.3968130217345,27372000
2019-07-26,1220.0367431640625,1230.2733823878107,1220.0367431640625,1228.3967068497818,21383000
2019-07-29,1219.5247802734375,1223.448803994412,1213.0415970649842,1220.2072644564184,16182500
2019-07-30,1224.984375,1227.0317234727333,1219.354244799335,1225.325617100867,19236500
2019-07-31,1198.369140625,1213.5534246444531,1198.369140625,1213.0416135664882,37240500
2019-08-01,1209.970458984375,1214.7475352064494,1195.4685572298035,1197.3452322744733,23231000
2019-08-02,1182.1610107421875,1195.8098601471718,1172.0949426530287,1194.2743229361283,53738000
2019-08-05,1174.8245849609375,1180.96662922346,1169.023886867524,1172.9479099579846,34621500
2019-08-06,1146.50341796875,1149.0625773838588,1129.442355201358,1132.0015146164667,51690000
2019-08-07,1158.616943359375,1161.517345388229,1141.3853084571847,1147.3566815208621,32479000
2019-08-08,1161.8583984375,1167.4885284404397,1154.3514890119368,1158.1049437247184,26230500
2019-08-09,1166.4649658203125,1172.6069072037112,1164.7588594213162,1166.6355348072238,20134500
2019-08-13,1158.4461669921875,1164.5881079624303,1146.8446650859162,1149.403824512261,27002000
2019-08-14,1169.1947021484375,1176.1898009101285,1165.9531624483604,1174.3130213793215,21435000
2019-08-15,1159.2994384765625,1161.0055450821203,1141.8971302733758,1146.5036389348786,28294000
2019-08-16,1158.4461669921875,1163.5644858448777,1151.45117287983,1159.128651158865,21386000
2019-08-19,1172.60693359375,1172.60693359375,1162.1997259786415,1162.882106074115,16330000
2019-08-20,1178.7489013671875,1180.2843345799104,1172.777529230844,1174.654204534994,15744500
2019-08-21,1178.7489013671875,1180.455007691857,1169.0240744900777,1170.9007497942277,16565000
2019-08-22,1178.2371826171875,1185.0616090537364,1175.6780227034817,1182.3318801321104,17789500
2019-08-23,1179.9429931640625,1183.696447588873,1173.2892415374256,1173.8010525652505,16982500
2019-08-26,1171.924560546875,1174.313047094107,1151.6218521667968,1151.9630942828223,28013000
2019-08-27,1180.4552001953125,1184.0379824083966,1176.7017448424492,1181.3082534967593,18437000
2019-08-28,1175.3365478515625,1184.5494584211137,1175.3365478515625,1181.649057190301,16365500
2019-08-29,1175.5072021484375,1182.6728691999274,1170.7301254915978,1182.3316271246258,17197000
2019-08-30,1187.4500732421875,1187.9618843438147,1177.0428656900365,1181.6492697371534,26090500
2019-09-02,1186.0850830078125,1190.5209175942864,1184.0377346861858,1188.6442423767307,14958000
2019-09-03,1195.12744140625,1197.8571697836005,1188.9855004909803,1189.6678805190866,17891000
2019-09-04,1186.7677001953125,1193.0803153933423,1182.8436758719367,1191.2036398007442,20682000
2019-09-05,1194.2745361328125,1196.6631268580684,1184.3791393742072,1188.3031634521485,31366000
2019-09-06,1199.392822265625,1204.6817105543478,1197.0042316067015,1197.6867158328146,22615000
2019-09-09,1209.970458984375,1210.1410279402717,1203.4872766735275,1207.0700578069705,24045000
2019-09-10,1225.4962158203125,1225.6668889411217,1213.0416598299869,1213.0416598299869,23997000
2019-09-11,1254.8411865234375,1255.5236706979863,1224.984326205069,1228.3965388128825,40941000
2019-09-12,1252.111572265625,1259.1065670965047,1242.2160714946594,1253.9882477180638,35741500
2019-09-13,1261.8360595703125,1263.8834077649321,1249.0402635195085,1253.1349599087478,48761500
2019-09-17,1270.196044921875,1274.1200682905755,1251.9406880568824,1259.9594078909397,33465500
2019-09-18,1265.930908203125,1271.5610383160795,1263.712990780745,1265.0778550304815,21804500
2019-09-19,1256.376708984375,1272.7552876551013,1256.376708984375,1266.9544846374679,29757500
2019-09-20,1263.0306396484375,1268.831443486509,1258.4241312043782,1262.518828517426,38435000
2019-09-24,1272.9256591796875,1278.5558923485967,1267.1249611942974,1269.3428781926068,24173500
2019-09-25,1252.6234130859375,1257.2299214622838,1247.5050935861032,1256.3768682123114,28618000
2019-09-26,1266.95458984375,1273.2672044441981,1261.1538904768977,1263.713050114987,32668500
2019-09-27,1274.3909912109375,1283.7296592187436,1263.3228229566391,1273.6991911123405,26278500
2019-09-30,1247.93115234375,1268.6838883952794,1242.7429683308676,1266.7815964787721,29145000
2019-10-01,1253.119384765625,1265.05225067778,1249.1417979795326,1252.9464875133992,21638500
2019-10-02,1238.0738525390625,1246.5478242263634,1232.8856678331642,1233.0585651018057,22962000
2019-10-03,1207.46337890625,1215.9373494513216,1202.102192100471,1215.9373494513216,28000500
2019-10-04,1209.711669921875,1212.1328648780823,1202.1022905342659,1210.403470067615,20632000
2019-10-07,1208.155029296875,1219.0502997556682,1205.388040149357,1218.185602452835,15077500
2019-10-08,1225.6219482421875,1228.5619401108606,1213.1702862744278,1214.034983556163,24167500
2019-10-09,1232.19384765625,1234.960837232941,1215.9374936200024,1216.8021910569541,24517000
2019-10-10,1229.2537841796875,1232.020879150261,1212.651636571768,1228.7349868582926,18087500
2019-10-11,1257.0972900390625,1258.6536822343571,1238.246841982849,1245.1644221056583,23777500
2019-10-15,1277.1580810546875,1277.1580810546875,1265.9170146676117,1274.2180887349832,25564500
2019-10-16,1289.2637939453125,1297.0460703675176,1284.9403070440874,1286.6697018045775,29781000
2019-10-17,1276.812255859375,1288.0533229057057,1274.2181634640679,1277.8499561498318,19322500
2019-10-18,1274.2181396484375,1279.2334270738495,1269.7217551355004,1278.0228295345548,17078000
2019-10-21,1279.751953125,1281.6542448878288,1272.4884749829769,1275.774366813898,14907000
2019-10-23,1283.2109375,1287.3615272282912,1278.1956503744716,1283.9027376393424,19012500
2019-10-24,1294.6248779296875,1296.527275502152,1284.5944094106515,1288.744999065229,25854500
2019-10-25,1293.9329833984375,1297.0458723813801,1287.707099878689,1295.3164778848716,13936000
2019-10-28,1294.10595703125,1300.5047381568916,1292.54956522482,1296.354148898673,15688500
2019-10-29,1305.0010986328125,1305.1741014219122,1296.0083313233986,1297.0459258425255,22400000
2019-10-30,1306.3848876953125,1306.3848876953125,1293.2414237466198,1305.6930875465823,28388000
2019-10-31,1304.3096923828125,1305.6931872320154,1291.858027632206,1302.2343973320628,21406000
2019-11-01,1305.865966796875,1306.7306641939208,1289.7826163226011,1290.1285163921957,16142500
2019-11-05,1322.640869140625,1322.640869140625,1307.4222189200527,1312.2645023237992,29696500
2019-11-06,1322.8140869140625,1328.1751684192031,1316.5882024797702,1325.5810762933843,18619000
2019-11-07,1337.8597412109375,1340.2809360912347,1316.5882068198782,1322.8140912746942,39295500
2019-11-08,1367.0865478515625,1374.6959269618515,1348.4091056899829,1348.9279030034393,51282500
2019-11-11,1371.237060546875,1371.237060546875,1361.898287213008,1367.0864711642957,24341500
2019-11-12,1365.5301513671875,1369.1619439377873,1356.883176990359,1368.816043851937,22091000
2019-11-13,1364.3194580078125,1373.6581256239574,1361.20646324856,1372.2746310386622,21212500
2019-11-14,1348.063232421875,1364.1465827819436,1344.6044428582525,1364.1465827819436,21125500
2019-11-15,1353.4241943359375,1356.0182862792497,1344.0855266723358,1344.777221191563,19458000
2019-11-18,1355.153564453125,1356.7100618125073,1347.8901915863257,1354.8077699767018,14417000
2019-11-19,1340.9727783203125,1350.4844497783254,1337.3409858858327,1349.6197523730516,21234500
2019-11-20,1329.55859375,1333.363283113498,1322.4681178642013,1328.8668992181924,22594000
2019-11-21,1334.40087890625,1338.8973683595336,1312.6105483877654,1330.942089582435,25968000
2019-11-22,1340.7998046875,1345.9879892320566,1335.6116201429434,1336.4763175670362,17572000
2019-11-25,1336.6492919921875,1348.0632555262123,1334.2280970346028,1347.8903582666203,13128000
2019-11-26,1333.0177001953125,1352.3869461097095,1332.8448029096967,1346.852860769325,22835500
2019-11-27,1329.9044189453125,1336.4760971739306,1329.0397216638137,1332.671408024562,13720500
2019-11-28,1335.784423828125,1341.4914048655926,1329.5585399704494,1338.5514129511794,16134500
2019-11-29,1320.91162109375,1338.551467748497,1320.91162109375,1338.551467748497,18813000
2019-12-02,1338.2056884765625,1342.1832754454588,1328.5211197215208,1331.8069065419643,19566500
2019-12-03,1334.7467041015625,1337.3407959489562,1321.9492476534072,1325.2350339944521,18352500
2019-12-04,1345.98779296875,1346.3336929987272,1330.2503443665491,1334.919730886567,24618000
2019-12-05,1343.566650390625,1350.6571257305325,1338.7242612714183,1349.6195312357681,19321000
2019-12-06,1336.30322265625,1348.9277820699772,1331.9797361752564,1348.9277820699772,16934000
2019-12-09,1336.82177734375,1339.9346659344274,1327.31010881155,1338.7240688286502,19727000
2019-12-10,1322.98681640625,1333.536080825329,1322.98681640625,1331.9796890795233,21967500
2019-12-11,1325.2349853515625,1330.7690688669802,1322.294993588322,1323.159690839048,18840500
2019-12-12,1319.182373046875,1328.6940447404604,1318.836472965422,1324.1976603432286,18040000
2019-12-13,1350.8302001953125,1352.2138004416847,1341.4915318555734,1345.1232186176032,35951000
2019-12-16,1346.333740234375,1349.9654267918781,1342.1831508367661,1345.4690429060292,16988000
2019-12-17,1352.041015625,1356.537506042926,1345.9881330097849,1355.8457058082001,20802500
2019-12-18,1345.1231689453125,1358.2666319233385,1343.9125715513808,1357.574831825699,19569000
2019-12-19,1354.288818359375,1355.153515627017,1346.1607484866327,1350.6571320568248,19471500
2019-12-20,1339.243408203125,1354.1161616265113,1334.7469182804637,1354.1161616265113,31170000
2019-12-23,1343.0479736328125,1347.890363567024,1341.1456815542886,1343.5668765213943,11824000
2019-12-24,1338.7244873046875,1343.0479743526344,1336.9950924855088,1343.0479743526344,9715000
2019-12-25,1327.4833984375,1334.4009775967447,1327.4833984375,1332.498685549505,8585500
