Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2019-11-25,779.990966796875,779.990966796875,770.0014831815707,770.8114426486495,13407300,68.8608093366864,0.02102838590409828,0.016930269267637455,0.0037526611445178252,0.022710946534408492
2019-11-26,777.1561279296875,789.1705105105544,776.211158716,785.6607025448639,18628500,56.3012076722709,0.015701951606103437,-0.003641071557941464,0.0037526611445178252,0.022710946534408492
2019-11-27,780.1260986328125,782.0159878731523,775.8062811748783,777.156230309984,9788100,65.24067963809803,0.017250604564246208,0.00381430450214781,0.0037526611445178252,0.022710946534408492
2019-11-28,778.9110107421875,781.610859061661,774.7262038264029,780.6658899036449,7655700,52.00007659664102,-0.0013845750792762512,-0.0015587674332430204,0.0037526611445178252,0.022710946534408492
2019-11-29,773.7813720703125,780.1260884299206,772.56643269541,778.7761393124703,12021300,48.67855492526849,-0.0043424425776132924,-0.00660743543436071,0.0037526611445178252,0.022710946534408492
2019-12-02,784.9857788085938,787.0106775936237,775.8062046924546,777.0211439634725,13194000,55.61908403586416,0.006229352132043786,0.014376232787380205,0.009281072586403179,0.024868633583221608
2019-12-03,777.2911376953125,779.1810266867789,775.1312292507769,777.5611077123781,12124800,52.3297043790534,-0.002079663818504107,-0.009850626675190016,0.009281072586403179,0.024868633583221608
2019-12-04,781.4760131835938,782.4209825397276,768.1116796308964,770.5415584586597,11584200,63.96045933213122,0.009944205677494766,0.005369481311617004,0.009281072586403179,0.024868633583221608
2019-12-05,789.845458984375,790.2504387019476,782.2858046323532,788.090530396227,15214200,63.52703250025144,0.00619078753650415,0.010652848698573237,0.009281072586403179,0.024868633583221608
2019-12-06,788.9005126953125,792.8153002666389,786.0656545901445,790.2504616050122,12380700,63.782705878392946,0.01493568424621694,-0.0011970847987665216,0.009281072586403179,0.024868633583221608
2019-12-09,792.5452880859375,793.2202377868707,786.2006224763671,792.6802978005239,13198200,66.53775989057792,0.014164574107974781,0.004609429981291228,0.009651001925022142,0.03179272639832281
2019-12-10,788.4955444335938,791.6003725914563,786.3356360338616,790.3854333858576,10860300,67.98417347699203,-0.001709086930140824,-0.005122894267937418,0.009651001925022142,0.03179272639832281
2019-12-11,788.4955444335938,790.9254228447912,786.0656660223963,787.280605227995,10368000,67.40433723365351,-0.000513332486418494,0.0,0.009651001925022142,0.03179272639832281
2019-12-12,784.8507080078125,789.9804347187388,784.5807380028168,789.9804347187388,10811400,63.013662268302845,-0.009708694498339665,-0.004633236886535996,0.009651001925022142,0.03179272639832281
2019-12-13,795.1102905273438,799.2950484860518,791.7354426647671,795.6502305914313,25287000,61.42861492836441,0.008389072253415897,0.012987316441294531,0.009651001925022142,0.03179272639832281
2019-12-16,789.4405517578125,795.1102683244548,788.6305922482921,793.4903493054142,12540000,58.90411928550446,0.0011984941841334251,-0.007156302991460793,0.007505549834446811,0.018562730175157922
2019-12-17,795.7852172851562,795.9202270152725,791.1954302572605,791.8704294718366,11352900,60.82082722121795,0.013931960773914343,0.008004789639376758,0.007505549834446811,0.018562730175157922
2019-12-18,792.410400390625,797.0001875973275,790.6555210107739,796.7302175625828,10243800,59.058033929846864,-0.0033956171475634234,-0.0042498819874455225,0.007505549834446811,0.018562730175157922
2019-12-19,791.600341796875,795.7851487098089,790.7903823579845,792.1403312348021,10183500,62.69220067820189,0.002735848866964652,-0.0010227944076297306,0.007505549834446811,0.018562730175157922
2019-12-20,786.470703125,791.4654700354616,784.4458043013002,789.9805112740775,17131200,51.15789413566527,-0.011704809234749258,-0.00650117338568902,0.007505549834446811,0.018562730175157922
2019-12-23,787.5506591796875,789.710567809631,784.7158007311401,787.1456794013236,7415400,58.92022466662987,-0.00613285894347404,0.0013722256254128764,0.006180402059284407,0.015821721470231864
2019-12-24,784.8507080078125,788.7654955422561,784.4457282823182,787.4155960812765,5444100,53.01192874348897,-0.008526567552688658,-0.0034341789338589164,0.006180402059284407,0.015821721470231864
2019-12-25,783.9058227539062,787.8206601434372,783.9058227539062,785.5257418292964,5442600,43.88896075596912,-0.0032612535481644223,-0.0012046297174110514,0.006180402059284407,0.015821721470231864
2019-12-26,788.9005126953125,788.9005126953125,783.3658062067472,784.040755943596,6534300,50.0,0.001713989442953423,0.00635133089059304,0.006180402059284407,0.015821721470231864
2019-12-27,788.7655639648438,792.0054020498419,787.6856344151796,791.7354320214274,6553500,46.15393214743084,0.004988026279505231,-0.00017107388286310873,0.006180402059284407,0.015821721470231864
2019-12-30,782.9608764648438,788.3605735763771,782.6908570040633,787.8206335268269,8030700,44.56238861531598,-0.0012054334355405816,-0.00738641756254235,0.0036673727658073103,0.010975853732266862
2020-01-06,778.64111328125,778.7761230209736,772.4314562301015,776.4812540617238,12876600,41.07586030022208,-0.013004680880496333,-0.005532490647926804,,0.007196709924862206
2020-01-07,787.95556640625,788.3605461473251,776.4811733664609,777.4260931383002,11599500,52.549905362270025,-0.0010269180040292092,0.011891462564885796,,0.007196709924862206
2020-01-08,775.6712646484375,778.6410833200127,770.6764977029601,775.5362549139088,19278900,34.54928439127899,-0.00931031426412987,-0.015712898061548394,,0.007196709924862206
2020-01-09,783.5007934570312,785.3907318828543,779.7210154773927,782.0158842104593,11079600,45.435614002009295,0.006241232440581168,0.010043272106811557,,0.007196709924862206
2020-01-10,782.1509399414062,787.1456574445657,781.8809204726903,786.0657278777218,9822300,38.65163196547085,-0.0073666926313088466,-0.0017243347563105295,,0.007196709924862206
2020-01-14,784.8507080078125,784.8507080078125,780.2609213068773,782.1508596498516,9727200,43.63624593074875,0.011834192882645311,0.003445779066311886,0.011429533070040427,0.022774598036798505
2020-01-15,777.2911376953125,781.61090514838,775.8061790114426,781.3409351313145,12131700,39.18362036510737,-0.007925525811301348,-0.009678544038241636,0.011429533070040427,0.022774598036798505
2020-01-16,775.2662353515625,777.2911340600934,773.2413366430316,776.4811745766812,9401700,41.113385253488346,-0.008802271068496736,-0.0026084749292317956,0.011429533070040427,0.022774598036798505
2020-01-17,780.531005859375,781.4759256736852,772.9713507288591,773.2413701923812,9334500,44.77906942961526,-0.005503852012062493,0.0067679649565653335,0.011429533070040427,0.022774598036798505
2020-01-20,786.470703125,787.8206521528019,780.8009864186405,780.8009864186405,8022000,51.149490000970104,0.011809687496122878,0.007581007319354122,0.0072360781720204066,0.01518806395517036
2020-01-21,784.3107299804688,789.7104762110064,781.8808515921272,786.4706383598842,10685400,50.28243728819332,0.011666307929436348,-0.0027501910328579875,0.0072360781720204066,0.01518806395517036
2020-01-22,780.3959350585938,784.0407526068695,778.2360266994668,781.6108742413523,13774800,43.97701445544195,-0.00017304988497224283,-0.005003881146327351,0.0072360781720204066,0.01518806395517036
2020-01-23,772.83642578125,778.5061426704567,772.5664063053777,777.5611733769196,15708600,39.79236074660642,-0.01733602699957537,-0.009733983345620418,0.0072360781720204066,0.01518806395517036
2020-01-24,777.966064453125,777.966064453125,770.4064592747778,771.8913684787383,14312100,46.77131343450818,-0.008089479443309067,0.00661548767460113,0.0072360781720204066,0.01518806395517036
2020-01-27,768.78662109375,772.1614195877509,765.0067933895808,767.9766615454286,13050600,44.006527426774326,-0.014876184566456119,-0.011869449090970744,0.0075236673906388255,0.02472335111251813
2020-01-28,763.2517700195312,765.4116783595304,759.7419622235338,764.1967391875311,14579400,34.25117528542647,-0.012401920305489922,-0.007225504512884802,0.0075236673906388255,0.02472335111251813
2020-01-29,765.6817016601562,767.1666603755195,756.9071568413945,759.4720450839269,11230800,42.71645396345344,-0.015790358158622397,0.0031785996337113306,0.0075236673906388255,0.02472335111251813
2020-01-30,758.6619873046875,766.2215918876329,755.2871399949447,761.7668151906119,12808200,31.673219038355015,-0.013169627971228559,-0.009210211619041382,0.0075236673906388255,0.02472335111251813
2020-01-31,762.171875,767.3016019237408,757.85210756085,758.1220775770456,14067000,35.714229602635996,-0.0014148608125778006,0.004615749312085816,0.0075236673906388255,0.02472335111251813
2020-02-03,755.4222412109375,759.3370289705173,747.3226462352519,748.6725457738632,13993500,30.109535423274053,-0.013399119277598182,-0.008895235191569612,0.007503160263003383,0.021972385930126306
2020-02-04,759.8770751953125,761.6319546137627,752.9924189518325,755.5572579283391,12425400,37.71435461090634,0.0016016195762513785,0.0058798242309423395,0.007503160263003383,0.021972385930126306
2020-02-05,775.401123046875,778.5060003999401,765.2766304520951,766.7615889899955,17937000,50.07993749683506,0.01735730283523651,0.020223796546510686,0.007503160263003383,0.021972385930126306
2020-02-06,792.680419921875,795.920258083087,782.5559256680874,783.5008455077696,25726500,56.30252739403335,0.0493209978186675,0.02203966546743513,0.007503160263003383,0.021972385930126306
2020-02-07,788.3604736328125,789.5754127442857,780.8008689734236,782.2857780754466,20775600,50.99707723242636,0.03748421865494356,-0.005464699941911304,0.007503160263003383,0.021972385930126306
2020-02-10,784.9857788085938,785.3907585655998,778.911082453504,779.31606221051,13241700,50.35166037111934,0.012360900025597976,-0.004289837655600524,0.014230656395288189,0.06491170555426512
2020-02-12,779.990966796875,782.1508751877526,775.2662197175829,780.530956253595,14701200,49.79138303458294,-0.016008283800236445,-0.006383262863982818,0.014230656395288189,0.06491170555426512
2020-02-13,779.7210693359375,785.1207666615444,777.2911907086122,781.4759487205565,12336000,53.834574606235236,-0.010958697938094342,-0.00034608627410554285,0.014230656395288189,0.06491170555426512
2020-02-14,774.7262573242188,777.2911455382346,771.621429070624,776.2111665870677,11857500,48.192794055262425,-0.013069690892930974,-0.006426501710913745,0.014230656395288189,0.06491170555426512
2020-02-17,773.3763427734375,774.861301538381,765.6817272249351,767.5716657555893,9472200,52.80523817553201,-0.008480385421130276,-0.001743960500850153,0.00285659704320285,0.017668479019820788
2020-02-18,768.6515502929688,775.6712156327596,766.2216718410416,766.8966215990201,10592400,53.33335342815073,-0.014196767893416395,-0.006128043840863717,0.00285659704320285,0.017668479019820788
2020-02-19,765.6817016601562,771.7563979429925,765.5467413667632,771.3514181908034,10552500,50.0,-0.01167451803595887,-0.0038711959581351797,0.00285659704320285,0.017668479019820788
2020-02-20,770.0015258789062,781.340959046792,769.7315064175721,771.8914149282188,10677300,57.191830932920844,-0.004363744671098568,0.0056259462046222555,0.00285659704320285,0.017668479019820788
2020-02-21,773.511474609375,777.8312429801799,770.5416060466885,770.9465858763269,9502800,57.191864075054156,0.006322662478926766,0.004548008056230606,0.00285659704320285,0.017668479019820788
2020-02-25,755.5572509765625,760.5520180172906,747.4576554705211,747.5926652076243,22448100,50.07497136039804,-0.013222793050482795,-0.023484946797884754,0.005182268302611715,0.020576863874308328
2020-02-26,754.4771728515625,755.6921119382799,743.4077113605815,747.322548041781,20313300,46.88465271018875,-0.020161457484936474,-0.0014305346847044793,0.005182268302611715,0.020576863874308328
2020-02-27,740.8428955078125,750.2923890687083,736.7930984285715,748.9424896662944,24901200,29.618006358641196,-0.042234123440845095,-0.018236437121541767,0.005182268302611715,0.020576863874308328
2020-02-28,726.2637329101562,730.0435111164023,716.0042289874738,726.6687126776831,27831000,9.5396348877141,-0.03877074573573902,-0.019875368628713145,0.005182268302611715,0.020576863874308328
2020-03-02,719.6490478515625,728.2886327156187,708.984564147181,712.3594120263919,22199700,9.28017396663904,-0.046161933393380705,-0.009149557693810404,0.009799274439398417,0.05958831741272482
2020-03-03,710.6044921875,733.4183692217509,710.6044921875,732.7434194117934,18862800,8.6958024821909,-0.04081621556158077,-0.012647654386933294,0.009799274439398417,0.05958831741272482
2020-03-04,712.3594360351562,716.0042540705834,706.9596891336316,708.0396681755417,13972800,11.042177777684032,-0.019144969306515103,0.0024666046730009864,0.009799274439398417,0.05958831741272482
2020-03-05,719.6490478515625,723.8338552669034,714.1143408333427,723.5638357975222,13473600,17.98572430420296,0.0,0.010181049713932171,0.009799274439398417,0.05958831741272482
2020-03-06,701.9649047851562,711.6844186232461,700.074966359303,707.3646017378703,21212700,15.842950958706282,-0.01215808160140941,-0.024880250043687175,0.009799274439398417,0.05958831741272482
2020-03-09,667.2716064453125,681.4458974441022,662.6818689839926,678.07109921125,26121900,12.065726961915175,-0.06329365108265173,-0.050686240497901505,0.013609158301308448,0.04680699419356119
2020-03-10,664.3017578125,669.8364642346024,630.4184212431372,652.5573458035499,32467200,12.219057237122684,-0.07690872405694982,-0.004460668314526942,0.013609158301308448,0.04680699419356119
2020-03-11,653.7723388671875,677.666144579095,652.5573995937007,664.4367728660125,24891300,11.58489495533344,-0.06865381102310031,-0.01597731563346577,0.013609158301308448,0.04680699419356119
2020-03-12,634.3333129882812,650.2624839015834,625.8287380403975,645.5377365203166,29156400,7.808633750086358,-0.0493626480414775,-0.030184638591763277,0.013609158301308448,0.04680699419356119
2020-03-13,606.524658203125,633.2533218102906,580.0660140543785,584.655751615444,44984100,4.886943307421063,-0.08697417842101007,-0.04482916243811447,0.013609158301308448,0.04680699419356119
2020-03-16,603.2848510742188,627.0436973431051,601.7999417209162,608.2796180786111,22716300,5.3090369994586695,-0.0772248759873354,-0.005355909089411198,0.01932465307774934,0.14951217284979626
2020-03-17,619.8890380859375,631.4984914902618,588.4356247489377,588.8406045319721,34684500,13.798131700349686,-0.0227707966877827,0.027151016165425246,0.01932465307774934,0.14951217284979626
2020-03-18,615.97412109375,640.1378932795111,613.4092331926029,618.4039992834689,29806200,14.559395601578217,0.015579684622583523,-0.006335539753234906,0.01932465307774934,0.14951217284979626
2020-03-19,616.6491088867188,643.6477900649543,614.7592199899228,625.6936725193877,35939100,16.22297068048097,0.02215248367119349,0.0010952054837530345,0.01932465307774934,0.14951217284979626
2020-03-23,615.2991943359375,618.4040223264935,603.1498029346312,610.169418342497,30915900,16.766994110978587,-0.007404298943843757,-0.0021915125618868644,0.015691684149433085,0.0907677385121282
2020-03-24,634.3333129882812,634.3333129882812,618.6740626665868,628.7985566521626,28686300,27.162523077305465,0.0298051350955002,0.03046590219346922,0.015691684149433085,0.0907677385121282
2020-03-25,665.2467041015625,669.4315112332309,651.3424326311864,658.9020379772938,28498800,37.99035052098162,0.07880915501942498,0.04758340891490627,0.015691684149433085,0.0907677385121282
2020-03-26,648.9125366210938,652.8273241957091,636.3581650019455,644.7277296027103,26751600,32.76315793387592,0.05462926425807124,-0.024860014224894533,0.015691684149433085,0.0907677385121282
2020-03-27,664.4367065429688,669.7014428692272,643.3777612379353,669.5664825874261,33054000,40.757963012732525,0.04745674385737897,0.02364168262460312,0.015691684149433085,0.0907677385121282
2020-03-30,660.4107055664062,660.4107055664062,641.1134742869724,645.2783516625032,24372300,48.00974791332403,-0.0072694813898964705,-0.006077701224473048,0.028547741535522773,0.10907075630794655
2020-03-31,636.25439453125,656.1070098873332,635.1437775502222,654.1633666195514,20886600,42.7544568018497,-0.019506699863983346,-0.03726344787883266,0.028547741535522773,0.10907075630794655
2020-04-01,609.0438842773438,629.03529455671,604.0460317075022,624.5927250452161,24983400,39.3620273538785,-0.08336809468855377,-0.043708150083783606,0.028547741535522773,0.10907075630794655
2020-04-02,592.3843994140625,605.2955190694278,591.9679116832443,601.1306417612454,22719000,39.889422105163746,-0.1030060621049449,-0.02773457718305397,0.028547741535522773,0.10907075630794655
2020-04-03,593.9114379882812,603.9071424144515,590.1630488284675,597.1044932886028,19231200,46.51893542137128,-0.06655035612628535,0.002574466451776676,0.028547741535522773,0.10907075630794655
2020-04-06,609.46044921875,612.237017384675,581.5557688345506,585.4429540986872,19434900,51.59594150943217,0.0006839653958605751,0.025843842329406837,0.01995964489869176,0.10886411508607384
2020-04-07,620.5667114257812,626.6751811237593,605.0178193827253,622.6491500547268,17739600,50.180251173020665,0.047574365630820736,0.01805905495536803,0.01995964489869176,0.10886411508607384
2020-04-08,619.5949096679688,623.7597870595097,605.989660469198,619.1784219288146,16068900,50.97839492632557,0.043244615336393455,-0.001567218240256206,0.01995964489869176,0.10886411508607384
2020-04-09,615.2913208007812,625.2870279031,610.4322626210682,619.1785063355971,14702700,49.64016046067743,0.00956726821158882,-0.006970044986977794,0.01995964489869176,0.10886411508607384
2020-04-10,620.4278564453125,621.2608318850873,603.2130645838247,613.4864113941181,14009700,51.332449558218165,-0.0002237551223940315,0.008313483067927726,0.01995964489869176,0.10886411508607384
2020-04-13,606.8226318359375,616.4018497715768,606.5449902919788,612.9311016885463,10401900,42.645127118298355,-0.02061391666189727,-0.022172787270846858,0.01353340587684757,0.0770688450058672
2020-04-14,623.0656127929688,626.1198729398626,609.043876867328,610.2933399945866,12871800,37.763175088611824,0.012635140021265867,0.026415286920872874,0.01353340587684757,0.0770688450058672
2020-04-15,621.1221313476562,624.0375458318796,610.154602769599,623.2045702649586,14606100,41.203474731613234,0.0011190259997697627,-0.0031240992931534086,0.01353340587684757,0.0770688450058672
2020-04-16,613.7640991210938,615.0135623747948,609.4604262522057,610.8486848624581,13502100,33.08615787556505,0.01143903823124548,-0.01191708049723284,0.01353340587684757,0.0770688450058672
2020-04-17,613.4863891601562,621.8161432560172,609.8768459988779,616.4018030937076,14050800,33.93530726957394,-0.015374341700342686,-0.00045257258942556596,0.01353340587684757,0.0770688450058672
2020-04-20,606.6837768554688,612.792297460381,606.6837768554688,610.84865415846,12111000,38.51129248048519,-0.023245596579951844,-0.011150383733912845,0.018138793832502147,0.031936513898474884
2020-04-21,597.9375,600.2976308959686,590.7184136521009,596.9657292459277,19094700,44.96217903676006,-0.025786127184299845,-0.014521461174546547,0.018138793832502147,0.031936513898474884
2020-04-22,590.7184448242188,595.2998098347829,585.3041043571883,588.9136477216128,15884700,49.173548464062755,-0.037112387068776065,-0.01214673424581355,0.018138793832502147,0.031936513898474884
2020-04-23,608.3497314453125,608.6274238277115,591.6902221328822,591.9679145152812,13311300,56.1758134575752,0.0027460015470970323,0.0294104335931223,0.018138793832502147,0.031936513898474884
2020-04-24,607.1002807617188,608.9050779213655,600.4364768993782,605.0178420547373,12447900,48.849756529964516,0.01532397744198799,-0.0020559481857026904,0.018138793832502147,0.031936513898474884
2020-04-27,619.0396118164062,620.1502288140737,606.8226214789156,609.4603940442614,12100800,49.26175264995981,0.047943596886694584,0.019475279278491034,0.018234912396176698,0.045000006001588
2020-04-28,615.56884765625,619.4560833073679,609.3215318816601,614.597026033274,13366500,48.09959337296463,0.011866720469796865,-0.005622468041124758,0.018234912396176698,0.045000006001588
2020-04-30,638.6145629882812,645.8336500496716,631.6730666374503,632.6448883283562,22517400,59.35410718272293,0.051909516805068945,0.036754288737454954,0.018234912396176698,0.045000006001588
2020-05-01,619.4561767578125,635.0050200263927,615.2912989464439,633.6167613164655,17016900,49.64969445082564,0.0006729213017304669,-0.030459125704618797,0.018234912396176698,0.045000006001588
2020-05-07,618.7619018554688,620.4278527250286,609.182684355499,617.0959509859088,13292400,54.746116619572604,0.005187160154995096,-0.001121409850321309,0.02937146865205804,0.06400912832396931
2020-05-08,650.1373901367188,659.4389670108667,619.7337838074552,629.1741560403876,27736500,59.605925412569846,0.01804347695191688,0.04946316097554216,0.02937146865205804,0.06400912832396931
2020-05-11,671.1005859375,675.8207463642206,659.8554171149439,669.1569426175206,19823700,65.62494871807593,0.08337056133654275,0.03173532026853097,0.035768693054379255,0.08143998121374048
2020-05-12,659.5777587890625,667.7687185445149,655.8293689879949,666.3804090786708,13953600,63.95937594730255,0.06596375247280095,-0.017319159387363055,0.035768693054379255,0.08143998121374048
2020-05-13,657.3564453125,666.7968163547712,654.8575190800649,659.8553715449351,13830300,63.21069078469739,0.01110389170858661,-0.003373464788504182,0.035768693054379255,0.08143998121374048
2020-05-14,646.2501220703125,658.1894710996133,646.2501220703125,652.4974381295553,11663700,61.61368098086969,-0.03702941762816736,-0.017039791375226165,0.035768693054379255,0.08143998121374048
2020-05-15,644.7230224609375,656.9400131323637,643.8900469797219,654.1633943011191,9727200,64.34043295148753,-0.022521584650454618,-0.0023658126865265306,0.035768693054379255,0.08143998121374048
2020-05-18,649.720947265625,652.4975155634185,645.0007354026612,649.720947265625,8051100,68.33476150321613,-0.011615460837605673,0.007722156783580622,0.020002674902056646,0.04771780332965886
2020-05-19,664.991943359375,672.072233542177,663.8813265521361,670.5451290771261,13214100,67.8633492071436,0.029000878528303575,0.02323196652349653,0.020002674902056646,0.04771780332965886
2020-05-20,667.490966796875,669.2957638579196,660.9660094850768,662.2154726410032,10800600,68.8965765650144,0.03531430326317686,0.0037509319608537476,0.020002674902056646,0.04771780332965886
2020-05-21,670.267578125,674.0159675516379,665.5473670852682,670.5452196541188,10299000,67.00457591632795,0.031623777786211615,0.004151145699468904,0.020002674902056646,0.04771780332965886
2020-05-22,660.2719116210938,672.7665437743054,659.0224484057726,669.7122834121465,10272600,64.22261707106308,-0.0070978780802016805,-0.015025265512035145,0.020002674902056646,0.04771780332965886
2020-05-25,663.1873168945312,671.1005838187543,659.9942103821267,670.6840960859005,8298900,58.96655248751676,-0.006447502837373054,0.004405742052984324,0.01362748492848037,0.04465799089761285
2020-05-26,673.18310546875,674.7102103972034,665.9639669290914,671.3783081236369,12115200,71.00974275498952,0.004349796169323739,0.014959886609597258,0.01362748492848037,0.04465799089761285
2020-05-27,688.4542236328125,689.842533025059,676.6537209006868,679.4303396851798,14045100,74.46395599809232,0.04268288793707087,0.022431462715759944,0.01362748492848037,0.04465799089761285
2020-05-28,701.7819213867188,705.8079530491275,691.0920851295399,697.6170435149875,16850700,70.75895157167096,0.05819563117236948,0.019173873607775248,0.01362748492848037,0.04465799089761285
2020-05-29,698.3109130859375,698.3109130859375,685.2610011700285,692.0635986025421,23197500,62.727142963178665,0.03732685418433146,-0.00495826466126734,0.01362748492848037,0.04465799089761285
2020-06-01,689.1483764648438,696.0898728225609,685.2611913789432,694.1462294388211,10812900,64.14340838378313,0.001008277396234769,-0.013207839520505901,0.011303943869506403,0.0683089742762188
2020-06-02,690.8142700195312,696.3674564758363,688.4541899249746,691.3696039173973,11694600,66.08810800752968,-0.015628289975774035,0.0024144050104372566,0.011303943869506403,0.0683089742762188
2020-06-03,697.7557983398438,704.6972436033494,693.0355870898188,701.6429832838288,13474500,75.79971664823107,-0.0007949392393720167,0.009998179138951301,0.011303943869506403,0.0683089742762188
2020-06-04,692.7579345703125,706.7796710662617,688.3153649321764,706.640824877324,12197700,73.25266148551546,0.005237708204414382,-0.007188545029582019,0.011303943869506403,0.0683089742762188
2020-06-05,696.5064086914062,697.200538038819,689.148424077501,693.1745064785565,10561800,72.92514671163171,0.008239752591842286,0.00539635705152412,0.011303943869506403,0.0683089742762188
2020-06-08,706.224365234375,708.4456501417727,699.9770490955586,708.1680085936438,14035500,71.36692231199189,0.01213686351970189,0.013855990331258306,0.009482837640986574,0.030999923034538444
2020-06-09,696.2286376953125,702.6147998293887,689.7036802118955,701.0876951011305,16479300,63.81840998977497,0.005009979607310866,-0.014254875963521764,0.009482837640986574,0.030999923034538444
2020-06-10,691.7861938476562,695.6734300255192,686.2330065708223,688.7319332192786,12999300,60.18400247262349,-0.006776986952091835,-0.00640116937625355,0.009482837640986574,0.030999923034538444
2020-06-11,666.5192260742188,678.7361658115204,666.5192260742188,677.9031903366686,20195700,52.58323406489127,-0.05622170674751403,-0.03720795392322352,0.009482837640986574,0.030999923034538444
2020-06-12,668.8792724609375,670.1287356099928,652.2197638068668,655.8293070683202,19111800,52.36445525772276,-0.03928216070644275,0.0035345986181475617,0.009482837640986574,0.030999923034538444
2020-06-15,650.1373901367188,666.5192588957636,650.1373901367188,660.5495840850967,12664500,41.075241673154935,-0.06020473389226,-0.02841987414835712,0.01940019819641313,0.07939625294083154
2020-06-16,672.48876953125,674.2935664584038,660.5494727628341,665.686171191944,15119400,44.13859708877097,0.008956295967922356,0.033801701759354603,0.01940019819641313,0.07939625294083154
2020-06-17,663.7426147460938,665.8250534566972,658.605966487131,664.9920779724558,11521200,35.5484590241785,-0.007679499016234992,-0.013090965820079735,0.01940019819641313,0.07939625294083154
2020-06-18,661.2437133789062,665.4085909581157,654.9963970100919,664.436820083494,9421500,35.812983649081076,0.017083040309144426,-0.0037719699848323095,0.01940019819641313,0.07939625294083154
2020-06-19,654.5799560546875,658.7448339316861,651.6645415407885,657.6342167780847,20255700,36.51135618303833,-0.026630650633832298,-0.010128734494133101,0.01940019819641313,0.07939625294083154
2020-06-22,643.4736328125,650.6927714220528,643.0571450242719,645.5560717536408,15461100,32.795158690759635,-0.030537412369322392,-0.017112689909377348,0.023157286295883168,0.03656981535329085
2020-06-23,644.167724609375,650.8315288323713,641.1135149010294,643.4735952830767,14310300,29.59823733596437,-0.025824047055622246,0.0010780825889143985,0.023157286295883168,0.03656981535329085
2020-06-24,637.6427612304688,640.6970217539439,635.560322428279,638.4757367513446,17058600,29.258031306118312,-0.02587490598750275,-0.010180942988268537,0.023157286295883168,0.03656981535329085
2020-06-25,628.47998046875,632.9224992794972,625.7034125671314,631.8118822870072,15354900,25.401472806317088,-0.023301113797337125,-0.014474016497911297,0.023157286295883168,0.03656981535329085
2020-06-26,632.0895385742188,635.6991328554155,629.868304537408,631.2565631002177,12810600,21.953679497143938,-0.018750063956527008,0.005726884422032626,0.023157286295883168,0.03656981535329085
2020-06-29,620.0114135742188,627.5081930744744,619.1784380741904,624.7316250213097,42982800,21.61314184211112,-0.027650823828418436,-0.01929317221074582,0.009943270902890839,0.038924761712766244
2020-06-30,630.2848510742188,637.7816310396095,627.9247197838449,633.4779070755097,16542300,28.047523271884998,0.0028718028601684154,0.016433974900909323,0.009943270902890839,0.038924761712766244
2020-07-01,627.9246215820312,632.505986399952,625.7033876853809,632.367191056902,10593000,33.53073853751029,-0.00658912501792408,-0.003751731825152025,0.009943270902890839,0.038924761712766244
2020-07-02,628.47998046875,634.0331671127742,625.0092324611365,626.1199002944136,11176500,32.49095849478249,0.013658727418761396,0.0008840447129556201,0.009943270902890839,0.038924761712766244
2020-07-03,626.3975219726562,634.0331470110068,622.7879787309125,633.0613253978973,7801500,37.97464049507057,-0.006167575017767213,-0.0033189859626635305,0.009943270902890839,0.038924761712766244
2020-07-06,635.6990966796875,636.670867450196,628.3411131842066,630.5623979353988,7413300,28.525184264679893,0.012381223526589435,0.01474014426970171,0.012765276782708118,0.02977789537192799
2020-07-07,630.2848510742188,636.2544753009456,627.6470782135392,635.5603459547849,8303700,29.679662165468343,0.0028718028601684154,-0.008553471194841948,0.012765276782708118,0.02977789537192799
2020-07-08,632.0895385742188,638.0592130848225,628.4799951338101,630.8400753632171,11296800,32.14283578027472,0.009086907916936227,0.0028591973098363956,0.012765276782708118,0.02977789537192799
2020-07-09,629.1741943359375,631.8119672436751,625.1481627111117,630.9789916771047,12541800,33.689827418932666,-0.010264136566860205,-0.004622902180168826,0.012765276782708118,0.02977789537192799
2020-07-10,622.3715209960938,628.0635030824046,622.3715209960938,626.6751936883436,11206800,35.660337760995816,-0.012555164644427075,-0.010870941827984761,0.012765276782708118,0.02977789537192799
2020-07-13,632.5059814453125,633.4778030429751,628.4799505534842,631.117722980977,11935800,42.976537239431316,0.0006588352530452202,0.01615246232453177,0.010366316364242708,0.024878889290090526
2020-07-14,627.64697265625,631.6730035321556,627.0916387682413,628.618794250069,12550800,43.85660471917311,-0.0024273431641604892,-0.007711814434119408,0.010366316364242708,0.024878889290090526
2020-07-15,641.2522583007812,644.8618525229444,634.8661469984078,635.2826347285968,14198700,57.44336051573285,0.03033676295867327,0.021445055242022133,0.010366316364242708,0.024878889290090526
2020-07-16,647.3607788085938,653.6080947605077,645.8336232376009,651.5256561098697,17195700,58.64781091528461,0.023485623534084565,0.009480838836575625,0.010366316364242708,0.024878889290090526
2020-07-17,642.7793579101562,645.9724132833484,641.8075363440618,643.3346409415392,7105500,64.08930009382038,0.024109708025619625,-0.007102236456243486,0.010366316364242708,0.024878889290090526
2020-07-20,641.2522583007812,645.8336233328606,638.753331919647,645.8336233328606,6931500,57.61071947114203,0.0,-0.002378602380332092,0.01334536905659017,0.04201507108217535
