Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2020-07-01,1171.0777587890625,1192.0150400864177,1168.7905189349704,1189.375892396189,25141000,40.85228555858532,-0.030867967696235343,-0.015800041185439713,0.016588297271063323,0.034122859486988476
2020-07-02,1192.366943359375,1200.108378788768,1172.1334778117252,1173.7169019874857,28370500,47.342650387294135,0.0026629225754901675,0.018015873500299512,0.016588297271063323,0.034122859486988476
2020-07-03,1189.552001953125,1194.6543980070094,1181.1067493356727,1192.1911501077798,19218500,52.35886035501625,-0.00014774913428239334,-0.002363592365120721,0.016588297271063323,0.034122859486988476
2020-07-06,1206.7945556640625,1206.7945556640625,1190.7836586531448,1197.2935790911129,20675000,42.42996617211952,0.0304990822402198,0.014390949616217012,0.014023361162940706,0.03466074652043744
2020-07-07,1191.13525390625,1207.6739547440184,1187.2644827115394,1206.9701391132753,21976000,41.959283599622694,-0.0010329785306315564,-0.013060869671746482,0.014023361162940706,0.03466074652043744
2020-07-08,1183.7459716796875,1199.7568692537109,1183.394063759569,1190.9597081868476,23367000,42.54923609919006,-0.004880854526665979,-0.006222884742473081,0.014023361162940706,0.03466074652043744
2020-07-09,1180.4029541015625,1188.8482060978197,1175.4764586654742,1178.819422370362,20008500,43.23814105126692,-0.021869175195257218,-0.002828095785189334,0.014023361162940706,0.03466074652043744
2020-07-10,1155.5948486328125,1174.0688835538808,1155.5948486328125,1172.6613595135252,33231500,39.205551398184724,-0.029837422036569805,-0.021240634853521033,0.014023361162940706,0.03466074652043744
2020-07-13,1189.727783203125,1191.3112073622808,1164.3919227847018,1174.4207053414607,26204500,44.7409666439755,0.005053289866701283,0.02910929548697393,0.013302430508532739,0.0434973568894774
2020-07-14,1186.5609130859375,1195.1820649401566,1177.9396538445178,1178.1155540791588,20668000,40.379811669695506,0.005216827832375204,-0.0026653933059605436,0.013302430508532739,0.0434973568894774
2020-07-15,1202.572021484375,1208.7300347619102,1195.5342920243347,1196.4140082068398,23768000,51.785743046771145,0.040651940346689175,0.013403480291996615,0.013302430508532739,0.0434973568894774
2020-07-16,1194.6544189453125,1206.7945436243851,1190.783646773201,1196.2379508207446,26943000,46.42859185059573,0.004140977298961124,-0.006605659937436003,0.013302430508532739,0.0434973568894774
2020-07-17,1198.700927734375,1206.6183712562497,1197.46930393131,1199.052835590565,16074000,52.68383752558663,0.01023126121428053,0.003381455787922196,0.013302430508532739,0.0434973568894774
2020-07-20,1195.3580322265625,1201.1641358074048,1191.1353528656607,1193.774500619425,12793000,51.56557294138173,-0.005998800179059627,-0.002792661113457303,0.01432590518530296,0.03775317633242612
2020-07-21,1192.0150146484375,1203.4513210620387,1188.6720513572773,1201.6918893061002,20404000,56.3636242212335,-0.0022093454433501636,-0.0028005843221838886,0.01432590518530296,0.03775317633242612
2020-07-22,1183.921875,1197.9973314665788,1183.921875,1192.0152195133985,17611000,47.20937249403409,-0.012329224406548489,-0.006812614413327441,0.01432590518530296,0.03775317633242612
2020-07-27,1185.3294677734375,1187.2648001947207,1166.6794224434711,1167.0313303529454,25582000,48.591586571151936,-0.008389590551748816,0.0011882174876390662,0.002318637270848787,0.01635940963046644
2020-07-28,1167.5589599609375,1179.8749831984462,1164.7439118901011,1174.5966875252282,23719000,36.95901611408558,-0.02051656597187479,-0.015105557496727165,0.002318637270848787,0.01635940963046644
2020-07-29,1131.8424072265625,1157.3541672393217,1131.8424072265625,1154.363111829353,32327500,32.61096039299838,-0.04398893953491445,-0.03106845646442605,0.002318637270848787,0.01635940963046644
2020-07-30,1132.1944580078125,1147.6774376655212,1129.2034022201724,1145.214297371797,22763000,34.23037226343878,-0.04482720729573664,0.00031099386188741145,0.002318637270848787,0.01635940963046644
2020-07-31,1093.8387451171875,1122.693361507925,1093.8387451171875,1118.998597772045,32558500,28.19152404137722,-0.0631404643121547,-0.034464453929444964,0.002318637270848787,0.01635940963046644
2020-08-03,1113.7205810546875,1115.128105335291,1100.524839572997,1110.025816394702,20577000,39.18191875448606,-0.016010909342299873,0.01801299134623605,0.01680870036490814,0.08005445325043531
2020-08-04,1150.4925537109375,1151.020361799527,1125.8605072962184,1126.036407530015,24323500,40.000062224462305,0.016161619210998346,0.03248387311514089,0.01680870036490814,0.08005445325043531
2020-08-05,1169.67041015625,1170.0223180451344,1141.6955048789257,1145.5661694950209,26741000,46.01992697240381,0.06932618302064109,0.016531850151029884,0.01680870036490814,0.08005445325043531
2020-08-06,1196.413818359375,1205.210978788488,1155.0671643425435,1162.9846087287451,56855000,48.61874550287323,0.07424953683299762,0.02260658925287331,0.01680870036490814,0.08005445325043531
2020-08-07,1210.1373291015625,1221.925545183365,1198.1732127715934,1198.1732127715934,38323500,53.38458943880862,0.05184281740741348,0.011405250637540651,0.01680870036490814,0.08005445325043531
2020-08-11,1257.993896484375,1257.993896484375,1223.6849720348011,1226.3241200693838,47353500,60.877981922584226,0.07551143087934187,0.03878445821142737,0.007941517929873415,0.10936746138452018
2020-08-12,1274.5328369140625,1277.8756939457269,1253.9474569477677,1256.4105978046948,34724500,63.854699532879174,0.06529431318489021,0.013061402543027694,0.007941517929873415,0.10936746138452018
2020-08-13,1281.7462158203125,1298.4608198701312,1281.7462158203125,1284.5612640738202,34598000,65.49210344845028,0.059174182133456155,0.005643670275076832,0.007941517929873415,0.10936746138452018
2020-08-14,1263.447998046875,1276.4678369959245,1261.16075806588,1274.5325048705904,24891000,63.26283739436196,0.004335554868542868,-0.014378889390403844,0.007941517929873415,0.10936746138452018
2020-08-17,1259.04931640625,1281.5701286992096,1259.04931640625,1269.07809885121,16037000,62.17305891359551,-0.01214838885226499,-0.0034875645447790538,0.021975790116898264,0.06097559903747091
2020-08-18,1262.568115234375,1271.8931889345406,1253.770956941529,1268.5502258283848,21201000,66.46334833895357,-0.014962478803702606,0.002790907984704091,0.021975790116898264,0.06097559903747091
2020-08-19,1265.911376953125,1266.0872772056,1242.8628597438874,1250.9562043275496,16316500,76.16754003542397,0.0019497271831194762,0.0026444854921309126,0.021975790116898264,0.06097559903747091
2020-08-20,1246.3817138671875,1264.327834963779,1245.1500899481323,1260.457170342764,14443500,70.73479329089827,-0.010061244126020497,-0.015547593997471536,0.021975790116898264,0.06097559903747091
2020-08-21,1246.02978515625,1263.624105456713,1245.85377752092,1258.697717250025,14287000,82.06073479380052,-0.013098960664831072,-0.00028240016820197593,0.021975790116898264,0.06097559903747091
2020-08-24,1243.03857421875,1252.0116334981474,1243.03857421875,1251.3079252062078,13343500,79.32947468614115,-0.018068249603243713,-0.0024034794915784785,0.0075863381153508,0.030500304898777038
2020-08-25,1257.81787109375,1269.0781704886642,1253.947099550699,1256.2343394756665,20393000,77.03889045732531,0.009175485406536676,0.011819526034308534,0.0075863381153508,0.030500304898777038
2020-08-26,1253.2432861328125,1262.5682534667365,1248.1409981966492,1252.539577824651,13868500,72.72713390647812,0.0057891882381109205,-0.0036435512600586687,0.0075863381153508,0.030500304898777038
2020-08-27,1244.4461669921875,1247.085314854063,1238.4641629375908,1245.6777908051697,12679500,64.47497272246366,0.0011323806055836272,-0.0070442348279831915,0.0075863381153508,0.030500304898777038
2020-08-28,1241.4552001953125,1263.800008503831,1227.7316518079988,1256.586380119548,28873000,60.09065050627096,-0.01300877597184169,-0.0024063450622934376,0.0075863381153508,0.030500304898777038
2020-08-31,1232.657958984375,1254.1230498646971,1232.657958984375,1250.428285791213,22006500,39.09093202646534,-0.016425643269918133,-0.007111459921228518,0.007270822765018852,0.033042641101990775
2020-09-01,1227.90771484375,1231.602479326845,1218.5826387333614,1229.843047213521,19728000,27.65596243867796,-0.013289809223657079,-0.0038611040482159657,0.007270822765018852,0.033042641101990775
2020-09-02,1226.6759033203125,1232.4820069290483,1223.860747937121,1226.6759033203125,14908500,22.00375322076981,-0.011904816921846861,-0.0010036827572142378,0.007270822765018852,0.033042641101990775
2020-09-03,1230.0189208984375,1238.464280769723,1227.2038725328168,1238.464280769723,16797000,29.958064681386716,-0.0021409329868862237,0.0027215587451996036,0.007270822765018852,0.033042641101990775
2020-09-04,1239.69580078125,1245.8538130620852,1220.6939557921153,1222.805295765844,20013500,39.08751517687774,0.0096001399738741,0.007836475459719222,0.007270822765018852,0.033042641101990775
2020-09-07,1225.6202392578125,1238.6400784923003,1221.2216594336212,1233.185882465184,20615500,31.383231949219777,-0.0008605892229908152,-0.011418993947406768,0.005807394640510245,0.028422590511736092
2020-09-08,1234.2413330078125,1234.9451486400978,1223.8606430611394,1232.4819013142874,21390500,34.84840875032559,0.0034328025672083484,0.0070094424377430496,0.005807394640510245,0.028422590511736092
2020-09-09,1211.5447998046875,1219.9901590883194,1203.0995479082596,1215.4155715784848,35819500,33.82349273433444,-0.02270799091101372,-0.018560236679082964,0.005807394640510245,0.028422590511736092
2020-09-10,1223.68505859375,1223.68505859375,1215.7676139299515,1223.5091583338854,21490000,40.64806716094594,-0.0015789398723004,0.009970606529797423,0.005807394640510245,0.028422590511736092
2020-09-11,1223.860595703125,1223.860595703125,1205.914479033356,1206.0903792410263,23824500,41.77970234345405,-0.008410621996745138,0.0001434392934552426,0.005807394640510245,0.028422590511736092
2020-09-14,1239.871826171875,1240.3996343260603,1227.9077093324138,1228.787425385127,16699500,42.38813697977612,0.023380915317167128,0.012997723079395075,0.012148946854479575,0.02882009199861567
2020-09-15,1243.2144775390625,1258.873463647629,1238.8158980015096,1245.6777250349703,18899000,45.70133047578584,0.015959514098959016,0.002692337661677746,0.012148946854479575,0.02882009199861567
2020-09-16,1242.8624267578125,1243.3902347185726,1231.9539302243495,1239.5194640277084,15153000,49.26817656720998,0.015526140086053353,-0.0002832179350483539,0.012148946854479575,0.02882009199861567
2020-09-17,1235.297119140625,1246.029718381069,1232.482070998294,1235.6490270052172,16123000,47.26985601084113,-0.003689661249400622,-0.006105604565758485,0.012148946854479575,0.02882009199861567
2020-09-18,1238.2880859375,1247.7890606628252,1237.0564621935214,1244.7980051095046,28528000,52.63156092951922,-0.00396262406090564,0.002418326442451185,0.012148946854479575,0.02882009199861567
2020-09-23,1245.8538818359375,1249.1968459278146,1229.667191713971,1243.0388333070437,28209500,58.173048591877375,0.002406907646189449,0.006091293806816599,0.006926881880706715,0.025200253254146
2020-09-24,1218.934326171875,1238.9918915909593,1218.934326171875,1234.7692123278275,24755500,47.1428326859328,-0.013246038313546205,-0.021844169812845666,0.006926881880706715,0.025200253254146
2020-09-25,1237.056640625,1243.0387525944934,1229.843012121091,1233.0099683572655,25681000,52.34191381068246,-0.000994474005269641,0.014757907183403142,0.006926881880706715,0.025200253254146
2020-09-28,1263.0960693359375,1263.0960693359375,1231.0743906915748,1239.8715492539168,37334000,57.02211896959347,0.013839654674905555,0.02083102381001844,0.019127695258899808,0.024345594799663375
2020-09-29,1252.3560791015625,1260.6311936247478,1244.4331176891164,1249.891222250471,29231000,58.18697798763767,0.027418829884502616,-0.008539264404966239,0.019127695258899808,0.024345594799663375
2020-09-30,1220.4884033203125,1246.3701028462935,1219.9602273018352,1234.2215171110192,27261500,46.313466592672484,-0.013393273000269934,-0.02577553124496422,0.019127695258899808,0.024345594799663375
2020-10-02,1213.2694091796875,1232.9888006680935,1208.1635653543751,1218.375360467038,24475000,50.504119161666395,-0.03944803674549158,-0.005932402374040323,0.019127695258899808,0.024345594799663375
2020-10-05,1216.43896484375,1229.4677728831657,1212.3893644432474,1228.5874436590673,20136000,47.76466973145911,-0.02867963421679509,0.002609002377282078,0.019254220690214804,0.04430499596076512
2020-10-06,1225.0657958984375,1229.6435711046263,1212.5651672772224,1216.4386363095257,23551000,50.3533640992383,0.003750459705862186,0.0070668442638936015,0.019254220690214804,0.04430499596076512
2020-10-07,1232.98876953125,1232.98876953125,1215.5583198986124,1219.7838345995387,21226000,47.88140751550638,0.016253076359104,0.0064465624017559535,0.019254220690214804,0.04430499596076512
2020-10-08,1238.4471435546875,1246.1939759249178,1229.819874535186,1234.221520471246,24101500,48.55148901321441,0.018092300022438446,0.004417175351052928,0.019254220690214804,0.04430499596076512
2020-10-09,1226.6507568359375,1237.56686065809,1223.129439955376,1237.0385771563554,16979500,45.39452055934627,0.001293776173334038,-0.00957079778670254,0.019254220690214804,0.04430499596076512
2020-10-12,1216.7908935546875,1222.777174687728,1214.854212432732,1220.4883404175844,13191000,44.810330934128785,-0.013137083140441375,-0.008070515452389949,0.006807240639260611,0.027515022765486796
2020-10-13,1237.74267578125,1237.74267578125,1222.953104380269,1228.411209106318,18338500,49.8610487399223,-0.0005688315218811413,0.01707231987118297,0.006807240639260611,0.027515022765486796
2020-10-14,1221.0164794921875,1227.178783281982,1218.1994693159584,1225.7702781938676,15327000,43.954480627525555,-0.004593220451991731,-0.013605606121622904,0.006807240639260611,0.027515022765486796
2020-10-15,1217.4951171875,1220.664280381913,1213.973800868809,1214.5019768242032,14224000,49.60466011500065,0.0005787548514233354,-0.002888126312134335,0.006807240639260611,0.027515022765486796
2020-10-16,1202.3536376953125,1222.601208846536,1201.6493313660987,1221.8969025173224,18851000,40.30863780874519,-0.02859159563485225,-0.01251456486733903,0.006807240639260611,0.027515022765486796
2020-10-19,1222.77734375,1223.3055198142818,1209.5724048326133,1210.2767112263678,15235000,38.37575728567416,0.0014421298052789133,0.016843782114235546,0.012516124593017455,0.029572871136812402
2020-10-20,1214.326171875,1222.7773110638054,1212.91766658721,1219.4320169759972,11712000,38.88900380826977,-0.0026028402642143122,-0.006935450789217538,0.012516124593017455,0.029572871136812402
2020-10-21,1234.0452880859375,1241.6160963180762,1224.7137143162822,1225.770173638792,23975000,54.263498634857356,0.026358010985330305,0.016108293140844276,0.012516124593017455,0.029572871136812402
2020-10-22,1226.474365234375,1229.6436357213693,1222.0727200713718,1226.6504955181192,16037500,54.14364852514075,0.0030234625324647713,-0.006153941290026578,0.012516124593017455,0.029572871136812402
2020-10-23,1227.7069091796875,1234.2213658413018,1222.6010650107812,1234.045343010736,19816500,53.57933619400004,0.011019063588184608,0.0010044441800525334,0.012516124593017455,0.029572871136812402
2020-10-26,1230.699951171875,1232.9887850965256,1224.53764812595,1227.178635145632,13375000,51.856162394805395,-0.0027108704569921427,0.002434945589568968,0.011652071512905267,0.026476334864770853
2020-10-27,1225.593994140625,1231.2281212483194,1219.0796454925785,1227.1786293297391,16171500,47.51773049645389,-0.0007178063551143143,-0.004157453871066056,0.011652071512905267,0.026476334864770853
2020-10-28,1213.9739990234375,1219.6081275454003,1205.170706789765,1212.7415166183107,18801000,42.11121516656305,-0.011185821350004344,-0.009526344850428563,0.011652071512905267,0.026476334864770853
2020-10-29,1213.6217041015625,1219.0798091262195,1193.7262874694811,1196.3672748311394,20499500,45.46561421992625,-0.013876856868362264,-0.0002902418420782681,0.011652071512905267,0.026476334864770853
2020-10-30,1197.775634765625,1210.9805699735264,1197.775634765625,1205.6985958903658,26039000,43.64699558475308,-0.0226978587590958,-0.013142833971179631,0.011652071512905267,0.026476334864770853
2020-11-02,1223.4815673828125,1235.277892714742,1206.0510062061044,1208.868016666433,28606000,45.382058224795934,0.007831772646714974,0.021234339318818816,0.006421515217480971,0.0319941176472528
2020-11-04,1228.235107421875,1241.9683272406703,1228.235107421875,1236.6863526833022,31390500,52.53396980747228,0.012041151926440508,0.0038777286498115167,0.006421515217480971,0.0319941176472528
2020-11-05,1229.643798828125,1238.0949371696886,1218.9037187285496,1224.5378467769435,28217000,54.328782519586134,0.026606121495146073,0.001146266040129812,0.006421515217480971,0.0319941176472528
2020-11-06,1235.80615234375,1259.2228871620289,1235.1018460112366,1244.785467041973,55464500,62.73456501555325,0.010073371997995295,0.004998979067236579,0.006421515217480971,0.0319941176472528
2020-11-09,1262.9200439453125,1275.068627919284,1253.4125546049395,1260.45518706242,39193000,64.54071367994149,0.028239655676544517,0.021703022845500165,0.009091805067477145,0.04398485212848211
2020-11-10,1279.4703369140625,1295.8444367006143,1269.7867168028486,1288.8018038924588,44128500,72.28909020285933,0.040521115247702744,0.013019658099272515,0.009091805067477145,0.04398485212848211
2020-11-11,1321.02197265625,1321.02197265625,1297.4292146336968,1301.1265542794365,50376500,75.8909786211643,0.06895565307785945,0.03195946574544983,0.009091805067477145,0.04398485212848211
2020-11-12,1309.049560546875,1321.7263229080672,1299.3659390498908,1316.4443475460755,29082000,73.95307794941235,0.03652607845026812,-0.009104311161150475,0.009091805067477145,0.04398485212848211
2020-11-13,1288.09765625,1312.0426752236745,1282.6396581363722,1307.6410291765353,28673000,65.71955121585424,0.00674288343154994,-0.016134902713545052,0.009091805067477145,0.04398485212848211
2020-11-16,1315.916015625,1316.0920384647234,1296.0204914819126,1302.8871016239402,27563500,69.64288327103571,-0.003865156777811296,0.021366568074700592,0.020381734344830617,0.054197696994161146
2020-11-17,1309.7535400390625,1320.141357847927,1303.4151067093128,1319.9653350312828,23499500,69.30531824156353,0.0005377790982132868,-0.004694030814299263,0.020381734344830617,0.054197696994161146
2020-11-18,1288.6258544921875,1307.2887895125275,1283.5199024304818,1303.0631666020088,22772000,66.40862121517836,0.0004100607121086952,-0.016262560600209544,0.020381734344830617,0.054197696994161146
2020-11-19,1285.4566650390625,1302.359050290206,1271.7235509026757,1295.492439490982,32636500,65.59633027522935,-0.023146880366427314,-0.0024623849704901207,0.020381734344830617,0.054197696994161146
2020-11-20,1294.4359130859375,1294.4359130859375,1277.0053541506618,1283.1676577695102,20376000,71.63122931030055,-0.011695045277501759,0.006960975337166837,0.020381734344830617,0.054197696994161146
2020-11-24,1308.3450927734375,1323.310687786148,1305.352059740536,1316.4441851398994,27571500,70.04989386738038,0.015302531927718244,0.010688038728245223,0.014077772774732353,0.037161935892144955
2020-11-25,1294.083740234375,1324.7192350288233,1289.1539189068435,1320.493612484056,33473500,64.88853854782155,0.00671129212671695,-0.010960142402083492,0.014077772774732353,0.037161935892144955
2020-11-26,1285.4566650390625,1288.8019590103895,1278.9423148771018,1281.759325354595,22660000,62.220525888423644,-0.006936803866533947,-0.006688871663328625,0.014077772774732353,0.037161935892144955
2020-11-27,1276.8292236328125,1290.0341588452409,1265.5609692667251,1285.2803606763591,37279000,58.886294585368304,-0.024088345891845275,-0.006734200932472488,0.014077772774732353,0.037161935892144955
2020-11-30,1232.2847900390625,1281.5832225544486,1232.2847900390625,1279.6464339426827,46772500,43.82982426982337,-0.047754985457216126,-0.035509836491278736,0.009618729929910858,0.04493792173635631
2020-12-01,1235.6298828125,1259.046614992441,1228.9394032556663,1252.0039823090274,31431500,40.674128243493016,-0.038761930745482065,0.0027108674856312198,0.009618729929910858,0.04493792173635631
2020-12-02,1246.3701171875,1262.2160426965042,1241.2641648719969,1260.27925399039,34411500,31.724126801593684,-0.023855270447719512,0.008654553918650896,0.009618729929910858,0.04493792173635631
2020-12-03,1261.3355712890625,1268.026050923895,1253.2364791314883,1263.9765585761315,31729000,38.487624740740124,0.023574730033857794,0.01193571624967217,0.009618729929910858,0.04493792173635631
2020-12-04,1264.3287353515625,1271.019323142235,1251.652081028741,1252.7084330682894,23686000,43.72090863416581,0.02322609135491205,0.002370200549528584,0.009618729929910858,0.04493792173635631
2020-12-07,1268.3782958984375,1278.7661155025344,1262.0398614732735,1276.4772811804153,22603500,35.638288848781045,0.01765781962151025,0.003197814786957587,0.019182795397300157,0.04113934748099358
2020-12-08,1267.497802734375,1272.6036467212057,1253.9407139408531,1260.6311931944488,20672000,36.81318137108873,0.004885481378293921,-0.0006944291954332069,0.019182795397300157,0.04113934748099358
2020-12-09,1293.907958984375,1296.7249695654752,1273.4842561541698,1275.9492210091814,28535500,51.59578195196463,0.023395200002780614,0.020622341540855356,0.019182795397300157,0.04113934748099358
2020-12-10,1316.972412109375,1320.1415755658902,1300.07013536659,1303.4153216687791,32708000,58.49951441128541,0.03831200547035274,0.01766841053693512,0.019182795397300157,0.04113934748099358
2020-12-11,1376.834716796875,1376.834716796875,1335.1070958312096,1338.452389406712,78526000,67.43665688679894,0.08626201467697014,0.04445170615076763,0.019182795397300157,0.04113934748099358
2020-12-14,1400.075439453125,1408.1744242885004,1375.9544003223075,1382.1167040985429,45357000,68.67383712059275,0.08205180262750988,0.016738939325754466,0.017823757704557817,0.09627590296192058
2020-12-15,1391.8004150390625,1402.3643650583344,1384.7577816928813,1395.8499077207057,24025500,70.38944724258067,0.056818200777521755,-0.0059279488614523155,0.017823757704557817,0.09627590296192058
2020-12-16,1405.0052490234375,1411.3435755830849,1396.201957989456,1399.723274403049,29555500,74.4772593443485,0.020460358736522632,0.009442867106812993,0.017823757704557817,0.09627590296192058
2020-12-17,1408.5264892578125,1416.4494507598877,1402.7163389820328,1408.7025120841529,25085500,77.54053231659624,0.006036138886907683,0.0025030761337856856,0.017823757704557817,0.09627590296192058
2020-12-18,1392.856689453125,1403.0685932057766,1388.8071969970997,1399.723299567901,34311000,88.19093420232815,0.0007589266410965578,-0.011187304438701843,0.017823757704557817,0.09627590296192058
2020-12-21,1382.11669921875,1396.0259421065357,1371.3767270886217,1394.7934598632298,23712000,83.65695829187052,-0.016290721917655793,-0.00774064638196099,0.011282179677665146,0.029299298906883726
2020-12-22,1369.2637939453125,1383.7012115211894,1360.9886795757943,1371.552627929552,19459000,77.96468834668775,-0.027875013790609304,-0.009342945332412306,0.011282179677665146,0.029299298906883726
2020-12-23,1359.22802734375,1375.9542789755708,1355.88273403257,1371.5526338093025,17744000,72.78684052749276,-0.024143662707021618,-0.00735630708551545,0.011282179677665146,0.029299298906883726
2020-12-24,1363.27783203125,1375.9545945095474,1360.1086682771918,1374.369958901486,13676000,72.92005150706808,-0.013630446110772576,0.0029750589227303826,0.011282179677665146,0.029299298906883726
2020-12-25,1371.376708984375,1372.7852140458228,1364.5100990495002,1366.270757241822,9966500,73.41869681088754,0.0015431029786996397,0.005923161781462534,0.011282179677665146,0.029299298906883726
2020-12-28,1390.56787109375,1390.56787109375,1369.6161022944866,1373.6655947966929,18226500,75.83149967665467,0.02305709058342864,0.01389707173006686,0.0070169358930459325,0.028780754447975475
2020-12-29,1410.991455078125,1411.5196310197418,1397.9625420540135,1398.8428711107224,25593500,75.20847000050462,0.03499919233321869,0.014580412851120302,0.0070169358930459325,0.028780754447975475
2020-12-30,1400.955810546875,1413.8085944586337,1395.3216825759243,1398.4908459776923,23459000,69.15665200200479,0.02156891054712884,-0.007137891427159523,0.0070169358930459325,0.028780754447975475
2021-01-04,1395.8497314453125,1413.8084657025606,1389.51140521901,1413.8084657025606,21387000,55.781557480790745,0.0037983477551570832,-0.0036513691766996933,0.012346533729739302,0.032171215710391096
2021-01-05,1375.42626953125,1393.032852327446,1372.6091518066266,1382.1167495013938,29285500,42.37472980790872,-0.025205812139312944,-0.014739659036582553,0.012346533729739302,0.032171215710391096
2021-01-06,1376.4825439453125,1386.870470194499,1372.7852047512886,1379.2996615111829,21993000,45.039852259665025,-0.01746897826278271,0.0007676667633481804,0.012346533729739302,0.032171215710391096
2021-01-07,1376.4825439453125,1393.0327738259034,1376.4825439453125,1392.6806206974136,28129500,39.90022027269553,-0.013874836999786866,0.0,0.012346533729739302,0.032171215710391096
2021-01-08,1397.78662109375,1397.78662109375,1377.1868981731066,1377.5390513138625,30802500,46.62241587807359,0.016257033952187472,0.01535863657074888,0.012346533729739302,0.032171215710391096
2021-01-12,1389.511474609375,1396.0259314496468,1378.771395099184,1389.511474609375,26775500,48.896644355830986,0.009465380234113807,-0.005937772361187088,0.0107939946173263,0.02914066147953139
2021-01-13,1381.41259765625,1385.1100449340834,1374.8982472629505,1382.1169040316654,25074000,49.76364762844489,0.0035816318431520777,-0.005845631135601029,0.0107939946173263,0.02914066147953139
2021-01-14,1384.4053955078125,1386.8703597488918,1371.5526133068445,1375.0739293872211,27088000,55.44303419756056,-0.009573153286777658,0.0021641330174409818,0.0107939946173263,0.02914066147953139
2021-01-15,1361.5169677734375,1379.1235498148942,1359.228133600458,1374.3697511712912,30425000,50.75321737216273,-0.020147013786847245,-0.01667123452080672,0.0107939946173263,0.02914066147953139
2021-01-18,1344.4384765625,1362.5733408864253,1338.452303524716,1361.5168815536106,19487000,44.29016662005035,-0.0267654436889323,-0.012623059276379998,0.007729691948603615,0.026482543341021007
2021-01-19,1357.1153564453125,1363.8058362971722,1347.0795829364972,1348.6642183449603,20948500,45.79437435608344,-0.019712462224614313,0.009384949337826529,0.007729691948603615,0.026482543341021007
2021-01-20,1353.241943359375,1359.756400643451,1339.1566767828026,1357.1154131603437,22139500,37.89951229859166,-0.006077797493479031,-0.0028582325460937623,0.007729691948603615,0.026482543341021007
2021-01-21,1363.4537353515625,1376.48254138507,1357.8196076923484,1358.8759596138054,26310000,33.4962956307853,0.014143643699993769,0.007517838798007056,0.007729691948603615,0.026482543341021007
2021-01-22,1348.6641845703125,1364.1579552766218,1348.6641845703125,1355.706817387912,22639500,32.4259682121357,-0.006227305464390431,-0.010906382257737143,0.007729691948603615,0.026482543341021007
2021-01-25,1351.6572265625,1352.5375556005813,1342.3257602512458,1352.5375556005813,19970000,34.93391773488355,-0.0011710520832224347,0.0022168051592336927,0.010161973906742451,0.02793225583582784
2021-01-26,1320.4937744140625,1335.9875465414425,1320.4937744140625,1328.416737060547,34543000,32.550279617725224,-0.031508191164567045,-0.023325676650631535,0.010161973906742451,0.02793225583582784
2021-01-27,1325.4234619140625,1327.3602503973314,1314.3313368264232,1323.4867808928414,35456000,34.17024304215204,-0.017232401454817747,0.0037262640995658486,0.010161973906742451,0.02793225583582784
2021-01-28,1302.3590087890625,1313.8032881150436,1284.928448061591,1285.8087772405129,108059000,29.89489535227142,-0.036472425704267786,-0.017554760101126873,0.010161973906742451,0.02793225583582784
2021-01-29,1285.280517578125,1315.2117077135058,1285.280517578125,1311.6903912269904,37625000,18.76817183079882,-0.026666734458148045,-0.013200246035143096,0.010161973906742451,0.02793225583582784
2021-02-01,1284.2242431640625,1288.273735875671,1270.4910220677398,1281.4071253275097,30239000,19.551795057898374,-0.031083815802161574,-0.000822161912053762,0.012060851864853719,0.0499868615544424
2021-02-02,1312.5706787109375,1312.5706787109375,1284.9283236762587,1295.8444259305836,27231500,32.17852788692409,0.007840902433937869,0.021832730252170737,0.012060851864853719,0.0499868615544424
2021-02-03,1370.14404296875,1371.200394757627,1334.5787307621026,1336.339388718253,47840000,47.121520997086265,0.06602724014718175,0.042928310686036496,0.012060851864853719,0.0499868615544424
2021-02-04,1366.0947265625,1385.6379894002257,1357.9956344471,1373.313382124747,25249500,51.00001439982336,0.06375092499167101,-0.002959770475751082,0.012060851864853719,0.0499868615544424
2021-02-05,1394.7935791015625,1403.949024097594,1383.1731694081946,1389.687626855105,39170500,60.46861843137076,0.06264264601078495,0.020790327663718244,0.012060851864853719,0.0499868615544424
2021-02-08,1415.041015625,1422.6118243861304,1406.5898777646207,1408.3505359631183,37398500,61.67500313694037,0.032768067625189135,0.014412084628335868,0.018867523318585204,0.1041495707273707
2021-02-09,1407.4703369140625,1426.133272557773,1397.434562762911,1422.611955835408,34224000,60.769310208904336,0.03028751194704915,-0.005364511189551332,0.018867523318585204,0.1041495707273707
2021-02-10,1431.4151611328125,1452.5430601901232,1409.4069329481135,1410.2872620755015,77501000,62.79847946505418,0.026255915269440377,0.01686957229445479,0.018867523318585204,0.1041495707273707
2021-02-12,1481.2415771484375,1496.0311475653018,1454.1275080002365,1467.5084660253706,63439000,72.05633038537866,0.046783493052459546,0.03421706148441591,0.018867523318585204,0.1041495707273707
2021-02-15,1488.8125,1490.3971353318932,1467.5085792074813,1478.072528187979,32680500,72.47558358551225,0.05779316334600959,0.0050981827624547865,0.01620540249669121,0.07000855418069933
2021-02-16,1461.87451171875,1490.5732194703985,1456.064361032915,1490.3971966316356,38830000,73.49335661456112,0.02127918678871077,-0.018259297988310923,0.01620540249669121,0.07000855418069933
