Price,Close,High,Low,Open,Volume
2018-09-21,5265.30126953125,5363.027549318837,5212.86277793791,5291.52051532792,17533200
2018-09-24,5265.30126953125,5265.30126953125,5265.30126953125,5265.30126953125,0
2018-09-25,5208.09521484375,5310.588621817792,5198.560944427561,5250.999431716605,9782000
2018-09-26,5285.4794921875,5359.519195873814,5223.381676192527,5232.9351863455995,10772000
2018-09-27,5235.32421875,5342.801221415944,5235.32421875,5309.3639316976505,8825400
2018-09-28,5478.9375,5493.267763731474,5326.08135353095,5373.8488993025285,17416600
2018-10-01,5462.2197265625,5493.268636245628,5383.403263520715,5435.947572215238,10872000
2018-10-02,5345.189453125,5476.550230569984,5335.635942038092,5471.77347502653,12701000
2018-10-03,5280.70263671875,5376.237736433246,5237.711841847227,5373.849358940383,8605600
2018-10-04,5349.9658203125,5452.666057041713,5278.314492361887,5352.354197910854,16606600
2018-10-05,5290.25634765625,5323.693633826538,5247.265551151594,5304.586613157802,11655600
2018-10-08,5290.25634765625,5290.25634765625,5290.25634765625,5290.25634765625,0
2018-10-09,5111.1279296875,5223.381673937646,5103.962797075788,5149.341970283294,12348200
2018-10-10,4836.46484375,5106.351523919753,4795.8624228395065,5101.574768518519,19954400
2018-10-11,4554.63671875,4580.43120042934,4436.173173259701,4466.26673521893,38648600
2018-10-12,4765.29150390625,4774.845015341507,4490.150374570845,4490.150374570845,28397000
2018-10-15,4418.97705078125,4744.2741399156175,4377.419272874216,4715.613603428008,35136400
2018-10-16,4578.998046875,4611.479985868063,4487.7620123503675,4490.628065790932,26500800
2018-10-17,4676.44384765625,4846.018675635613,4629.153966050738,4807.804629893785,26329000
2018-10-18,4608.61376953125,4707.014934179202,4579.475560582099,4693.640018595985,14308200
2018-10-19,4552.24755859375,4557.024313639494,4400.824423643675,4428.051927404414,20380800
2018-10-22,4505.9140625,4536.4853017664045,4413.244993473709,4419.932452063235,17841000
2018-10-23,4374.0751953125,4473.431713891183,4372.164493032141,4427.57485916256,19471000
2018-10-24,4397.00341796875,4455.757510354427,4304.33436168565,4428.052328579067,23243800
2018-10-25,4203.54541015625,4293.348425736861,4189.215141712535,4227.429190895774,23315600
2018-10-26,4121.384765625,4278.5400261593795,4069.7958047200973,4268.986514880694,24845000
2018-10-29,4063.10791015625,4198.290080221406,4062.152559131054,4149.567177936438,16459000
2018-10-30,4078.87109375,4154.821498236034,3986.202046767039,4012.9518747621205,27949400
2018-10-31,4322.0087890625,4322.0087890625,4114.219904972957,4115.652931759781,23856000
2018-11-01,3969.484130859375,4139.058964367808,3928.404030347473,4130.938479382897,33398400
2018-11-02,4155.29931640625,4184.437522901339,4040.1795169748316,4079.3489093124927,29101800
2018-11-05,4178.22705078125,4228.860647143753,4078.3928843683907,4108.008761486081,15531800
2018-11-06,4096.068359375,4346.848054846939,4061.675715424563,4319.14286944242,31119400
2018-11-07,4087.469482421875,4186.825991986413,4065.974083718009,4129.504928776103,23348600
2018-11-08,4205.93408203125,4213.099216753621,4151.001382493079,4189.21543434572,15128000
2018-11-09,4196.3798828125,4241.759061966421,4170.585402030272,4203.545016363119,13822200
2018-11-12,4192.5595703125,4232.206652953031,4156.733893227683,4156.733893227683,9055800
2018-11-13,4270.8974609375,4298.124969636016,3998.622373952333,4105.621706381591,28140400
2018-11-14,4471.99853515625,4476.7752906947635,4289.526473585038,4319.620033477672,26683400
2018-11-15,4351.14697265625,4480.597058240819,4300.513359844574,4450.025820316788,21019000
2018-11-16,4204.5,4316.753749147921,4189.69205862304,4299.079754601227,17765800
2018-11-19,4418.4990234375,4418.4990234375,4260.866085304054,4267.075867715372,16744000
2018-11-20,4204.97900390625,4299.081112706605,4191.604084888941,4275.197328747125,17544800
2018-11-21,4234.59423828125,4264.687801395939,4100.8450688826315,4100.8450688826315,15369400
2018-11-22,4197.33544921875,4236.50484797099,4143.358107035785,4227.42901167474,13437400
2018-11-23,4197.33544921875,4197.33544921875,4197.33544921875,4197.33544921875,0
2018-11-26,4212.62109375,4260.388653493168,4201.156879411639,4208.322013373115,10205600
2018-11-27,4368.34375,4394.615910333516,4241.759704756698,4274.719324084199,19104000
2018-11-28,4411.33349609375,4455.757320147536,4375.030156006785,4406.556740819149,14273200
2018-11-29,4546.51611328125,4584.2524836268285,4497.793204733794,4504.480662769719,19194000
2018-11-30,4550.33642578125,4596.670945338334,4481.551159634651,4537.916863838114,16573000
2018-12-03,4611.001953125,4671.666746251165,4600.970766860043,4643.0062140655755,14442600
2018-12-04,4540.306640625,4671.189756830287,4539.8289650184115,4633.453383909784,17423000
2018-12-05,4582.3408203125,4596.193409053151,4430.917695112973,4442.381906484547,15758200
2018-12-06,4356.39990234375,4563.2333626195,4306.721657843339,4542.693319220292,24572400
2018-12-07,4265.16455078125,4449.547294268938,4213.575596644799,4428.051896712082,27313400
2018-12-10,4115.65283203125,4193.5139522286845,4109.92072502285,4161.987363682484,19092200
2018-12-11,4216.44189453125,4259.910367670747,4159.598506579599,4170.107368217719,19122000
2018-12-12,4311.49853515625,4330.127877375516,4148.611209598053,4226.949982007274,18748200
2018-12-13,4255.61181640625,4331.084559361934,4194.46934110038,4305.767753180597,15192000
2018-12-14,4058.33203125,4187.782123113083,4050.689221398305,4158.6439105534955,25385800
2018-12-17,4079.34912109375,4131.415755074923,3945.5999695824794,3986.6800661180837,16376400
2018-12-18,3945.122802734375,4012.4750627156736,3932.7032370640645,3957.064692801981,16074600
2018-12-19,3909.297119140625,4006.7429417585,3834.779725374015,3886.8463658904284,23294000
2018-12-20,3724.913818359375,3883.9797713618977,3712.9719299958224,3816.62752099146,25771000
2018-12-21,3640.365478515625,3713.9275154781503,3577.789979541009,3654.6957454563767,26316600
2018-12-24,3640.365478515625,3640.365478515625,3640.365478515625,3640.365478515625,0
2018-12-25,3364.268310546875,3493.718361967889,3353.281774817416,3439.2633587870932,20994600
2018-12-26,3318.411865234375,3469.835006342666,3249.6265897782428,3398.1836777425283,26705600
2018-12-27,3477.478271484375,3567.2812817919385,3414.4250940343836,3544.8305292150476,25887600
2018-12-28,3489.419921875,3504.2278640485965,3401.0499443874055,3401.0499443874055,19038200
2018-12-31,3489.419921875,3489.419921875,3489.419921875,3489.419921875,0
2019-01-04,3388.63037109375,3388.63037109375,3280.198020623172,3346.1172469004396,20107000
2019-01-07,3512.825927734375,3555.8167264148337,3488.9421506896756,3546.740891137848,18351600
2019-01-08,3712.494384765625,3729.690704612712,3544.352590705216,3579.700581502006,26640200
2019-01-09,3765.994140625,3816.6277503289894,3749.7531714746638,3767.9048428779806,18884000
2019-01-10,3625.079345703125,3741.1544914411484,3616.0035112627033,3710.1055841449693,19266000
2019-01-11,3677.146240234375,3701.5076923325764,3654.695490261523,3687.6551019237954,13645200
2019-01-15,3682.40087890625,3685.7446078143244,3569.669447148321,3630.3342430519524,16517000
2019-01-16,3677.6240234375,3737.811142148128,3648.485815172831,3697.20872079572,13395400
2019-01-17,3711.539306640625,3721.09281836943,3676.1913132440477,3716.3160625050273,10532200
2019-01-18,3742.1103515625,3759.306671789236,3680.4902040833626,3716.315871222396,11928400
2019-01-21,3758.35107421875,3805.6409517413294,3730.6458934479456,3790.355334764334,9864600
2019-01-22,3744.498779296875,3797.998442937805,3720.137325317523,3779.369095777124,10088400
2019-01-23,3834.779296875,3872.5156651427037,3702.9408457118834,3704.8515479026532,18029200
2019-01-24,3833.34619140625,3843.377377701519,3797.520526066005,3800.8642548310945,9974800
2019-01-25,3903.56494140625,3908.341697330634,3837.1680340573184,3845.2885191287705,11449200
2019-01-28,3857.70751953125,3914.0732311836387,3850.5423866940823,3911.6848535712493,8977600
2019-01-29,3916.939697265625,3916.939697265625,3806.1189643673783,3821.404582698171,13180800
2019-01-30,3887.323486328125,3934.135688547363,3845.288039437381,3933.6580130145135,11817400
2019-01-31,4072.661865234375,4089.8581855661173,3933.1806003213514,4003.8765839074044,21544200
2019-02-01,4036.358642578125,4106.576952691615,4027.282806577062,4060.2424215282913,13187200
2019-02-04,4037.31396484375,4064.5414726520908,3992.4124607387675,4036.35861369258,11696400
2019-02-05,4020.11767578125,4086.514581310432,4007.6981107182373,4086.514581310432,8247200
2019-02-06,4042.08984375,4133.325858894913,4004.3534814649315,4100.366251329473,12026800
2019-02-07,4758.60302734375,4758.60302734375,4423.274847741731,4442.381866522473,85238200
2019-02-08,4783.9208984375,4905.728170439653,4684.564378529862,4759.081768460591,63109600
2019-02-12,4900.951171875,4927.2233272797885,4748.57267052723,4776.755528143275,31206800
2019-02-13,5142.1767578125,5271.149142820338,4915.280895298711,4936.7762928000175,50157200
2019-02-14,5161.2841796875,5225.770377212518,5022.758273893019,5075.302582987477,29913200
2019-02-15,4934.388671875,5144.565924113625,4929.611916142304,5125.458901182841,29678800
2019-02-18,4955.88427734375,5139.78938064759,4893.7864502541415,5077.691553557982,22392200
2019-02-19,4793.4736328125,4986.932209921525,4750.005162400349,4929.611150037369,23622000
2019-02-20,4967.82666015625,4982.15692936824,4756.21635145921,4810.193698824369,27957200
2019-02-21,4886.62109375,4979.767830141129,4865.125693044355,4958.272429435484,19316000
2019-02-22,4908.1162109375,4924.8348549650245,4841.241634827403,4841.241634827403,10421200
2019-02-25,4908.1162109375,4967.825653892944,4889.009189191758,4946.3302544289845,8179400
2019-02-26,4931.99951171875,4977.3786839815375,4903.338981868568,4917.669246793659,10001800
2019-02-27,4922.44775390625,4963.05018564638,4891.398835516739,4946.3315372827965,7932200
2019-02-28,4910.5048828125,4972.602707206043,4900.95137136734,4920.05839425766,9676000
2019-03-01,4979.767578125,5003.651355478118,4920.058134742206,4920.058134742206,10334200
2019-03-04,5099.18701171875,5211.440777316306,5029.924049967067,5044.254317915691,16703200
2019-03-05,5008.42724609375,5123.06935759232,4960.659699636012,5087.243697749016,11380000
2019-03-06,5017.98193359375,5029.923823012107,4943.942219199935,4996.486532640706,8775000
2019-03-07,5022.75830078125,5029.923433877942,4946.330214416533,4970.213991405507,8696200
2019-03-08,4924.8359375,4989.322150066683,4910.505668040737,4977.3802588506305,14070400
2019-03-11,5032.3125,5068.138170384433,4917.670354769814,4920.058732795444,8860800
2019-03-12,5120.68212890625,5166.061308220252,5044.254037430037,5120.68212890625,9653000
2019-03-13,5068.1376953125,5108.740117942242,5027.535272682759,5106.351740140492,5521600
2019-03-14,5206.66357421875,5330.859219108372,5139.788996201261,5163.67277406465,22209200
2019-03-15,5178.0029296875,5232.935617594701,5161.28428554183,5206.663462508648,11490400
2019-03-18,5249.654296875,5304.586985149852,5211.440252857711,5228.158897115275,11395400
2019-03-19,5249.654296875,5263.984563381483,5175.614586591503,5240.100785870678,7141200
2019-03-20,5240.10009765625,5271.149004342454,5211.439568407447,5232.9349653440495,7956800
2019-03-22,5383.404296875,5424.00672502357,5261.597012429293,5292.645928072317,19347800
2019-03-25,5120.68212890625,5266.373178282781,5065.749438157723,5240.101021837832,14402600
2019-03-26,5070.52587890625,5139.788832504121,5049.030479513807,5115.905055401407,8450000
2019-03-27,5073.87744140625,5109.777517642615,5040.370703585642,5076.270779822008,5675000
2019-03-28,5059.5166015625,5085.843319924462,4915.916319588162,5014.043178937293,9511200
2019-03-29,5143.283203125,5162.429906533563,5083.449754973243,5102.596458381806,9496200
2019-04-01,5231.83642578125,5289.276532926149,5219.86973679273,5255.769803758291,11663800
2019-04-02,5167.2177734375,5282.09802036895,5136.104373226899,5277.311343413473,10727000
2019-04-03,5224.65673828125,5241.410103910186,5114.5631927196655,5150.46326192453,9284800
2019-04-04,5234.22998046875,5250.983345746885,5198.329912015603,5219.869953087491,6288200
2019-04-05,5227.05029296875,5284.4904060782965,5207.9035885989015,5255.770349523524,10123800
2019-04-08,5222.26318359375,5258.163251308648,5217.47650789843,5246.196562070349,5485000
2019-04-09,5179.18310546875,5227.049862450901,5169.609754072319,5205.509821808933,5402600
2019-04-10,5243.80419921875,5279.704273608655,5126.530622878395,5138.497314341696,14252600
2019-04-11,5229.443359375,5317.996862485697,5222.263345609267,5246.196724828375,14050000
2019-04-12,5492.71044921875,5499.890462877859,5207.90324074074,5236.623295377179,26668600
2019-04-15,5660.244140625,5784.69771158166,5535.79056966834,5547.757259183404,30836400
2019-04-16,5732.044921875,5787.0916998303765,5629.1313804801675,5629.1313804801675,24100200
2019-04-17,5643.4912109375,5660.244577551818,5533.3976589005515,5590.837773006785,22563600
2019-04-18,5521.43017578125,5672.210453663442,5475.956758642175,5631.523712012692,15058800
2019-04-19,5526.216796875,5600.410266213728,5495.103406507145,5600.410266213728,6353600
2019-04-22,5490.31640625,5540.57649540922,5461.596355301875,5528.609807514167,5745000
2019-04-23,5507.06982421875,5581.26328990792,5471.169760175602,5531.0032002475145,7488200
2019-04-24,5528.611328125,5576.478092870671,5490.317916328463,5533.398004599568,7064200
2019-04-25,5545.36474609375,5650.671629489574,5528.611378280778,5552.544760870738,8749600
2019-04-26,5531.00537109375,5538.18538672044,5442.451845031236,5511.858662755909,8860600
2019-05-07,5487.92431640625,5755.978186200188,5447.237568312527,5681.784704382223,23909600
2019-05-08,5490.31640625,5492.709743829011,5341.929476351352,5385.00955277354,11294800
2019-05-09,5528.611328125,5619.558181141775,5456.811181006494,5523.824651650433,13067200
2019-05-10,5229.443359375,5607.590751036899,5179.183263014874,5600.410737271167,25904200
2019-05-13,5059.5166015625,5200.723545503933,4973.356432377897,5026.009869101821,19070400
2019-05-14,4784.28271484375,4901.55627813907,4734.022616288613,4739.287959946771,27713000
2019-05-15,4937.4560546875,4968.569447179471,4756.041043080465,4834.542525675593,17159400
2019-05-16,4822.57568359375,4920.70253373139,4789.0689542784585,4899.162493457274,11225800
2019-05-17,4930.2763671875,5023.616550838137,4863.262902002427,4930.2763671875,14162400
2019-05-20,4949.423828125,5018.830641962343,4935.063797675894,4963.783858574106,7098800
2019-05-21,5124.13720703125,5145.677251339182,4985.323588157914,5124.13720703125,15496000
2019-05-22,5100.203125,5229.443373122947,5069.089731933364,5191.149966271703,12649200
2019-05-23,4829.75634765625,4968.569959234081,4801.036290088423,4956.6032685808195,15579600
2019-05-24,4927.8828125,4932.66948837421,4757.477151378096,4763.221162427149,11772800
2019-05-27,5009.25634765625,5037.976403161207,4918.309505223886,4930.276195017618,8008600
2019-05-28,5037.97607421875,5042.762749823709,4985.322642564208,5004.4693449840415,5932800
2019-05-29,5026.009765625,5059.5164973958335,4980.536343936012,5018.829751674107,7408400
2019-05-30,4961.39013671875,5023.616930522266,4915.91671047772,4990.110195397296,7111800
2019-05-31,4906.3427734375,4990.109601276677,4872.836042301829,4911.129449314024,10319200
2019-06-03,4600.953125,4817.789555048377,4587.071764135976,4759.392105896275,24181800
2019-06-04,4450.6513671875,4579.891619837599,4445.864691163422,4547.34222287387,24812000
2019-06-05,4585.15625,4616.269639315168,4509.048113059818,4571.2748916901555,16995400
2019-06-06,4730.193359375,4753.169404836445,4609.569120702414,4627.279822412277,18084800
2019-06-07,4721.5771484375,4798.642631091438,4649.298341724801,4767.050569879264,16341800
2019-06-10,4858.47607421875,4880.016115927109,4776.623915726986,4793.855949093673,12830400
2019-06-11,4884.802734375,4925.489479345297,4839.3293135258455,4882.409396435571,8179200
2019-06-12,4767.52978515625,4827.363241295259,4717.748349648594,4796.249844102974,14333000
2019-06-13,4779.49560546875,4815.395672610478,4740.723532955683,4751.7328868791465,9696600
2019-06-14,4789.0693359375,4803.4293639313155,4761.306615149457,4762.742617948838,8787400
2019-06-17,4877.62353515625,4918.310286921538,4824.97009169529,4839.330121730097,9887200
2019-06-18,4716.31201171875,4899.163040692318,4700.9946480351,4891.983026465607,12213400
2019-06-19,4906.3427734375,4911.129449314024,4824.969283536585,4877.622718178353,12869800
2019-06-20,5033.189453125,5042.762804438599,4896.769196906205,4951.815966959403,12912000
2019-06-21,4906.3427734375,5093.023132621951,4903.949435499238,5073.876429115853,12748000
2019-06-24,4932.67041015625,4963.783809152868,4860.870258625591,4863.263597009946,6315400
2019-06-25,4881.4521484375,4944.636271166834,4836.457394372671,4940.806930395359,7889600
2019-06-26,4812.52392578125,4861.348019716966,4793.377222277048,4834.542634811082,6838800
2019-06-27,4979.10009765625,4992.50278970916,4856.561198886782,4870.92122608633,10229700
2019-06-28,4944.63623046875,4962.825598983543,4914.958839734088,4932.190873063892,8177700
2019-07-01,5003.99072265625,5055.686819657099,4957.081301303628,5052.814814268163,8181600
2019-07-02,5018.35107421875,5042.284454008042,4983.88700732217,5016.436403835607,6786800
2019-07-03,4951.337890625,5049.943420929403,4915.9164865350685,5048.9860856837295,7459600
2019-07-04,5121.7431640625,5124.615169575059,4968.569536726051,4996.332256680783,11307200
2019-07-05,5050.900390625,5102.596490149972,4968.569565455601,5089.193797680535,9075600
2019-07-08,4965.69775390625,5042.284571009103,4950.3803904856795,5042.284571009103,8736100
2019-07-09,4988.673828125,5039.412594751487,4959.953771543969,4969.527123737646,6810800
2019-07-10,4960.9111328125,5021.2232519493555,4953.252451017343,4981.015172524785,7529800
2019-07-11,5017.3935546875,5025.052235938692,4958.038774990758,4973.356137493143,6360000
2019-07-12,5029.83984375,5067.175921767939,5003.991789737581,5047.0718797582795,8091200
2019-07-16,4969.5263671875,5040.369162635752,4954.2090060095,5027.9238066786265,6478000
2019-07-17,4852.73193359375,4968.569488134062,4768.486439382614,4968.569488134062,13208800
2019-07-18,4735.93701171875,4807.737148342746,4724.448989858911,4779.017093693147,10709200
2019-07-19,4873.79296875,4896.769011030495,4777.102124152917,4777.102124152917,9068200
2019-07-22,5015.47900390625,5015.47900390625,4892.940100966758,4899.641447221262,11022100
2019-07-23,5217.4765625,5236.623265481651,5062.388268348624,5088.236317373853,15440800
2019-07-24,5270.13037109375,5391.711943687556,5228.964956750965,5341.9305123893055,17399500
2019-07-25,5364.9072265625,5489.360820326441,5364.9072265625,5455.854083543842,14236200
2019-07-26,5423.3037109375,5424.261046102713,5320.868848259598,5361.076925198588,11165800
2019-07-29,5633.91796875,5634.875304003824,5473.085646107689,5595.624558597069,21938100
2019-07-30,5437.6640625,5580.307010618398,5424.261369388204,5497.976181503081,23918200
2019-07-31,5387.88232421875,5452.981115627221,5338.100895494625,5396.4983407286945,13256700
2019-08-01,5450.109375,5469.256079285966,5332.357143641314,5351.50384792728,11150200
2019-08-02,5312.2529296875,5372.56504620765,5250.9834779844905,5284.490209384574,14706000
2019-08-05,5127.4873046875,5286.404947065791,5063.345846619154,5270.1302487499415,15102300
2019-08-06,4978.14306640625,5026.009826660156,4836.457456054687,4840.286796875,22062200
2019-08-07,4966.6552734375,5062.388798368832,4923.5751872184,5057.602122122265,12007700
2019-08-08,4831.67138671875,5086.3225832448425,4820.183362815317,5058.559858811546,21514100
2019-08-09,4800.07958984375,4936.021213648659,4791.46357143358,4935.0638782697515,14456900
2019-08-13,4686.1552734375,4719.6620016438965,4644.989864498212,4719.6620016438965,13162500
2019-08-14,4752.2109375,4796.248347476833,4717.7468775181305,4757.954947496978,11866600
2019-08-15,4740.72412109375,4742.638791578845,4608.611857622236,4618.185210047708,17842200
2019-08-16,4688.06982421875,4730.19256717681,4672.7524631430915,4727.320561975125,9744900
2019-08-19,4767.52978515625,4779.975144033164,4703.388320175232,4714.876343753922,9001600
2019-08-20,4726.3642578125,4815.3964384842775,4719.662910880216,4767.529674682247,10865900
2019-08-21,4591.3798828125,4671.796044229566,4563.617160418513,4648.819998110404,16031800
2019-08-22,4542.5556640625,4611.48380058779,4510.006266258891,4587.550419849842,12127400
2019-08-23,4535.8544921875,4577.977243908954,4480.329046736492,4500.433087330823,10346700
2019-08-26,4343.4296875,4396.083122107119,4338.643011626626,4355.8750447707735,16389600
2019-08-27,4448.736328125,4483.20039264243,4429.589625615316,4451.608333501453,10606300
2019-08-28,4457.35302734375,4487.987756054016,4413.315604822742,4456.395692071555,8818900
2019-08-29,4487.986328125,4513.834372250293,4458.308944129292,4499.474347736242,11242000
2019-08-30,4618.185546875,4637.3322531224085,4516.708003763733,4544.470727822476,13601900
2019-09-02,4551.17041015625,4573.1891142861605,4514.791681593789,4573.1891142861605,8182500
2019-09-03,4524.365234375,4571.274649627724,4523.407899369842,4531.066579411104,6076700
2019-09-04,4502.34814453125,4527.238863595212,4453.524041751941,4501.390809182636,8793400
2019-09-05,4590.42333984375,4636.3754400131975,4492.775126983674,4500.433810345249,13727500
2019-09-06,4468.8408203125,4537.768956358451,4405.656695603711,4510.963570118359,18820800
2019-09-09,4431.50390625,4445.863931869734,4382.679819142903,4405.655860134479,10637700
2019-09-10,4510.00537109375,4622.970905754982,4470.7546344741695,4485.114660066699,14102100
2019-09-11,4477.45654296875,4542.555333843643,4467.883191369501,4498.517916487098,10471700
2019-09-12,4487.02978515625,4559.787255536424,4418.101655322401,4523.408520346337,14899800
2019-09-13,4630.63037109375,4643.075728717115,4489.9020964295405,4533.939515712219,21458900
2019-09-17,4489.90185546875,4537.768612989739,4399.912351329291,4499.4752069729475,17723100
2019-09-18,4402.78466796875,4446.822088000618,4362.576588809218,4435.334065383609,15822300
2019-09-19,4419.05859375,4489.901387497292,4386.509202028271,4386.509202028271,13167700
2019-09-20,4426.71875,4506.177585694204,4426.71875,4437.249439067907,16525300
2019-09-24,4346.30224609375,4410.44371095901,4341.515569611268,4396.083681511564,15594500
2019-09-25,4246.7392578125,4263.971292672875,4213.23252336177,4253.440604702646,15887900
2019-09-26,4251.5263671875,4311.838495341703,4218.976964691581,4221.848970794163,14852300
2019-09-27,4188.98876953125,4231.321223793853,4142.807910335682,4209.192895429311,16107200
2019-09-30,4079.3095703125,4105.286305783829,4037.9392138211233,4054.2949361549236,19144400
2019-10-01,4151.46630859375,4221.699689944236,4116.830668475703,4117.792769590093,13071100
2019-10-02,4040.825927734375,4081.2341870117184,3987.910350109282,4050.446941848028,17754400
2019-10-03,3959.046630859375,3968.667643328049,3916.714175997209,3919.6004797378114,15227800
2019-10-04,3963.857666015625,4050.446789787811,3959.0471591393925,4050.446789787811,14382800
2019-10-07,3999.455322265625,4026.394160135107,3961.933369518846,3985.985903330884,9352700
2019-10-08,4032.1669921875,4062.954237176763,3985.0240232976917,4004.2660514159807,11561500
2019-10-09,4000.416748046875,4009.075658756933,3935.955968316442,3946.539081406513,9446200
2019-10-10,4031.20458984375,4079.3096565483297,3968.668003127797,3968.668003127797,10685300
2019-10-11,3998.4931640625,4067.764460456268,3992.7205560296857,4067.764460456268,11844000
2019-10-15,4096.6279296875,4145.695103105551,4020.6219159614993,4040.8260461924615,15015800
2019-10-16,4088.9306640625,4194.761810661765,4072.57494140625,4189.951303998162,14118800
2019-10-17,4132.2255859375,4163.012831280922,4055.257472578943,4088.9310221733117,12434200
2019-10-18,4136.0732421875,4164.936279467245,4107.210204907755,4161.087874496612,8696700
2019-10-21,4135.111328125,4144.732340987087,4028.3180853558342,4101.437783107695,11728700
2019-10-23,4031.20458984375,4072.5749472096886,3989.834232477812,4067.7644405392307,17295000
2019-10-24,3912.865966796875,4011.9624001826824,3903.2449538467968,3999.4550833475805,19881200
2019-10-25,3864.760986328125,3888.813519227852,3807.9970086847693,3848.4052639563106,21934600
2019-10-28,3844.556884765625,3918.638686599197,3844.556884765625,3897.472457503891,11629500
2019-10-29,3944.615478515625,3963.8575052400915,3812.8075954530295,3835.8980275223894,19248900
2019-10-30,3886.88916015625,3997.5308070418855,3869.5713371654547,3992.7203006555537,18568000
2019-10-31,4031.20458984375,4033.128792511933,3925.3734430936756,3941.7291657732326,19067000
2019-11-01,4033.129150390625,4046.598570263113,3955.1989354140887,3968.668355286576,12020600
2019-11-05,4131.26318359375,4167.823034775995,4063.916089310666,4090.8549270238996,18826200
2019-11-06,4158.20166015625,4198.609913216537,4098.551381829159,4198.609913216537,13668400
2019-11-07,4065.84033203125,4154.353656817543,3984.061716739566,4046.5983049037945,34642200
2019-11-08,4179.36865234375,4239.018941580701,4135.11198613569,4160.126623557637,28948300
2019-11-11,4137.0361328125,4245.753593977108,4130.301422828852,4233.246275436047,15478000
2019-11-12,4112.02197265625,4113.946175731896,4033.1296465547493,4105.287261891488,16635300
2019-11-13,4114.9072265625,4140.883961450783,4067.764263246727,4083.1578839212652,11929300
2019-11-14,4126.45263671875,4207.2691490723,4092.779089904771,4207.2691490723,15613400
2019-11-15,4098.55126953125,4143.770027669271,4080.271346028646,4092.778662109375,12107000
2019-11-18,4165.89892578125,4193.79986546893,4053.3330656619873,4053.3330656619873,14041700
2019-11-19,4110.09716796875,4171.671657376522,4082.1962274558537,4170.709555979525,14605100
2019-11-20,4060.06689453125,4153.390707035878,4060.06689453125,4100.475143244595,13221600
2019-11-21,3994.644287109375,4032.1662348929167,3949.425529524081,4007.1516030372222,14552400
2019-11-22,3996.56884765625,4050.4465210960066,3945.5774781507657,3946.53957946219,11081300
2019-11-25,4087.006591796875,4100.476010884718,4016.773192267409,4029.280509991834,12627500
2019-11-26,4051.408447265625,4127.4144475824105,4031.204320599138,4088.930396789102,24907100
2019-11-27,4088.9306640625,4093.741170726103,4035.052989430147,4062.9539280790445,11904500
2019-11-28,4106.248046875,4121.641666544635,4080.271313682492,4088.930224746661,9661100
2019-11-29,4091.817138671875,4143.770612805024,4086.0445304348586,4133.187497703827,9274000
2019-12-02,4075.461181640625,4110.096829076664,4075.461181640625,4101.437917217655,8547200
2019-12-03,4026.39404296875,4029.2803469422042,3964.819558201725,4012.9246244259634,14192700
2019-12-04,4040.825927734375,4049.4848404366626,3978.2893359956283,3978.2893359956283,11366300
2019-12-05,4088.9306640625,4117.7937040441175,4051.4087120863974,4057.181320082721,10949800
2019-12-06,4095.665283203125,4112.983106810749,4072.5748517262928,4098.551587137729,10043400
2019-12-09,4144.732421875,4165.898650584668,4113.945180115483,4136.073510130135,11935000
2019-12-10,4132.2255859375,4153.391817111103,4087.006819339348,4144.732904358265,11371900
2019-12-11,4126.45263671875,4157.2398795201025,4113.945319330701,4141.846258119426,8582900
2019-12-12,4169.74658203125,4188.026504748968,4103.36159953006,4135.110938987151,12387600
2019-12-13,4221.701171875,4264.0336357680035,4199.572838476384,4262.109432863776,18401500
2019-12-16,4287.1240234375,4315.987066683264,4229.397936945972,4233.246342712074,12199500
2019-12-17,4352.5458984375,4363.129011806822,4293.857724298533,4310.213444960212,15019100
2019-12-18,4432.40087890625,4473.77123657783,4377.561102457877,4383.333710505073,19255900
2019-12-19,4524.76220703125,4526.686409543277,4473.770840462537,4479.543447998618,18410600
2019-12-20,4496.86181640625,4544.004783672811,4478.581890323298,4488.202904051167,16110400
2019-12-23,4486.27783203125,4543.041802026927,4462.225302372065,4518.027171181375,8612700
2019-12-24,4502.6337890625,4525.724218750001,4428.551993815105,4433.3625,11253100
2019-12-25,4468.96044921875,4499.747690203681,4449.718423603169,4493.975082519006,6840900
2019-12-26,4522.83740234375,4536.306818134606,4455.490323389472,4466.073435796573,8905400
2019-12-27,4589.22412109375,4609.428252444477,4544.005350927837,4544.9674524207285,11769500
2019-12-30,4575.75390625,4601.73064205083,4534.383549233862,4579.602311553826,10309300
2020-01-06,4395.84130859375,4523.800795142879,4387.182395970125,4508.407172700879,17288900
2020-01-07,4469.9228515625,4489.16487847409,4435.287203121637,4459.339736761125,15551200
2020-01-08,4409.31005859375,4448.756210110735,4349.659780690016,4425.665779954451,18647700
2020-01-09,4615.19970703125,4646.949048355417,4521.875885563242,4560.359935653142,18788900
2020-01-10,4693.13037109375,4733.538627671433,4630.59378353305,4666.191533375294,16713200
2020-01-14,4857.6494140625,4871.118832124864,4772.984500527641,4809.544349554058,22720900
2020-01-15,4790.30322265625,4839.370397662369,4781.644309419876,4810.507353541122,10487400
2020-01-16,4687.357421875,4805.695878954357,4672.925902718981,4803.771676400221,15234400
2020-01-17,4696.0166015625,4745.083769495237,4681.585081582283,4714.296526870775,11768300
2020-01-20,4681.5849609375,4710.448000154131,4672.926049172511,4704.675392310804,6761100
