Price,Close,High,Low,Open,Volume
2019-05-22,1655.2945556640625,1660.7751428777306,1627.5383396339662,1652.1123383909573,5694000
2019-05-23,1651.935302734375,1659.1836912551332,1633.7257416957425,1639.9134272784734,4840500
2019-05-24,1648.0460205078125,1655.1176617819033,1634.4330894742511,1642.5654337775825,5052500
2019-05-27,1636.9080810546875,1662.8962744123655,1630.897143272626,1643.4492624058626,3098000
2019-05-28,1641.32763671875,1654.2333577411844,1628.9522670990837,1635.3166997416197,4811000
2019-05-29,1630.720458984375,1632.6651170989614,1615.8699697113707,1626.654179082584,4564500
2019-05-30,1634.0794677734375,1637.4385405033868,1615.8700132748,1615.8700132748,3645000
2019-05-31,1599.42822265625,1627.0075759095216,1598.3674118974843,1620.8198908163818,6531500
2019-06-03,1587.40673828125,1590.7657031862032,1575.738465288314,1582.2797551306849,6123000
2019-06-04,1593.0638427734375,1594.6550051200172,1580.8653271001363,1588.4673194017023,4990000
2019-06-05,1629.6595458984375,1639.3830516709875,1622.587905336583,1629.6595458984375,4670000
2019-06-06,1627.891845703125,1640.0904704074187,1623.6489255616164,1628.5990530123859,2995000
2019-06-07,1631.07373046875,1637.6150190802846,1624.7092976008407,1634.6095504852915,2938000
2019-06-10,1646.985107421875,1652.996045293905,1638.1455563775226,1648.399521912712,4473500
2019-06-11,1665.3717041015625,1670.4986877537742,1645.7479405590589,1649.814113160109,3366500
2019-06-12,1665.1947021484375,1672.2663431251297,1661.4820258928676,1666.7857566253865,3564500
2019-06-13,1646.10107421875,1659.0069044549325,1637.084775743156,1651.9352639549622,3783000
2019-06-14,1650.1676025390625,1659.5375060327974,1643.2727088505421,1648.399692147615,5386500
2019-06-17,1629.48291015625,1645.5708503794663,1624.709530867651,1636.377695435623,3438500
2019-06-18,1626.123779296875,1636.0241411530915,1618.5217870228694,1627.7149416376863,3721500
2019-06-19,1663.95703125,1674.0341405435495,1649.1065430379615,1673.3269333316732,5715500
2019-06-20,1668.9071044921875,1680.7521235308513,1656.1781304193644,1676.3323483600564,3089000
2019-06-21,1694.01171875,1695.4260254488952,1665.3715495024603,1669.9680732500412,10705500
2019-06-24,1697.3704833984375,1700.7295558285748,1677.9234718453042,1681.9897514937877,3504000
2019-06-25,1698.254638671875,1703.9119733715584,1691.5366009243003,1698.254638671875,3892000
2019-06-26,1691.89013671875,1707.6245813610785,1681.1059271805339,1683.9345404645867,3974000
2019-06-27,1750.23095703125,1750.23095703125,1700.7294754182449,1702.1437818833974,7538500
2019-06-28,1774.097900390625,1774.097900390625,1745.4577333325317,1753.059725674546,9293500
2019-07-01,1823.599365234375,1853.6538385344084,1813.8758591667172,1838.6266018843917,8333500
2019-07-02,1807.688232421875,1820.0636041841765,1793.5449504078165,1818.2956939324192,7310000
2019-07-03,1783.8214111328125,1800.616558214836,1774.0979049274306,1800.616558214836,5047500
2019-07-04,1793.5447998046875,1793.5447998046875,1776.7496538232733,1782.0533841331935,2844000
2019-07-05,1788.240966796875,1797.0805168057573,1781.1693267897692,1792.6607418013161,3072000
2019-07-08,1768.7939453125,1787.3570002108322,1767.0260353221827,1781.1693152447215,4916500
2019-07-09,1731.1376953125,1756.4187896776039,1729.1929293430762,1756.2420418188724,7562500
2019-07-10,1713.2816162109375,1740.3307267720097,1712.7512647676097,1734.3197893351785,6180500
2019-07-11,1730.7841796875,1731.4913869677332,1696.1331810497045,1706.7406428251131,6528000
2019-07-12,1721.767822265625,1735.734248389355,1708.3316397271633,1732.7287794067595,6933000
2019-07-16,1707.4476318359375,1720.5302103418585,1704.265415089941,1714.8728761797122,5148500
2019-07-17,1720.3533935546875,1724.773169108887,1698.0777679233934,1712.5746533221027,5562500
2019-07-18,1694.5418701171875,1727.778559186439,1687.29348170109,1719.9998193089857,5663500
2019-07-19,1765.78857421875,1765.78857421875,1694.5418192571053,1698.4312430314303,8918000
2019-07-22,1774.9818115234375,1782.0534522067978,1759.4242236009795,1767.9101708400774,5569000
2019-07-23,1780.28564453125,1791.7770613032988,1775.8658688496928,1783.8214650764958,4593000
2019-07-24,1819.1796875,1823.599463222789,1799.7326743197277,1803.268494897959,6583500
2019-07-25,1950.8887939453125,1957.960434340221,1909.3429066252268,1925.2540975137701,17759500
2019-07-26,1944.701171875,1953.54072265625,1933.2097558593748,1949.1209472656249,7727000
2019-07-29,1960.6124267578125,1962.3803369713003,1935.8616837689854,1955.3086961173497,5073500
2019-07-30,1972.987548828125,1977.4073238030985,1951.7726289482528,1952.6565839432474,5173000
2019-07-31,1972.1036376953125,1981.8271428565176,1958.8443124754874,1962.3801325341076,5619500
2019-08-01,1953.5404052734375,1997.7381519990809,1936.745261517693,1946.4687657973345,6558000
2019-08-02,1944.701171875,1947.353037109375,1904.03923828125,1913.7627441406248,9363500
2019-08-05,1928.7896728515625,1936.7452672858722,1907.5747543600694,1924.3698981658347,6434500
2019-08-06,1900.5035400390625,1919.0665978720021,1851.0020524845565,1857.1897384288698,7214500
2019-08-07,1872.217041015625,1908.459202810545,1861.609579026868,1907.5752476448154,8284500
2019-08-08,1885.4765625,1904.923578146976,1859.8418600562588,1872.217233649789,5273500
2019-08-09,1892.5477294921875,1904.923099979292,1882.8242241094626,1904.923099979292,5923000
2019-08-13,1875.752685546875,1885.476191456873,1858.9575389750605,1873.9847753814208,6917500
2019-08-14,1896.9678955078125,1903.1555820262442,1885.4764776878676,1899.619761158569,6642500
2019-08-15,1881.9404296875,1883.7083399079675,1844.8143150576855,1860.7255070418917,6298000
2019-08-16,1854.537841796875,1895.1997773176836,1842.1624701166288,1892.5479119576307,7555500
2019-08-19,1855.421875,1889.0121709742737,1848.3502337422583,1886.3603055026203,4909500
2019-08-20,1863.377197265625,1872.2167475372837,1852.7697369396349,1864.261152292791,3770500
2019-08-21,1857.1895751953125,1858.073530252521,1831.5548785362625,1839.5104740511401,4296500
2019-08-22,1858.07373046875,1878.4046989753062,1851.0020892490782,1873.1009680605523,3342500
2019-08-23,1884.5921630859375,1900.5033539562692,1874.8686575540682,1892.5477585211033,4818500
2019-08-26,1836.858642578125,1843.0463280921033,1824.4832715501684,1838.626552724976,6491000
2019-08-27,1850.117919921875,1867.797020924473,1845.6981446712255,1852.7697850722648,3865000
2019-08-28,1851.8861083984375,1864.2614809605273,1843.9305117513798,1851.002153215431,3579500
2019-08-29,1864.2613525390625,1865.145307661177,1842.162474486205,1855.4218013179195,3186000
2019-08-30,1894.3160400390625,1900.5037265907533,1889.012308709042,1891.6641743740522,4608000
2019-09-02,1861.6094970703125,1886.3602406211048,1861.6094970703125,1885.476285494291,3076000
2019-09-03,1891.6636962890625,1897.851381276924,1859.8413163514895,1861.6092263480214,3609000
2019-09-04,1884.5921630859375,1890.7798484244,1871.3328373606612,1882.824252989234,3105000
2019-09-05,1972.987548828125,1987.13082874804,1916.4144291484656,1919.0662941334494,9142500
2019-09-06,1974.755615234375,1990.6668064045714,1960.6123341942005,1982.7112108194733,5718000
2019-09-09,2003.042236328125,2005.6941016012868,1978.291493778616,1979.17544886967,4708500
2019-09-10,1995.0867919921875,2019.8375364209785,1984.4793300941344,2013.649850313781,5265000
2019-09-11,2012.7657470703125,2015.41761234972,1993.3187350213238,2004.8101512320898,4772500
2019-09-12,2053.427734375,2064.03519576652,2022.4893053164012,2033.0967667079208,7247500
2019-09-13,2079.946044921875,2102.0449191773137,2056.963215696219,2102.0449191773137,12485500
2019-09-17,2061.38330078125,2066.6870314007556,2042.8202436129798,2058.731435471497,5621000
2019-09-18,2076.410400390625,2105.5809168712085,2074.642490300893,2086.133905884153,5111500
2019-09-19,2089.669921875,2110.000889812024,2079.0624603426395,2100.2773834073605,5139000
2019-09-20,2090.5537109375,2114.420497489429,2079.062295190275,2102.0451266847253,7362000
2019-09-24,2114.4208984375,2121.492540238294,2085.250376009223,2094.9738834853156,4139500
2019-09-25,2081.714111328125,2087.9017965847265,2058.7312803750333,2074.642471034866,5156500
2019-09-26,2089.669921875,2119.7243962166876,2079.9464154703364,2116.188575705901,5127500
2019-09-27,2102.161376953125,2105.7304115489706,2077.178134782205,2103.0536356020866,5003000
2019-09-30,2062.902099609375,2094.1311538854684,2053.0872539797456,2078.962756094223,6160500
2019-10-01,2084.316162109375,2091.4542311576947,2068.2555067506555,2075.3935757989752,3577000
2019-10-02,2050.410400390625,2061.117504309114,2043.2723311116324,2056.6562110097434,4975000
2019-10-03,2010.259033203125,2020.0738797922215,1990.6293400249322,2006.6899980798173,6259000
2019-10-04,2028.1044921875,2028.996751092994,2000.444466117191,2013.8283496995987,4331500
2019-10-07,2001.33642578125,2016.504824906654,1988.8448029720937,2016.504824906654,6481000
2019-10-08,1990.62890625,2004.9050436323398,1984.3830961452263,1998.6592335275661,7869000
2019-10-09,1987.9522705078125,1988.844529157053,1952.261924538193,1955.830959135155,6993500
2019-10-10,2061.117431640625,2061.117431640625,1989.7367413673567,1995.9825517662678,7243500
2019-10-11,2087.88525390625,2090.5620298727963,2053.9794249966612,2075.393632729033,6185000
2019-10-15,2141.4208984375,2145.8821919759116,2096.8079630533853,2126.252500406901,7913000
2019-10-16,2152.12841796875,2188.7110320386996,2128.9296870951234,2172.650372203112,10495500
2019-10-17,2144.98974609375,2169.080729098963,2139.636194314814,2159.265884170913,6002500
2019-10-18,2170.865478515625,2174.434513416596,2141.420940582614,2142.313199307857,5485500
2019-10-21,2142.3134765625,2187.818677439088,2137.852182358913,2177.111571350479,4733500
2019-10-23,2146.7744140625,2154.804742294654,2113.7608424414225,2141.420861907731,4758500
2019-10-24,2157.481201171875,2178.8954066425636,2149.4508741203667,2171.757338152334,3969000
2019-10-25,2175.326904296875,2180.6804569735696,2149.4513996928513,2156.589469928444,6441000
2019-10-28,2115.54541015625,2198.5254705293123,2105.7305643056725,2160.158345840692,9539500
2019-10-29,2177.111328125,2184.2493980532786,2143.205495965676,2143.205495965676,7340500
2019-10-30,2175.326904296875,2186.034009650264,2162.8352813845877,2186.034009650264,6507000
2019-10-31,2169.972900390625,2190.494848050569,2167.296124608893,2188.710330862748,6107500
2019-11-01,2146.7744140625,2155.6970009871156,2124.467946750961,2134.2827923680384,4408500
2019-11-05,2207.4482421875,2219.0476064350496,2171.7578906565786,2193.1721015751314,7257000
2019-11-06,2211.016845703125,2232.43105244117,2208.3400698608693,2232.43105244117,4946000
2019-11-07,2185.141357421875,2231.5388055990647,2178.003288471538,2227.077512505104,5164500
2019-11-08,2156.58935546875,2212.8016555906083,2150.3435443440994,2212.8016555906083,7611500
2019-11-11,2144.98974609375,2175.3265395077215,2144.98974609375,2164.619435949849,3260500
2019-11-12,2142.3134765625,2146.7747707660874,2118.22248786313,2144.9902530846525,4575500
2019-11-13,2145.88232421875,2156.589429370777,2122.683596389358,2129.8216664907095,3518000
2019-11-14,2100.377197265625,2127.1449610370646,2095.023644511337,2125.3604434523018,4104000
2019-11-15,2136.067138671875,2138.743914534872,2098.592276589912,2100.3767938319106,4739500
2019-11-18,2153.020263671875,2153.9125223804003,2128.0370198331625,2133.3905720843154,4609000
2019-11-19,2092.3466796875,2143.2054262726547,2074.501505447095,2142.313167560634,6519500
2019-11-20,2081.639404296875,2103.053611627833,2070.040041992606,2078.962628380505,5075000
2019-11-21,2068.255615234375,2071.8246499457373,2028.9962334093914,2067.3633565565347,6441500
2019-11-22,2087.88525390625,2092.3465471838276,2062.902011551816,2067.3633048293937,4610500
2019-11-25,2099.484375,2117.3295460582235,2097.6998578941775,2111.9759947407565,3511000
2019-11-26,2105.730224609375,2144.989601678363,2105.730224609375,2116.437327446372,6632000
2019-11-27,2100.377197265625,2111.0843027742008,2092.346868134193,2104.8384912275314,3511000
2019-11-28,2108.4072265625,2127.1446585378753,2099.484639907559,2105.7304505660177,5482500
2019-11-29,2089.670166015625,2112.86889544193,2088.7779071915365,2109.299860145575,3496000
2019-12-02,2124.46826171875,2132.4985911414583,2103.054049924861,2111.084379347569,3363000
2019-12-03,2121.79150390625,2128.0373157344015,2080.7475976069704,2086.1011506025284,3891000
2019-12-04,2117.330078125,2123.575889564897,2102.161678913822,2103.946196468078,3545500
2019-12-05,2109.299560546875,2130.7137692833917,2103.946008362746,2118.2221475204237,3667000
2019-12-06,2098.592529296875,2117.3299625941686,2091.454459469335,2117.3299625941686,3020000
2019-12-09,2102.161376953125,2125.360101826122,2100.376859655202,2122.6833258792376,3042000
2019-12-10,2096.80810546875,2111.976504529588,2089.6700353224737,2100.3771405418884,2657500
2019-12-11,2097.700439453125,2106.623027455903,2080.7475222478465,2092.346886651458,4662500
2019-12-12,2147.66650390625,2154.80457288475,2118.2219693699367,2124.4677797261243,5049500
2019-12-13,2240.46142578125,2245.8149775752318,2214.5859254436727,2220.8317358699846,13411000
2019-12-16,2189.602783203125,2235.107975519082,2189.602783203125,2230.646682154773,4508000
2019-12-17,2182.464599609375,2207.447841142107,2177.111047852361,2204.7710652636,4481500
2019-12-18,2160.158447265625,2194.9565387333487,2157.481670998877,2180.6803986440264,5142500
2019-12-19,2134.283203125,2137.852238581731,2112.8689903846152,2133.3909442608174,4798000
2019-12-20,2145.88232421875,2148.5591005067567,2127.1448902027028,2138.7442541173987,4425000
2019-12-23,2132.498046875,2155.6967703974897,2128.929012486925,2147.66644302432,2427500
2019-12-24,2136.959716796875,2141.4210105688935,2121.791317972012,2136.067458042471,2167000
2019-12-25,2137.85205078125,2149.451414996674,2132.498498066439,2141.421085924457,1469500
2019-12-26,2172.650146484375,2172.650146484375,2129.8217247056273,2137.8520537891427,2817500
2019-12-27,2180.68017578125,2195.848573075964,2171.757589137301,2177.11114112367,3566500
2019-12-30,2152.12841796875,2172.650372203112,2147.6671235699755,2171.758113323357,3255000
2020-01-06,2114.653076171875,2119.1143695815204,2094.1311264875067,2106.6227480345137,6014500
2020-01-07,2140.5283203125,2140.5283203125,2103.945718756513,2112.8683045018756,4792500
2020-01-08,2087.88525390625,2103.0536510500133,2055.763942307692,2096.807840461405,7240500
2020-01-09,2141.4208984375,2148.5589680989583,2117.329913330078,2128.929276529948,4553500
2020-01-10,2134.283203125,2144.9903094951924,2122.683837890625,2139.636756310096,4127000
2020-01-14,2206.555908203125,2206.555908203125,2165.5120053412797,2167.296522857012,6313500
2020-01-15,2209.232177734375,2216.370246160011,2189.6024895638757,2192.2792652234893,5664500
2020-01-16,2207.4482421875,2219.9398652233226,2194.0643603634044,2212.801794917138,3746500
2020-01-17,2236.892578125,2262.7680806242524,2236.0003194181295,2248.4919413143202,7296500
2020-01-20,2248.4921875,2260.983810763889,2240.4618582589287,2244.923152281746,2904500
2020-01-21,2215.478271484375,2244.03054884543,2203.8789088064464,2234.2157035025675,4101500
2020-01-22,2277.044189453125,2277.044189453125,2228.8622199270794,2234.2157720966397,5631500
2020-01-23,2246.707275390625,2281.505362658391,2245.815016742734,2270.7982588836935,5019000
2020-01-24,2252.0615234375,2285.0751036146744,2246.7079698952557,2270.7989608353555,4042000
2020-01-27,2211.90966796875,2236.8929155295104,2203.8793383956486,2209.232891444383,3424000
2020-01-28,2192.279296875,2192.279296875,2163.7270227602257,2178.8954183836995,5140000
2020-01-29,2233.323486328125,2259.1989881673244,2196.740880279602,2255.629953430883,6641000
2020-01-30,2194.956298828125,2249.384076969798,2193.1717815120046,2234.2156797827743,6775000
2020-01-31,2269.013671875,2277.936258079778,2226.1852580920663,2227.969775333022,7016000
2020-02-03,2274.367431640625,2281.5055012573866,2209.232546387677,2215.478357302343,7050000
2020-02-04,2293.104736328125,2307.380874764409,2270.798270021431,2282.397632500912,8305000
2020-02-05,2336.82568359375,2360.9166700225514,2326.1185785142825,2331.4721310540162,6816500
2020-02-06,2403.7451171875,2416.236739919729,2368.947025290576,2382.3309067893933,7144500
2020-02-07,2434.97412109375,2434.97412109375,2392.145701228415,2403.745064941943,6984000
2020-02-10,2405.529296875,2426.9435042655787,2401.9602623099036,2409.0983314400964,5116000
2020-02-12,2376.085205078125,2388.5768283868347,2364.48584057718,2386.7923107713045,6974500
2020-02-13,2402.852783203125,2408.2063356350664,2368.9469511341613,2373.408244827446,5223500
2020-02-14,2420.69775390625,2429.6203405406263,2381.438372714995,2391.2532180128087,5547500
2020-02-17,2432.297119140625,2437.650671126995,2401.068065886802,2426.9435671542556,4285000
2020-02-18,2385.007568359375,2427.835987095346,2367.162393886054,2423.3746934770156,5988500
2020-02-19,2418.913330078125,2431.404951849093,2402.852673515452,2409.098484400936,6312000
2020-02-20,2452.819091796875,2485.832662694105,2435.866177011811,2452.819091796875,6979000
2020-02-21,2454.603515625,2488.5093439033535,2453.711256986096,2475.1254643197926,6922000
2020-02-25,2408.2060546875,2421.589934205956,2293.1046908287794,2310.949863520054,10909500
2020-02-26,2386.7919921875,2401.0681312061915,2344.8558338200937,2379.6539226781542,8882500
2020-02-27,2307.38134765625,2386.7923839831665,2296.6742416346433,2382.331089807497,8689000
2020-02-28,2167.296142578125,2225.2929516631716,2149.4509705519567,2200.309710826536,18013000
2020-03-02,2167.296142578125,2198.525193623919,2108.40707489177,2108.40707489177,14860000
2020-03-03,2136.959716796875,2218.155263447612,2136.959716796875,2203.879123377153,12613500
2020-03-04,2090.562255859375,2119.1145359223283,2062.9022345483886,2106.6229133947863,13133000
2020-03-05,2141.4208984375,2144.989933268229,2117.329913330078,2137.8518636067706,9502000
2020-03-06,2102.161376953125,2109.2994461448166,2077.178134782205,2087.8852385697423,10056000
2020-03-09,1982.59912109375,2047.7340157111414,1948.6932855394914,1995.0907447190032,8700000
2020-03-10,2012.04345703125,2028.9963730771894,1883.558198577813,1954.9388977186113,10074000
2020-03-11,1936.2015380859375,2062.9022838961696,1933.524761766003,1987.9525469380042,11140000
2020-03-12,1841.6219482421875,1914.7871613021969,1820.207739541697,1890.696176514145,14646500
2020-03-13,1689.4027099609375,1771.4905135482986,1629.2644494621886,1654.247694032255,22401500
2020-03-16,1630.8704833984375,1712.601357931952,1617.1296777361265,1689.5810400744244,14151500
2020-03-17,1647.46630859375,1726.5203991429426,1561.6309655179455,1590.5401660779496,20462000
2020-03-18,1625.873779296875,1730.6249737313176,1615.5236000349719,1674.0557496813917,17182000
2020-03-19,1619.449462890625,1677.446275611226,1607.8501003465049,1652.641441372636,15680000
2020-03-23,1598.392333984375,1638.1870521382782,1573.9444226426594,1592.6818562455483,12521500
2020-03-24,1732.4095458984375,1767.7429701799865,1653.3554434048865,1659.6012545780297,12420000
2020-03-25,1937.986083984375,1976.353211798062,1843.4066526297047,1952.262224566212,11922500
2020-03-26,1825.5615234375,1907.6493338755497,1811.2853824917522,1899.6190045935666,9535000
2020-03-27,1937.093505859375,1937.093505859375,1875.5276597496115,1932.6322126630155,12025000
2020-03-30,1935.290771484375,1935.290771484375,1855.9681874645219,1879.4044054703875,8072000
2020-03-31,1934.389404296875,1975.8534828605543,1909.1503999537656,1971.3465177992848,8976500
2020-04-01,1837.0389404296875,1927.1782407451776,1810.8985433381954,1892.9253066252913,6679000
2020-04-02,1815.4056396484375,1848.757183177232,1787.2822199293819,1801.8847436232504,7000000
2020-04-03,1775.744384765625,1927.1784236694955,1747.6209644110977,1892.9254862983819,8305000
2020-04-06,1922.6715087890625,1934.3896192505053,1765.2882933674273,1802.786224837377,9728000
2020-04-07,2012.8109130859375,2021.8248446268508,1954.220358070001,1983.0649390009237,9213500
2020-04-08,2050.669189453125,2069.598443509615,1971.3466010259272,2019.1204326923075,9024000
2020-04-09,2029.03564453125,2049.7676835468956,2008.3036055156042,2023.6272865271685,5990500
2020-04-10,2067.795654296875,2077.7109778353515,2031.7399323387776,2072.302619541637,6124000
2020-04-13,2005.599365234375,2042.556477133076,1996.5854355029846,2035.3453333479636,4078000
2020-04-14,2078.612060546875,2095.7385259199846,2011.0075919688109,2029.0354502562948,5551500
2020-04-15,2073.204345703125,2091.2322095788045,2054.2750886336617,2075.007132090693,5364000
2020-04-16,2025.43017578125,2042.5566436672507,2012.8106731284072,2037.1482853874609,5202500
2020-04-17,2145.3154296875,2154.3293600643383,2085.8234892003675,2101.1471708409927,7968500
2020-04-20,2134.49853515625,2163.3431099556587,2113.766497019175,2127.287391456398,5881000
2020-04-21,2066.89404296875,2112.865083610445,2051.570362754852,2107.4567258878924,6445000
2020-04-22,2038.0499267578125,2041.6554993836555,1999.2900210299993,2035.3457472884302,5457500
2020-04-23,2097.5419921875,2103.8517446349915,2065.091836743258,2090.330846533224,4055500
2020-04-24,2038.0499267578125,2080.4154051114688,2031.7401746625872,2069.5986872339395,5681000
2020-04-27,2127.287353515625,2131.7943182476497,2061.4856684280653,2063.288454320875,5167000
2020-04-28,2109.259765625,2145.315488114316,2099.3444419404377,2123.6820546207264,4894000
2020-04-30,2166.047119140625,2219.229299760391,2147.117868411556,2195.7930845720193,11075500
2020-05-01,2075.0068359375,2136.3015643665835,2067.7956914164315,2120.9778822593125,6109000
2020-05-07,2154.329345703125,2178.6669575583487,2106.5555150243526,2178.6669575583487,6642500
2020-05-08,2171.456298828125,2207.512028156944,2151.6256476972744,2203.0050619908416,5389500
2020-05-11,2184.976318359375,2197.5958185479194,2163.3428894647277,2179.567961135713,3596000
2020-05-12,2159.73779296875,2176.864261276933,2146.216896935974,2163.343365244157,4498000
2020-05-13,2160.638916015625,2170.5542385338445,2131.7943414171687,2131.7943414171687,4092500
2020-05-14,2142.611083984375,2170.5542659799644,2139.0055121139762,2153.427799595571,3558000
2020-05-15,2154.329345703125,2172.3572063366237,2128.1889477845516,2167.8502411782492,3511500
2020-05-18,2123.681884765625,2150.723674469771,2119.174919814934,2141.7097445683894,3847500
2020-05-19,2190.385009765625,2203.9059048876347,2171.4557565948107,2197.596153830697,5514000
2020-05-20,2209.314453125,2224.6381355824155,2203.9060946106183,2208.4130600392696,4183000
2020-05-21,2191.28662109375,2233.652096696961,2185.878262506106,2231.84931050108,2696000
2020-05-22,2149.822509765625,2178.6670885130043,2140.8085789070687,2164.2447991393146,3697000
2020-05-25,2167.850341796875,2184.0754171200947,2157.9350179882404,2181.3712378995583,2236000
2020-05-26,2258.890869140625,2266.1020131761898,2184.9766427760874,2196.6947518338798,7045000
2020-05-27,2258.890869140625,2282.32708725621,2230.947686002812,2244.4685810694955,5381000
2020-05-28,2294.94677734375,2295.8481704220467,2250.7785165072046,2280.5244880910004,5673000
2020-05-29,2275.1162109375,2314.777507800119,2267.0036729428734,2294.0454662582956,7475000
2020-06-01,2271.510498046875,2302.157861909412,2264.299353608631,2274.2146772112164,3788500
2020-06-02,2276.918701171875,2294.0451680452975,2267.9047712384945,2274.214522191861,3990500
2020-06-03,2287.735595703125,2325.5941043790635,2267.0035552377303,2325.5941043790635,7405500
2020-06-04,2276.918701171875,2312.0730279120585,2274.214522191861,2312.0730279120585,5941500
2020-06-05,2259.7919921875,2271.5100998454327,2232.7502052845784,2269.7073140519046,7147000
2020-06-08,2298.55224609375,2300.3550321691177,2276.0174201516543,2299.4536391314336,6623000
2020-06-09,2251.6796875,2291.3409790332266,2236.3560066803443,2281.42565614992,6215500
2020-06-10,2302.157470703125,2308.467221014371,2221.0321095585355,2226.440466968175,8174500
2020-06-11,2280.524658203125,2330.1012812075405,2276.9190856209857,2280.524658203125,7233500
2020-06-12,2245.369873046875,2246.2712660107636,2177.7654007552187,2232.7503715524326,9230500
2020-06-15,2136.30126953125,2216.525241256263,2132.695697768328,2199.398775382384,5978500
2020-06-16,2251.6796875,2256.186652446958,2183.173820306245,2192.1877502001603,6914000
2020-06-17,2254.384033203125,2285.932790165184,2247.172888754654,2267.0035359879485,4435500
2020-06-18,2231.849609375,2249.8774737479807,2214.7231382206683,2221.0328907512117,3158500
2020-06-19,2236.35595703125,2261.594960173884,2220.130883582414,2258.890781265745,5173500
2020-06-22,2225.5390625,2253.4822423045766,2205.7084187677196,2213.820954840016,2624000
2020-06-23,2211.116943359375,2248.074054927958,2193.9904770227145,2239.9615182421717,4664000
2020-06-24,2215.624267578125,2239.961881583255,2201.2019777973073,2212.0186951329206,4020000
2020-06-25,2213.8212890625,2230.947756689612,2205.708751765447,2215.624075128512,4278000
2020-06-26,2249.876708984375,2259.792031019162,2223.736314529028,2231.848850739308,4522500
2020-06-29,2213.8212890625,2230.0463636566064,2203.905965699435,2222.835219392559,4339500
2020-06-30,2270.60888671875,2308.467391380198,2248.975455483637,2262.4963500055824,7182500
2020-07-01,2230.046142578125,2279.622754478609,2221.0322131416733,2265.200467380286,4173500
2020-07-02,2203.004638671875,2243.5673263724616,2195.7934941917706,2236.3561818923577,3656000
2020-07-03,2248.9755859375,2248.9755859375,2217.426830222946,2229.1449394883516,3297000
2020-07-06,2257.98974609375,2265.2008909914543,2231.849345839571,2242.6660631861278,2983000
2020-07-07,2248.9755859375,2269.7076254070644,2239.060262712926,2243.567227815005,3398000
2020-07-08,2230.94775390625,2253.4825797032827,2213.821286300505,2217.4268584280303,4803500
2020-07-09,2258.890869140625,2269.7075851939717,2198.497537842771,2208.4128608916726,5536500
2020-07-10,2237.257568359375,2268.80632536686,2237.257568359375,2263.39796702272,5144000
2020-07-13,2311.171630859375,2319.2841677851684,2253.482479387066,2271.5103392221627,5173000
2020-07-14,2324.692626953125,2348.128845759167,2291.3410848060657,2293.1438708680694,4518500
2020-07-15,2394.10009765625,2400.4098494196514,2346.326262876212,2349.0304422033837,5781500
2020-07-16,2330.100830078125,2355.339833266592,2312.0729706577913,2347.227296527442,6426000
2020-07-17,2314.77734375,2345.424707335475,2299.4536619572623,2345.424707335475,4531000
2020-07-20,2330.100830078125,2341.8189387013417,2314.7771495708416,2341.8189387013417,3221000
2020-07-21,2367.95947265625,2377.8747959144225,2334.607930787852,2343.621861022554,4787500
2020-07-22,2416.634521484375,2418.4373074011855,2360.7481580632516,2367.9593017304937,5842500
2020-07-27,2438.26806640625,2438.26806640625,2365.2552333641406,2379.677521372458,4945500
2020-07-28,2433.76123046875,2466.211380208333,2431.9584443721064,2447.2821261935765,4528000
2020-07-29,2339.11474609375,2382.3816084492414,2327.396637539138,2352.635640579841,6659000
2020-07-30,2339.11474609375,2367.959320997411,2323.79106567618,2364.353749134453,3887500
2020-07-31,2212.919921875,2329.199624490835,2212.0185288314665,2316.580121881365,7813000
2020-08-03,2236.35595703125,2257.989388296365,2219.229490613034,2240.862921878149,5502500
2020-08-04,2237.257568359375,2252.581250334439,2211.11716969603,2237.257568359375,5501000
2020-08-05,2292.242431640625,2296.7493967048026,2221.933776639458,2228.243527729306,4014500
2020-08-06,2287.735595703125,2315.678780678222,2279.6230581297095,2314.7773876145097,3291500
2020-08-07,2213.8212890625,2274.2146222738957,2204.807358732441,2271.5104431748778,6070500
2020-08-11,2298.55224609375,2305.7633903952205,2230.9477682674633,2252.581201171875,5736500
2020-08-12,2322.889892578125,2349.9316841098844,2303.9606385058933,2309.3689968122453,5988500
2020-08-13,2348.12890625,2374.269304822457,2336.4107965451053,2357.1428367922263,5249500
2020-08-14,2331.903564453125,2363.452317741049,2326.495206746624,2363.452317741049,3815500
2020-08-17,2307.566162109375,2339.114918231964,2305.763376045227,2327.3968088150023,2752000
2020-08-18,2317.481689453125,2331.00258612438,2303.9607927818697,2319.2844756759587,2750500
2020-08-19,2333.706298828125,2356.241122107655,2304.861725030327,2322.889583653951,2853000
2020-08-20,2305.76318359375,2342.7202948241425,2295.847861068523,2321.988256816849,3432000
2020-08-21,2289.538330078125,2324.692658768301,2289.538330078125,2319.284300508274,2962000
2020-08-24,2305.76318359375,2316.579899075816,2270.6088582770353,2289.538110370651,2949000
2020-08-25,2340.91796875,2371.565335302753,2329.1998580092413,2334.608216812668,3869000
2020-08-26,2347.2275390625,2353.537290511593,2323.7913193944414,2325.5941055227536,2566000
2020-08-27,2352.6357421875,2358.044100215517,2335.5092750987787,2342.7204191361348,2824000
2020-08-28,2306.664794921875,2365.2553426631493,2272.4118593192834,2333.7065861870788,4807500
